links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/18/mort-de-liu-yichang-auteur-chinois-hongkongais_5316951_3382.html'}, {'type': 'image/jpeg', 'length': '24473', 'href': 'https://s1.lemde.fr/image/2018/06/18/644x322/5316949_3_ad81_liu-yichang-en-2009_9f860b1a89e418be0a9c1013068481e6.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/18/mort-de-liu-yichang-auteur-chinois-hongkongais_5316951_3382.html,"Mort de Liu Yichang, auteur chinois hongkongais","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Liu Yichang, auteur chinois hongkongais'}","Le cinéaste Wong Kar-wai avait porté à l’écran certains de ses livres : Liu Yichang est mort le 8 juin à Hongkong, à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Wong Kar-wai avait porté à l’écran certains de ses livres\xa0: Liu Yichang est mort le 8 juin à Hongkong, à l’âge de 99 ans.'}","Mon, 18 Jun 2018 11:19:39 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=18, tm_hour=9, tm_min=19, tm_sec=39, tm_wday=0, tm_yday=169, tm_isdst=0)",https://www.lemonde.fr/tiny/5316951/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/17/le-chef-d-orchestre-russe-guennadi-rojdestvenski-est-mort_5316543_3382.html'}, {'type': 'image/jpeg', 'length': '37228', 'href': 'https://s1.lemde.fr/image/2018/06/17/644x322/5316542_3_9b17_guennadi-rojdestvenski-au-kremlin-en-mai-2017_bebb703d77a265b7d75842cca38019f4.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/17/le-chef-d-orchestre-russe-guennadi-rojdestvenski-est-mort_5316543_3382.html,Le chef d’orchestre russe Gennadi Rojdestvenski est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre russe Gennadi Rojdestvenski est mort'}","L’un des derniers maestros du XXème siècle, ami de Chostakovitch et pilier du Bolchoï, s’est éteint à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’un des derniers maestros du XXème siècle, ami de Chostakovitch et pilier du Bolchoï, s’est éteint à l’âge de 87 ans.'}","Sun, 17 Jun 2018 12:29:29 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=17, tm_hour=10, tm_min=29, tm_sec=29, tm_wday=6, tm_yday=168, tm_isdst=0)",https://www.lemonde.fr/tiny/5316543/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2018/06/15/a-la-madeleine-plus-d-un-millier-de-fans-rendent-hommage-a-johnny_5315881_1654986.html'}, {'type': 'image/jpeg', 'length': '63800', 'href': 'https://s1.lemde.fr/image/2018/06/15/644x322/5315877_3_8285_des-fans-de-johnny-hallyday-devant-l-eglise-de_78b35d0ed5c263dd25184f796f89527b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/musiques/article/2018/06/15/a-la-madeleine-plus-d-un-millier-de-fans-rendent-hommage-a-johnny_5315881_1654986.html,"A La Madeleine, plus d’un millier de fans rendent hommage à « Johnny »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A La Madeleine, plus d’un millier de fans rendent hommage à «\xa0Johnny\xa0»'}","Une messe était organisée à Paris, vendredi, pour le 75e anniversaire de la naissance du chanteur, mort le 5 décembre 2017.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une messe était organisée à Paris, vendredi, pour le 75e anniversaire de la naissance du chanteur, mort le 5 décembre 2017.'}","Fri, 15 Jun 2018 17:09:45 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=15, tm_hour=15, tm_min=9, tm_sec=45, tm_wday=4, tm_yday=166, tm_isdst=0)",https://www.lemonde.fr/tiny/5315881/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/15/la-mort-de-gena-turgel-ancienne-deportee-au-camp-de-bergen-belsen_5315793_3382.html'}, {'type': 'image/jpeg', 'length': '40964', 'href': 'https://s1.lemde.fr/image/2018/06/15/644x322/5315790_3_8070_gena-turgel-en-janvier-2004-a-londres_d43dc91e5565cd7c606f2bce20195a61.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/15/la-mort-de-gena-turgel-ancienne-deportee-au-camp-de-bergen-belsen_5315793_3382.html,"La mort de Gena Turgel, ancienne déportée au camp de Bergen-Belsen","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Gena Turgel, ancienne déportée au camp de Bergen-Belsen'}","Survivante de la Shoah, elle témoignera sans relâche des atrocités des camps nazis avant de mourir le 7 juin à l’âge de 95 ans en Angleterre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Survivante de la Shoah, elle témoignera sans relâche des atrocités des camps nazis avant de mourir le 7\xa0juin à l’âge de 95 ans en Angleterre.'}","Fri, 15 Jun 2018 14:59:54 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=15, tm_hour=12, tm_min=59, tm_sec=54, tm_wday=4, tm_yday=166, tm_isdst=0)",https://www.lemonde.fr/tiny/5315793/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/14/disparition-de-d-j-fontana-batteur-d-elvis-presley-de-1957-a-1968_5315196_3382.html'}, {'type': 'image/jpeg', 'length': '31856', 'href': 'https://s1.lemde.fr/image/2018/06/14/644x322/5315193_3_a712_file-in-this-oct-16-2004-file-photo_6ac919d67fa6d3f068952d588b7efda9.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/14/disparition-de-d-j-fontana-batteur-d-elvis-presley-de-1957-a-1968_5315196_3382.html,"Disparition de D.J. Fontana, batteur d’Elvis Presley de 1957 à 1968","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de D.J. Fontana, batteur d’Elvis Presley de 1957 à 1968'}","Le musicien, âgé de 87 ans, avait joué sur près de 460 morceaux du King, parmi lesquels « Jailhouse Rock » et « Heartbreak Hotel ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, âgé de 87 ans, avait joué sur près de 460 morceaux du King, parmi lesquels «\xa0Jailhouse Rock\xa0» et «\xa0Heartbreak Hotel\xa0».'}","Thu, 14 Jun 2018 18:37:19 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=14, tm_hour=16, tm_min=37, tm_sec=19, tm_wday=3, tm_yday=165, tm_isdst=0)",https://www.lemonde.fr/tiny/5315196/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/13/mort-d-ogobara-doumbo-eminent-specialiste-malien-de-la-lutte-contre-le-paludisme_5314341_3382.html'}, {'type': 'image/jpeg', 'length': '33031', 'href': 'https://s1.lemde.fr/image/2018/06/13/644x322/5314339_3_6fa7_ogobara-doumbo-en-septembre-2017_6fc2d74ce4e438a4d7e078dfc1971182.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/13/mort-d-ogobara-doumbo-eminent-specialiste-malien-de-la-lutte-contre-le-paludisme_5314341_3382.html,"Mort d’Ogobara Doumbo, éminent spécialiste malien de la lutte contre le paludisme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Ogobara Doumbo, éminent spécialiste malien de la lutte contre le paludisme'}","Le professeur Ogobara Doumbo, cofondateur du centre de renommée mondiale Malaria Research and Training Center et lauréat du prix international de l’Inserm en 2013, est mort le 9 juin, à Marseille, à l’âge de 63 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur Ogobara Doumbo, cofondateur du centre de renommée mondiale Malaria Research and Training Center et lauréat du prix international de l’Inserm en\xa02013, est mort le 9\xa0juin, à Marseille, à l’âge de 63\xa0ans.'}","Wed, 13 Jun 2018 15:29:17 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=13, tm_hour=13, tm_min=29, tm_sec=17, tm_wday=2, tm_yday=164, tm_isdst=0)",https://www.lemonde.fr/tiny/5314341/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2018/06/13/le-professeur-ogobara-doumbo-figure-de-la-lutte-contre-le-paludisme-est-mort_5314065_3212.html'}, {'type': 'image/jpeg', 'length': '24302', 'href': 'https://s1.lemde.fr/image/2018/06/13/644x322/5314063_3_b31b_le-professeur-ogobara-doumbo-directeur-du_9a1b8631655d9c6aac54da5099129d21.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/afrique/article/2018/06/13/le-professeur-ogobara-doumbo-figure-de-la-lutte-contre-le-paludisme-est-mort_5314065_3212.html,"Le professeur Ogobara Doumbo, figure de la lutte contre le paludisme, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur Ogobara Doumbo, figure de la lutte contre le paludisme, est mort'}","Le chercheur malien, fondateur du Malaria Research and Training Center de Bamako, est décédé le 9 juin à Marseille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chercheur malien, fondateur du Malaria Research and Training Center de Bamako, est décédé le 9\xa0juin à Marseille.'}","Wed, 13 Jun 2018 10:50:49 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=13, tm_hour=8, tm_min=50, tm_sec=49, tm_wday=2, tm_yday=164, tm_isdst=0)",https://www.lemonde.fr/tiny/5314065/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/06/12/yvette-horner-en-1967-ma-vie-c-est-l-accordeon_5313531_3382.html'}, {'type': 'image/jpeg', 'length': '21512', 'href': 'https://s1.lemde.fr/image/2018/06/12/644x322/5313529_3_e745_yvette-horner-en-1967_460d8f76c5cd4afdba2aea389e673aac.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/06/12/yvette-horner-en-1967-ma-vie-c-est-l-accordeon_5313531_3382.html,"Yvette Horner en 1967 : « Ma vie, c’est l’accordéon »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yvette Horner en\xa01967\xa0: «\xa0Ma vie, c’est l’accordéon\xa0»'}","La reine de l’accordéon Yvette Horner recevait l’ORTF chez elle, en novembre 1967, et se confiait sur son amour de la musique et de « l’âme populaire ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine de l’accordéon Yvette Horner recevait l’ORTF chez elle, en novembre\xa01967, et se confiait sur son amour de la musique et de «\xa0l’âme populaire\xa0».'}","Tue, 12 Jun 2018 11:56:17 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=12, tm_hour=9, tm_min=56, tm_sec=17, tm_wday=1, tm_yday=163, tm_isdst=0)",https://www.lemonde.fr/tiny/5313531/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/11/mort-d-yvette-horner-la-diva-de-l-accordeon_5313185_3382.html'}, {'type': 'image/jpeg', 'length': '34960', 'href': 'https://s1.lemde.fr/image/2018/06/12/644x322/5313223_3_5648_yvette-horner-le-17-fevrier-1987_d758fe132a280899f708e76977598535.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/11/mort-d-yvette-horner-la-diva-de-l-accordeon_5313185_3382.html,"Mort d’Yvette Horner, diva de l’accordéon et des bals","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Yvette Horner, diva de l’accordéon et des bals'}","La musicienne, qui aurait eu 96 ans le 22 septembre, avait donné son dernier concert en 2011.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La musicienne, qui aurait eu 96 ans le 22\xa0septembre, avait donné son dernier concert en\xa02011.'}","Mon, 11 Jun 2018 22:51:47 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=11, tm_hour=20, tm_min=51, tm_sec=47, tm_wday=0, tm_yday=162, tm_isdst=0)",https://www.lemonde.fr/tiny/5313185/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/11/la-mort-de-jalal-mansur-nuriddin-fondateur-des-last-poets_5313026_3382.html'}, {'type': 'image/jpeg', 'length': '36106', 'href': 'https://s1.lemde.fr/image/2018/06/11/644x322/5313025_3_faf6_jalal-mansur-nuriddin-a-londres-le-12_ca78bd03f6dbd8a9f2b35bc4f0ded2e0.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/11/la-mort-de-jalal-mansur-nuriddin-fondateur-des-last-poets_5313026_3382.html,"La mort de Jalal Mansur Nuriddin, fondateur des Last Poets","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jalal Mansur Nuriddin, fondateur des Last Poets'}","Considéré comme le « grand-père du rap », le musicien américain est mort, le 4 juin, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180618121904/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme le «\xa0grand-père du rap\xa0», le musicien américain est mort, le 4\xa0juin, à l’âge de 73 ans.'}","Mon, 11 Jun 2018 15:41:20 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=11, tm_hour=13, tm_min=41, tm_sec=20, tm_wday=0, tm_yday=162, tm_isdst=0)",https://www.lemonde.fr/tiny/5313026/,False
