links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2018/10/15/fabien-eboussi-boulaga-disparition-d-un-inlassable-veilleur_5369652_3212.html'}, {'type': 'image/jpeg', 'length': '27879', 'href': 'https://s1.lemde.fr/image/2018/10/15/644x322/5369651_3_8f32_le-philosophe-camerounais-fabien-eboussi_8fc867e98d3778919ff9dd0b0be719cc.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/afrique/article/2018/10/15/fabien-eboussi-boulaga-disparition-d-un-inlassable-veilleur_5369652_3212.html,"Fabien Eboussi Boulaga, disparition d’un « inlassable veilleur »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fabien Eboussi Boulaga, disparition d’un «\xa0inlassable veilleur\xa0»'}","Achille Mbembe rend hommage au philosophe camerounais disparu le 13 octobre à Yaoundé, qui incarnait « le meilleur de la critique nègre ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Achille Mbembe rend hommage au philosophe camerounais disparu le 13\xa0octobre à Yaoundé, qui incarnait «\xa0le meilleur de la critique nègre\xa0».'}","Mon, 15 Oct 2018 13:22:35 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=15, tm_hour=11, tm_min=22, tm_sec=35, tm_wday=0, tm_yday=288, tm_isdst=0)",https://www.lemonde.fr/tiny/5369652/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2018/10/13/mort-de-greg-stafford-cocreateur-du-jeu-de-role-runequest-et-fondateur-de-chaosium_5369081_4408996.html'}, {'type': 'image/jpeg', 'length': '22536', 'href': 'https://s1.lemde.fr/image/2018/10/13/644x322/5369080_3_de73_le-createur-de-jeux-de-roles-greg-stafford-a-la_5a9ac18108e28b16031ce63f93c3d640.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/pixels/article/2018/10/13/mort-de-greg-stafford-cocreateur-du-jeu-de-role-runequest-et-fondateur-de-chaosium_5369081_4408996.html,"Mort de Greg Stafford, cocréateur du jeu de rôle « RuneQuest » et fondateur de Chaosium","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Greg Stafford, cocréateur du jeu de rôle «\xa0RuneQuest\xa0» et fondateur de Chaosium'}",Sa maison d’édition avait notamment publié « L’Appel de Cthulhu ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sa maison d’édition avait notamment publié «\xa0L’Appel de Cthulhu\xa0».'}","Sat, 13 Oct 2018 17:14:09 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=13, tm_hour=15, tm_min=14, tm_sec=9, tm_wday=5, tm_yday=286, tm_isdst=0)",https://www.lemonde.fr/tiny/5369081/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/13/l-architecte-paul-andreu-est-mort_5368904_3382.html'}, {'type': 'image/jpeg', 'length': '66838', 'href': 'https://s1.lemde.fr/image/2018/10/13/644x322/5368920_3_fff0_paul-andreu-en-2004-a-paris_f53128245dd11e3d8673f1eae180ca8b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/13/l-architecte-paul-andreu-est-mort_5368904_3382.html,L’architecte Paul Andreu est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Paul Andreu est mort'}","Créateur de l’aéroport de Roissy, le spécialiste des aérogares s’est éteint, jeudi 11 octobre, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur de l’aéroport de Roissy, le spécialiste des aérogares s’est éteint, jeudi 11 octobre, à l’âge de 80 ans.'}","Sat, 13 Oct 2018 09:43:47 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=13, tm_hour=7, tm_min=43, tm_sec=47, tm_wday=5, tm_yday=286, tm_isdst=0)",https://www.lemonde.fr/tiny/5368904/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/12/mort-de-l-architecte-paul-andreu-createur-de-l-aeroport-de-roissy_5368769_3382.html'}, {'type': 'image/jpeg', 'length': '52985', 'href': 'https://s1.lemde.fr/image/2018/10/12/644x322/5368768_3_e50d_paul-andreu-lors-d-une-visite-de-l-opera-de-p_e3529bf152e55345456863fb291312a2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/12/mort-de-l-architecte-paul-andreu-createur-de-l-aeroport-de-roissy_5368769_3382.html,"Mort de l’architecte Paul Andreu, créateur de l’aéroport de Roissy","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’architecte Paul Andreu, créateur de l’aéroport de Roissy'}","Originaire de Gironde, Paul Andreu avait également mené la construction de la Grande Arche du quartier de la Défense, à Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Originaire de Gironde, Paul Andreu avait également mené la construction de la Grande Arche du quartier de la Défense, à Paris.'}","Fri, 12 Oct 2018 18:36:38 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=12, tm_hour=16, tm_min=36, tm_sec=38, tm_wday=4, tm_yday=285, tm_isdst=0)",https://www.lemonde.fr/tiny/5368769/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/12/l-artiste-et-auteure-pour-la-jeunesse-elzbieta-est-morte_5368738_3382.html'}, {'type': 'image/jpeg', 'length': '17941', 'href': 'https://s1.lemde.fr/image/2018/10/12/644x322/5368736_3_bafe_elzbieta-en-decembre-2014-a-montreuil_62fa85b245aa00e0e4455b49f47ac3ad.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/12/l-artiste-et-auteure-pour-la-jeunesse-elzbieta-est-morte_5368738_3382.html,L’artiste et auteure pour la jeunesse Elzbieta est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste et auteure pour la jeunesse Elzbieta est morte'}","D’origine polonaise, la créatrice de « Flon-Flon et Musette » et de « L’Enfance de l’art » est morte le 8 octobre à Paris. Elle avait 82 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'D’origine polonaise, la créatrice de «\xa0Flon-Flon et Musette\xa0» et de «\xa0L’Enfance de l’art\xa0» est morte le 8 octobre à Paris. Elle avait 82 ans'}","Fri, 12 Oct 2018 18:02:20 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=12, tm_hour=16, tm_min=2, tm_sec=20, tm_wday=4, tm_yday=285, tm_isdst=0)",https://www.lemonde.fr/tiny/5368738/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/11/raymond-levy-ancien-pdg-de-renault-est-mort_5368036_3382.html'}, {'type': 'image/jpeg', 'length': '20212', 'href': 'https://s1.lemde.fr/image/2018/10/11/644x322/5368035_3_d946_raymond-levy-en-1983_52cadf50e5c7ae09dbb68c85b3f90fff.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/11/raymond-levy-ancien-pdg-de-renault-est-mort_5368036_3382.html,"Raymond Lévy, ancien PDG de Renault, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raymond Lévy, ancien PDG de Renault, est mort'}",L’industriel a dirigé le groupe automobile de 1986 à 1992 après avoir été à la tête d’Elf Aquitaine et d’Usinor. Il est mort mercredi à 91 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’industriel a dirigé le groupe automobile de 1986 à 1992 après avoir été à la tête d’Elf Aquitaine et d’Usinor. Il est mort mercredi à 91 ans.'}","Thu, 11 Oct 2018 12:36:10 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=11, tm_hour=10, tm_min=36, tm_sec=10, tm_wday=3, tm_yday=284, tm_isdst=0)",https://www.lemonde.fr/tiny/5368036/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/11/mort-du-journaliste-jean-lanzi-figure-du-petit-ecran_5367675_3382.html'}, {'type': 'image/jpeg', 'length': '40200', 'href': 'https://s1.lemde.fr/image/2018/10/11/644x322/5367674_3_11eb_jean-lanzi-au-centre-et-anne-sinclair-a_b373fab5983ad486b68e87c59e381667.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/11/mort-du-journaliste-jean-lanzi-figure-du-petit-ecran_5367675_3382.html,"Mort du journaliste Jean Lanzi, figure du petit écran","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du journaliste Jean Lanzi, figure du petit écran'}","Il avait notamment présenté « 7 sur 7 » au côté d’Anne Sinclair, et dirigé l’information de TF1.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait notamment présenté «\xa07 sur 7\xa0» au côté d’Anne Sinclair, et dirigé l’information de TF1.'}","Thu, 11 Oct 2018 00:06:19 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=10, tm_hour=22, tm_min=6, tm_sec=19, tm_wday=2, tm_yday=283, tm_isdst=0)",https://www.lemonde.fr/tiny/5367675/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/09/venantino-venantini-le-dernier-des-tontons-flingueurs-est-mort_5366949_3382.html'}, {'type': 'image/jpeg', 'length': '30662', 'href': 'https://s1.lemde.fr/image/2018/10/09/644x322/5366948_3_fce8_l-acteur-italien-venantino-venantini-aux-o_09ec1f3a911b03c9f17c3d2fe31d213f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/09/venantino-venantini-le-dernier-des-tontons-flingueurs-est-mort_5366949_3382.html,"Venantino Venantini, le dernier des « tontons flingueurs », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Venantino Venantini, le dernier des «\xa0tontons flingueurs\xa0», est mort'}","L’acteur de 88 ans avait joué dans plus de 150 films en France et en Italie. Depuis quelques années, il se consacrait surtout à la peinture.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur de 88\xa0ans avait joué dans plus de 150 films en France et en Italie. Depuis quelques années, il se consacrait surtout à la peinture.'}","Tue, 09 Oct 2018 18:05:27 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=9, tm_hour=16, tm_min=5, tm_sec=27, tm_wday=1, tm_yday=282, tm_isdst=0)",https://www.lemonde.fr/tiny/5366949/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/police-justice/article/2018/10/09/mort-de-l-avocat-penaliste-jean-yves-lienard_5366813_1653578.html'}, {'type': 'image/jpeg', 'length': '25962', 'href': 'https://s1.lemde.fr/image/2018/10/09/644x322/5366812_3_23b5_je-ne-laisse-personne-d-autre-que-moi-fi_89c3ff007f8cd5de1eb8e52901e6729e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/police-justice/article/2018/10/09/mort-de-l-avocat-penaliste-jean-yves-lienard_5366813_1653578.html,"Jean-Yves Liénard, l’avocat pénaliste qui alliait rouerie et élégance, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Yves Liénard, l’avocat pénaliste qui alliait rouerie et élégance, est mort'}","L’avocat a défendu tout ce que le gotha des voyous compte de noms redoutables, mais aussi Bernard Tapie ou Gérard Depardieu. Il est mort mardi à 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat a défendu tout ce que le gotha des voyous compte de noms redoutables, mais aussi Bernard Tapie ou Gérard Depardieu. Il est mort mardi à 76\xa0ans.'}","Tue, 09 Oct 2018 12:56:44 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=9, tm_hour=10, tm_min=56, tm_sec=44, tm_wday=1, tm_yday=282, tm_isdst=0)",https://www.lemonde.fr/tiny/5366813/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/09/la-mort-de-l-historien-alain-ducellier_5366811_3382.html'}, {'type': 'image/jpeg', 'length': '18151', 'href': 'https://s1.lemde.fr/image/2018/10/09/644x322/5366809_3_a1c3_2018-10-08-abfe9b8-iyakzhsy2rw1mxqj1vxsn-4k_a94e1a14712d0d6d7bf3ce3c572fcb56.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/09/la-mort-de-l-historien-alain-ducellier_5366811_3382.html,La mort de l’historien Alain Ducellier,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien Alain Ducellier'}","Le médiéviste, spécialiste de Byzance, est mort à Toulouse, le 29 septembre à l’âge de 84 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181019132933/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le médiéviste, spécialiste de Byzance, est mort à Toulouse, le 29\xa0septembre à l’âge de 84 ans'}","Tue, 09 Oct 2018 12:56:25 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=9, tm_hour=10, tm_min=56, tm_sec=25, tm_wday=1, tm_yday=282, tm_isdst=0)",https://www.lemonde.fr/tiny/5366811/,False
