links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/mort-de-paul-bocuse/article/2018/01/21/l-empire-bocuse-de-collongues-a-tokyo_5244738_5244634.html'}, {'type': 'image/jpeg', 'length': '50021', 'href': 'http://s1.lemde.fr/image/2018/01/21/644x322/5244736_3_2c43_le-restaurant-l-auberge-du-pont-de-collonges_a982a892326739cd2b7c281d65e5dff8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/mort-de-paul-bocuse/article/2018/01/21/l-empire-bocuse-de-collongues-a-tokyo_5244738_5244634.html,"L’empire Bocuse, de Collongues à Tokyo","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’empire Bocuse, de Collongues à Tokyo'}","« Monsieur Paul » laisse derrière lui un héritage de plusieurs dizaines de millions d’euros, qui sera géré par son fils Jérôme, et Vincent Leroux, époux de la petite-fille du patriarche.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Monsieur Paul\xa0» laisse derrière lui un héritage de plusieurs dizaines de millions d’euros, qui sera géré par son fils Jérôme, et Vincent Leroux, époux de la petite-fille du patriarche.'}","Sun, 21 Jan 2018 02:51:06 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=21, tm_hour=1, tm_min=51, tm_sec=6, tm_wday=6, tm_yday=21, tm_isdst=0)",http://www.lemonde.fr/tiny/5244738/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/mort-de-paul-bocuse/article/2018/01/20/sept-choses-a-savoir-sur-paul-bocuse-le-cuisinier-du-siecle_5244644_5244634.html'}, {'type': 'image/jpeg', 'length': '14673', 'href': 'http://s2.lemde.fr/image/2018/01/20/644x322/5244643_3_23a7_paul-bocuse-en-2013_bfb2c0df8ba181380c350b121ff41993.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/mort-de-paul-bocuse/article/2018/01/20/sept-choses-a-savoir-sur-paul-bocuse-le-cuisinier-du-siecle_5244644_5244634.html,"Sept choses à savoir sur Paul Bocuse, le pape de la gastronomie lyonnaise et hexagonale","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sept choses à savoir sur Paul Bocuse, le pape de la gastronomie lyonnaise et hexagonale'}","Le « cuisinier du siècle » est devenu une icône internationale en assumant sa mégalomanie, son génie du commerce et de la gourmandise.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le «\xa0cuisinier du siècle\xa0» est devenu une icône internationale en assumant sa mégalomanie, son génie du commerce et de la gourmandise.'}","Sat, 20 Jan 2018 15:30:38 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=20, tm_hour=14, tm_min=30, tm_sec=38, tm_wday=5, tm_yday=20, tm_isdst=0)",http://www.lemonde.fr/tiny/5244644/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/20/chefs-et-politiques-rendent-hommage-a-paul-bocuse-monument-de-la-cuisine_5244633_3382.html'}, {'type': 'image/jpeg', 'length': '53008', 'href': 'http://s1.lemde.fr/image/2018/01/20/644x322/5244678_3_878c_devant-le-restaurant-de-paul-bocuse_933bf405af5b2c0903d02f2aed62306c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/20/chefs-et-politiques-rendent-hommage-a-paul-bocuse-monument-de-la-cuisine_5244633_3382.html,"Chefs et politiques rendent hommage à Paul Bocuse, « monument de la cuisine »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chefs et politiques rendent hommage à Paul Bocuse, «\xa0monument de la cuisine\xa0»'}","De nombreux chefs décrivent un homme « visionnaire », « convivial », « qui a rendu la gastronomie populaire ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De nombreux chefs décrivent un homme «\xa0visionnaire\xa0», «\xa0convivial\xa0», «\xa0qui a rendu la gastronomie populaire\xa0».'}","Sat, 20 Jan 2018 15:22:38 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=20, tm_hour=14, tm_min=22, tm_sec=38, tm_wday=5, tm_yday=20, tm_isdst=0)",http://www.lemonde.fr/tiny/5244633/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/20/paul-bocuse-infatigable-heraut-du-prestige-tricolore-et-de-sa-propre-renommee_5244614_3382.html'}, {'type': 'image/jpeg', 'length': '43972', 'href': 'http://s2.lemde.fr/image/2018/01/20/644x322/5244673_3_7b8d_2018-01-20-1c464ab-1b1a0adf7d1c4c3ab49a58c985f5a_3ddbd38208d9fe171d54a424a5cabd4d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/20/paul-bocuse-infatigable-heraut-du-prestige-tricolore-et-de-sa-propre-renommee_5244614_3382.html,"Le chef Paul Bocuse, infatigable héraut du prestige tricolore, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef Paul Bocuse, infatigable héraut du prestige tricolore, est mort'}","Le grand chef français est mort dans son sommeil, samedi, à l’âge de 91 ans. Il était atteint depuis plusieurs années de la maladie de Parkinson.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand chef français est mort dans son sommeil, samedi, à l’âge de 91\xa0ans. Il était atteint depuis plusieurs années de la maladie de Parkinson.'}","Sat, 20 Jan 2018 14:08:10 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=20, tm_hour=13, tm_min=8, tm_sec=10, tm_wday=5, tm_yday=20, tm_isdst=0)",http://www.lemonde.fr/tiny/5244614/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/20/paul-bocuse-figure-de-la-gastronomie-francaise-est-mort_5244600_3382.html'}, {'type': 'image/jpeg', 'length': '32814', 'href': 'http://s1.lemde.fr/image/2018/01/20/644x322/5244599_3_ee75_paul-bocuse-en-novembre-2012_7afccebb45ff16adec512a95c80606c6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/20/paul-bocuse-figure-de-la-gastronomie-francaise-est-mort_5244600_3382.html,"Paul Bocuse, le « cuisinier du siècle », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paul Bocuse, le « cuisinier du siècle », est mort'}","Le grand chef français, infatigable héraut du prestige tricolore et de sa propre renommée, est mort dans son sommeil, samedi 20 janvier à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand chef français, infatigable héraut du prestige tricolore et de sa propre renommée, est mort dans son sommeil, samedi 20\xa0janvier à l’âge de 91 ans.'}","Sat, 20 Jan 2018 13:51:52 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=20, tm_hour=12, tm_min=51, tm_sec=52, tm_wday=5, tm_yday=20, tm_isdst=0)",http://www.lemonde.fr/tiny/5244600/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/19/l-ecrivain-anglais-peter-mayle-auteur-d-une-annee-en-provence-est-mort_5243925_3382.html'}, {'type': 'image/jpeg', 'length': '37287', 'href': 'http://s2.lemde.fr/image/2018/01/19/644x322/5243924_3_c90f_l-ecrivain-anglais-peter-mayle-le-20-juin-1997_3be2a686b4b8826d4a8cc5f6abfa7655.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/19/l-ecrivain-anglais-peter-mayle-auteur-d-une-annee-en-provence-est-mort_5243925_3382.html,"L’écrivain anglais Peter Mayle, auteur d’« Une année en Provence » est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain anglais Peter Mayle, auteur d’«\xa0Une année en Provence\xa0» est mort'}",Peter Mayle avait été fait chevalier de la Légion d’honneur en 2002 pour sa contribution à la culture française.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Mayle avait été fait chevalier de la Légion d’honneur en\xa02002 pour sa contribution à la culture française.'}","Fri, 19 Jan 2018 10:35:45 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=19, tm_hour=9, tm_min=35, tm_sec=45, tm_wday=4, tm_yday=19, tm_isdst=0)",http://www.lemonde.fr/tiny/5243925/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/17/mort-du-philosophe-jean-salem_5243088_3382.html'}, {'type': 'image/jpeg', 'length': '23890', 'href': 'http://s1.lemde.fr/image/2018/01/17/644x322/5243086_3_a6cb_jean-salem-a-paris-en-2009_d369d2841f557e7e11c9b0afe6f4306a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/17/mort-du-philosophe-jean-salem_5243088_3382.html,Mort du philosophe Jean Salem,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du philosophe Jean Salem'}","Le spécialiste d’Epicure, de Lucrèce, de Démocrite et de Karl Marx est décédé le 14 janvier, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le spécialiste d’Epicure, de Lucrèce, de Démocrite et de Karl Marx est décédé le 14\xa0janvier, à l’âge de 65 ans.'}","Wed, 17 Jan 2018 16:15:10 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=17, tm_hour=15, tm_min=15, tm_sec=10, tm_wday=2, tm_yday=17, tm_isdst=0)",http://www.lemonde.fr/tiny/5243088/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/16/dolores-o-riordan-mater-dolorosa-du-rock-irlandais-et-chanteuse-des-cranberries-est-morte_5242231_3382.html'}, {'type': 'image/jpeg', 'length': '25371', 'href': 'http://s2.lemde.fr/image/2018/01/16/644x322/5242229_3_e172_le-groupe-de-rock-the-cranberries-a-paris-le_00c8aebb895ef095d0d6739717a8cbe9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/16/dolores-o-riordan-mater-dolorosa-du-rock-irlandais-et-chanteuse-des-cranberries-est-morte_5242231_3382.html,"Dolores O’Riordan, « mater dolorosa » du rock irlandais et chanteuse des Cranberries, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dolores O’Riordan, «\xa0mater dolorosa\xa0» du rock irlandais et chanteuse des Cranberries, est morte'}","Elle a été découverte lundi dans une chambre d’hôtel de Londres. Son groupe avait vendu des millions d’albums dans les années 1990, porté notamment par le succès de « Zombie ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle a été découverte lundi dans une chambre d’hôtel de Londres. Son groupe avait vendu des millions d’albums dans les années 1990, porté notamment par le succès de «\xa0Zombie\xa0».'}","Tue, 16 Jan 2018 06:40:24 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=16, tm_hour=5, tm_min=40, tm_sec=24, tm_wday=1, tm_yday=16, tm_isdst=0)",http://www.lemonde.fr/tiny/5242231/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/15/la-chanteuse-des-cranberries-dolores-o-riordan-est-morte-a-46-ans_5242100_3382.html'}, {'type': 'image/jpeg', 'length': '23930', 'href': 'http://s1.lemde.fr/image/2018/01/15/644x322/5242099_3_24e3_dolores-o-riordan-sur-scene-en-juillet-2016_3122d2c31e5274331e60c35d22abb216.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/15/la-chanteuse-des-cranberries-dolores-o-riordan-est-morte-a-46-ans_5242100_3382.html,"La chanteuse des Cranberries, Dolores O’Riordan, est morte à 46 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse des Cranberries, Dolores O’Riordan, est morte à 46 ans'}","Célèbre depuis les années 1990, avec des tubes comme « Zombie », « Just My Imagination » ou « Animal Instinct », le groupe a vendu plus de 40 millions d’albums.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Célèbre depuis les années 1990, avec des tubes comme «\xa0Zombie\xa0», «\xa0Just My Imagination\xa0» ou «\xa0Animal Instinct\xa0», le groupe a vendu plus de 40\xa0millions d’albums.'}","Mon, 15 Jan 2018 18:26:18 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=15, tm_hour=17, tm_min=26, tm_sec=18, tm_wday=0, tm_yday=15, tm_isdst=0)",http://www.lemonde.fr/tiny/5242100/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2018/01/15/pierre-pincemaille-une-vie-a-la-tribune-de-saint-denis_5242081_1654986.html'}, {'type': 'image/jpeg', 'length': '39360', 'href': 'http://s2.lemde.fr/image/2018/01/15/644x322/5242079_3_7f5b_pierre-pincemaille-dans-une-image-non-datee_57b4f0ad75e506bf80ea628778bf228b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2018/01/15/pierre-pincemaille-une-vie-a-la-tribune-de-saint-denis_5242081_1654986.html,"Pierre Pincemaille, une vie à la tribune de Saint-Denis","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Pincemaille, une vie à la tribune de Saint-Denis'}","Titulaire depuis trente ans des grandes orgues Cavaillé-Coll de la basilique des rois de France, le musicien français est mort à l’âge de 61 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180121025120/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Titulaire depuis trente ans des grandes orgues Cavaillé-Coll de la basilique des rois de France, le musicien français est mort à l’âge de 61 ans'}","Mon, 15 Jan 2018 17:57:55 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=15, tm_hour=16, tm_min=57, tm_sec=55, tm_wday=0, tm_yday=15, tm_isdst=0)",http://www.lemonde.fr/tiny/5242081/,False
