links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/02/09/le-producteur-et-arrangeur-americain-david-axelrod-est-mort_5076999_3382.html'}, {'type': 'image/jpeg', 'length': '33160', 'href': 'http://s1.lemde.fr/image/2017/02/09/644x322/5076995_3_3394_sur-ses-disques-en-solo-david-axelrod-a-concu_04ebe8e223d3cc7698fb05d2cb00f5f6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/02/09/le-producteur-et-arrangeur-americain-david-axelrod-est-mort_5076999_3382.html,Mort du producteur et arrangeur américain David Axelrod,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du producteur et arrangeur américain David Axelrod'}","Le producteur culte des années 1960, redécouvert par les artistes hip-hop dans les années 1990, s’est éteint à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur culte des années 1960, redécouvert par les artistes hip-hop dans les années 1990, s’est éteint à l’âge de 83 ans.'}","Thu, 09 Feb 2017 10:36:07 +0100","time.struct_time(tm_year=2017, tm_mon=2, tm_mday=9, tm_hour=9, tm_min=36, tm_sec=7, tm_wday=3, tm_yday=40, tm_isdst=0)",http://www.lemonde.fr/tiny/5076999/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/02/07/l-essayiste-et-historien-des-idees-tzvetan-todorov-est-mort_5076045_3382.html'}, {'type': 'image/jpeg', 'length': '23113', 'href': 'http://s2.lemde.fr/image/2017/02/07/644x322/5076058_3_6707_tzvetan-todorov-directeur-de-recherches-au_4d763346464064567e11f44eb5bf7f08.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/02/07/l-essayiste-et-historien-des-idees-tzvetan-todorov-est-mort_5076045_3382.html,"Tzvetan Todorov, essayiste et historien des idées, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tzvetan Todorov, essayiste et historien des idées, est mort'}","Né en 1939 à Sofia (Bulgarie), le théoricien de la littérature a travaillé sur la pensée humaniste et sur le totalitarisme.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né en\xa01939 à Sofia (Bulgarie), le théoricien de la littérature a travaillé sur la pensée humaniste et sur le totalitarisme.'}","Tue, 07 Feb 2017 15:24:23 +0100","time.struct_time(tm_year=2017, tm_mon=2, tm_mday=7, tm_hour=14, tm_min=24, tm_sec=23, tm_wday=1, tm_yday=38, tm_isdst=0)",http://www.lemonde.fr/tiny/5076045/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/02/07/mort-de-l-avocat-penaliste-olivier-schnerb_5076019_3382.html'}, {'type': 'image/jpeg', 'length': '45082', 'href': 'http://s1.lemde.fr/image/2017/02/07/644x322/5076018_3_bdbb_l-avocat-olivier-schnerb-en-mai-2011-a-paris_86b17ed190c307e71e0cb7501ee24b0e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/02/07/mort-de-l-avocat-penaliste-olivier-schnerb_5076019_3382.html,Mort de l’avocat pénaliste Olivier Schnerb,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’avocat pénaliste Olivier Schnerb'}","Il avait notamment défendu l’homme d’affaires franco-libanais Ziad Takkiedine, l’ex-ministre George Tron et l’humoriste Stéphane Guillon.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait notamment défendu l’homme d’affaires franco-libanais Ziad Takkiedine, l’ex-ministre George Tron et l’humoriste Stéphane Guillon.'}","Tue, 07 Feb 2017 14:10:04 +0100","time.struct_time(tm_year=2017, tm_mon=2, tm_mday=7, tm_hour=13, tm_min=10, tm_sec=4, tm_wday=1, tm_yday=38, tm_isdst=0)",http://www.lemonde.fr/tiny/5076019/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cyclisme/article/2017/02/07/cyclisme-roger-walkowiak-le-plus-ancien-des-vainqueurs-du-tour-de-france-est-mort_5075876_1616656.html'}, {'type': 'image/jpeg', 'length': '30773', 'href': 'http://s2.lemde.fr/image/2017/02/07/644x322/5075874_3_07ca_le-francais-roger-walkowiak-le-28-juillet_1a6dc5fbc112bf62929f2de34b0047a5.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cyclisme/article/2017/02/07/cyclisme-roger-walkowiak-le-plus-ancien-des-vainqueurs-du-tour-de-france-est-mort_5075876_1616656.html,"Cyclisme : Roger Walkowiak, le plus ancien des vainqueurs du Tour de France, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cyclisme : Roger Walkowiak, le plus ancien des vainqueurs du Tour de France, est mort'}",L’Auvergnat d’origine polonaise avait remporté l’édition 1956 du Tour de France. Il est mort à l’âge de 89 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Auvergnat d’origine polonaise avait remporté l’édition 1956 du Tour de France. Il est mort à l’âge de 89 ans.'}","Tue, 07 Feb 2017 11:14:57 +0100","time.struct_time(tm_year=2017, tm_mon=2, tm_mday=7, tm_hour=10, tm_min=14, tm_sec=57, tm_wday=1, tm_yday=38, tm_isdst=0)",http://www.lemonde.fr/tiny/5075876/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/rugby/article/2017/02/06/l-ancien-rugbyman-sud-africain-joost-van-der-westhuizen-champion-du-monde-en-1995-est-mort_5075335_1616937.html'}, {'type': 'image/jpeg', 'length': '37809', 'href': 'http://s1.lemde.fr/image/2017/02/06/644x322/5075334_3_8fc4_joost-van-der-westhuizen-le-8-novembre-2003_267397ed206e6f822fc43d3ac5cbf943.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/rugby/article/2017/02/06/l-ancien-rugbyman-sud-africain-joost-van-der-westhuizen-champion-du-monde-en-1995-est-mort_5075335_1616937.html,"Le rugbyman sud-africain Joost van der Westhuizen, champion du monde en 1995, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le rugbyman sud-africain Joost van der Westhuizen, champion du monde en\xa01995, est mort'}",L’ancien demi de mêlée des Springboks a succombé lundi à l’âge de 45 ans aux suites de la maladie de Charcot.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien demi de mêlée des Springboks a succombé lundi à l’âge de 45 ans aux suites de la maladie de Charcot.'}","Mon, 06 Feb 2017 14:23:44 +0100","time.struct_time(tm_year=2017, tm_mon=2, tm_mday=6, tm_hour=13, tm_min=23, tm_sec=44, tm_wday=0, tm_yday=37, tm_isdst=0)",http://www.lemonde.fr/tiny/5075335/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/31/mort-de-l-ecrivaine-annie-saumont_5072348_3382.html'}, {'type': 'image/jpeg', 'length': '24060', 'href': 'http://s2.lemde.fr/image/2017/01/31/644x322/5072347_3_c45d_annie-saumont-en-2008_4c0a6bc1355f69fec5d36cb1e4b2c8ad.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/31/mort-de-l-ecrivaine-annie-saumont_5072348_3382.html,Mort de l’écrivaine Annie Saumont,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivaine Annie Saumont'}","Annie Saumont, l’une des meilleures nouvellistes de langue française, auteure de plus de quarante recueils, est morte mardi 31 janvier à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annie Saumont, l’une des meilleures nouvellistes de langue française, auteure de plus de quarante recueils, est morte mardi 31\xa0janvier à l’âge de 89 ans.'}","Tue, 31 Jan 2017 16:56:09 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=31, tm_hour=15, tm_min=56, tm_sec=9, tm_wday=1, tm_yday=31, tm_isdst=0)",http://www.lemonde.fr/tiny/5072348/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/30/mort-de-l-avocat-penaliste-thierry-levy_5071628_3382.html'}, {'type': 'image/jpeg', 'length': '30311', 'href': 'http://s1.lemde.fr/image/2017/01/30/644x322/5071627_3_07eb_me-thierry-levy-en-juin-2008-devant-la-salle_9d1f14b719d090eae2e1321382f151f4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/30/mort-de-l-avocat-penaliste-thierry-levy_5071628_3382.html,Mort de l’avocat pénaliste Thierry Lévy,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’avocat pénaliste Thierry Lévy'}","L’avocat d’assises Thierry Lévy a été de tous les combats pour l’abolition de la peine de mort, ainsi qu’un infatigable militant de l’amélioration des conditions de détention.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat d’assises Thierry Lévy a été de tous les combats pour l’abolition de la peine de mort, ainsi qu’un infatigable militant de l’amélioration des conditions de détention.'}","Mon, 30 Jan 2017 13:45:44 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=30, tm_hour=12, tm_min=45, tm_sec=44, tm_wday=0, tm_yday=30, tm_isdst=0)",http://www.lemonde.fr/tiny/5071628/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/scenes/article/2017/01/30/la-comedienne-eleonore-hirt-est-morte_5071591_1654999.html'}, {'type': 'image/jpeg', 'length': '16325', 'href': 'http://s2.lemde.fr/image/2017/01/30/644x322/5071588_3_fc60_la-comedienne-eleonore-hirt_bdc5acd21158bb8c2e565a63b845ddd7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/scenes/article/2017/01/30/la-comedienne-eleonore-hirt-est-morte_5071591_1654999.html,La comédienne Eléonore Hirt est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne Eléonore Hirt est morte'}","La comédienne à l’élégance inquiétante, qui avait fait du théâtre sa terre d’élection, est décédée le 27 janvier à l’âge 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne à l’élégance inquiétante, qui avait fait du théâtre sa terre d’élection, est décédée le 27 janvier à l’âge 97 ans.'}","Mon, 30 Jan 2017 12:24:20 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=30, tm_hour=11, tm_min=24, tm_sec=20, tm_wday=0, tm_yday=30, tm_isdst=0)",http://www.lemonde.fr/tiny/5071591/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/29/mort-de-geoff-nicholls-ancien-clavieriste-du-groupe-de-heavy-metal-britannique-black-sabbath_5070848_3382.html'}, {'type': 'image/jpeg', 'length': '42511', 'href': 'http://s1.lemde.fr/image/2017/01/29/644x322/5070847_3_3d8c_ozzy-osbourne-le-chanteur-de-black-sabbath-a_268178b02c19f015e7595da7c1aea6f9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/29/mort-de-geoff-nicholls-ancien-clavieriste-du-groupe-de-heavy-metal-britannique-black-sabbath_5070848_3382.html,"Mort de Geoff Nicholls, ancien claviériste du groupe de heavy metal britannique Black Sabbath","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Geoff Nicholls, ancien claviériste du groupe de heavy metal britannique Black Sabbath'}",Sa première collaboration avec le groupe remontait à 1980. Il avait quitté Black Sabbath en 2004.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sa première collaboration avec le groupe remontait à 1980. Il avait quitté Black Sabbath en 2004.'}","Sun, 29 Jan 2017 08:59:06 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=29, tm_hour=7, tm_min=59, tm_sec=6, tm_wday=6, tm_yday=29, tm_isdst=0)",http://www.lemonde.fr/tiny/5070848/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/28/l-actrice-emmanuelle-riva-est-morte_5070497_3382.html'}, {'type': 'image/jpeg', 'length': '26601', 'href': 'http://s2.lemde.fr/image/2017/01/28/644x322/5070496_3_90f9_emmanuelle-riva-a-la-85e-ceremonie-des-os_b871ec86ac041fe8409065231006cbca.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/28/l-actrice-emmanuelle-riva-est-morte_5070497_3382.html,L’actrice Emmanuelle Riva est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice Emmanuelle Riva est morte'}","Elle s’est éteinte à l’âge de 89 ans, vendredi, des suites d’un cancer. En 2013, elle avait obtenu un César et une nomination aux Oscars pour son rôle dans « Amour ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170221040005/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle s’est éteinte à l’âge de 89 ans, vendredi, des suites d’un cancer. En\xa02013, elle avait obtenu un César et une nomination aux Oscars pour son rôle dans «\xa0Amour\xa0».'}","Sat, 28 Jan 2017 07:37:50 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=37, tm_sec=50, tm_wday=5, tm_yday=28, tm_isdst=0)",http://www.lemonde.fr/tiny/5070497/,False
