links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/16/le-monde-entier-pleure-aretha-franklin_5343212_3382.html'}, {'type': 'image/jpeg', 'length': '31606', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343210_3_ef68_aretha-franklin-lors-d-un-concert-a-las-ve_ce5e8a3868941bb3c80e1a58dcfbd250.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/16/le-monde-entier-pleure-aretha-franklin_5343212_3382.html,Le monde entier pleure Aretha Franklin,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le monde entier pleure Aretha Franklin'}","Depuis l’annonce de la mort de la « reine de la soul », les hommages d’artistes et de politiques se multiplient partout dans le monde.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Depuis l’annonce de la mort de la «\xa0reine de la soul\xa0», les hommages d’artistes et de politiques se multiplient partout dans le monde.'}","Thu, 16 Aug 2018 19:44:53 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=17, tm_min=44, tm_sec=53, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343212/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/16/mort-de-pierre-camou-ancien-president-de-la-federation-francaise-de-rugby_5343202_3382.html'}, {'type': 'image/jpeg', 'length': '21373', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343200_3_a810_en-2011-a-saint-laurent-de-cerdans_087f5d513afeef0439bdd9e43f719ce1.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/16/mort-de-pierre-camou-ancien-president-de-la-federation-francaise-de-rugby_5343202_3382.html,"Mort de Pierre Camou, ancien président de la Fédération française de rugby","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pierre Camou, ancien président de la Fédération française de rugby'}",Ses huit ans à la tête d’une des plus importantes organisations sportives du pays ont accompagné l’émergence de nouvelles façons de jouer au rugby.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses huit ans à la tête d’une des plus importantes organisations sportives du pays ont accompagné l’émergence de nouvelles façons de jouer au rugby.'}","Thu, 16 Aug 2018 18:55:37 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=16, tm_min=55, tm_sec=37, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343202/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2018/08/16/comment-aretha-franklin-a-transforme-respect-d-otis-redding-en-un-manifeste-feministe-et-politique_5343195_1654986.html'}, {'type': 'image/jpeg', 'length': '36777', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343192_3_9879_aretha-franklin-en-1973_9599687fafba4841d4afa3058243b7f3.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/musiques/article/2018/08/16/comment-aretha-franklin-a-transforme-respect-d-otis-redding-en-un-manifeste-feministe-et-politique_5343195_1654986.html,Comment Aretha Franklin a transformé « Respect » d’Otis Redding en un manifeste féministe et politique,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Comment Aretha Franklin a transformé «\xa0Respect\xa0» d’Otis Redding en un manifeste féministe et politique'}","En 1967, sa version revue et corrigée de la chanson d’Otis Redding, sortie deux ans plus tôt, la consacra nouvelle « reine de la soul ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01967, sa version revue et corrigée de la chanson d’Otis Redding, sortie deux ans plus tôt, la consacra nouvelle «\xa0reine de la soul\xa0».'}","Thu, 16 Aug 2018 18:51:57 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=16, tm_min=51, tm_sec=57, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343195/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/live/2018/08/16/mort-d-aretha-franklin-suivez-les-reactions-en-direct_5343137_3246.html'}, {'type': 'image/jpeg', 'length': '37976', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343136_3_ef36_aretha-franklin-a-new-york-en-fevrier-2012_475fa4f644e08d889c30e76680ad1f94.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/live/2018/08/16/mort-d-aretha-franklin-suivez-les-reactions-en-direct_5343137_3246.html,Retrouvez les réactions à la disparition d’Aretha Franklin,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Retrouvez les réactions à la disparition d’Aretha Franklin'}","La « reine de la soul » américaine est morte d’un cancer du pancréas, jeudi, à l’âge de 76 ans, à son domicile à Detroit.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La «\xa0reine de la soul\xa0» américaine est morte d’un cancer du pancréas, jeudi, à l’âge de 76 ans, à son domicile à Detroit.'}","Thu, 16 Aug 2018 16:54:53 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=14, tm_min=54, tm_sec=53, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343137/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/16/mort-d-aretha-franklin-quand-la-reine-de-la-soul-enchantait-le-palais-des-sports-de-paris_5343130_3382.html'}, {'type': 'image/jpeg', 'length': '36941', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343129_3_791d_aretha-franklin-a-los-angeles-en-avril-1975_a8b1719e750681c2bab6456d77355d6b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/16/mort-d-aretha-franklin-quand-la-reine-de-la-soul-enchantait-le-palais-des-sports-de-paris_5343130_3382.html,Mort d’Aretha Franklin : quand la « reine de la soul » enchantait le Palais des sports de Paris,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Aretha Franklin\xa0: quand la «\xa0reine de la soul\xa0» enchantait le Palais des sports de Paris'}","Archives. Seul concert d’Aretha Franklin en Europe en 1977, il est marqué par la lecture d’une scène de « Cyrano de Bergerac » et l’attitude d’un public de gougnafiers.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Archives. Seul concert d’Aretha Franklin en Europe en\xa01977, il est marqué par la lecture d’une scène de «\xa0Cyrano de Bergerac\xa0» et l’attitude d’un public de gougnafiers.'}","Thu, 16 Aug 2018 16:46:35 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=14, tm_min=46, tm_sec=35, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343130/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/16/archive-aretha-franklin-force-et-grace-a-l-olympia-en-1968_5343116_3382.html'}, {'type': 'image/jpeg', 'length': '41572', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343115_3_b1c3_aretha-franklin-en-mai-1968_40f51c9324485f3e844e4670e09c4da3.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/16/archive-aretha-franklin-force-et-grace-a-l-olympia-en-1968_5343116_3382.html,"Archive : Aretha Franklin, « force et grâce » à l’Olympia en 1968","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Archive\xa0: Aretha Franklin, «\xa0force et grâce\xa0» à l’Olympia en 1968'}","Archives. La « reine de la soul » a tiré sa révérence jeudi 16 août, à l’âge de 76 ans. Le 8 mai 1968, notre chroniqueur musical Lucien Malson publiait dans « Le Monde » la critique enthousiaste d’un concert parisien.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Archives. La «\xa0reine de la soul\xa0» a tiré sa révérence jeudi 16 août, à l’âge de 76 ans. Le 8\xa0mai 1968, notre chroniqueur musical Lucien Malson publiait dans «\xa0Le Monde\xa0» la critique enthousiaste d’un concert parisien.'}","Thu, 16 Aug 2018 16:14:21 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=14, tm_min=14, tm_sec=21, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343116/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/16/l-evangile-selon-aretha_5343109_3382.html'}, {'type': 'image/jpeg', 'length': '62166', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343108_3_7cf0_le-28-avril-1993-aretha-franklin-lors-du_4bd51e5d8793a2dd944c7d842a710b58.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/16/l-evangile-selon-aretha_5343109_3382.html,Aretha Franklin : un parcours personnel et musical extraordinaire et irrégulier,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aretha Franklin : un parcours personnel et musical extraordinaire et irrégulier'}","Archives. Notre chroniqueur musical Thomas Sotinel proposait en 1993 un portrait d’Aretha Franklin, retraçant un parcours personnel et musical à la fois extraordinaire et irrégulier.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Archives. Notre chroniqueur musical Thomas Sotinel proposait en\xa01993 un portrait d’Aretha Franklin, retraçant un parcours personnel et musical à la fois extraordinaire et irrégulier.'}","Thu, 16 Aug 2018 16:12:09 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=14, tm_min=12, tm_sec=9, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343109/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/08/16/mort-d-aretha-franklin-sept-morceaux-de-legende-de-la-lady-soul_5343107_3382.html'}, {'type': 'image/jpeg', 'length': '28945', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343105_3_9589_aretha-franklin-participe-a-la-ceremonie-de-no_08b8bc208518929f2fbbe792025b2ab2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/08/16/mort-d-aretha-franklin-sept-morceaux-de-legende-de-la-lady-soul_5343107_3382.html,"Mort d’Aretha Franklin : « Respect », « Think », « I say a little prayer », « A natural woman »… Sept morceaux de légende de la « Lady Soul »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Aretha Franklin\xa0: «\xa0Respect\xa0», «\xa0Think\xa0», «\xa0I say a little prayer\xa0», «\xa0A natural woman\xa0»… Sept morceaux de légende de la «\xa0Lady Soul\xa0»'}","La chanteuse américaine Aretha Franklin est morte le jeudi 16 août, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse américaine Aretha Franklin est morte le jeudi 16\xa0août, à l’âge de 76 ans.'}","Thu, 16 Aug 2018 16:11:51 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=14, tm_min=11, tm_sec=51, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343107/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/16/aretha-franklin-est-morte_5343102_3382.html'}, {'type': 'image/jpeg', 'length': '32282', 'href': 'https://s1.lemde.fr/image/2018/08/16/644x322/5343178_3_6ec6_la-chanteuse-aretha-franklin-vers-1965_fefb9556c95cace09f455a48c00dbaaf.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/16/aretha-franklin-est-morte_5343102_3382.html,"Aretha Franklin est morte, la soul perd sa dame","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aretha Franklin est morte, la soul perd sa dame'}","La « Lady Soul » est morte jeudi, à l’âge de 76 ans, d’un cancer du pancréas. Avec elle s’éteint la plus majestueuse et impressionnante voix féminine de l’histoire de la musique soul.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La « Lady Soul » est morte jeudi, à l’âge de 76 ans, d’un cancer du pancréas. Avec elle s’éteint la plus majestueuse et impressionnante voix féminine de l’histoire de la musique soul.'}","Thu, 16 Aug 2018 16:10:15 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=16, tm_hour=14, tm_min=10, tm_sec=15, tm_wday=3, tm_yday=228, tm_isdst=0)",https://www.lemonde.fr/tiny/5343102/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/rugby/article/2018/08/15/mort-de-pierre-camou-ancien-president-de-la-federation-francaise-de-rugby_5342722_1616937.html'}, {'type': 'image/jpeg', 'length': '23972', 'href': 'https://s1.lemde.fr/image/2018/08/15/644x322/5342721_3_59d4_pierre-camou-a-marcoussis-en-2016_ddf51a0c75daf59d63e7f923aedc788a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/rugby/article/2018/08/15/mort-de-pierre-camou-ancien-president-de-la-federation-francaise-de-rugby_5342722_1616937.html,"Mort de Pierre Camou, ancien président de la Fédération française de rugby","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pierre Camou, ancien président de la Fédération française de rugby'}","Cet ancien banquier et joueur de rugby avait été battu par Bernard Laporte lors de la dernière élection à la tête de la FFR, en 2016.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180817022935/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet ancien banquier et joueur de rugby avait été battu par Bernard Laporte lors de la dernière élection à la tête de la FFR, en\xa02016.'}","Wed, 15 Aug 2018 14:38:44 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=15, tm_hour=12, tm_min=38, tm_sec=44, tm_wday=2, tm_yday=227, tm_isdst=0)",https://www.lemonde.fr/tiny/5342722/,False
