title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"José Evrard, député Debout la France du Pas-de-Calais, est mort du Covid-19","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'José Evrard, député Debout la France du Pas-de-Calais, est mort du Covid-19'}","Fri, 07 Jan 2022 22:46:14 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=7, tm_hour=21, tm_min=46, tm_sec=14, tm_wday=4, tm_yday=7, tm_isdst=0)","Agé de 76 ans, il était vice-président du parti souverainiste de Nicolas Dupont-Aignan.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 76\xa0ans, il était vice-président du parti souverainiste de Nicolas Dupont-Aignan.'}",https://www.lemonde.fr/disparitions/article/2022/01/07/jose-evrard-depute-debout-la-france-du-pas-de-calais-est-mort-du-covid-19_6108635_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/07/jose-evrard-depute-debout-la-france-du-pas-de-calais-est-mort-du-covid-19_6108635_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/07/jose-evrard-depute-debout-la-france-du-pas-de-calais-est-mort-du-covid-19_6108635_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/07/30/5/2490/1245/644/322/60/0/cdc6d2e_560629265-saint-laurent-blangy-congres-fondateur-des-patriotes-le-18-fevrier-2018-061.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'José Evrard avait rejoint Les Patriotes de Florian Philippot en 2017, puis Debout la France de Nicolas Dupont-Aignan en 2019.'}]",,
"François Perigot, ancien président du patronat français, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Perigot, ancien président du patronat français, est mort'}","Fri, 07 Jan 2022 20:08:25 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=8, tm_sec=25, tm_wday=4, tm_yday=7, tm_isdst=0)","Véritable ambassadeur des entreprises françaises durant les huit années passées à la tête du CNPF, profondément européen, il a su pacifier une organisation déchirée par les luttes intestines. Il est mort le 7 janvier à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Véritable ambassadeur des entreprises françaises durant les huit années passées à la tête du CNPF, profondément européen, il a su pacifier une organisation déchirée par les luttes intestines. Il est mort le 7\xa0janvier à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/07/francois-perigot-ancien-president-du-patronat-francais-est-mort_6108626_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/07/francois-perigot-ancien-president-du-patronat-francais-est-mort_6108626_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/07/francois-perigot-ancien-president-du-patronat-francais-est-mort_6108626_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/07/221/0/3244/1622/644/322/60/0/6d9a5c2_770470969-000-par175298.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Perigot, ici en avril 2005 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER / AFP'}]",JEAN-PIERRE MULLER / AFP
"Sidney Poitier, premier comédien noir à recevoir l’Oscar du meilleur acteur, en 1964, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sidney Poitier, premier comédien noir à recevoir l’Oscar du meilleur acteur, en\xa01964, est mort'}","Fri, 07 Jan 2022 16:40:41 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=7, tm_hour=15, tm_min=40, tm_sec=41, tm_wday=4, tm_yday=7, tm_isdst=0)","Engagé dans le combat pour les droits civiques, il avait régné, au cœur des années 1960, sur le box-office américain, avec notamment des rôles dans « Dans la chaleur de la nuit » et « Devine qui vient dîner… ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Engagé dans le combat pour les droits civiques, il avait régné, au cœur des années 1960, sur le box-office américain, avec notamment des rôles dans «\xa0Dans la chaleur de la nuit\xa0» et «\xa0Devine qui vient dîner…\xa0».'}",https://www.lemonde.fr/disparitions/article/2022/01/07/sidney-poitier-premier-acteur-noir-a-recevoir-l-oscar-du-meilleur-acteur-pour-le-lys-des-champs-est-mort_6108597_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/07/sidney-poitier-premier-acteur-noir-a-recevoir-l-oscar-du-meilleur-acteur-pour-le-lys-des-champs-est-mort_6108597_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/07/sidney-poitier-premier-acteur-noir-a-recevoir-l-oscar-du-meilleur-acteur-pour-le-lys-des-champs-est-mort_6108597_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/07/129/0/2796/1398/644/322/60/0/7faa7ec_was412-people-sidney-poitier-0812-11.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sidney Poitier reçoit la Médaille présidentielle de la Liberté des mains de\xa0Barack Obama (alors président des Etats-Unis), en août 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'JASON REED / REUTERS'}]",JASON REED / REUTERS
"Peter Bogdanovich, mémoire vivante du cinéma","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Bogdanovich, mémoire vivante du cinéma'}","Fri, 07 Jan 2022 11:59:55 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=7, tm_hour=10, tm_min=59, tm_sec=55, tm_wday=4, tm_yday=7, tm_isdst=0)","Le réalisateur de « La Dernière Séance » (1971) et de « Mask » (1985), également critique, s’est éteint à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur de «\xa0La Dernière Séance\xa0» (1971) et de «\xa0Mask\xa0» (1985), également critique, s’est éteint à l’âge de 82\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/07/peter-bogdanovich-memoire-vivante-du-cinema_6108554_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/07/peter-bogdanovich-memoire-vivante-du-cinema_6108554_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/07/peter-bogdanovich-memoire-vivante-du-cinema_6108554_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/07/442/0/3876/1938/644/322/60/0/89b5228_8569013-abacacelebsport-793702-001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Bogdanovich à Buenos Aires le 13 avril 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'Zuma/ABACA'}]",Zuma/ABACA
"Peter Bogdanovich, réalisateur américain de « La Dernière Séance », est mort à l’âge de 82 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Bogdanovich, réalisateur américain de «\xa0La Dernière Séance\xa0», est mort à l’âge de 82\xa0ans'}","Thu, 06 Jan 2022 22:39:24 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=6, tm_hour=21, tm_min=39, tm_sec=24, tm_wday=3, tm_yday=6, tm_isdst=0)","Entré dans le monde du cinéma comme critique, il a fait ses débuts comme réalisateur avec « La Cible », avant de se consacrer à l’écriture de son ode à l’Amérique des années 1950. Les causes de sa mort n’ont pas été précisées.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré dans le monde du cinéma comme critique, il a fait ses débuts comme réalisateur avec «\xa0La Cible\xa0», avant de se consacrer à l’écriture de son ode à l’Amérique des années\xa01950. Les causes de sa mort n’ont pas été précisées.'}",https://www.lemonde.fr/disparitions/article/2022/01/06/peter-bogdanovich-realisateur-americain-de-la-derniere-seance-est-mort-a-l-age-de-82-ans_6108479_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/06/peter-bogdanovich-realisateur-americain-de-la-derniere-seance-est-mort-a-l-age-de-82-ans_6108479_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/06/peter-bogdanovich-realisateur-americain-de-la-derniere-seance-est-mort-a-l-age-de-82-ans_6108479_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/06/408/0/4928/2464/644/322/60/0/87132ed_5287729-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur américain Peter Bogdanovich lors de la 71e Mostra de Venise, le 29\xa0août\xa02014.'}]","[{'scheme': 'urn:ebu', 'content': 'GABRIEL BOUYS / AFP'}]",GABRIEL BOUYS / AFP
"La mort de Thomas Bishop, professeur de littérature à l’université de New York","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Thomas Bishop, professeur de littérature à l’université de New York'}","Wed, 05 Jan 2022 16:20:38 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=5, tm_hour=15, tm_min=20, tm_sec=38, tm_wday=2, tm_yday=5, tm_isdst=0)","Infatigable passeur littéraire entre les deux rives de l’Atlantique, il a dirigé la Maison française de l’université américaine, devenue sous sa houlette l’un des plus brillants foyers de la culture française aux Etats-Unis. Grande figure du monde intellectuel, il est décédé le 2 janvier, à l’âge 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Infatigable passeur littéraire entre les deux rives de l’Atlantique, il a dirigé la Maison française de l’université américaine, devenue sous sa houlette l’un des plus brillants foyers de la culture française aux Etats-Unis. Grande figure du monde intellectuel, il est décédé le 2\xa0janvier, à l’âge 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/05/la-mort-de-thomas-bishop-professeur-de-litterature-a-l-universite-de-new-york_6108306_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/05/la-mort-de-thomas-bishop-professeur-de-litterature-a-l-universite-de-new-york_6108306_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/05/la-mort-de-thomas-bishop-professeur-de-litterature-a-l-universite-de-new-york_6108306_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/05/570/0/2700/1350/644/322/60/0/712c865_634184459-tombishople-giond-honneur.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thomas Bishop, en 2012.'}]","[{'scheme': 'urn:ebu', 'content': ""Beowulf Sheehan / Courtesy of NYU's Department of French Literature, Thought and Culture""}]","Beowulf Sheehan / Courtesy of NYU's Department of French Literature, Thought and Culture"
"La mort du paléontologue kényan Richard Leakey, « plus grand découvreur de fossiles de tous les temps »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du paléontologue kényan Richard Leakey, «\xa0plus grand découvreur de fossiles de tous les temps\xa0»'}","Tue, 04 Jan 2022 20:54:52 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=4, tm_hour=19, tm_min=54, tm_sec=52, tm_wday=1, tm_yday=4, tm_isdst=0)","Découvreur de nombreux fossiles, ardent combattant du braconnage des pachydermes, il rêvait d’un musée de l’humanité dans la vallée du Rift. Il est décédé le 2 janvier, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Découvreur de nombreux fossiles, ardent combattant du braconnage des pachydermes, il rêvait d’un musée de l’humanité dans la vallée du Rift. Il est décédé le 2\xa0janvier, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/04/la-mort-du-paleontologue-kenyan-richard-leakey-plus-grand-decouvreur-de-fossiles-de-tous-les-temps_6108203_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/04/la-mort-du-paleontologue-kenyan-richard-leakey-plus-grand-decouvreur-de-fossiles-de-tous-les-temps_6108203_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/04/la-mort-du-paleontologue-kenyan-richard-leakey-plus-grand-decouvreur-de-fossiles-de-tous-les-temps_6108203_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/04/390/0/9000/4500/644/322/60/0/8a8eaa6_746120569-000-16q4pt.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Richard Leakey à Nairobi, au Kenya, le 27 juin 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'YASUYOSHI CHIBA / AFP'}]",YASUYOSHI CHIBA / AFP
Igor Bogdanoff emporté à son tour par le Covid-19,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Igor Bogdanoff emporté à son tour par le Covid-19'}","Tue, 04 Jan 2022 01:00:07 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=4, tm_hour=0, tm_min=0, tm_sec=7, tm_wday=1, tm_yday=4, tm_isdst=0)","Six jours après son frère jumeau Grichka, l’homme de télévision, essayiste et docteur en physique, est mort à l’âge de 72 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Six jours après son frère jumeau Grichka, l’homme de télévision, essayiste et docteur en physique, est mort à l’âge de 72\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/04/igor-bogdanoff-emporte-a-son-tour-par-le-covid-19_6108079_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/04/igor-bogdanoff-emporte-a-son-tour-par-le-covid-19_6108079_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/04/igor-bogdanoff-emporte-a-son-tour-par-le-covid-19_6108079_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/28/221/0/5184/2592/644/322/60/0/a01f177_5251691-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Igor Bogdanoff (à gauche) à côté de son frère Grichka (à droite), à Paris, en mai 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'VALERY HACHE / AFP'}]",VALERY HACHE / AFP
"Igor Bogdanoff est mort du Covid-19, six jours après son frère jumeau Grichka","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Igor Bogdanoff est mort du Covid-19, six jours après son frère jumeau Grichka'}","Mon, 03 Jan 2022 18:30:38 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=3, tm_hour=17, tm_min=30, tm_sec=38, tm_wday=0, tm_yday=3, tm_isdst=0)","Son frère Grichka et lui formaient un duo emblématique, notamment connu pour avoir animé l’émission de science-fiction « Temps X », diffusée de 1979 à 1987 sur TF1. Agés de 72 ans, tous deux avaient été hospitalisés le 15 décembre à Paris après avoir contracté le Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son frère Grichka et lui formaient un duo emblématique, notamment connu pour avoir animé l’émission de science-fiction «\xa0Temps X\xa0», diffusée de 1979 à 1987 sur TF1. Agés de 72\xa0ans, tous deux avaient été hospitalisés le 15\xa0décembre à Paris après avoir contracté le Covid-19.'}",https://www.lemonde.fr/disparitions/article/2022/01/03/igor-bogdanoff-est-mort-six-jours-apres-son-frere-jumeau-grichka_6108061_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/03/igor-bogdanoff-est-mort-six-jours-apres-son-frere-jumeau-grichka_6108061_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/03/igor-bogdanoff-est-mort-six-jours-apres-son-frere-jumeau-grichka_6108061_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/03/408/0/4928/2464/644/322/60/0/cb7af03_774658542-000-19k7wu.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Igor Bogdanoff (à gauche) et son frère, Grichka Bogdanoff (à droite), assistent à la séance de photos du Jean-Paul Gaultier Fashion Freak Show au Théâtre des Folies-Bergère, à Paris, le 28\xa0septembre\xa02018.'}]","[{'scheme': 'urn:ebu', 'content': 'LUCAS BARIOULET / AFP'}]",LUCAS BARIOULET / AFP
Le célèbre paléontologue kényan Richard Leakey est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le célèbre paléontologue kényan Richard Leakey est mort'}","Sun, 02 Jan 2022 20:19:08 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=2, tm_hour=19, tm_min=19, tm_sec=8, tm_wday=6, tm_yday=2, tm_isdst=0)","En 1984, lors d’une prospection au lac Turkana, au Kenya, il avait mis au jour le squelette quasi complet du « garçon du Turkana », un « Homo erectus » de 1,63 mètre, mort il y a 1,5 million d’années.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01984, lors d’une prospection au lac Turkana, au Kenya, il avait mis au jour le squelette quasi complet du «\xa0garçon du Turkana\xa0», un «\xa0Homo erectus\xa0» de 1,63\xa0mètre, mort il y a 1,5\xa0million d’années.'}",https://www.lemonde.fr/disparitions/article/2022/01/02/le-celebre-paleontologue-kenyan-richard-leakey-est-mort_6107964_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/02/le-celebre-paleontologue-kenyan-richard-leakey-est-mort_6107964_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/02/le-celebre-paleontologue-kenyan-richard-leakey-est-mort_6107964_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/02/750/0/9000/4500/644/322/60/0/45caee7_5268736-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220107235713/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Richard Leakey, alors à la tête du\xa0Service de la faune du Kenya (KWS), en\xa02018.'}]","[{'scheme': 'urn:ebu', 'content': 'YASUYOSHI CHIBA / AFP'}]",YASUYOSHI CHIBA / AFP
