links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/07/manuel-marin-homme-politique-espagnol-et-pere-du-programme-erasmus-est-mort_5226236_3382.html'}, {'type': 'image/jpeg', 'length': '31906', 'href': 'http://s1.lemde.fr/image/2017/12/07/644x322/5226234_3_12ea_manuel-marin-a-madrid-le-2-avril-2004_a17dee2b32cbf3b14f35f66e4cbff43e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/07/manuel-marin-homme-politique-espagnol-et-pere-du-programme-erasmus-est-mort_5226236_3382.html,"Manuel Marin, homme politique espagnol et père du programme Erasmus, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Manuel Marin, homme politique espagnol et père du programme Erasmus, est mort'}","Sa ténacité avait permis au projet de voir le jour, alors qu’il était vice-président de la Commission européenne à Bruxelles, où il a effectué une grande partie de sa carrière. Il s’est éteint le 4 décembre, à Madrid, à l’âge de 68 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sa ténacité avait permis au projet de voir le jour, alors qu’il était vice-président de la Commission européenne à Bruxelles, où il a effectué une grande partie de sa carrière. Il s’est éteint le 4 décembre, à Madrid, à l’âge de 68 ans.'}","Thu, 07 Dec 2017 15:47:36 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=7, tm_hour=14, tm_min=47, tm_sec=36, tm_wday=3, tm_yday=341, tm_isdst=0)",http://www.lemonde.fr/tiny/5226236/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2017/12/06/johnny-ne-reviendra-plus-en-afrique-mais-il-n-en-partira-pas-non-plus_5225838_3212.html'}, {'type': 'image/jpeg', 'length': '40652', 'href': 'http://s2.lemde.fr/image/2017/12/07/644x322/5226215_3_f952_johnny-hallyday-apres-un-concert-a-kinshasa-l_df0f852145c67bc53adcf137be34bf3c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2017/12/06/johnny-ne-reviendra-plus-en-afrique-mais-il-n-en-partira-pas-non-plus_5225838_3212.html,"Johnny Hallyday ne reviendra plus en Afrique, mais il n’en partira pas non plus","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Johnny Hallyday ne reviendra plus en Afrique, mais il n’en partira pas non plus'}","L’écrivain camerounais Eric Essono Tsimi raconte depuis les Etats-Unis une journée qui fut pour lui un peu particulière. Souvenirs, souvenirs.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain camerounais Eric Essono Tsimi raconte depuis les Etats-Unis une journée qui fut pour lui un peu particulière. Souvenirs, souvenirs.'}","Wed, 06 Dec 2017 21:41:53 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=20, tm_min=41, tm_sec=53, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225838/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/12/06/souvenirs-d-autoradio-moments-de-famille-des-fans-de-johnny-racontent-leurs-morceaux-preferes_5225823_1654986.html'}, {'type': 'image/jpeg', 'length': '50629', 'href': 'http://s1.lemde.fr/image/2017/12/06/644x322/5225816_3_918a_des-fans-de-johnny-hallyday-rassembles-devant_e1d275271802dd77c41eae8cedcd2e89.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/12/06/souvenirs-d-autoradio-moments-de-famille-des-fans-de-johnny-racontent-leurs-morceaux-preferes_5225823_1654986.html,"Souvenirs d’autoradio, moments de famille… des fans de Johnny racontent leurs morceaux préférés","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Souvenirs d’autoradio, moments de famille… des fans de Johnny racontent leurs morceaux préférés'}","Plusieurs admirateurs de Johnny Hallyday ont répondu à un appel à témoignages du Monde.fr, après l’annonce de sa mort .","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Plusieurs admirateurs de Johnny Hallyday ont répondu à un appel à témoignages du Monde.fr, après l’annonce de sa mort .'}","Wed, 06 Dec 2017 19:45:12 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=18, tm_min=45, tm_sec=12, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225823/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2017/12/06/line-renaud-hugues-aufray-claude-lelouch-des-artistes-rendent-hommage-a-johnny-hallyday_5225777_3382.html'}, {'type': 'image/jpeg', 'length': '34842', 'href': 'http://s2.lemde.fr/image/2017/12/06/644x322/5225776_3_d225_line-renaud-hugues-auffray-claude-lelouch_b37be377f7622430b0b7e596cf2ad67f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2017/12/06/line-renaud-hugues-aufray-claude-lelouch-des-artistes-rendent-hommage-a-johnny-hallyday_5225777_3382.html,"Line Renaud, Hugues Aufray, Claude Lelouch : des artistes rendent hommage à Johnny Hallyday","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Line Renaud, Hugues Aufray, Claude Lelouch\xa0: des artistes rendent hommage à Johnny Hallyday'}",Des personnalités qui ont côtoyé la star ont réagi dans les médias et sur les réseaux sociaux.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des personnalités qui ont côtoyé la star ont réagi dans les médias et sur les réseaux sociaux.'}","Wed, 06 Dec 2017 18:38:47 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=17, tm_min=38, tm_sec=47, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225777/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2017/12/06/a-l-assemblee-nationale-l-hommage-a-johnny-hallyday_5225752_3382.html'}, {'type': 'image/jpeg', 'length': '33982', 'href': 'http://s1.lemde.fr/image/2017/12/06/644x322/5225751_3_6762_le-president-de-l-assemblee-nationale-fra_89581412d6343888e7c95dba1bc45755.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2017/12/06/a-l-assemblee-nationale-l-hommage-a-johnny-hallyday_5225752_3382.html,"A l’Assemblée nationale, l’hommage à Johnny Hallyday","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’Assemblée nationale, l’hommage à Johnny Hallyday'}","Le président de l’Assemblée nationale, François de Rugy, a salué la mémoire de la star française du rock’n’roll, quelques minutes avant le premier ministre, Edouard Philippe.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de l’Assemblée nationale, François de Rugy, a salué la mémoire de la star française du rock’n’roll, quelques minutes avant le premier ministre, Edouard Philippe.'}","Wed, 06 Dec 2017 17:48:38 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=16, tm_min=48, tm_sec=38, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225752/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2017/12/06/c-est-un-membre-de-ma-famille-des-fans-de-johnny-hallyday-pleurent-leur-idole_5225696_3382.html'}, {'type': 'image/jpeg', 'length': '35817', 'href': 'http://s2.lemde.fr/image/2017/12/06/644x322/5225695_3_40f9_michele-une-fan-de-johnny-hallyday-devant-son_85614f8adb395bf4a79a499af978edf2.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2017/12/06/c-est-un-membre-de-ma-famille-des-fans-de-johnny-hallyday-pleurent-leur-idole_5225696_3382.html,« C’est un membre de ma famille » : des fans de Johnny Hallyday pleurent leur idole,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0C’est un membre de ma famille\xa0»\xa0: des fans de Johnny Hallyday pleurent leur idole'}","A Marnes-la-Coquette, des dizaines de fans sont venus rendre hommage à leur idole, décédée le 6 décembre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A Marnes-la-Coquette, des dizaines de fans sont venus rendre hommage à leur idole, décédée le 6\xa0décembre.'}","Wed, 06 Dec 2017 17:06:30 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=16, tm_min=6, tm_sec=30, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225696/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/portfolio/2017/12/06/les-fans-de-johnny-hallyday-lui-rendent-hommage-devant-sa-maison_5225689_3382.html'}, {'type': 'image/jpeg', 'length': '48084', 'href': 'http://s1.lemde.fr/image/2017/12/06/644x322/5225679_3_87e9_johnny-hallyday-mort-dans-la-nuit-de-mardi-a_94fef5ce77e181fff596b63219bf3cee.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/portfolio/2017/12/06/les-fans-de-johnny-hallyday-lui-rendent-hommage-devant-sa-maison_5225689_3382.html,Les fans de Johnny Hallyday lui rendent hommage devant sa maison,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les fans de Johnny Hallyday lui rendent hommage devant sa maison'}","Ses fans pleurent « une bête de scène », un « monstre sacré ». A l’unisson des politiques, ils confient une « douleur immense ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses fans pleurent «\xa0une bête de scène\xa0», un «\xa0monstre sacré\xa0». A l’unisson des politiques, ils confient une «\xa0douleur immense\xa0».'}","Wed, 06 Dec 2017 16:25:36 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=15, tm_min=25, tm_sec=36, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225689/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2017/12/06/le-18-avril-1960-la-toute-premiere-apparition-tele-de-johnny-hallyday_5225656_3382.html'}, {'type': 'image/png', 'length': '204864', 'href': 'http://s2.lemde.fr/image/2017/12/06/644x322/5225654_3_3307_le-18-avril-1960-line-renaud-presentait-un_528684315c64be6f07c375866cee5a7f.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2017/12/06/le-18-avril-1960-la-toute-premiere-apparition-tele-de-johnny-hallyday_5225656_3382.html,"Le 18 avril 1960, la toute première apparition télé de Johnny Hallyday","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 18 avril 1960, la toute première apparition télé de Johnny Hallyday'}","Le 18 avril 1960, Line Renaud présentait un jeune artiste quasi inconnu, son filleul de show-business : Johnny Hallyday.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 18\xa0avril 1960, Line Renaud présentait un jeune artiste quasi inconnu, son filleul de show-business\xa0: Johnny Hallyday.'}","Wed, 06 Dec 2017 16:01:22 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=15, tm_min=1, tm_sec=22, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225656/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2017/12/06/espagnol-italien-japonais-johnny-a-chante-que-je-t-aime-dans-plusieurs-langues_5225644_3382.html'}, {'type': 'image/jpeg', 'length': '37020', 'href': 'http://s1.lemde.fr/image/2017/12/06/644x322/5225643_3_012e_le-chanteur-johnny-hallyday-aux-nrj-music_6650c20e2ad2ba40bd87d13e7a6bba9a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2017/12/06/espagnol-italien-japonais-johnny-a-chante-que-je-t-aime-dans-plusieurs-langues_5225644_3382.html,"Espagnol, italien, japonais… Johnny a chanté « Que je t’aime » dans plusieurs langues","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Espagnol, italien, japonais… Johnny a chanté «\xa0Que je t’aime\xa0» dans plusieurs langues'}",Découvrez les versions étrangères du tube « Que je t’aime » de Johnny Hallyday.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Découvrez les versions étrangères du tube «\xa0Que je t’aime\xa0» de Johnny Hallyday.'}","Wed, 06 Dec 2017 15:58:59 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=14, tm_min=58, tm_sec=59, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225644/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2017/12/06/johnny-hallyday-a-inspire-des-generations-d-imitateurs_5225624_3382.html'}, {'type': 'image/jpeg', 'length': '39230', 'href': 'http://s2.lemde.fr/image/2017/12/06/644x322/5225623_3_0694_johnny-hallyday-a-inspire-quelques-uns-des_5f95f0c21ed7d6f29d07794d34df01b4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2017/12/06/johnny-hallyday-a-inspire-des-generations-d-imitateurs_5225624_3382.html,Johnny Hallyday a inspiré des générations d’imitateurs,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Johnny Hallyday a inspiré des générations d’imitateurs'}","Thierry Le Luron, Yves Lecoq, Patrick Sébastien, Laurent Gerra, Gérald Dahan… les humoristes français aussi ont tous en eux quelque chose de Johnny Hallyday.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171207173843/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thierry Le Luron, Yves Lecoq, Patrick Sébastien, Laurent Gerra, Gérald Dahan… les humoristes français aussi ont tous en eux quelque chose de Johnny Hallyday.'}","Wed, 06 Dec 2017 15:33:22 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=6, tm_hour=14, tm_min=33, tm_sec=22, tm_wday=2, tm_yday=340, tm_isdst=0)",http://www.lemonde.fr/tiny/5225624/,False
