links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/sport/article/2016/02/05/mort-de-dave-mirra-legende-du-bmx_4860233_3242.html'}, {'type': 'image/jpeg', 'length': '50322', 'href': 'http://s1.lemde.fr/image/2016/02/05/644x322/4860230_3_cf91_dave-mirra-durant-les-x-games-le-22-aout_53934223fbadbb9c40770c8101454c14.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/sport/article/2016/02/05/mort-de-dave-mirra-legende-du-bmx_4860233_3242.html,"Mort de Dave Mirra, légende du BMX","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Dave Mirra, légende du BMX'}","Dave Mirra, 24 fois médaillé aux X Games, était une véritable icône dans cette discipline. Il se serait suicidé, à l’âge de 41 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dave Mirra, 24 fois médaillé aux X Games, était une véritable icône dans cette discipline. Il se serait suicidé, à l’âge de 41 ans.'}","Fri, 05 Feb 2016 15:05:49 +0100","time.struct_time(tm_year=2016, tm_mon=2, tm_mday=5, tm_hour=14, tm_min=5, tm_sec=49, tm_wday=4, tm_yday=36, tm_isdst=0)",http://www.lemonde.fr/tiny/4860233/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/02/04/carmen-perea-jimenez-traductrice-est-morte-a-78-ans_4859572_3382.html'}, {'type': 'image/jpeg', 'length': '44860', 'href': 'http://s2.lemde.fr/image/2016/02/04/644x322/4859571_3_feb4_carmen-perea-jimenez_99ac323b49bd4d969354b13d9057d8b4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/02/04/carmen-perea-jimenez-traductrice-est-morte-a-78-ans_4859572_3382.html,"Carmen Perea Jimenez, traductrice, est morte à 78 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Carmen Perea Jimenez, traductrice, est morte à 78 ans'}","A l’initiative de la première traduction de « Cent ans de solitude », de Garcia Marquez, Carmen Perea Jimenez était l’épouse de l’éditeur Claude Durand, mort en 2015.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’initiative de la première traduction de «\xa0Cent ans de solitude\xa0», de Garcia Marquez, Carmen Perea Jimenez était l’épouse de l’éditeur Claude Durand, mort en 2015.'}","Thu, 04 Feb 2016 15:41:59 +0100","time.struct_time(tm_year=2016, tm_mon=2, tm_mday=4, tm_hour=14, tm_min=41, tm_sec=59, tm_wday=3, tm_yday=35, tm_isdst=0)",http://www.lemonde.fr/tiny/4859572/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/02/02/jean-louis-steinberg-astronome-de-l-observatoire-de-paris-est-mort-a-93-ans_4857856_3382.html'}, {'type': 'image/jpeg', 'length': '23618', 'href': 'http://s1.lemde.fr/image/2016/02/02/644x322/4857855_3_63b9_jean-louis-steinberg-en-2000_a3b15a89108dbf8ea43be91e209b6ef1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/02/02/jean-louis-steinberg-astronome-de-l-observatoire-de-paris-est-mort-a-93-ans_4857856_3382.html,"Jean-Louis Steinberg, astronome de l’Observatoire de Paris, est mort à 93 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Louis Steinberg, astronome de l’Observatoire de Paris, est mort à 93 ans'}","Le scientifique, décédé le 21 janvier, fut l’un des pionniers de la radioastronomie en France.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scientifique, décédé le 21\xa0janvier, fut l’un des pionniers de la radioastronomie en France.'}","Tue, 02 Feb 2016 10:42:27 +0100","time.struct_time(tm_year=2016, tm_mon=2, tm_mday=2, tm_hour=9, tm_min=42, tm_sec=27, tm_wday=1, tm_yday=33, tm_isdst=0)",http://www.lemonde.fr/tiny/4857856/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/01/31/le-chef-franco-suisse-benoit-violier-est-mort_4856848_3382.html'}, {'type': 'image/jpeg', 'length': '49785', 'href': 'http://s2.lemde.fr/image/2016/01/31/644x322/4856847_3_bb1c_benoit-violier-devant-le-restaurant-de_a8c6134a93a0b16b2f424dda1c63a517.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/01/31/le-chef-franco-suisse-benoit-violier-est-mort_4856848_3382.html,Le chef franco-suisse Benoît Violier est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef franco-suisse Benoît Violier est mort'}","Trois macarons Michelin et meilleur ouvrier de France, l’homme de 44 ans a été retrouvé sans vie à son domicile de Crissier. Il pourrait s’agir d’un suicide.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Trois macarons Michelin et meilleur ouvrier de France, l’homme de 44\xa0ans a été retrouvé sans vie à son domicile de Crissier. Il pourrait s’agir d’un suicide.'}","Sun, 31 Jan 2016 23:21:19 +0100","time.struct_time(tm_year=2016, tm_mon=1, tm_mday=31, tm_hour=22, tm_min=21, tm_sec=19, tm_wday=6, tm_yday=31, tm_isdst=0)",http://www.lemonde.fr/tiny/4856848/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/01/29/le-realisateur-jacques-rivette-est-mort_4856051_3382.html'}, {'type': 'image/jpeg', 'length': '27663', 'href': 'http://s1.lemde.fr/image/2016/01/29/644x322/4856226_3_bfb5_jacques-rivette-a-cannes-en-2001_8b53eb15bd54cf3633efd1f29633b970.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/01/29/le-realisateur-jacques-rivette-est-mort_4856051_3382.html,"Mort de Jacques Rivette, le mystérieux de la bande","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacques Rivette, le mystérieux de la bande'}","Fer de lance de la Nouvelle Vague, pilier des « Cahiers du cinéma », expérimentateur hors pair, le réalisateur de « L’Amour fou » s’est éteint vendredi. Il avait 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fer de lance de la Nouvelle Vague, pilier des «\xa0Cahiers du cinéma\xa0», expérimentateur hors pair, le réalisateur de «\xa0L’Amour fou\xa0» s’est éteint vendredi. Il avait 87 ans.'}","Fri, 29 Jan 2016 12:29:30 +0100","time.struct_time(tm_year=2016, tm_mon=1, tm_mday=29, tm_hour=11, tm_min=29, tm_sec=30, tm_wday=4, tm_yday=29, tm_isdst=0)",http://www.lemonde.fr/tiny/4856051/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/01/29/paul-kantner-cofondateur-de-jefferson-airplane-est-mort_4855680_1654986.html'}, {'type': 'image/jpeg', 'length': '23009', 'href': 'http://s2.lemde.fr/image/2016/01/29/644x322/4855678_3_834d_paul-kantner-lors-d-un-concert-a-hallandale_9e150c3676363f0f1ee30a3e13b354b6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/01/29/paul-kantner-cofondateur-de-jefferson-airplane-est-mort_4855680_1654986.html,"Paul Kantner, cofondateur de Jefferson Airplane, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paul Kantner, cofondateur de Jefferson Airplane, est mort'}","Le guitariste et chanteur américain, amateur de science-fiction, était âgé de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste et chanteur américain, amateur de science-fiction, était âgé de 74 ans.'}","Fri, 29 Jan 2016 03:14:45 +0100","time.struct_time(tm_year=2016, tm_mon=1, tm_mday=29, tm_hour=2, tm_min=14, tm_sec=45, tm_wday=4, tm_yday=29, tm_isdst=0)",http://www.lemonde.fr/tiny/4855680/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/01/28/le-metteur-en-scene-d-opera-jean-louis-martinoty-est-mort_4855596_3246.html'}, {'type': 'image/jpeg', 'length': '29280', 'href': 'http://s1.lemde.fr/image/2016/01/28/644x322/4855595_3_56a6_portrait-de-jean-louis-martinoty-en-fevrier_34e20c3fc0314b9e3184af02d4b5283f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/01/28/le-metteur-en-scene-d-opera-jean-louis-martinoty-est-mort_4855596_3246.html,Le metteur en scène d’opéra Jean-Louis Martinoty est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le metteur en scène d’opéra Jean-Louis Martinoty est mort'}","L’écrivain et essayiste a succombé à une opération du cœur, mercredi à Neuilly-sur-Seine. Il avait 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et essayiste a succombé à une opération du cœur, mercredi à Neuilly-sur-Seine. Il avait 70 ans.'}","Thu, 28 Jan 2016 17:37:59 +0100","time.struct_time(tm_year=2016, tm_mon=1, tm_mday=28, tm_hour=16, tm_min=37, tm_sec=59, tm_wday=3, tm_yday=28, tm_isdst=0)",http://www.lemonde.fr/tiny/4855596/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/01/27/mort-de-denise-duval-la-voix-humaine-de-francis-poulenc_4854370_1654986.html'}, {'type': 'image/jpeg', 'length': '23425', 'href': 'http://s2.lemde.fr/image/2016/01/27/644x322/4854369_3_cae7_la-soprano-denise-duval-a-paris-le-21-avril_dc21e8a12564b7afa98508276d5d9fc7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/01/27/mort-de-denise-duval-la-voix-humaine-de-francis-poulenc_4854370_1654986.html,"Mort de Denise Duval, la « Voix humaine » de Francis Poulenc","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Denise Duval, la «\xa0Voix humaine\xa0» de Francis Poulenc'}","La soprano française au timbre unique s’est éteinte près de Lausanne en Suisse, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La soprano française au timbre unique s’est éteinte près de Lausanne en Suisse, à l’âge de 94 ans.'}","Wed, 27 Jan 2016 10:05:40 +0100","time.struct_time(tm_year=2016, tm_mon=1, tm_mday=27, tm_hour=9, tm_min=5, tm_sec=40, tm_wday=2, tm_yday=27, tm_isdst=0)",http://www.lemonde.fr/tiny/4854370/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/01/26/marvin-minsky-pionnier-de-l-intelligence-artificielle-est-mort_4854155_3382.html'}, {'type': 'image/jpeg', 'length': '33069', 'href': 'http://s1.lemde.fr/image/2016/01/26/644x322/4854177_3_f556_marvin-minsky-le-14-juillet-1987-ap_267554952de2b9893d0aaf97665a96d9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/01/26/marvin-minsky-pionnier-de-l-intelligence-artificielle-est-mort_4854155_3382.html,"Marvin Minsky, pionnier de l’intelligence artificielle, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marvin Minsky, pionnier de l’intelligence artificielle, est mort'}","Le mathématicien américain, grand amateur de science-fiction, avait notamment inventé le principe du microscope confoncal ou le concept de fontaine spatiale, qui offrirait un accès permanent à l’espace.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le mathématicien américain, grand amateur de science-fiction, avait notamment inventé le principe du microscope confoncal ou le concept de fontaine spatiale, qui offrirait un accès permanent à l’espace.'}","Tue, 26 Jan 2016 18:33:09 +0100","time.struct_time(tm_year=2016, tm_mon=1, tm_mday=26, tm_hour=17, tm_min=33, tm_sec=9, tm_wday=1, tm_yday=26, tm_isdst=0)",http://www.lemonde.fr/tiny/4854155/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/01/25/l-explorateur-britannique-henry-worsley-est-mort-lors-de-sa-traversee-en-solo-de-l-antarctique_4853090_3382.html'}, {'type': 'image/jpeg', 'length': '18707', 'href': 'http://s2.lemde.fr/image/2016/01/25/644x322/4853089_3_88f4_henry-worsley_34461932dadc1d991ce8900d993cb2bf.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/01/25/l-explorateur-britannique-henry-worsley-est-mort-lors-de-sa-traversee-en-solo-de-l-antarctique_4853090_3382.html,L’explorateur britannique Henry Worsley est mort lors de sa traversée en solo de l’Antarctique,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’explorateur britannique Henry Worsley est mort lors de sa traversée en solo de l’Antarctique'}",Il avait parcouru plus de 1 700 kilomètres seul et sans assistance.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160205194032/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait parcouru plus de 1\xa0700\xa0kilomètres seul et sans assistance.'}","Mon, 25 Jan 2016 12:23:43 +0100","time.struct_time(tm_year=2016, tm_mon=1, tm_mday=25, tm_hour=11, tm_min=23, tm_sec=43, tm_wday=0, tm_yday=25, tm_isdst=0)",http://www.lemonde.fr/tiny/4853090/,False
