links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/23/la-mort-du-precheur-evangelique-william-graham_5261618_3382.html'}, {'type': 'image/jpeg', 'length': '33502', 'href': 'http://s1.lemde.fr/image/2018/02/23/644x322/5261616_3_f5a9_billy-graham-en-2005_87a233adc3cb5e67915adc7bec5bcb84.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/23/la-mort-du-precheur-evangelique-william-graham_5261618_3382.html,La mort du prêcheur évangélique William Graham,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du prêcheur évangélique William Graham'}","Le pasteur des Américains et de leurs présidents, de Nixon à Clinton en passant par Bush père et fils, est mort mercredi 21 février à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pasteur des Américains et de leurs présidents, de Nixon à Clinton en passant par Bush père et fils, est mort mercredi 21\xa0février à l’âge de 99 ans.'}","Fri, 23 Feb 2018 14:16:53 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=16, tm_sec=53, tm_wday=4, tm_yday=54, tm_isdst=0)",http://www.lemonde.fr/tiny/5261618/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/22/gerard-nahon-historien-du-judaisme-est-mort_5260991_3382.html'}, {'type': 'image/jpeg', 'length': '15213', 'href': 'http://s2.lemde.fr/image/2018/02/22/644x322/5260990_3_60e9_gerard-nahon_f6e8234a99b6e10c277da245d9a28d52.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/22/gerard-nahon-historien-du-judaisme-est-mort_5260991_3382.html,"Gérard Nahon, historien du judaïsme, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gérard Nahon, historien du judaïsme, est mort'}",Son œuvre de médiéviste et de pionnier de l’histoire des séfarades couvre un immense champ d’études.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son œuvre de médiéviste et de pionnier de l’histoire des séfarades couvre un immense champ d’études.'}","Thu, 22 Feb 2018 16:18:50 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=22, tm_hour=15, tm_min=18, tm_sec=50, tm_wday=3, tm_yday=53, tm_isdst=0)",http://www.lemonde.fr/tiny/5260991/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/21/etats-unis-le-predicateur-evangeliste-billy-graham-est-mort-a-99-ans_5260433_3382.html'}, {'type': 'image/jpeg', 'length': '30580', 'href': 'http://s1.lemde.fr/image/2018/02/21/644x322/5260432_3_029b_billy-graham-a-bercy-paris-en-1986-lors-de_0631e4f03b2adce5a0652670824b15e7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/21/etats-unis-le-predicateur-evangeliste-billy-graham-est-mort-a-99-ans_5260433_3382.html,Etats-Unis : le prédicateur évangélique Billy Graham est mort à 99 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Etats-Unis\xa0: le prédicateur évangélique Billy Graham est mort à\xa099 ans'}","Personnalité spirituelle puissante outre-Atlantique, le pionnier du « télévangélisme » était un interlocuteur incontournable des présidents américains.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Personnalité spirituelle puissante outre-Atlantique, le pionnier du «\xa0télévangélisme\xa0» était un interlocuteur incontournable des présidents américains.'}","Wed, 21 Feb 2018 16:34:53 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=21, tm_hour=15, tm_min=34, tm_sec=53, tm_wday=2, tm_yday=52, tm_isdst=0)",http://www.lemonde.fr/tiny/5260433/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/21/jean-manuel-bourgois-ancien-pdg-de-bordas-est-mort_5260380_3382.html'}, {'type': 'image/jpeg', 'length': '21550', 'href': 'http://s2.lemde.fr/image/2018/02/21/644x322/5260379_3_8153_jean-manuel-bourgois-en-2007_8a0510dc677eea8e93ae7fe4a57ef217.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/21/jean-manuel-bourgois-ancien-pdg-de-bordas-est-mort_5260380_3382.html,"Jean-Manuel Bourgois, ancien PDG de Bordas, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Manuel Bourgois, ancien PDG de Bordas, est mort'}","Frère de l’éditeur Christian Bourgois, il avait mené carrière dans les maisons d’éditions scientifiques et scolaires, dirigeant également Magnard et Vuibert.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Frère de l’éditeur Christian Bourgois, il avait mené carrière dans les maisons d’éditions scientifiques et scolaires, dirigeant également Magnard et Vuibert.'}","Wed, 21 Feb 2018 15:04:01 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=21, tm_hour=14, tm_min=4, tm_sec=1, tm_wday=2, tm_yday=52, tm_isdst=0)",http://www.lemonde.fr/tiny/5260380/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2018/02/20/au-zimbabwe-bataille-de-succession-sur-la-depouille-de-morgan-tsvangirai_5259937_3212.html'}, {'type': 'image/jpeg', 'length': '65681', 'href': 'http://s1.lemde.fr/image/2018/02/20/644x322/5259933_3_8eb4_le-cercueil-de-morgan-tsvangirai-mort-du_6edb90de4954378a3361d8ef5c7c304e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2018/02/20/au-zimbabwe-bataille-de-succession-sur-la-depouille-de-morgan-tsvangirai_5259937_3212.html,"Au Zimbabwe, bataille de succession autour de la dépouille de Morgan Tsvangirai","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au Zimbabwe, bataille de succession autour de la dépouille de Morgan Tsvangirai'}","Malgré le recueillement de milliers de partisans venus enterrer leur héros, harangues et violences ont émaillé les funérailles de l’opposant de Robert Mugabe.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Malgré le recueillement de milliers de partisans venus enterrer leur héros, harangues et violences ont émaillé les funérailles de l’opposant de Robert Mugabe.'}","Tue, 20 Feb 2018 19:56:41 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=20, tm_hour=18, tm_min=56, tm_sec=41, tm_wday=1, tm_yday=51, tm_isdst=0)",http://www.lemonde.fr/tiny/5259937/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/societe/article/2018/02/19/anne-hidalgo-a-demande-de-trouver-une-sepulture-parisienne-a-l-ecrivain-michel-deon_5259437_3224.html'}, {'type': 'image/jpeg', 'length': '25313', 'href': 'http://s2.lemde.fr/image/2018/02/19/644x322/5259436_3_8fca_anne-hidalgo-devant-le-palais-de-l-elysee-le-11_9d8f4204542ddb718c1e7dd478f8df79.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/societe/article/2018/02/19/anne-hidalgo-a-demande-de-trouver-une-sepulture-parisienne-a-l-ecrivain-michel-deon_5259437_3224.html,Anne Hidalgo a demandé de « trouver une sépulture parisienne » à l’écrivain Michel Déon,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anne Hidalgo a demandé de «\xa0trouver une sépulture parisienne\xa0» à l’écrivain Michel Déon'}",Une polémique est née en début de semaine après le refus par la mairie de Paris d’inhumer l’académicien français dans la capitale.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une polémique est née en début de semaine après le refus par la mairie de Paris d’inhumer l’académicien français dans la capitale.'}","Mon, 19 Feb 2018 22:41:25 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=19, tm_hour=21, tm_min=41, tm_sec=25, tm_wday=0, tm_yday=50, tm_isdst=0)",http://www.lemonde.fr/tiny/5259437/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/mort-de-simone-veil/article/2018/02/19/simone-veil-entrera-au-pantheon-le-1er-juillet_5259379_5153643.html'}, {'type': 'image/jpeg', 'length': '51565', 'href': 'http://s1.lemde.fr/image/2018/02/20/644x322/5259518_3_a4be_aux-obseques-de-simone-veil-le-5-juillet-2017_27383c7ef233586e5cc6e3e9d723ebc8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/mort-de-simone-veil/article/2018/02/19/simone-veil-entrera-au-pantheon-le-1er-juillet_5259379_5153643.html,Simone Veil entrera au Panthéon le 1er juillet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Simone Veil entrera au Panthéon le 1er\xa0juillet'}","Lors de l’hommage national aux Invalides le 5 juillet 2017, Emmanuel Macron avait annoncé que l’ancienne ministre de la santé et rescapée de la Shoah reposerait au Panthéon avec son époux.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lors de l’hommage national aux Invalides le 5 juillet 2017, Emmanuel Macron avait annoncé que l’ancienne ministre de la santé et rescapée de la Shoah reposerait au Panthéon avec son époux.'}","Mon, 19 Feb 2018 18:59:01 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=19, tm_hour=17, tm_min=59, tm_sec=1, tm_wday=0, tm_yday=50, tm_isdst=0)",http://www.lemonde.fr/tiny/5259379/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/video/2018/02/19/didier-lockwood-en-1993-mon-violon-est-comme-la-palette-d-un-peintre_5259228_3246.html'}, {'type': 'image/jpeg', 'length': '35059', 'href': 'http://s2.lemde.fr/image/2018/02/19/644x322/5259227_3_19bb_didier-lockwood-sur-le-plateau-de-la-marche_27bc2cfb7c7e9ca4420c3820daff4c0a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/video/2018/02/19/didier-lockwood-en-1993-mon-violon-est-comme-la-palette-d-un-peintre_5259228_3246.html,Didier Lockwood en 1993 : « Mon violon est comme la palette d’un peintre »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Didier Lockwood en\xa01993\xa0: «\xa0Mon violon est comme la palette d’un peintre\xa0»'}","En 1993, sur le plateau de « La Marche du siècle », Didier Lockwood confiait son amour pour son violon et faisait la démonstration de son talent.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01993, sur le plateau de «\xa0La Marche du siècle\xa0», Didier Lockwood confiait son amour pour son violon et faisait la démonstration de son talent.'}","Mon, 19 Feb 2018 14:21:19 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=19, tm_hour=13, tm_min=21, tm_sec=19, tm_wday=0, tm_yday=50, tm_isdst=0)",http://www.lemonde.fr/tiny/5259228/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/19/le-cineaste-burkinabe-idrissa-ouedraogo-est-mort_5259139_3382.html'}, {'type': 'image/jpeg', 'length': '23196', 'href': 'http://s1.lemde.fr/image/2018/02/19/644x322/5259138_3_065d_idrissa-ouedraogo-a-paris-le-17-janvier_c7a116c0ef685ace968ab6b344cadabd.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/19/le-cineaste-burkinabe-idrissa-ouedraogo-est-mort_5259139_3382.html,"Idrissa Ouedraogo, le cinéaste burkinabé qui se battait contre la fatalité","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Idrissa Ouedraogo, le cinéaste burkinabé qui se battait contre la fatalité'}","L’auteur du film « Tilaï », Grand Prix du jury au Festival de Cannes en 1990, est mort le 18 février à Ouagadougou.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur du film «\xa0Tilaï\xa0», Grand Prix du jury au Festival de Cannes en\xa01990, est mort le 18\xa0février à Ouagadougou.'}","Mon, 19 Feb 2018 11:25:12 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=19, tm_hour=10, tm_min=25, tm_sec=12, tm_wday=0, tm_yday=50, tm_isdst=0)",http://www.lemonde.fr/tiny/5259139/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/19/une-petition-lancee-pour-trouver-une-sepulture-a-michel-deon_5259082_3382.html'}, {'type': 'image/jpeg', 'length': '26060', 'href': 'http://s2.lemde.fr/image/2018/02/19/644x322/5259081_3_a392_devant-la-mort-cette-meme-egalite-en-dro_19aa3af866e083231b3150c9d3600133.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/19/une-petition-lancee-pour-trouver-une-sepulture-a-michel-deon_5259082_3382.html,Une pétition lancée pour trouver une sépulture à Michel Déon,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une pétition lancée pour trouver une sépulture à Michel Déon'}","Une centaine d’écrivains, romanciers, essayistes, historiens, poètes, dessinateurs et éditeurs contestent la décision de la mairie de refuser à l’écrivain une sépulture dans un cimetière parisien.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180226004826/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une centaine d’écrivains, romanciers, essayistes, historiens, poètes, dessinateurs et éditeurs contestent la décision de la mairie de refuser à l’écrivain une sépulture dans un cimetière parisien.'}","Mon, 19 Feb 2018 10:38:05 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=19, tm_hour=9, tm_min=38, tm_sec=5, tm_wday=0, tm_yday=50, tm_isdst=0)",http://www.lemonde.fr/tiny/5259082/,False
