links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/19/l-ecrivain-anglais-peter-mayle-auteur-d-une-annee-en-provence-est-mort_5243925_3382.html'}, {'type': 'image/jpeg', 'length': '37287', 'href': 'http://s1.lemde.fr/image/2018/01/19/644x322/5243924_3_c90f_l-ecrivain-anglais-peter-mayle-le-20-juin-1997_3be2a686b4b8826d4a8cc5f6abfa7655.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/19/l-ecrivain-anglais-peter-mayle-auteur-d-une-annee-en-provence-est-mort_5243925_3382.html,"L’écrivain anglais Peter Mayle, auteur d’« Une année en Provence » est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain anglais Peter Mayle, auteur d’«\xa0Une année en Provence\xa0» est mort'}",Peter Mayle avait été fait chevalier de la Légion d’honneur en 2002 pour sa contribution à la culture française.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Mayle avait été fait chevalier de la Légion d’honneur en\xa02002 pour sa contribution à la culture française.'}","Fri, 19 Jan 2018 10:35:45 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=19, tm_hour=9, tm_min=35, tm_sec=45, tm_wday=4, tm_yday=19, tm_isdst=0)",http://www.lemonde.fr/tiny/5243925/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/17/mort-du-philosophe-jean-salem_5243088_3382.html'}, {'type': 'image/jpeg', 'length': '23890', 'href': 'http://s2.lemde.fr/image/2018/01/17/644x322/5243086_3_a6cb_jean-salem-a-paris-en-2009_d369d2841f557e7e11c9b0afe6f4306a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/17/mort-du-philosophe-jean-salem_5243088_3382.html,Mort du philosophe Jean Salem,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du philosophe Jean Salem'}","Le spécialiste d’Epicure, de Lucrèce, de Démocrite et de Karl Marx est décédé le 14 janvier, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le spécialiste d’Epicure, de Lucrèce, de Démocrite et de Karl Marx est décédé le 14\xa0janvier, à l’âge de 65 ans.'}","Wed, 17 Jan 2018 16:15:10 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=17, tm_hour=15, tm_min=15, tm_sec=10, tm_wday=2, tm_yday=17, tm_isdst=0)",http://www.lemonde.fr/tiny/5243088/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/16/dolores-o-riordan-mater-dolorosa-du-rock-irlandais-et-chanteuse-des-cranberries-est-morte_5242231_3382.html'}, {'type': 'image/jpeg', 'length': '25371', 'href': 'http://s1.lemde.fr/image/2018/01/16/644x322/5242229_3_e172_le-groupe-de-rock-the-cranberries-a-paris-le_00c8aebb895ef095d0d6739717a8cbe9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/16/dolores-o-riordan-mater-dolorosa-du-rock-irlandais-et-chanteuse-des-cranberries-est-morte_5242231_3382.html,"Dolores O’Riordan, « mater dolorosa » du rock irlandais et chanteuse des Cranberries, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dolores O’Riordan, «\xa0mater dolorosa\xa0» du rock irlandais et chanteuse des Cranberries, est morte'}","Elle a été découverte lundi dans une chambre d’hôtel de Londres. Son groupe avait vendu des millions d’albums dans les années 1990, porté notamment par le succès de « Zombie ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle a été découverte lundi dans une chambre d’hôtel de Londres. Son groupe avait vendu des millions d’albums dans les années 1990, porté notamment par le succès de «\xa0Zombie\xa0».'}","Tue, 16 Jan 2018 06:40:24 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=16, tm_hour=5, tm_min=40, tm_sec=24, tm_wday=1, tm_yday=16, tm_isdst=0)",http://www.lemonde.fr/tiny/5242231/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/15/la-chanteuse-des-cranberries-dolores-o-riordan-est-morte-a-46-ans_5242100_3382.html'}, {'type': 'image/jpeg', 'length': '23930', 'href': 'http://s2.lemde.fr/image/2018/01/15/644x322/5242099_3_24e3_dolores-o-riordan-sur-scene-en-juillet-2016_3122d2c31e5274331e60c35d22abb216.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/15/la-chanteuse-des-cranberries-dolores-o-riordan-est-morte-a-46-ans_5242100_3382.html,"La chanteuse des Cranberries, Dolores O’Riordan, est morte à 46 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse des Cranberries, Dolores O’Riordan, est morte à 46 ans'}","Célèbre depuis les années 1990, avec des tubes comme « Zombie », « Just My Imagination » ou « Animal Instinct », le groupe a vendu plus de 40 millions d’albums.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Célèbre depuis les années 1990, avec des tubes comme «\xa0Zombie\xa0», «\xa0Just My Imagination\xa0» ou «\xa0Animal Instinct\xa0», le groupe a vendu plus de 40\xa0millions d’albums.'}","Mon, 15 Jan 2018 18:26:18 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=15, tm_hour=17, tm_min=26, tm_sec=18, tm_wday=0, tm_yday=15, tm_isdst=0)",http://www.lemonde.fr/tiny/5242100/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2018/01/15/pierre-pincemaille-une-vie-a-la-tribune-de-saint-denis_5242081_1654986.html'}, {'type': 'image/jpeg', 'length': '39360', 'href': 'http://s1.lemde.fr/image/2018/01/15/644x322/5242079_3_7f5b_pierre-pincemaille-dans-une-image-non-datee_57b4f0ad75e506bf80ea628778bf228b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2018/01/15/pierre-pincemaille-une-vie-a-la-tribune-de-saint-denis_5242081_1654986.html,"Pierre Pincemaille, une vie à la tribune de Saint-Denis","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Pincemaille, une vie à la tribune de Saint-Denis'}","Titulaire depuis trente ans des grandes orgues Cavaillé-Coll de la basilique des rois de France, le musicien français est mort à l’âge de 61 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Titulaire depuis trente ans des grandes orgues Cavaillé-Coll de la basilique des rois de France, le musicien français est mort à l’âge de 61 ans'}","Mon, 15 Jan 2018 17:57:55 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=15, tm_hour=16, tm_min=57, tm_sec=55, tm_wday=0, tm_yday=15, tm_isdst=0)",http://www.lemonde.fr/tiny/5242081/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/15/deces-de-diego-risquez-cineaste-venezuelien-d-avant-garde_5242018_3382.html'}, {'type': 'image/jpeg', 'length': '34676', 'href': 'http://s2.lemde.fr/image/2018/01/15/644x322/5242017_3_417c_diego-risquez-le-14-decembre-2011-a-caracas_4f2d1e7d2621af4ed0d9ad3a54509b1e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/15/deces-de-diego-risquez-cineaste-venezuelien-d-avant-garde_5242018_3382.html,"Décès de Diego Risquez, cinéaste vénézuélien d’avant-garde","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès de Diego Risquez, cinéaste vénézuélien d’avant-garde'}","Le réalisateur féru d’histoire nationale, dont les principaux films ont été présentés à la Quinzaine des réalisateurs, à Cannes, est mort à Caracas, le 13 janvier, à l’âge de 68 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur féru d’histoire nationale, dont les principaux films ont été présentés à la Quinzaine des réalisateurs, à Cannes, est mort à Caracas, le 13\xa0janvier, à l’âge de 68\xa0ans.'}","Mon, 15 Jan 2018 16:04:52 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=15, tm_hour=15, tm_min=4, tm_sec=52, tm_wday=0, tm_yday=15, tm_isdst=0)",http://www.lemonde.fr/tiny/5242018/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2018/01/14/daniel-lindenberg-loin-de-reculer-la-revolution-conservatrice-se-voit-favorisee_5241586_3232.html'}, {'type': 'image/jpeg', 'length': '34974', 'href': 'http://s1.lemde.fr/image/2018/01/14/644x322/5241584_3_fdf9_files-this-file-photo-taken-on-december-5_ca331f96155c6c2424a5e7afde53ffe9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2018/01/14/daniel-lindenberg-loin-de-reculer-la-revolution-conservatrice-se-voit-favorisee_5241586_3232.html,Daniel Lindenberg : « Loin de reculer la révolution conservatrice se voit favorisée »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Lindenberg\xa0: «\xa0Loin de reculer la révolution conservatrice se voit favorisée\xa0»'}","Dans un entretien qu’il a accordé au « Monde » quelques semaines avant son décès survenu le 12 janvier, l’historien des idées analyse l’état des forces du courant « néoréactionnaire » depuis l’arrivée au pouvoir d’Emmanuel Macron.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans un entretien qu’il a accordé au «\xa0Monde\xa0» quelques semaines avant son décès survenu le 12\xa0janvier, l’historien des idées analyse l’état des forces du courant «\xa0néoréactionnaire\xa0» depuis l’arrivée au pouvoir d’Emmanuel Macron.'}","Sun, 14 Jan 2018 19:10:20 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=14, tm_hour=18, tm_min=10, tm_sec=20, tm_wday=6, tm_yday=14, tm_isdst=0)",http://www.lemonde.fr/tiny/5241586/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/12/deces-d-evgueni-avrorine-un-des-artisans-du-bouclier-nucleaire-sovietique_5241090_3382.html'}, {'type': 'image/jpeg', 'length': '50447', 'href': 'http://s2.lemde.fr/image/2018/01/12/644x322/5241089_3_ea55_un-missile-sovietique-tactique-a-courte-p_e17a9f79d85f14be53cd463885482b32.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/12/deces-d-evgueni-avrorine-un-des-artisans-du-bouclier-nucleaire-sovietique_5241090_3382.html,"Décès d’Evgueni Avrorine, un des artisans du « bouclier nucléaire soviétique »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès d’Evgueni Avrorine, un des artisans du «\xa0bouclier nucléaire soviétique\xa0»'}","Le physicien, qui travailla avec Igor Kourtchatov, père du projet de la bombe atomique russe, et Andreï Sakharov, le futur Prix Nobel de la paix, participa au développement de la première bombe H soviétique, est mort le 9 janvier à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le physicien, qui travailla avec Igor Kourtchatov, père du projet de la bombe atomique russe, et Andreï Sakharov, le futur Prix Nobel de la paix, participa au développement de la première bombe H soviétique, est mort le 9\xa0janvier à l’âge de 85 ans.'}","Fri, 12 Jan 2018 19:16:45 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=12, tm_hour=18, tm_min=16, tm_sec=45, tm_wday=4, tm_yday=12, tm_isdst=0)",http://www.lemonde.fr/tiny/5241090/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/12/disparition-de-la-romanciere-francoise-dorin_5241054_3382.html'}, {'type': 'image/jpeg', 'length': '42062', 'href': 'http://s1.lemde.fr/image/2018/01/12/644x322/5241053_3_b3fa_francoise-dorin-en-1974_ae092700a575f8fed368e7d066afc0b0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/12/disparition-de-la-romanciere-francoise-dorin_5241054_3382.html,Mort de la romancière Françoise Dorin,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la romancière Françoise Dorin'}","Auteure dramatique à succès, elle a écrit une vingtaine de romans et autant de pièces de théâtre et nombre de chansons à succès, interprétées notamment par Juliette Gréco, Dalida ou Céline Dion.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteure dramatique à succès, elle a écrit une vingtaine de romans et autant de pièces de théâtre et nombre de chansons à succès, interprétées notamment par Juliette Gréco, Dalida ou Céline Dion.'}","Fri, 12 Jan 2018 17:47:25 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=12, tm_hour=16, tm_min=47, tm_sec=25, tm_wday=4, tm_yday=12, tm_isdst=0)",http://www.lemonde.fr/tiny/5241054/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/11/mort-d-eddie-clarke-dernier-membre-historique-de-motorhead_5240634_3382.html'}, {'type': 'image/jpeg', 'length': '35555', 'href': 'http://s2.lemde.fr/image/2018/01/11/644x322/5240631_3_e2a1_motorhead-groupe-de-metal-britannique-avait_69dd28de84e8453842935742e7e20ed5.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/11/mort-d-eddie-clarke-dernier-membre-historique-de-motorhead_5240634_3382.html,"Mort d’Eddie Clarke, dernier membre historique de Motörhead","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Eddie Clarke, dernier membre historique de Motörhead'}","Surnommé « Fast Eddie » en raison de son jeu de guitare, il avait quitté le groupe en 1982, en plein succès, pour monter sa propre formation, Fastway.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180120045232/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommé « Fast Eddie » en raison de son jeu de guitare, il avait quitté le groupe en 1982, en plein succès, pour monter sa propre formation, Fastway.'}","Thu, 11 Jan 2018 22:08:46 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=11, tm_hour=21, tm_min=8, tm_sec=46, tm_wday=3, tm_yday=11, tm_isdst=0)",http://www.lemonde.fr/tiny/5240634/,False
