links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/21/christophe-de-margerie-une-carriere-chez-total_4509356_3382.html'}, {'type': 'image/jpeg', 'length': '14481', 'href': 'http://s1.lemde.fr/image/2010/02/23/534x267/1310002_3_c597_christophe-de-margerie-pdg-de-total-a-paris_055a5801435d2d06a04a591383463dc8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/21/christophe-de-margerie-une-carriere-chez-total_4509356_3382.html,Christophe de Margerie : une carrière chez Total,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christophe de Margerie : une carrière chez Total'}","Entré en 1974 à la direction financière de la Compagnie française des pétroles, il sera nommé PDG du groupe pétrolier en 2010.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré en 1974 à la direction financière de la Compagnie française des pétroles, il sera nommé PDG du groupe pétrolier en 2010.'}","Tue, 21 Oct 2014 02:47:48 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=21, tm_hour=2, tm_min=47, tm_sec=48, tm_wday=1, tm_yday=294, tm_isdst=0)",http://www.lemonde.fr/tiny/4509356/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/portfolio/2014/10/20/rene-burri-le-siecle-dans-le-viseur_4509290_3246.html'}, {'type': 'image/jpeg', 'length': '38406', 'href': 'http://s2.lemde.fr/image/2014/10/20/534x267/4509297_3_08dd_autoportrait-de-rene-burri-1973_ccb358471565916d3cefbe021dbbbd3f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/portfolio/2014/10/20/rene-burri-le-siecle-dans-le-viseur_4509290_3246.html,"René Burri, le siècle dans le viseur","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'René Burri, le siècle dans le viseur'}",Le célèbre photographe est mort à l'âge de 81 ans. Retour sur ses plus grands clichés.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le célèbre photographe est mort à l'âge de 81 ans. Retour sur ses plus grands clichés.""}","Mon, 20 Oct 2014 20:32:42 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=20, tm_hour=20, tm_min=32, tm_sec=42, tm_wday=0, tm_yday=293, tm_isdst=0)",http://www.lemonde.fr/tiny/4509290/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/20/mort-du-photographe-rene-burri_4509295_3382.html'}, {'type': 'image/jpeg', 'length': '16695', 'href': 'http://s1.lemde.fr/image/2013/10/08/534x267/3492041_3_c0ee_portrait-de-che-guevara-par-rene-burri_61ca8c73e77c443436ba2408cde12c86.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/20/mort-du-photographe-rene-burri_4509295_3382.html,"Mort du photographe René Burri, auteur du célèbre cliché du « Che »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du photographe René Burri, auteur du célèbre cliché du « Che »'}","Ce membre de l'agence Magnum, né à Zurich en 1933, était connu pour ses reportages d'actualité ainsi que pour ses portraits du Che et de Picasso.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Ce membre de l'agence Magnum, né à Zurich en 1933, était connu pour ses reportages d'actualité ainsi que pour ses portraits du Che et de Picasso.""}","Mon, 20 Oct 2014 19:14:42 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=20, tm_hour=19, tm_min=14, tm_sec=42, tm_wday=0, tm_yday=293, tm_isdst=0)",http://www.lemonde.fr/tiny/4509295/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/10/16/l-audition-de-marie-dubois-pour-tirez-sur-le-pianiste_4506905_3382.html'}, {'type': 'image/jpeg', 'length': '7861', 'href': 'http://s2.lemde.fr/image/2014/10/16/534x267/4506906_3_eec4_la-jeune-femme-blonde-aux-yeux-bleus-fut_ebebdf1e2a5d7b4fccde8dd4307a2c79.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/10/16/l-audition-de-marie-dubois-pour-tirez-sur-le-pianiste_4506905_3382.html,"L'audition de Marie Dubois pour ""Tirez sur le pianiste""","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L\'audition de Marie Dubois pour ""Tirez sur le pianiste""'}",La jeune femme blonde aux yeux bleus fut révélée par François Truffaut en serveuse de bar dans « Tirez sur le pianiste ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La jeune femme blonde aux yeux bleus fut révélée par François Truffaut en serveuse de bar dans «\xa0Tirez sur le pianiste\xa0».'}","Thu, 16 Oct 2014 07:58:18 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=16, tm_hour=7, tm_min=58, tm_sec=18, tm_wday=3, tm_yday=289, tm_isdst=0)",http://www.lemonde.fr/tiny/4506905/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/15/l-actrice-marie-dubois-est-morte_4506851_3382.html'}, {'type': 'image/jpeg', 'length': '25488', 'href': 'http://s1.lemde.fr/image/2014/10/15/534x267/4506853_3_24f1_l-actrice-marie-dubois-en-1968_cbc7954ab4bbe8d02d777db6fc1b6727.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/15/l-actrice-marie-dubois-est-morte_4506851_3382.html,L'actrice Marie Dubois est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'actrice Marie Dubois est morte""}","Marie Dubois fut révélée par François Truffaut dans « Tirez sur le pianiste ». Atteinte de sclérose en plaque, elle est morte mercredi à 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie Dubois fut révélée par François Truffaut dans «\xa0Tirez sur le pianiste\xa0». Atteinte de sclérose en plaque, elle est morte mercredi à 77 ans.'}","Wed, 15 Oct 2014 20:39:11 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=15, tm_hour=20, tm_min=39, tm_sec=11, tm_wday=2, tm_yday=288, tm_isdst=0)",http://www.lemonde.fr/tiny/4506851/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/15/maurice-levy-leboyer-1920-2014-historien-de-l-economie_4506529_3382.html'}, {'type': 'image/jpeg', 'length': '11379', 'href': 'http://s2.lemde.fr/image/2014/10/15/534x267/4506527_3_c322_maurice-levy-leboyer-en-2007-d-r_3dfa2a8815045104f2a648caebd3cb09.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/15/maurice-levy-leboyer-1920-2014-historien-de-l-economie_4506529_3382.html,"Maurice Lévy-Leboyer (1920-2014), historien de l’économie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maurice Lévy-Leboyer (1920-2014), historien de l’économie'}","Ancien résistant, universitaire, chef de file des historiens français de l’économie, Maurice Lévy-Leboyer est mort le 27 septembre à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien résistant, universitaire, chef de file des historiens français de l’économie, Maurice Lévy-Leboyer est mort le 27 septembre à l’âge de 94 ans.'}","Wed, 15 Oct 2014 11:27:39 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=15, tm_hour=11, tm_min=27, tm_sec=39, tm_wday=2, tm_yday=288, tm_isdst=0)",http://www.lemonde.fr/tiny/4506529/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2014/10/09/paul-revere-l-organiste-dingue-du-rock-n-roll_4503061_1654986.html'}, {'type': 'image/jpeg', 'length': '18307', 'href': 'http://s1.lemde.fr/image/2014/10/09/534x267/4503055_3_8f47_paul-revere-en-concert-a-las-vegas-le-1er_1acd45f857af87bfdc857bacdb5d2175.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2014/10/09/paul-revere-l-organiste-dingue-du-rock-n-roll_4503061_1654986.html,"Paul Revere, l’organiste « dingue du rock’n’roll »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paul Revere, l’organiste «\xa0dingue du rock’n’roll\xa0»'}","Le fondateur et leader du groupe Paul Revere & The Raiders est mort, samedi 4 octobre, à son domicile dans l’Idaho.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur et leader du groupe Paul Revere &\xa0The Raiders est mort, samedi 4\xa0octobre, à son domicile dans l’Idaho.'}","Thu, 09 Oct 2014 10:21:33 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=9, tm_hour=10, tm_min=21, tm_sec=33, tm_wday=3, tm_yday=282, tm_isdst=0)",http://www.lemonde.fr/tiny/4503061/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/08/bernard-dupuy-1925-2014-pretre-dominicain-artisan-du-dialogue-entre-l-eglise-et-le-judaisme_4502828_3382.html'}, {'type': 'image/jpeg', 'length': '19143', 'href': 'http://s2.lemde.fr/image/2014/10/08/534x267/4502826_3_b36d_le-pere-bernard-dupuy-en-2004-interviewe-sur-r_515fe4bd582b2291e79f6c173d477954.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/08/bernard-dupuy-1925-2014-pretre-dominicain-artisan-du-dialogue-entre-l-eglise-et-le-judaisme_4502828_3382.html,"Bernard Dupuy (1925-2014), prêtre dominicain, artisan du dialogue entre l’Eglise et le judaïsme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Dupuy (1925-2014), prêtre dominicain, artisan du dialogue entre l’Eglise et le judaïsme'}","Le père Bernard Dupuy, pionnier de la réconciliation entre l’église catholique et les instances du judaïsme, est mort le 3 octobre à Paris, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le père Bernard Dupuy, pionnier de la réconciliation entre l’église catholique et les instances du judaïsme, est mort le 3 octobre à Paris, à l’âge de 89 ans.'}","Wed, 08 Oct 2014 18:48:45 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=8, tm_hour=18, tm_min=48, tm_sec=45, tm_wday=2, tm_yday=281, tm_isdst=0)",http://www.lemonde.fr/tiny/4502828/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/08/siegfried-lenz-1926-2014-grand-ecrivain-allemand-de-l-apres-guerre_4502668_3382.html'}, {'type': 'image/jpeg', 'length': '19454', 'href': 'http://s1.lemde.fr/image/2014/10/08/534x267/4502667_3_6e33_siegfried-lenz-en-fevrier-2011-a-hambourg_bc0190ee2637ce564aebbff602e5fd01.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/08/siegfried-lenz-1926-2014-grand-ecrivain-allemand-de-l-apres-guerre_4502668_3382.html,"Siegfried Lenz (1926-2014), grand écrivain allemand de l’après-guerre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Siegfried Lenz (1926-2014), grand écrivain allemand de l’après-guerre'}","Auteur notamment du best seller « La Leçon d'allemand », le grand écrivain allemand Siegried Lenz est mort le 7 octobre à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Auteur notamment du best seller «\xa0La Leçon d'allemand »,\xa0le grand écrivain allemand Siegried Lenz est mort le 7 octobre à l’âge de 88 ans.""}","Wed, 08 Oct 2014 15:58:18 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=8, tm_hour=15, tm_min=58, tm_sec=18, tm_wday=2, tm_yday=281, tm_isdst=0)",http://www.lemonde.fr/tiny/4502668/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/07/iouri-lioubimov-1917-2014-icone-du-theatre-russe_4502110_3382.html'}, {'type': 'image/jpeg', 'length': '16754', 'href': 'http://s2.lemde.fr/image/2014/10/07/534x267/4502129_3_22a1_iouri-lioubimov_ac56a74a556a7f9c7419a66ccde31082.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/07/iouri-lioubimov-1917-2014-icone-du-theatre-russe_4502110_3382.html,"Iouri Lioubimov, icône du théâtre russe","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Iouri Lioubimov, icône du théâtre russe'}","Figure impertinente et libre, le fondateur du célèbre théâtre de la Taganka est mort, dimanche 5 octobre, à Moscou.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure impertinente et libre, le fondateur du célèbre théâtre de la Taganka est mort, dimanche 5 octobre, à Moscou.'}","Tue, 07 Oct 2014 17:56:52 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=56, tm_sec=52, tm_wday=1, tm_yday=280, tm_isdst=0)",http://www.lemonde.fr/tiny/4502110/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/07/jean-claude-duvalier-ex-dictateur-haitien_4502050_3382.html'}, {'type': 'image/jpeg', 'length': '26172', 'href': 'http://s1.lemde.fr/image/2014/10/07/534x267/4502047_3_2ee8_jean-claude-duvalier-dit-baby-doc-ne-en_de110b19b44f20ebde74d56448e8552b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/07/jean-claude-duvalier-ex-dictateur-haitien_4502050_3382.html,"Jean-Claude Duvalier, ex-dictateur haïtien","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Claude Duvalier, ex-dictateur haïtien'}","Au pouvoir de 1971 à 1986, l’ex-dictateur haïtien Jean-Claude Duvalier, est mort d’une crise cardiaque le 4 octobre à Port-au-Prince, à l’âge de 63 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au pouvoir de 1971 à 1986, l’ex-dictateur haïtien\xa0Jean-Claude Duvalier, est mort d’une crise cardiaque le 4\xa0octobre à Port-au-Prince, à l’âge de 63 ans.'}","Tue, 07 Oct 2014 16:32:25 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=7, tm_hour=16, tm_min=32, tm_sec=25, tm_wday=1, tm_yday=280, tm_isdst=0)",http://www.lemonde.fr/tiny/4502050/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/07/andre-blanchard-1951-2014_4501931_3382.html'}, {'type': 'image/jpeg', 'length': '23145', 'href': 'http://s2.lemde.fr/image/2014/10/07/534x267/4501929_3_f5b1_andre-blanchard-a-la-demande-generale_7ca1f360ea8b0984f494a857ec5f288d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/07/andre-blanchard-1951-2014_4501931_3382.html,André Blanchard (1951-2014),"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Blanchard (1951-2014)'}","Ecrivain à l’écart du monde parisien des lettres mais dont les « carnets » passionnaient un public d’inconditionnels, André Blanchardest mort le 29 septembre à Vesoul (Haute-Saône).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ecrivain à l’écart du monde parisien des lettres mais dont les « carnets\xa0» passionnaient\xa0un public d’inconditionnels, André Blanchardest mort le\xa029\xa0septembre à Vesoul (Haute-Saône).'}","Tue, 07 Oct 2014 14:33:09 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=7, tm_hour=14, tm_min=33, tm_sec=9, tm_wday=1, tm_yday=280, tm_isdst=0)",http://www.lemonde.fr/tiny/4501931/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/06/le-rockeur-paul-revere-est-mort_4500878_3382.html'}, {'type': 'image/jpeg', 'length': '15949', 'href': 'http://s1.lemde.fr/image/2014/10/06/534x267/4500875_3_17b8_paul-revere-en-1987_80ab5d0006028e4af2194ab11e1d15dc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/06/le-rockeur-paul-revere-est-mort_4500878_3382.html,Le rockeur Paul Revere est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le rockeur Paul Revere est mort'}","Son groupe, Paul Revere & The Raiders, avait connu un grand succès dans les années soixante.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141021051334/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son groupe, Paul Revere & The Raiders, avait connu un grand succès dans les années soixante.'}","Mon, 06 Oct 2014 05:02:49 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=6, tm_hour=5, tm_min=2, tm_sec=49, tm_wday=0, tm_yday=279, tm_isdst=0)",http://www.lemonde.fr/tiny/4500878/,False
