links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/07/07/ukraine-mort-du-dissident-sovietique-levko-loukianenko_5327878_3382.html'}, {'type': 'image/jpeg', 'length': '26557', 'href': 'https://s1.lemde.fr/image/2018/07/07/644x322/5327876_3_882e_la-mort-nous-a-arrache-levko-loukianenko-un_706350fef37512dd6b2c2483fde10cbe.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/07/07/ukraine-mort-du-dissident-sovietique-levko-loukianenko_5327878_3382.html,Ukraine : mort du dissident soviétique Levko Loukianenko,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ukraine\xa0: mort du dissident soviétique Levko Loukianenko'}","En 1976, il était l’un des fondateurs du Groupe d’Helsinki ukrainien, organisation militant en faveur les droits de l’homme et en 1991, a été un des auteurs de la déclaration d’indépendance de l’Ukraine.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01976, il était l’un des fondateurs du Groupe d’Helsinki ukrainien, organisation militant en faveur les droits de l’homme et en\xa01991, a été un des auteurs de la déclaration d’indépendance de l’Ukraine.'}","Sat, 07 Jul 2018 22:09:50 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=7, tm_hour=20, tm_min=9, tm_sec=50, tm_wday=5, tm_yday=188, tm_isdst=0)",https://www.lemonde.fr/tiny/5327878/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/07/07/mort-de-stephen-ditko-createur-de-spiderman_5327873_3382.html'}, {'type': 'image/jpeg', 'length': '103798', 'href': 'https://s1.lemde.fr/image/2018/07/08/644x322/5327937_3_c355_stephen-ditko-avait-imagine-le-fameux_e1fcd56c7a1a1fa9863943cbadec3ee1.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/07/07/mort-de-stephen-ditko-createur-de-spiderman_5327873_3382.html,"Mort de Stephen Ditko, créateur de Spiderman","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Stephen Ditko, créateur de Spiderman'}","Il avait travaillé au début des années 1960 aux côtés de Stan Lee, autre co-créateur du personnage de l’homme-araignée, et futur président de Marvel Comics.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait travaillé au début des années 1960 aux côtés de Stan Lee, autre co-créateur du personnage de l’homme-araignée, et futur président de Marvel Comics.'}","Sat, 07 Jul 2018 21:17:51 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=7, tm_hour=19, tm_min=17, tm_sec=51, tm_wday=5, tm_yday=188, tm_isdst=0)",https://www.lemonde.fr/tiny/5327873/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/07/06/l-industriel-henri-martre-est-mort_5327322_3382.html'}, {'type': 'image/jpeg', 'length': '33159', 'href': 'https://s1.lemde.fr/image/2018/07/06/644x322/5327320_3_7531_en-2003_157c839d47e565824add0499af550985.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/07/06/l-industriel-henri-martre-est-mort_5327322_3382.html,"L’ancien PDG d’Aérospatiale, Henri Martre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien PDG d’Aérospatiale, Henri Martre, est mort'}","L’ex-président de la société nationale avait doublé, dans les années 1980, le chiffre d’affaires du constructeur aéronautique connu pour le Concorde, Ariane et Airbus.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-président de la société nationale avait doublé, dans les années 1980, le chiffre d’affaires du constructeur aéronautique connu pour le Concorde, Ariane et Airbus.'}","Fri, 06 Jul 2018 15:19:44 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=6, tm_hour=13, tm_min=19, tm_sec=44, tm_wday=4, tm_yday=187, tm_isdst=0)",https://www.lemonde.fr/tiny/5327322/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/07/06/le-cardinal-jean-louis-tauran-tres-implique-dans-le-dialogue-avec-l-islam-est-mort_5327003_3382.html'}, {'type': 'image/jpeg', 'length': '35659', 'href': 'https://s1.lemde.fr/image/2018/07/06/644x322/5327001_3_a251_en-2018-devant-les-autorites-de-riyad-et-de_999acb30bc496464d779214c6c22175f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/07/06/le-cardinal-jean-louis-tauran-tres-implique-dans-le-dialogue-avec-l-islam-est-mort_5327003_3382.html,"Le cardinal Jean-Louis Tauran, très impliqué dans le dialogue avec l’islam, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cardinal Jean-Louis Tauran, très impliqué dans le dialogue avec l’islam, est mort'}","Discret ancien « ministre des affaires étrangères » de Jean Paul II, il était l’un des Français les plus haut placés au sein de la curie romaine. Il est mort jeudi à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Discret ancien «\xa0ministre des affaires étrangères\xa0» de Jean Paul\xa0II, il était l’un des Français les plus haut placés au sein de la curie romaine. Il est mort jeudi à l’âge de 75\xa0ans.'}","Fri, 06 Jul 2018 11:17:57 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=6, tm_hour=9, tm_min=17, tm_sec=57, tm_wday=4, tm_yday=187, tm_isdst=0)",https://www.lemonde.fr/tiny/5327003/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/07/05/mort-de-lanzmann-pluie-d-hommages-a-l-infatigable-passeur-de-memoire-au-cineaste-immense_5326516_3246.html'}, {'type': 'image/jpeg', 'length': '21716', 'href': 'https://s1.lemde.fr/image/2018/07/05/644x322/5326515_3_78e9_claude-lanzmann-en-fevrier-2013-au-festival_91a344c315fc7e38c699473732208a7a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/07/05/mort-de-lanzmann-pluie-d-hommages-a-l-infatigable-passeur-de-memoire-au-cineaste-immense_5326516_3246.html,"Mort de Lanzmann : pluie d’hommages à l’« infatigable passeur de mémoire », au « cinéaste immense »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Lanzmann\xa0: pluie d’hommages à l’«\xa0infatigable passeur de mémoire\xa0», au «\xa0cinéaste immense\xa0»'}","Des personnalités du monde de la culture, de la classe politique ou de la communauté juive ont rendu hommage au cinéaste et écrivain Claude Lanzmann, mort jeudi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des personnalités du monde de la culture, de la classe politique ou de la communauté juive ont rendu hommage au cinéaste et écrivain Claude Lanzmann, mort jeudi.'}","Thu, 05 Jul 2018 16:15:11 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=5, tm_hour=14, tm_min=15, tm_sec=11, tm_wday=3, tm_yday=186, tm_isdst=0)",https://www.lemonde.fr/tiny/5326516/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/mort-de-claude-lanzmann/video/2018/07/05/en-1985-claude-lanzmann-presentait-son-film-shoah-aux-francais_5326413_5326325.html'}, {'type': 'image/png', 'length': '462574', 'href': 'https://s1.lemde.fr/image/2018/07/05/644x322/5326412_3_3a5d_claude-lanzmann-en-avril-1985-sur-antenne-2_176e972db6b29f02c00c21cf4932c71e.png', 'rel': 'enclosure'}]",https://www.lemonde.fr/mort-de-claude-lanzmann/video/2018/07/05/en-1985-claude-lanzmann-presentait-son-film-shoah-aux-francais_5326413_5326325.html,"En 1985, Claude Lanzmann présentait son film « Shoah » aux Français","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01985, Claude Lanzmann présentait son film «\xa0Shoah\xa0» aux Français'}","Auteur du plus grand documentaire sur l’extermination des juifs pendant la seconde guerre mondiale, Claude Lanzmann est mort à Paris, jeudi 5 juillet.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur du plus grand documentaire sur l’extermination des juifs pendant la seconde guerre mondiale, Claude Lanzmann est mort à Paris, jeudi 5\xa0juillet.'}","Thu, 05 Jul 2018 12:25:37 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=5, tm_hour=10, tm_min=25, tm_sec=37, tm_wday=3, tm_yday=186, tm_isdst=0)",https://www.lemonde.fr/tiny/5326413/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/mort-de-claude-lanzmann/article/2018/07/05/claude-lanzmann-l-heritage-sartrien_5326348_5326325.html'}, {'type': 'image/jpeg', 'length': '37834', 'href': 'https://s1.lemde.fr/image/2018/07/05/644x322/5326347_3_73dc_jean-paul-sartre-simone-de-beauvoir-et-claude_75929383ce98298142ddca488a586845.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/mort-de-claude-lanzmann/article/2018/07/05/claude-lanzmann-l-heritage-sartrien_5326348_5326325.html,"Claude Lanzmann, l’héritage sartrien","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Lanzmann, l’héritage sartrien'}","Au sein de la revue « Les Temps modernes », cofondée en 1945 par Jean-Paul Sartre et Simone de Beauvoir, puis dirigée par Claude Lanzmann dès 1986, se noua entre entre les deux hommes une complicité tant intellectuelle qu’affective.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au sein de la revue «\xa0Les Temps modernes\xa0», cofondée en\xa01945 par Jean-Paul Sartre et Simone de Beauvoir, puis dirigée par Claude Lanzmann dès 1986, se noua entre entre les deux hommes une complicité tant intellectuelle qu’affective.'}","Thu, 05 Jul 2018 11:32:15 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=5, tm_hour=9, tm_min=32, tm_sec=15, tm_wday=3, tm_yday=186, tm_isdst=0)",https://www.lemonde.fr/tiny/5326348/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/07/05/claude-lanzmann-un-seducteur-insatiable-passionnement-vivant_5326345_3382.html'}, {'type': 'image/jpeg', 'length': '28192', 'href': 'https://s1.lemde.fr/image/2018/07/05/644x322/5326344_3_4fb0_claude-lanzmann_b33e2343905d52a4b730c0eb9fc3a4b1.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/07/05/claude-lanzmann-un-seducteur-insatiable-passionnement-vivant_5326345_3382.html,"Claude Lanzmann, un séducteur insatiable, passionnément vivant","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Lanzmann, un séducteur insatiable, passionnément vivant'}","Le cinéma, la politique, les femmes... Claude Lanzmann, mort à Paris jeudi 5 juillet à l’âge de 92 ans, n’aimait pas la demi-mesure mais appréciait de slalomer entre différents univers.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéma, la politique, les femmes... Claude Lanzmann, mort à Paris jeudi 5 juillet à l’âge de 92 ans, n’aimait pas la demi-mesure mais appréciait de slalomer entre différents univers.'}","Thu, 05 Jul 2018 11:31:35 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=5, tm_hour=9, tm_min=31, tm_sec=35, tm_wday=3, tm_yday=186, tm_isdst=0)",https://www.lemonde.fr/tiny/5326345/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/07/05/johann-chapoutot-shoah-est-contemporain-d-un-virage-culturel-opere-par-les-historiens_5326341_3382.html'}, {'type': 'image/jpeg', 'length': '33103', 'href': 'https://s1.lemde.fr/image/2018/07/05/644x322/5326339_3_5b83_claude-lanzmann-sur-le-tournage-de-shoah_3b7db492a25beb7fec320574e03599ff.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/07/05/johann-chapoutot-shoah-est-contemporain-d-un-virage-culturel-opere-par-les-historiens_5326341_3382.html,"Mort de Claude Lanzmann : « “Shoah”, un formidable travail d’histoire orale »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Claude Lanzmann\xa0: «\xa0“Shoah”, un formidable travail d’histoire orale\xa0»'}","Johann Chapoutot, professeur d’histoire contemporaine, analyse l’impact du film sur le travail des chercheurs.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Johann Chapoutot, professeur d’histoire contemporaine, analyse l’impact du film sur le travail des chercheurs.'}","Thu, 05 Jul 2018 11:30:22 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=5, tm_hour=9, tm_min=30, tm_sec=22, tm_wday=3, tm_yday=186, tm_isdst=0)",https://www.lemonde.fr/tiny/5326341/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/07/05/claude-lanzmann-a-propos-de-shoah-en-2005-si-j-avais-pu-ne-pas-nommer-mon-film-je-l-aurais-fait_5326324_3382.html'}, {'type': 'image/jpeg', 'length': '33497', 'href': 'https://s1.lemde.fr/image/2018/07/05/644x322/5326323_3_6fd8_shoah-1985-de-claude-lanzmann_96660042ddb22f7e29286370369896f9.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/07/05/claude-lanzmann-a-propos-de-shoah-en-2005-si-j-avais-pu-ne-pas-nommer-mon-film-je-l-aurais-fait_5326324_3382.html,"Claude Lanzmann, à propos de « Shoah », en 2005 : « Si j’avais pu ne pas nommer mon film, je l’aurais fait »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Lanzmann, à propos de «\xa0Shoah\xa0», en 2005\xa0: «\xa0Si j’avais pu ne pas nommer mon film, je l’aurais fait\xa0»'}","Comment nommer l’innommable ? Le cinéaste expliquait, en 2005 au « Monde », comment il avait finalement choisi d’utiliser ce mot de Shoah pour son film qui retrace les horreurs nazies.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180708080019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Comment nommer l’innommable\xa0? Le cinéaste expliquait, en 2005 au «\xa0Monde\xa0», comment il avait finalement choisi d’utiliser ce mot de Shoah pour son film qui retrace les horreurs nazies.'}","Thu, 05 Jul 2018 11:27:12 +0200","time.struct_time(tm_year=2018, tm_mon=7, tm_mday=5, tm_hour=9, tm_min=27, tm_sec=12, tm_wday=3, tm_yday=186, tm_isdst=0)",https://www.lemonde.fr/tiny/5326324/,False
