links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/rugby/article/2018/08/15/mort-de-pierre-camou-ancien-president-de-la-federation-francaise-de-rugby_5342722_1616937.html'}, {'type': 'image/jpeg', 'length': '23972', 'href': 'https://s1.lemde.fr/image/2018/08/15/644x322/5342721_3_59d4_pierre-camou-a-marcoussis-en-2016_ddf51a0c75daf59d63e7f923aedc788a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/rugby/article/2018/08/15/mort-de-pierre-camou-ancien-president-de-la-federation-francaise-de-rugby_5342722_1616937.html,"Mort de Pierre Camou, ancien président de la Fédération française de rugby","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pierre Camou, ancien président de la Fédération française de rugby'}","Cet ancien banquier et joueur de rugby avait été battu par Bernard Laporte lors de la dernière élection à la tête de la FFR, en 2016.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet ancien banquier et joueur de rugby avait été battu par Bernard Laporte lors de la dernière élection à la tête de la FFR, en\xa02016.'}","Wed, 15 Aug 2018 14:38:44 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=15, tm_hour=12, tm_min=38, tm_sec=44, tm_wday=2, tm_yday=227, tm_isdst=0)",https://www.lemonde.fr/tiny/5342722/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/14/l-ecrivain-claude-courtot-est-mort_5342385_3382.html'}, {'type': 'image/jpeg', 'length': '22248', 'href': 'https://s1.lemde.fr/image/2018/08/14/644x322/5342383_3_732a_l-ecrivain-claude-courtot-en-1991_54aede224ab743487a247a077aa0d490.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/14/l-ecrivain-claude-courtot-est-mort_5342385_3382.html,L’écrivain Claude Courtot est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Claude Courtot est mort'}","L’un des derniers auteurs surréalistes est mort le 5 août, à Saint-Denis (Seine-Saint-Denis), à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’un des derniers auteurs surréalistes est mort le 5\xa0août, à Saint-Denis (Seine-Saint-Denis), à l’âge de 79 ans.'}","Tue, 14 Aug 2018 17:04:17 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=14, tm_hour=15, tm_min=4, tm_sec=17, tm_wday=1, tm_yday=226, tm_isdst=0)",https://www.lemonde.fr/tiny/5342385/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/14/l-architecte-roland-schweitzer-est-mort_5342357_3382.html'}, {'type': 'image/jpeg', 'length': '23025', 'href': 'https://s1.lemde.fr/image/2018/08/14/644x322/5342355_3_9523_photo-extraite-d-un-entretien-video-avec-l_ced673d5ca3fdce884a70f2baace4e2e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/14/l-architecte-roland-schweitzer-est-mort_5342357_3382.html,L’architecte Roland Schweitzer est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Roland Schweitzer est mort'}","Moderniste et précurseur pour son approche « écologique » avant l’heure, il s’est éteint à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Moderniste et précurseur pour son approche «\xa0écologique\xa0» avant l’heure, il s’est éteint à l’âge de 92 ans.'}","Tue, 14 Aug 2018 16:58:44 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=14, tm_hour=14, tm_min=58, tm_sec=44, tm_wday=1, tm_yday=226, tm_isdst=0)",https://www.lemonde.fr/tiny/5342357/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2018/08/14/samir-amin-l-economiste-du-sud-est-mort_5342348_3212.html'}, {'type': 'image/jpeg', 'length': '48839', 'href': 'https://s1.lemde.fr/image/2018/08/14/644x322/5342347_3_79f8_l-economiste-samir-amin-au-forum-social-mo_8a5b2a6837714ed3f1b2efe7318c7e79.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/afrique/article/2018/08/14/samir-amin-l-economiste-du-sud-est-mort_5342348_3212.html,"Samir Amin, l’économiste du Sud, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Samir Amin, l’économiste du Sud, est mort'}",Le Franco-Egyptien s’est illustré par son analyse critique du système économique mondial et par son engagement en faveur des pays du Tiers-Monde.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Franco-Egyptien s’est illustré par son analyse critique du système économique mondial et par son engagement en faveur des pays du Tiers-Monde.'}","Tue, 14 Aug 2018 16:03:08 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=14, tm_hour=14, tm_min=3, tm_sec=8, tm_wday=1, tm_yday=226, tm_isdst=0)",https://www.lemonde.fr/tiny/5342348/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/13/la-mort-de-marcel-leclerc-ex-prefet-et-figure-de-la-pj-de-paris_5342019_3382.html'}, {'type': 'image/jpeg', 'length': '37334', 'href': 'https://s1.lemde.fr/image/2018/08/13/644x322/5342018_3_ecc9_le-commissaire-marcel-leclerc-en-2000-a-paris_321cba71665a8a84d9a5f1b500f30dcc.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/13/la-mort-de-marcel-leclerc-ex-prefet-et-figure-de-la-pj-de-paris_5342019_3382.html,"La mort de Marcel Leclerc, ex-préfet et figure de la PJ de Paris","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Marcel Leclerc, ex-préfet et figure de la PJ de Paris'}","Ancien « grand flic » ayant notamment dirigé la prestigieuse brigade criminelle du 36 quai des Orfèvres, à Paris, Marcel Leclerc est mort dans la nuit de jeudi à vendredi, à 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien «\xa0grand flic\xa0» ayant notamment dirigé la prestigieuse brigade criminelle du 36 quai des Orfèvres, à Paris, Marcel Leclerc est mort dans la nuit de jeudi à vendredi, à 83 ans.'}","Mon, 13 Aug 2018 15:18:54 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=13, tm_hour=13, tm_min=18, tm_sec=54, tm_wday=0, tm_yday=225, tm_isdst=0)",https://www.lemonde.fr/tiny/5342019/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/12/l-ecrivain-britannique-v-s-naipaul-prix-nobel-de-litterature-est-mort-a-l-age-de-85-ans_5341654_3382.html'}, {'type': 'image/jpeg', 'length': '28802', 'href': 'https://s1.lemde.fr/image/2018/08/12/644x322/5341653_3_cfc2_vidiadhar-surajprasad-naipaul-a-madrid-en-2002_031de13855fe6418cb83fd6d7479b3d4.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/12/l-ecrivain-britannique-v-s-naipaul-prix-nobel-de-litterature-est-mort-a-l-age-de-85-ans_5341654_3382.html,"L’écrivain britannique V. S. Naipaul, prix Nobel de littérature, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain britannique V. S.\xa0Naipaul, prix Nobel de littérature, est mort'}","L’auteur d’origine indienne, né dans les Antilles en 1932, est mort à son domicile de Londres. Il a signé, entre autres, « Une maison pour Monsieur Biswas » et « L’Inde. Un million de révoltes ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur d’origine indienne, né dans les Antilles en\xa01932, est mort à son domicile de Londres. Il a signé, entre autres, «\xa0Une maison pour Monsieur Biswas\xa0» et «\xa0L’Inde. Un million de révoltes\xa0».'}","Sun, 12 Aug 2018 00:46:11 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=11, tm_hour=22, tm_min=46, tm_sec=11, tm_wday=5, tm_yday=223, tm_isdst=0)",https://www.lemonde.fr/tiny/5341654/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2018/08/10/mort-de-muthuvel-karunanidhi-grand-defenseur-de-l-identite-tamoule_5341359_3210.html'}, {'type': 'image/jpeg', 'length': '33799', 'href': 'https://s1.lemde.fr/image/2018/08/10/644x322/5341357_3_1fa6_muthuvel-karunanidhi-cofondateur-du-parti-de_d9cc5beeff8a62eaf60202fe247c4e41.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/international/article/2018/08/10/mort-de-muthuvel-karunanidhi-grand-defenseur-de-l-identite-tamoule_5341359_3210.html,"Mort de Muthuvel Karunanidhi, grand défenseur de l’identité tamoule","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Muthuvel Karunanidhi, grand défenseur de l’identité tamoule'}","Homme politique indien, mais aussi grand scénariste du cinéma tamoul, Muthuvel Karunanidhi a milité pour la reconnaissance des particularismes du peuple du sud de l’Inde. Il s’est éteint, mardi 7 août, à Chennai, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Homme politique indien, mais aussi grand scénariste du cinéma tamoul, Muthuvel Karunanidhi a milité pour la reconnaissance des particularismes du peuple du sud de l’Inde. Il s’est éteint, mardi 7\xa0août, à Chennai, à l’âge de 94 ans.'}","Fri, 10 Aug 2018 17:57:08 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=10, tm_hour=15, tm_min=57, tm_sec=8, tm_wday=4, tm_yday=222, tm_isdst=0)",https://www.lemonde.fr/tiny/5341359/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/09/mort-de-takeshi-onaga-gouverneur-japonais-de-la-prefecture-d-okinawa_5340947_3382.html'}, {'type': 'image/jpeg', 'length': '45108', 'href': 'https://s1.lemde.fr/image/2018/08/09/644x322/5340945_3_b96a_takeshi-onaga-a-droite-avec-le-premier_54a8fc3a1b873a5b63f82c10f1e42c2a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/09/mort-de-takeshi-onaga-gouverneur-japonais-de-la-prefecture-d-okinawa_5340947_3382.html,"Mort de Takeshi Onaga, gouverneur japonais de la préfecture d’Okinawa","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Takeshi Onaga, gouverneur japonais de la préfecture d’Okinawa'}","Infatigable défenseur des intérêts et de la culture d’Okinawa, opposant résolu à la présence de bases américaines sur son territoire, Takeshi Onaga est mort mercredi, à 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Infatigable défenseur des intérêts et de la culture d’Okinawa, opposant résolu à la présence de bases américaines sur son territoire, Takeshi Onaga est mort mercredi, à 67\xa0ans.'}","Thu, 09 Aug 2018 18:35:48 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=9, tm_hour=16, tm_min=35, tm_sec=48, tm_wday=3, tm_yday=221, tm_isdst=0)",https://www.lemonde.fr/tiny/5340947/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/09/mort-d-etienne-chicot-eternel-second-role-du-cinema-francais_5340869_3382.html'}, {'type': 'image/jpeg', 'length': '23934', 'href': 'https://s1.lemde.fr/image/2018/08/09/644x322/5340868_3_cfd2_etienne-chicot-recompense-par-le-moliere-du-me_ab8f19ccf786e23e431a50d7b1d934b1.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/09/mort-d-etienne-chicot-eternel-second-role-du-cinema-francais_5340869_3382.html,"Mort d’Etienne Chicot, éternel second rôle du cinéma français","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Etienne Chicot, éternel second rôle du cinéma français'}","L’acteur, qui était également musicien et a participé à plus de cent films, est mort mardi 7 août à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur, qui était également musicien et a participé à plus de cent films, est mort mardi 7 août à l’âge de 69 ans.'}","Thu, 09 Aug 2018 14:44:52 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=9, tm_hour=12, tm_min=44, tm_sec=52, tm_wday=3, tm_yday=221, tm_isdst=0)",https://www.lemonde.fr/tiny/5340869/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/08/le-chanteur-et-comedien-francais-etienne-chicot-est-mort_5340484_3382.html'}, {'type': 'image/jpeg', 'length': '19882', 'href': 'https://s1.lemde.fr/image/2018/08/08/644x322/5340483_3_3af5_etienne-chicot-le-7-mai-1989_4c4487b493bcba5480f2d63090562193.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/08/le-chanteur-et-comedien-francais-etienne-chicot-est-mort_5340484_3382.html,Le chanteur et comédien français Etienne Chicot est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur et comédien français Etienne Chicot est mort'}","Après quelques petits rôles, il a rencontré le succès en 1979 avec l’opéra-rock « Starmania ». Il est mort subitement à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après quelques petits rôles, il a rencontré le succès en\xa01979 avec l’opéra-rock «\xa0Starmania\xa0». Il est mort subitement à l’âge de 69\xa0ans.'}","Wed, 08 Aug 2018 13:43:56 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=8, tm_hour=11, tm_min=43, tm_sec=56, tm_wday=2, tm_yday=220, tm_isdst=0)",https://www.lemonde.fr/tiny/5340484/,False
