links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/22/mort-du-compositeur-et-chef-d-orchestre-gerard-calvi_4581181_3382.html'}, {'type': 'image/jpeg', 'length': '26270', 'href': 'http://s1.lemde.fr/image/2012/06/21/534x267/1722229_3_bd7d_gerard-calvi-avait-ete-president-de-la-de-la_f1c80ec5d2af69403d3f9e7917fdc82b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/22/mort-du-compositeur-et-chef-d-orchestre-gerard-calvi_4581181_3382.html,Mort du compositeur et chef d'orchestre Gérard Calvi,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Mort du compositeur et chef d'orchestre Gérard Calvi""}","Né en 1922, il avait été président de la de la Société des auteurs compositeurs de la fin des années 1970 à la fin des années 1990.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né en 1922, il avait été président de la de la Société des auteurs compositeurs de la fin des années 1970 à la fin des années 1990.'}","Sun, 22 Feb 2015 01:48:58 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=48, tm_sec=58, tm_wday=6, tm_yday=53, tm_isdst=0)",http://www.lemonde.fr/tiny/4581181/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/19/apres-une-vie-a-la-rue-le-pere-pedro-moca-est-mort_4579993_3382.html'}, {'type': 'image/jpeg', 'length': '33179', 'href': 'http://s2.lemde.fr/image/2015/02/19/534x267/4579992_3_e5a4_pedro-meca-en-decembre-2013_7c980ebc5d731f3a3f0f7b005de4f23c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/19/apres-une-vie-a-la-rue-le-pere-pedro-moca-est-mort_4579993_3382.html,"Après une vie à la rue, le père Pedro Meca est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après une vie à la rue, le père Pedro Meca est mort'}","Il a été contrebandier, militant basque, squatteur. Le père dominicain Pedro Meca, qui est mort le 17 février, avait aussi consacré 50 ans de sa vie aux plus démunis.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a été contrebandier, militant basque, squatteur. Le père dominicain Pedro Meca, qui est mort le 17 février, avait aussi consacré 50 ans de sa vie aux plus démunis.'}","Thu, 19 Feb 2015 16:29:56 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=19, tm_hour=16, tm_min=29, tm_sec=56, tm_wday=3, tm_yday=50, tm_isdst=0)",http://www.lemonde.fr/tiny/4579993/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/02/16/louis-jourdan-la-fin-d-un-eternel-jeune-premier_4577663_3476.html'}, {'type': 'image/jpeg', 'length': '21552', 'href': 'http://s1.lemde.fr/image/2015/02/16/534x267/4577665_3_3242_louis-jourdan-en-compagnie-de-son-epouse_2b48d8206468ca49567fefa0606c7a53.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/02/16/louis-jourdan-la-fin-d-un-eternel-jeune-premier_4577663_3476.html,"Louis Jourdan, la fin d’un éternel jeune premier","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Louis Jourdan, la fin d’un éternel jeune premier'}",Son physique ténébreux avait valu à l’acteur marseillais de tourner sous la direction de quelques grands réalisateurs hollywoodiens.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son physique ténébreux avait valu à l’acteur marseillais de tourner sous la direction de quelques grands réalisateurs hollywoodiens.'}","Mon, 16 Feb 2015 19:52:06 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=16, tm_hour=19, tm_min=52, tm_sec=6, tm_wday=0, tm_yday=47, tm_isdst=0)",http://www.lemonde.fr/tiny/4577663/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/15/l-acteur-francais-louis-jourdan-est-mort_4576980_3382.html'}, {'type': 'image/jpeg', 'length': '21850', 'href': 'http://s2.lemde.fr/image/2015/02/15/534x267/4576981_3_d897_l-acteur-francais-louis-jourdan-est-mort_6f35e95531c0c2d916d5acaaec5047ec.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/15/l-acteur-francais-louis-jourdan-est-mort_4576980_3382.html,L'acteur français Louis Jourdan est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'acteur français Louis Jourdan est mort""}",Louis Jourdan est mort samedi de mort naturelle dans sa maison de Beverly Hills. Il était âgé de 93 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Louis Jourdan est mort samedi de mort naturelle dans sa maison de Beverly Hills. Il était âgé de 93 ans.'}","Sun, 15 Feb 2015 22:44:42 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=15, tm_hour=22, tm_min=44, tm_sec=42, tm_wday=6, tm_yday=46, tm_isdst=0)",http://www.lemonde.fr/tiny/4576980/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/15/la-mort-du-milliardaire-michele-ferrero-inventeur-tres-discret-de-la-nutella_4576923_3382.html'}, {'type': 'image/jpeg', 'length': '22313', 'href': 'http://s1.lemde.fr/image/2015/02/16/534x267/4577092_3_9f6a_italy-alba-september-2010-economy_d622289d66d6f9261f1828fe15a83057.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/15/la-mort-du-milliardaire-michele-ferrero-inventeur-tres-discret-de-la-nutella_4576923_3382.html,"La mort du milliardaire Michele Ferrero, inventeur très discret du Nutella","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du milliardaire Michele Ferrero, inventeur très discret du Nutella'}",Les photos de Michele Ferrero étaient si rares qu’il était surnommé « le Howard Hughes du chocolat ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les photos de Michele Ferrero étaient si rares qu’il était surnommé «\xa0le Howard Hughes du chocolat\xa0».'}","Sun, 15 Feb 2015 18:05:06 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=15, tm_hour=18, tm_min=5, tm_sec=6, tm_wday=6, tm_yday=46, tm_isdst=0)",http://www.lemonde.fr/tiny/4576923/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/15/mort-de-michele-ferrero-le-pere-du-nutella_4576800_3382.html'}, {'type': 'image/jpeg', 'length': '25505', 'href': 'http://s2.lemde.fr/image/2012/11/13/534x267/1789595_3_f396_en-1946-michele-ferrero-a-herite-de-son-p_a191b7011469ab3f48ecaf2902787002.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/15/mort-de-michele-ferrero-le-pere-du-nutella_4576800_3382.html,"Mort du milliardaire Michele Ferrero, le père du Nutella","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du milliardaire Michele Ferrero, le père du Nutella'}","L'homme avait transformé la petite entreprise provinciale, fondée par son père en 1946, en un empire de la chocolaterie, présent aujourd'hui dans 53 pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'homme avait transformé la petite entreprise provinciale, fondée par son père en 1946, en un empire de la chocolaterie, présent aujourd'hui dans 53 pays.""}","Sun, 15 Feb 2015 00:48:56 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=15, tm_hour=0, tm_min=48, tm_sec=56, tm_wday=6, tm_yday=46, tm_isdst=0)",http://www.lemonde.fr/tiny/4576800/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/13/david-carr-l-ancien-accro-devenu-journaliste-intransigeant_4576187_3382.html'}, {'type': 'image/jpeg', 'length': '29465', 'href': 'http://s1.lemde.fr/image/2015/02/13/534x267/4576186_3_338a_david-carr-photographie-en-aout-2008_feeb0c84634b686d1ef7e1554d777c27.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/13/david-carr-l-ancien-accro-devenu-journaliste-intransigeant_4576187_3382.html,"David Carr, l’ancien accro au crack devenu journaliste intransigeant","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Carr, l’ancien accro au crack devenu journaliste intransigeant'}",Ce spécialiste des médias était l'un des plus célèbres et plus atypiques des journalistes du « New York Times ». Il est mort dans la salle de rédaction du journal à l’âge de 58 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Ce spécialiste des médias était l'un des plus célèbres et plus atypiques des journalistes du «\xa0New York Times\xa0». Il est mort dans la salle de rédaction du journal à l’âge de 58 ans.""}","Fri, 13 Feb 2015 16:50:29 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=13, tm_hour=16, tm_min=50, tm_sec=29, tm_wday=4, tm_yday=44, tm_isdst=0)",http://www.lemonde.fr/tiny/4576187/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/13/mort-du-journaliste-americain-david-carr_4575661_3382.html'}, {'type': 'image/jpeg', 'length': '27387', 'href': 'http://s2.lemde.fr/image/2015/02/13/534x267/4575663_3_1ad1_dans-a-la-une-du-new-york-times-d-andrew_796e23098b8442c72d086b5c0011cf3c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/13/mort-du-journaliste-americain-david-carr_4575661_3382.html,Mort du journaliste américain David Carr,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du journaliste américain David Carr'}","Spécialiste de la critique des médias au « New York Times », il est mort à l'âge de 58 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Spécialiste de la critique des médias au «\xa0New York Times\xa0», il est mort à l'âge de 58 ans.""}","Fri, 13 Feb 2015 07:37:31 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=13, tm_hour=7, tm_min=37, tm_sec=31, tm_wday=4, tm_yday=44, tm_isdst=0)",http://www.lemonde.fr/tiny/4575661/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2015/02/11/deces-de-l-actrice-lizabeth-scott_4574633_3246.html'}, {'type': 'image/jpeg', 'length': '22972', 'href': 'http://s1.lemde.fr/image/2015/02/11/534x267/4574632_3_9aa7_lizabeth-scott-a-droite-avec-le-producteur_01e7049c0e44b3857ca50ea82a72d3bb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2015/02/11/deces-de-l-actrice-lizabeth-scott_4574633_3246.html,Décès de l’actrice Lizabeth Scott,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès de l’actrice Lizabeth Scott'}","Divinité mineure du film noir, l’actrice américaine est morte le 31 janvier, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Divinité mineure du film noir, l’actrice américaine est morte le 31\xa0janvier, à l’âge de 92 ans.'}","Wed, 11 Feb 2015 18:46:47 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=11, tm_hour=18, tm_min=46, tm_sec=47, tm_wday=2, tm_yday=42, tm_isdst=0)",http://www.lemonde.fr/tiny/4574633/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/11/roger-hanin-de-la-meme-trempe-que-gabin-et-belmondo_4574481_3382.html'}, {'type': 'image/jpeg', 'length': '23640', 'href': 'http://s2.lemde.fr/image/2015/02/11/534x267/4574235_3_f60b_roger-hanin-a-paris-en-janvier-1990_8aa3ebb0837ef06cf10a7f826f77b64d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/11/roger-hanin-de-la-meme-trempe-que-gabin-et-belmondo_4574481_3382.html,"Roger Hanin, « de la même trempe que Gabin et Belmondo »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roger Hanin, «\xa0de la même trempe que Gabin et\xa0Belmondo\xa0»'}","L'acteur Roger Hanin, célèbre commissaire Navarro à l'écran et beau-frère de François Mitterrand, est mort mercredi matin à l'âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'acteur Roger Hanin, célèbre commissaire Navarro à l'écran et beau-frère de François Mitterrand, est mort mercredi matin à l'âge de 89\xa0ans.""}","Wed, 11 Feb 2015 17:17:43 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=11, tm_hour=17, tm_min=17, tm_sec=43, tm_wday=2, tm_yday=42, tm_isdst=0)",http://www.lemonde.fr/tiny/4574481/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/video/2015/02/11/du-grand-pardon-a-navarro-retour-sur-la-carriere-de-roger-hanin_4574478_3246.html'}, {'type': 'image/jpeg', 'length': '27649', 'href': 'http://s1.lemde.fr/image/2015/02/11/534x267/4574248_3_3819_l-acteur-roger-hanin-a-l-eglise-s_1da50063f39f3ed16c0f3b6443c59466.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/video/2015/02/11/du-grand-pardon-a-navarro-retour-sur-la-carriere-de-roger-hanin_4574478_3246.html,"Du « Grand Pardon » à « Navarro », retour sur la carrière de Roger Hanin","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Du « Grand Pardon » à « Navarro », retour sur la carrière de Roger Hanin'}","De l'Algérie à la France, du cinéma à la télévision, il aura été à la fois acteur et réalisateur. Il s'est éteint à l'âge de 89 ans, mais restera dans la mémoire des Français le « beau-frère » – de François Mitterrand – et le commissaire.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150222043751/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""De l'Algérie à la France, du cinéma à la télévision, il aura été à la fois acteur et réalisateur. Il s'est éteint à l'âge de 89 ans, mais restera dans la mémoire des Français le «\xa0beau-frère\xa0»\xa0– de François Mitterrand\xa0– et le commissaire.""}","Wed, 11 Feb 2015 15:57:12 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=11, tm_hour=15, tm_min=57, tm_sec=12, tm_wday=2, tm_yday=42, tm_isdst=0)",http://www.lemonde.fr/tiny/4574478/,False
