links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/07/mort-du-pere-jaouen-le-pretre-qui-reinserait-des-jeunes-sur-des-trois-mats_4878054_3382.html'}, {'type': 'image/jpeg', 'length': '32911', 'href': 'http://s1.lemde.fr/image/2016/03/07/644x322/4878053_3_4240_michel-jaouen-a-brest-en-2008_fb001a3d5d19f1001e433a71fa6467f7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/07/mort-du-pere-jaouen-le-pretre-qui-reinserait-des-jeunes-sur-des-trois-mats_4878054_3382.html,"Mort du père Jaouen, le prêtre qui faisait naviguer les jeunes en rupture avec la société","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du père Jaouen, le prêtre qui faisait naviguer les jeunes en rupture avec la société'}","Michel Jaouen est mort à Paris à l’âge de 95 ans, « de vieillesse » selon sa famille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Jaouen est mort à Paris à l’âge de 95 ans, «\xa0de\xa0vieillesse\xa0» selon sa famille.'}","Mon, 07 Mar 2016 17:14:16 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=7, tm_hour=16, tm_min=14, tm_sec=16, tm_wday=0, tm_yday=67, tm_isdst=0)",http://www.lemonde.fr/tiny/4878054/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/07/disparition-de-raymond-samuel-tomlinson-l-inventeur-de-l-email_4877534_3382.html'}, {'type': 'image/jpeg', 'length': '36588', 'href': 'http://s2.lemde.fr/image/2016/03/07/644x322/4877533_3_55dd_raymond-samuel-tomlinson-en-octobre-2009_ccbe96db9b0a5a362ff63791fb2a8fcc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/07/disparition-de-raymond-samuel-tomlinson-l-inventeur-de-l-email_4877534_3382.html,"Mort de Raymond Samuel Tomlinson, l’inventeur de l’e-mail","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Raymond Samuel Tomlinson, l’inventeur de l’e-mail'}","Agé de 74 ans, l’informaticien américain avait développé la première application permettant d’envoyer des messages d’un ordinateur à un autre et mis au point la première adresse électronique utilisant le fameux signe « @ ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 74 ans, l’informaticien américain avait développé la première application permettant d’envoyer des messages d’un ordinateur à un autre et mis au point la première adresse électronique utilisant le fameux signe « @ ».'}","Mon, 07 Mar 2016 02:41:59 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=7, tm_hour=1, tm_min=41, tm_sec=59, tm_wday=0, tm_yday=67, tm_isdst=0)",http://www.lemonde.fr/tiny/4877534/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/article/2016/03/06/nancy-reagan-la-femme-de-l-ancien-president-americain-ronald-reagan-est-morte_4877481_3222.html'}, {'type': 'image/jpeg', 'length': '40360', 'href': 'http://s1.lemde.fr/image/2016/03/06/644x322/4877486_3_6ff8_nancy-reagan-en-2004-lors-des-funerailles-de_3cbb1bae8ee49f5bf6635887c48b30cf.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/article/2016/03/06/nancy-reagan-la-femme-de-l-ancien-president-americain-ronald-reagan-est-morte_4877481_3222.html,"Nancy Reagan, la veuve de l’ancien président américain Ronald Reagan, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nancy Reagan, la veuve de l’ancien président américain Ronald Reagan, est morte'}","Ancienne starlette de série B, Nancy Davis avait été critiquée pour sa grande influence sur le président avant d’être admirée pour sa défense de l’héritage politique de celui-ci.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancienne starlette de série B, Nancy Davis avait été critiquée pour sa grande influence sur le président avant d’être admirée pour sa défense de l’héritage politique de celui-ci.'}","Sun, 06 Mar 2016 17:52:29 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=6, tm_hour=16, tm_min=52, tm_sec=29, tm_wday=6, tm_yday=66, tm_isdst=0)",http://www.lemonde.fr/tiny/4877481/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/06/le-chef-d-orchestre-autrichien-nikolaus-harnoncourt-est-mort_4877424_3382.html'}, {'type': 'image/jpeg', 'length': '28542', 'href': 'http://s2.lemde.fr/image/2016/03/06/644x322/4877428_3_6e34_nikolaus-harnoncourt-pendant-une-repetition-d_d0b56ce66fc3761bed3689d57feba475.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/06/le-chef-d-orchestre-autrichien-nikolaus-harnoncourt-est-mort_4877424_3382.html,Le chef d’orchestre Nikolaus Harnoncourt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre Nikolaus Harnoncourt est mort'}","Le grand chef d’orchestre baroque autrichien, violoncelliste, gambiste et musicologue est décédé à 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand chef d’orchestre baroque autrichien, violoncelliste, gambiste et musicologue est décédé à 86 ans.'}","Sun, 06 Mar 2016 13:32:46 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=32, tm_sec=46, tm_wday=6, tm_yday=66, tm_isdst=0)",http://www.lemonde.fr/tiny/4877424/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/03/05/mort-de-l-auteur-a-succes-americain-pat-conroy_4877050_3246.html'}, {'type': 'image/jpeg', 'length': '30740', 'href': 'http://s1.lemde.fr/image/2016/03/05/644x322/4877049_3_ba5d_le-romancier-pat-conroy-lors-d-une-ceremonie-a_bd061ee806e938c4b1db0043a52f028d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/03/05/mort-de-l-auteur-a-succes-americain-pat-conroy_4877050_3246.html,Mort du romancier américain Pat Conroy,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du romancier américain Pat Conroy'}","L’auteur avait notamment publié « Le Grand Santini » ou « Le Prince des marées », adaptés au cinéma. Il est mort à 70 ans des suites d’un cancer du pancréas.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur avait notamment publié «\xa0Le Grand Santini\xa0» ou «\xa0Le Prince des marées\xa0», adaptés au cinéma. Il est mort à 70 ans des suites d’un cancer du pancréas.'}","Sat, 05 Mar 2016 06:48:52 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=5, tm_hour=5, tm_min=48, tm_sec=52, tm_wday=5, tm_yday=65, tm_isdst=0)",http://www.lemonde.fr/tiny/4877050/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/03/l-ancien-president-du-conseil-constitutionnel-yves-guena-est-mort_4875645_3382.html'}, {'type': 'image/jpeg', 'length': '21200', 'href': 'http://s2.lemde.fr/image/2016/03/03/644x322/4875644_3_28de_yves-guena-le-2-octobre-2006_6beb029aee343a684c87a62f14900e6e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/03/l-ancien-president-du-conseil-constitutionnel-yves-guena-est-mort_4875645_3382.html,"Mort d’Yves Guéna, figure du gaullisme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Yves Guéna, figure du gaullisme'}","Celui qui fut président du Conseil constitutionnel, sénateur de la Dordogne et maire de Périgueux s’est éteint dans la nuit de mercredi à jeudi à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Celui qui fut président du Conseil constitutionnel, sénateur de la Dordogne et maire de Périgueux s’est éteint dans la nuit de mercredi à jeudi à l’âge de 93 ans.'}","Thu, 03 Mar 2016 10:32:34 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=3, tm_hour=9, tm_min=32, tm_sec=34, tm_wday=3, tm_yday=63, tm_isdst=0)",http://www.lemonde.fr/tiny/4875645/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/01/l-acteur-oscarise-george-kennedy-est-mort_4874040_3382.html'}, {'type': 'image/jpeg', 'length': '33959', 'href': 'http://s1.lemde.fr/image/2016/03/01/644x322/4874622_3_ed44_l-acteur-george-kennedy-a-hollywood-en-mars_12cfe62aedd87f0babdd3ea1c79a62a4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/01/l-acteur-oscarise-george-kennedy-est-mort_4874040_3382.html,L’acteur oscarisé George Kennedy est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur oscarisé George Kennedy est mort'}","Connu du grand public pour ses apparitions dans la série des « Y-a-t-il un flic… ? », le comédien s’est éteint à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu du grand public pour ses apparitions dans la série des «\xa0Y-a-t-il un flic…\xa0?\xa0», le comédien s’est éteint à l’âge de 91 ans.'}","Tue, 01 Mar 2016 02:48:55 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=1, tm_hour=1, tm_min=48, tm_sec=55, tm_wday=1, tm_yday=61, tm_isdst=0)",http://www.lemonde.fr/tiny/4874040/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/02/28/mort-de-claude-parent-theoricien-de-l-architecture_4873247_3382.html'}, {'type': 'image/jpeg', 'length': '22519', 'href': 'http://s2.lemde.fr/image/2016/02/28/644x322/4873246_3_ecca_l-architecte-inventeur-avec-paul-virilio-de-l_3765ebee4a097410e6c3111e8503ea32.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/02/28/mort-de-claude-parent-theoricien-de-l-architecture_4873247_3382.html,"Mort de Claude Parent, théoricien de l’architecture","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Claude Parent, théoricien de l’architecture'}","L’architecte, inventeur avec Paul Virilio de la théorie de « la fonction oblique », s’est éteint à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte, inventeur avec Paul Virilio de la théorie de «\xa0la fonction oblique\xa0», s’est éteint à l’âge de 93 ans.'}","Sun, 28 Feb 2016 17:54:24 +0100","time.struct_time(tm_year=2016, tm_mon=2, tm_mday=28, tm_hour=16, tm_min=54, tm_sec=24, tm_wday=6, tm_yday=59, tm_isdst=0)",http://www.lemonde.fr/tiny/4873247/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/02/25/deces-de-francois-dupeyron-realisateur-de-la-chambre-des-officiers_4871655_3382.html'}, {'type': 'image/jpeg', 'length': '33028', 'href': 'http://s1.lemde.fr/image/2016/02/25/644x322/4871722_3_fd1c_francois-dupeyron-a-cannes-en-mai-2009_6abd5bf8fef833c8a352dd5b4ad0ae3d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/02/25/deces-de-francois-dupeyron-realisateur-de-la-chambre-des-officiers_4871655_3382.html,"Mort de François Dupeyron, réalisateur de « La Chambre des officiers »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de François Dupeyron, réalisateur de «\xa0La Chambre des officiers\xa0»'}",Le cinéaste s’est éteint à l’âge de 65 ans des suites d’une longue maladie.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste s’est éteint à l’âge de 65 ans des suites d’une longue maladie.'}","Thu, 25 Feb 2016 12:19:38 +0100","time.struct_time(tm_year=2016, tm_mon=2, tm_mday=25, tm_hour=11, tm_min=19, tm_sec=38, tm_wday=3, tm_yday=56, tm_isdst=0)",http://www.lemonde.fr/tiny/4871655/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/02/21/mort-du-dernier-survivant-de-la-revolte-dans-le-camp-nazi-de-treblinka_4869172_3382.html'}, {'type': 'image/jpeg', 'length': '39297', 'href': 'http://s2.lemde.fr/image/2016/02/21/644x322/4869207_3_56e8_samuel-willenberg-deplie-une-carte-du-camp_6098775e79f4fa8965d4f8d0df383f3d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/02/21/mort-du-dernier-survivant-de-la-revolte-dans-le-camp-nazi-de-treblinka_4869172_3382.html,Mort du dernier survivant de la révolte dans le camp nazi de Treblinka,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du dernier survivant de la révolte dans le camp nazi de Treblinka'}","Déporté à l’âge de 19 ans, Samuel Willenberg a été un des instigateurs d’une des rares révoltes qui se soient produites dans les camps d’extermination.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160308121436/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Déporté à l’âge de 19 ans, Samuel Willenberg a été un des instigateurs d’une des rares révoltes qui se soient produites dans les camps d’extermination.'}","Sun, 21 Feb 2016 10:15:14 +0100","time.struct_time(tm_year=2016, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=15, tm_sec=14, tm_wday=6, tm_yday=52, tm_isdst=0)",http://www.lemonde.fr/tiny/4869172/,False
