links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/09/18/fred-moore-compagnon-de-la-liberation-est-mort_5187061_3382.html'}, {'type': 'image/jpeg', 'length': '22550', 'href': 'http://s1.lemde.fr/image/2017/09/18/644x322/5187074_3_8f9a_fred-moore-le-14-mai-2014-a-paris-c_7b6377fa8ceb094e7765d5245730eed1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/09/18/fred-moore-compagnon-de-la-liberation-est-mort_5187061_3382.html,"Fred Moore, compagnon de la Libération, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fred Moore, compagnon de la Libération, est mort'}","Il avait rejoint le général de Gaulle en Angleterre dès le 19 juin 1940 et a participé, notamment, au débarquement. Fred Moore est décédé le 16 septembre à Paris, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait rejoint le général de Gaulle en Angleterre dès le 19\xa0juin 1940 et a participé, notamment, au débarquement. Fred Moore est décédé le 16\xa0septembre à Paris, à l’âge de 97 ans.'}","Mon, 18 Sep 2017 06:50:15 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=18, tm_hour=4, tm_min=50, tm_sec=15, tm_wday=0, tm_yday=261, tm_isdst=0)",http://www.lemonde.fr/tiny/5187061/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2017/09/16/mort-de-harry-dean-stanton-interprete-de-paris-texas_5186691_3476.html'}, {'type': 'image/jpeg', 'length': '39600', 'href': 'http://s2.lemde.fr/image/2017/09/16/644x322/5186690_3_69ce_harry-dean-stanton-a-los-angeles-en-2011_b3aab7d4487aaf88470ad01dc5d2e712.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2017/09/16/mort-de-harry-dean-stanton-interprete-de-paris-texas_5186691_3476.html,"Mort d’Harry Dean Stanton, interprète de « Paris, Texas »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Harry Dean Stanton, interprète de «\xa0Paris, Texas\xa0»'}","L’acteur américain, que l’on verra dans « Lucky » en décembre, savait rendre ses seconds rôles inoubliables.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain, que l’on verra dans «\xa0Lucky\xa0» en décembre, savait rendre ses seconds rôles inoubliables.'}","Sat, 16 Sep 2017 12:10:19 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=16, tm_hour=10, tm_min=10, tm_sec=19, tm_wday=5, tm_yday=259, tm_isdst=0)",http://www.lemonde.fr/tiny/5186691/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/09/14/mort-de-grant-hart-le-batteur-du-groupe-punk-husker-du_5185836_3382.html'}, {'type': 'image/jpeg', 'length': '20912', 'href': 'http://s1.lemde.fr/image/2017/09/14/644x322/5185835_3_c657_grant-hart-accordait-une-importance_793cffb24eb404174e1ff1fe77566dca.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/09/14/mort-de-grant-hart-le-batteur-du-groupe-punk-husker-du_5185836_3382.html,"Mort de Grant Hart, le batteur du groupe punk Hüsker Dü","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Grant Hart, le batteur du groupe punk Hüsker Dü'}",Le groupe américain s’est imposé comme l’un des pionniers de la musique punk.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le groupe américain s’est imposé comme l’un des pionniers de la musique punk.'}","Thu, 14 Sep 2017 22:30:51 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=14, tm_hour=20, tm_min=30, tm_sec=51, tm_wday=3, tm_yday=257, tm_isdst=0)",http://www.lemonde.fr/tiny/5185836/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/09/13/la-mort-de-sumiteru-taniguchi-survivant-de-nagasaki-militant-antinucleaire_5185054_3382.html'}, {'type': 'image/jpeg', 'length': '14847', 'href': 'http://s2.lemde.fr/image/2017/09/13/644x322/5185052_3_40c2_sumiteru-taniguchi-en-juin-2015-a-nagasaki_42c80ec81455f37d9d95c66fa535275f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/09/13/la-mort-de-sumiteru-taniguchi-survivant-de-nagasaki-militant-antinucleaire_5185054_3382.html,"La mort de Sumiteru Taniguchi, survivant de Nagasaki, militant antinucléaire","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Sumiteru Taniguchi, survivant de Nagasaki, militant antinucléaire'}","Irradié lors des bombardements en 1945, celui qui a combattu toute sa vie pour l’abolition de l’arme atomique est mort d’un cancer le 30 août.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Irradié lors des bombardements en 1945, celui qui a combattu toute sa vie pour l’abolition de l’arme atomique est mort d’un cancer le 30 août.'}","Wed, 13 Sep 2017 14:28:22 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=13, tm_hour=12, tm_min=28, tm_sec=22, tm_wday=2, tm_yday=256, tm_isdst=0)",http://www.lemonde.fr/tiny/5185054/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/09/13/l-americaine-edith-windsor-figure-lgbt-est-morte_5184668_3382.html'}, {'type': 'image/jpeg', 'length': '51172', 'href': 'http://s1.lemde.fr/image/2017/09/13/644x322/5184667_3_a156_edith-windsor-salue-la-foule-apres-avoir_9f0228ae499e154a2ca9426a6923c1e1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/09/13/l-americaine-edith-windsor-figure-lgbt-est-morte_5184668_3382.html,"L’Américaine Edith Windsor, figure LGBT, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américaine Edith Windsor, figure LGBT, est morte'}","Dans son combat en faveur d’une égalité de traitement fiscal pour les couples homosexuels, elle a avancé les bases de la légalisation du mariage gay en 2015.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans son combat en faveur d’une égalité de traitement fiscal pour les couples homosexuels, elle a avancé les bases de la légalisation du mariage gay en 2015.'}","Wed, 13 Sep 2017 04:00:52 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=13, tm_hour=2, tm_min=0, tm_sec=52, tm_wday=2, tm_yday=256, tm_isdst=0)",http://www.lemonde.fr/tiny/5184668/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/09/12/la-mort-de-la-magistrate-myriam-ezratty_5184270_3382.html'}, {'type': 'image/jpeg', 'length': '46212', 'href': 'http://s2.lemde.fr/image/2017/09/12/644x322/5184269_3_d975_myriam-ezratty-directrice-de-l-administration_bfde6d2b7381e2117e9a67d82f9c80c9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/09/12/la-mort-de-la-magistrate-myriam-ezratty_5184270_3382.html,La mort de la magistrate Myriam Ezratty,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la magistrate Myriam Ezratty'}","Magistrate humaniste et première femme nommée à la tête de l’administration pénitentiaire en France, Myriam Ezratty est morte à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Magistrate humaniste et première femme nommée à la tête de l’administration pénitentiaire en France, Myriam Ezratty est morte à l’âge de 87 ans.'}","Tue, 12 Sep 2017 10:10:56 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=12, tm_hour=8, tm_min=10, tm_sec=56, tm_wday=1, tm_yday=255, tm_isdst=0)",http://www.lemonde.fr/tiny/5184270/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2017/09/12/philippe-villin-pierre-berge-la-principale-figure-du-xxe-siecle-pour-la-defense-des-homosexuels_5184258_3232.html'}, {'type': 'image/jpeg', 'length': '48610', 'href': 'http://s1.lemde.fr/image/2017/09/12/644x322/5184257_3_b570_pierre-berge-avait-notamment-cree-un-fonds-po_e729f8d8da54a84507d5a431f8cbce85.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2017/09/12/philippe-villin-pierre-berge-la-principale-figure-du-xxe-siecle-pour-la-defense-des-homosexuels_5184258_3232.html,"Philippe Villin : « Pierre Bergé, la principale figure du XXe siècle pour la défense des homosexuels »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Villin\xa0: «\xa0Pierre Bergé, la principale figure du XXe\xa0siècle pour la défense des homosexuels\xa0»'}","Le banquier d’affaires Philippe Villin rend hommage dans une tribune à Pierre Bergé, qu’il a bien connu. Il voit en lui l’homme qui a permis aux homosexuels et aux lesbiennes de vivre librement et ouvertement leur sexualité.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le banquier d’affaires Philippe Villin rend hommage dans une tribune à Pierre Bergé, qu’il a bien connu. Il voit en lui l’homme qui a permis aux homosexuels et aux lesbiennes de vivre librement et ouvertement leur sexualité.'}","Tue, 12 Sep 2017 09:41:36 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=12, tm_hour=7, tm_min=41, tm_sec=36, tm_wday=1, tm_yday=255, tm_isdst=0)",http://www.lemonde.fr/tiny/5184258/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/pixels/article/2017/09/11/mort-de-len-wein-figure-du-monde-des-comics-et-cocreateur-de-wolverine_5183856_4408996.html'}, {'type': 'image/jpeg', 'length': '48242', 'href': 'http://s2.lemde.fr/image/2017/09/11/644x322/5183855_3_01aa_len-wein-en-2005-a-la-convention-convergence_ac2f8c23eaf68b6da6b3f6c0240cf725.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/pixels/article/2017/09/11/mort-de-len-wein-figure-du-monde-des-comics-et-cocreateur-de-wolverine_5183856_4408996.html,"Mort de Len Wein, figure du monde des comics et cocréateur de Wolverine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Len Wein, figure du monde des comics et cocréateur de Wolverine'}","Il avait travaillé pour DC Comics et pour Marvel, où il avait créé plusieurs personnages marquants.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait travaillé pour DC Comics et pour Marvel, où il avait créé plusieurs personnages marquants.'}","Mon, 11 Sep 2017 10:53:42 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=11, tm_hour=8, tm_min=53, tm_sec=42, tm_wday=0, tm_yday=254, tm_isdst=0)",http://www.lemonde.fr/tiny/5183856/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/09/09/pierre-berge-hommages-emus-et-haines-intactes_5183302_3382.html'}, {'type': 'image/jpeg', 'length': '28015', 'href': 'http://s1.lemde.fr/image/2017/09/09/644x322/5183301_3_57d7_pierre-berge-en-2012_b10f04371c903cb68c2ba70ddc7944f8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/09/09/pierre-berge-hommages-emus-et-haines-intactes_5183302_3382.html,Pierre Bergé : hommages émus et haines intactes,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Bergé\xa0: hommages émus et haines intactes'}","L’homme d’affaires, mort le 8 septembre, sera incinéré mardi « dans la plus stricte intimité ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme d’affaires, mort le 8\xa0septembre, sera incinéré mardi «\xa0dans la plus stricte intimité\xa0».'}","Sat, 09 Sep 2017 10:38:06 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=9, tm_hour=8, tm_min=38, tm_sec=6, tm_wday=5, tm_yday=252, tm_isdst=0)",http://www.lemonde.fr/tiny/5183302/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/scenes/article/2017/09/09/la-choregraphe-janine-charrat-est-morte_5183240_1654999.html'}, {'type': 'image/jpeg', 'length': '20120', 'href': 'http://s2.lemde.fr/image/2017/09/09/644x322/5183239_3_c163_la-danseuse-et-choregraphe-janine-charrat_f0c952191a7037fbe8556b1b37264685.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/scenes/article/2017/09/09/la-choregraphe-janine-charrat-est-morte_5183240_1654999.html,La danseuse et chorégraphe Janine Charrat est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La danseuse et chorégraphe Janine Charrat est morte'}","Celle qui se définissait comme « l’Antigone de la danse », créatrice d’une cinquantaine de ballets, s’est éteinte à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170918083520/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Celle qui se définissait comme «\xa0l’Antigone de la danse\xa0», créatrice d’une cinquantaine de ballets, s’est éteinte à l’âge de 93\xa0ans.'}","Sat, 09 Sep 2017 08:54:01 +0200","time.struct_time(tm_year=2017, tm_mon=9, tm_mday=9, tm_hour=6, tm_min=54, tm_sec=1, tm_wday=5, tm_yday=252, tm_isdst=0)",http://www.lemonde.fr/tiny/5183240/,False
