title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La milliardaire Lily Safra, veuve du banquier Edmond Safra, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La milliardaire Lily Safra, veuve du banquier Edmond Safra, est morte'}","Sat, 09 Jul 2022 22:14:58 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=9, tm_hour=20, tm_min=14, tm_sec=58, tm_wday=5, tm_yday=190, tm_isdst=0)","Connue pour ses dons philanthropiques, elle avait épousé Edmond Safra en 1976, dont elle héritera de la fortune après son décès en 1999 lors d’un incendie criminel provoqué dans son appartement de Monaco par l’un de ses aides-soignants, une affaire qui avait défrayé la chronique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connue pour ses dons philanthropiques, elle avait épousé Edmond Safra en\xa01976, dont elle héritera de la fortune après son décès en\xa01999 lors d’un incendie criminel provoqué dans son appartement de Monaco par l’un de ses aides-soignants, une affaire qui avait défrayé la chronique.'}",https://www.lemonde.fr/disparitions/article/2022/07/09/la-milliardaire-lily-safra-veuve-du-banquier-edmond-safra-est-morte_6134130_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/09/la-milliardaire-lily-safra-veuve-du-banquier-edmond-safra-est-morte_6134130_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/09/la-milliardaire-lily-safra-veuve-du-banquier-edmond-safra-est-morte_6134130_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/07/09/43/0/3192/1596/644/322/60/0/812fdac_1657397403432-000-arp3819625.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lily Safra, lors de l’inauguration de l’Institut Claude-Pompidou, un centre de soins et de recherche sur la maladie d’Alzheimer, le 10\xa0mars 2014, à Nice.'}]","[{'scheme': 'urn:ebu', 'content': 'VALERY HACHE / AFP'}]",VALERY HACHE / AFP
"L’ex-président Echeverria, poursuivi pour la « guerre sale » contre des opposants au Mexique, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-président Echeverria, poursuivi pour la «\xa0guerre sale\xa0» contre des opposants au Mexique, est mort'}","Sat, 09 Jul 2022 19:06:27 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=9, tm_hour=17, tm_min=6, tm_sec=27, tm_wday=5, tm_yday=190, tm_isdst=0)","Avocat de profession, Luis Echeverria Alvarez a aussi été accusé du massacre de deux cents étudiants dans le quartier de Tlatelolco juste avant les Jeux olympiques de 1968 à Mexico.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avocat de profession, Luis Echeverria Alvarez a aussi été accusé du massacre de deux cents\xa0étudiants dans le quartier de Tlatelolco juste avant les Jeux olympiques de 1968 à Mexico.'}",https://www.lemonde.fr/disparitions/article/2022/07/09/l-ex-president-echeverria-poursuivi-pour-la-guerre-sale-contre-des-opposants-au-mexique-est-mort_6134124_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/09/l-ex-president-echeverria-poursuivi-pour-la-guerre-sale-contre-des-opposants-au-mexique-est-mort_6134124_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/09/l-ex-president-echeverria-poursuivi-pour-la-guerre-sale-contre-des-opposants-au-mexique-est-mort_6134124_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/07/09/208/0/2464/1232/644/322/60/0/c79b681_5668641-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président mexicain, Luis Echeverria,  le 9\xa0juillet 2002.'}]","[{'scheme': 'urn:ebu', 'content': 'JORGE UZON / AFP'}]",JORGE UZON / AFP
"Tony Sirico, star de la série « Les Soprano », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Sirico, star de la série «\xa0Les Soprano\xa0», est mort'}","Sat, 09 Jul 2022 06:14:25 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=9, tm_hour=4, tm_min=14, tm_sec=25, tm_wday=5, tm_yday=190, tm_isdst=0)","Cantonné à des rôles mineurs de gangster pendant des décennies, il avait été choisi pour incarner l’excentrique et parfois brutal Paulie, devenant l’un des personnages les plus mémorables de la série. Il est mort, vendredi, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cantonné à des rôles mineurs de gangster pendant des décennies, il avait été choisi pour incarner l’excentrique et parfois brutal Paulie, devenant l’un des personnages les plus mémorables de la série. Il est mort, vendredi, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/07/09/mort-de-tony-sirico-star-de-la-serie-les-soprano_6134073_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/09/mort-de-tony-sirico-star-de-la-serie-les-soprano_6134073_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/09/mort-de-tony-sirico-star-de-la-serie-les-soprano_6134073_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/07/09/372/1254/1746/873/644/322/60/0/1ede1d9_5663989-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Sirico, lors de la première de la série «\xa0Boardwalk Empire\xa0», à New York, le 15\xa0septembre\xa02010.'}]","[{'scheme': 'urn:ebu', 'content': 'NEILSON BARNARD / AFP'}]",NEILSON BARNARD / AFP
"Shinzo Abe, ex-premier ministre et « faiseur de rois »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Shinzo Abe, ex-premier ministre et «\xa0faiseur de rois\xa0»'}","Fri, 08 Jul 2022 20:12:56 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=18, tm_min=12, tm_sec=56, tm_wday=4, tm_yday=189, tm_isdst=0)","Assassiné lors d’un meeting politique vendredi, cet héritier de grandes familles politiques et figure de proue des milieux conservateurs aura marqué jusqu’à sa mort la vie publique nippone.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Assassiné lors d’un meeting politique vendredi, cet héritier de grandes familles politiques et figure de proue des milieux conservateurs aura marqué jusqu’à sa mort la vie publique nippone.'}",https://www.lemonde.fr/international/article/2022/07/08/shinzo-abe-ex-premier-ministre-et-faiseur-de-rois_6134040_3210.html,True,https://www.lemonde.fr/international/article/2022/07/08/shinzo-abe-ex-premier-ministre-et-faiseur-de-rois_6134040_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2022/07/08/shinzo-abe-ex-premier-ministre-et-faiseur-de-rois_6134040_3210.html'}]","[{'url': 'https://img.lemde.fr/2022/07/08/288/0/5184/2592/644/322/60/0/9fce6f7_c8a8cea29dd349aa9b975a9b6761ed68-c8a8cea29dd349aa9b975a9b6761ed68-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-premier ministre  japonais Shinzo Abe, à Tokyo en septembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Koji Sasahara / AP'}]",Koji Sasahara / AP
"L’ancien président angolais, José Eduardo dos Santos, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président angolais, José Eduardo dos Santos, est mort'}","Fri, 08 Jul 2022 14:46:15 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=12, tm_min=46, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=0)","Chef de l’Etat et du Mouvement populaire de libération de l’Angola pendant près de quatre décennies, il a mené son pays d’une main de fer, détournant au profit de son clan les revenus du pétrole avant d’être contraint à l’exil. Il est mort le 8 juillet, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chef de l’Etat et du Mouvement populaire de libération de l’Angola pendant près de quatre décennies, il a mené son pays d’une main de fer, détournant au profit de son clan les revenus du pétrole avant d’être contraint à l’exil. Il est mort le 8\xa0juillet, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/afrique/article/2022/07/08/l-ancien-president-angolais-jose-eduardo-dos-santos-est-mort_6133993_3212.html,True,https://www.lemonde.fr/afrique/article/2022/07/08/l-ancien-president-angolais-jose-eduardo-dos-santos-est-mort_6133993_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2022/07/08/l-ancien-president-angolais-jose-eduardo-dos-santos-est-mort_6133993_3212.html'}]","[{'url': 'https://img.lemde.fr/2022/07/08/300/0/3600/1800/644/322/60/0/0492398_5658873-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'José Eduardo dos Santos le 19 août 2017 à Luanda, en Angola.'}]","[{'scheme': 'urn:ebu', 'content': 'MARCO LONGARI / AFP'}]",MARCO LONGARI / AFP
"Kazuki Takahashi, auteur du manga « Yu-Gi-Oh ! » et amoureux des jeux, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kazuki Takahashi, auteur du manga «\xa0Yu-Gi-Oh\xa0!\xa0» et amoureux des jeux, est mort'}","Fri, 08 Jul 2022 11:12:26 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=12, tm_sec=26, tm_wday=4, tm_yday=189, tm_isdst=0)","Le corps sans vie du mangaka a été retrouvé au large de Nago, dans le sud du Japon. Il avait connu un succès planétaire inattendu avec la série « Yu-Gi-Oh ! » et son dérivé en cartes à jouer.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le corps sans vie du mangaka a été retrouvé au large de Nago, dans le sud du Japon. Il avait connu un succès planétaire inattendu avec la série «\xa0Yu-Gi-Oh\xa0!\xa0» et son dérivé en cartes à jouer.'}",https://www.lemonde.fr/pixels/article/2022/07/08/kazuki-takahashi-auteur-du-manga-yu-gi-oh-et-amoureux-des-jeux-est-mort_6133953_4408996.html,True,https://www.lemonde.fr/pixels/article/2022/07/08/kazuki-takahashi-auteur-du-manga-yu-gi-oh-et-amoureux-des-jeux-est-mort_6133953_4408996.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2022/07/08/kazuki-takahashi-auteur-du-manga-yu-gi-oh-et-amoureux-des-jeux-est-mort_6133953_4408996.html'}]","[{'url': 'https://img.lemde.fr/2022/07/08/283/0/5000/2500/644/322/60/0/36fb2ba_a50eba9de9854c19bf0d8fe70ebc136d-a50eba9de9854c19bf0d8fe70ebc136d-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Un volume de la série de mangas «\xa0Yu-Gi-Oh\xa0!\xa0» et les cartes à collectionner du même nom, à Tokyo, le 7\xa0juillet\xa02022.'}]","[{'scheme': 'urn:ebu', 'content': 'Shohei Miyano / AP'}]",Shohei Miyano / AP
"James Caan, acteur révélé dans « Le Parrain », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'James Caan, acteur révélé dans «\xa0Le\xa0Parrain\xa0», est mort'}","Thu, 07 Jul 2022 19:39:30 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=17, tm_min=39, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=0)","Le comédien, qui fut l’un des visages emblématiques du « Nouvel Hollywood », avait 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien, qui fut l’un des visages emblématiques du «\xa0Nouvel Hollywood\xa0», avait 82\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/07/07/james-caan-acteur-revele-dans-le-parrain-est-mort_6133861_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/07/james-caan-acteur-revele-dans-le-parrain-est-mort_6133861_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/07/james-caan-acteur-revele-dans-le-parrain-est-mort_6133861_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/07/07/57/0/3000/1500/644/322/60/0/0b60f77_d76067e659474cb7b16e9ea4b7b63c81-d76067e659474cb7b16e9ea4b7b63c81-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Al Pacino, dans le rôle de Michael Corleone, et James Caan, dans celui de Sonny Corleone, dans une scène du «\xa0Parrain\xa0», de Francis Ford Coppola, en 1972.'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
"Kazuki Takahashi, créateur de « Yu-Gi-Oh ! », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kazuki Takahashi, créateur de «\xa0Yu-Gi-Oh\xa0!\xa0», est mort'}","Thu, 07 Jul 2022 11:23:17 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=9, tm_min=23, tm_sec=17, tm_wday=3, tm_yday=188, tm_isdst=0)","Le corps du mangaka de 60 ans a été retrouvé au large des côtes de l’île d’Okinawa, selon la chaîne publique japonaise NHK.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le corps du mangaka de 60\xa0ans a été retrouvé au large des côtes de l’île d’Okinawa, selon la chaîne publique japonaise NHK.'}",https://www.lemonde.fr/pixels/article/2022/07/07/kazuki-takahashi-createur-de-yu-gi-oh-est-mort_6133758_4408996.html,True,https://www.lemonde.fr/pixels/article/2022/07/07/kazuki-takahashi-createur-de-yu-gi-oh-est-mort_6133758_4408996.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2022/07/07/kazuki-takahashi-createur-de-yu-gi-oh-est-mort_6133758_4408996.html'}]","[{'url': 'https://img.lemde.fr/2022/07/07/161/0/282/141/644/322/60/0/2c0aa47_1657183184614-9782871296409-couv-m300x425.jpeg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Kana'}]",Kana
Le metteur en scène britannique Peter Brook est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le metteur en scène britannique Peter Brook est mort'}","Sun, 03 Jul 2022 10:36:10 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=3, tm_hour=8, tm_min=36, tm_sec=10, tm_wday=6, tm_yday=184, tm_isdst=0)","Installé en France depuis 1974, l’artiste a marqué l’une des pages les plus importantes de l’aventure théâtrale. Il laisse des spectacles uniques montés dans son Théâtre des Bouffes du Nord, comme « Le Songe d’une nuit d’été », « Le Mahabharata » ou « La Tempête ». Il est mort samedi à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Installé en France depuis 1974, l’artiste a marqué l’une des pages les plus importantes de l’aventure théâtrale. Il laisse des spectacles uniques montés dans son Théâtre des Bouffes du Nord, comme «\xa0Le Songe d’une nuit d’été\xa0», «\xa0Le Mahabharata\xa0» ou «\xa0La Tempête\xa0». Il est mort samedi à l’âge de 97 ans.'}",https://www.lemonde.fr/disparitions/article/2022/07/03/le-metteur-en-scene-britannique-peter-brook-est-mort_6133145_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/03/le-metteur-en-scene-britannique-peter-brook-est-mort_6133145_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/03/le-metteur-en-scene-britannique-peter-brook-est-mort_6133145_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/03/1476/0/5906/2953/644/322/60/0/8284b9e_12413712-ferv5544-1998cl01.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Portrait de Peter Brook, metteur en scène de théâtre en\xa0 1998.'}]","[{'scheme': 'urn:ebu', 'content': 'Franck Ferville / Agence VU'}]",Franck Ferville / Agence VU
"Zhang Sizhi, « conscience des avocats chinois », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Zhang Sizhi, «\xa0conscience des avocats chinois\xa0», est mort'}","Fri, 01 Jul 2022 17:54:48 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=15, tm_min=54, tm_sec=48, tm_wday=4, tm_yday=182, tm_isdst=0)","Le juriste, connu pour avoir représenté la veuve de Mao Zedong, lors du procès de la « bande des quatre » en 1980, fut impliqué dans la défense de nombreux accusés politiques. Il est décédé le 24 juin, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le juriste, connu pour avoir représenté la veuve de Mao Zedong, lors du procès de la «\xa0bande des quatre\xa0» en\xa01980, fut impliqué dans la défense de nombreux accusés politiques. Il est décédé le 24\xa0juin, à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/07/01/zhang-sizhi-conscience-des-avocats-chinois-est-mort_6132990_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/01/zhang-sizhi-conscience-des-avocats-chinois-est-mort_6132990_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/01/zhang-sizhi-conscience-des-avocats-chinois-est-mort_6132990_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/07/01/381/0/3000/1500/644/322/60/0/43ad646_1656689915463-2012-11-01t120000z-2033540820-gm1e8b10yyi01-rtrmadp-3-china-politics-lawyer.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220710050707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Zhang Sizhi, à Pékin, le 31 octobre 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'DAVID GRAY/REUTERS'}]",DAVID GRAY/REUTERS
