title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Alain Rey, l’un des maîtres d’œuvre du dictionnaire Le Robert, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Rey, l’un des maîtres d’œuvre du dictionnaire Le Robert, est mort'}","Wed, 28 Oct 2020 11:30:32 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=28, tm_hour=10, tm_min=30, tm_sec=32, tm_wday=2, tm_yday=302, tm_isdst=0)","Auteur de nombreux ouvrages, historien, amateur d’art et de gastronomie, chroniqueur à la radio, le lexicographe et lexicologue est mort à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur de nombreux ouvrages, historien, amateur d’art et de gastronomie, chroniqueur à la radio, le lexicographe et lexicologue est mort à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/28/alain-rey-l-un-des-maitres-d-uvre-du-dictionnaire-le-robert-est-mort_6057656_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/28/alain-rey-l-un-des-maitres-d-uvre-du-dictionnaire-le-robert-est-mort_6057656_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/28/alain-rey-l-un-des-maitres-d-uvre-du-dictionnaire-le-robert-est-mort_6057656_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/28/815/0/3994/1994/644/322/60/0/5c23f1c_537337197-alain-reyl1310451-modifier.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Rey, en novembre 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'EDOUARD CAUPEIL POUR ""LE MONDE""'}]","EDOUARD CAUPEIL POUR ""LE MONDE"""
La mort du poète et éditeur Pierre Oster,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du poète et éditeur Pierre Oster'}","Tue, 27 Oct 2020 15:08:29 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=27, tm_hour=14, tm_min=8, tm_sec=29, tm_wday=1, tm_yday=301, tm_isdst=0)","Grand prix de poésie de l’Académie française en 2019, il publia la première édition des « Œuvres complètes » de Jean Paulhan qui joua un rôle important dans son parcours. Il est mort le 22 octobre, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Grand prix de poésie de l’Académie française en\xa02019, il publia la première édition des «\xa0Œuvres complètes\xa0» de Jean Paulhan qui joua un rôle important dans son parcours. Il est mort le 22\xa0octobre, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/27/la-mort-du-poete-et-editeur-pierre-oster_6057543_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/27/la-mort-du-poete-et-editeur-pierre-oster_6057543_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/27/la-mort-du-poete-et-editeur-pierre-oster_6057543_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/27/295/0/3543/1771/644/322/60/0/4d77b06_531409500-opaleplus-opale9375-01.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Oster, en 2000.'}]","[{'scheme': 'urn:ebu', 'content': 'Jacques SASSIER / ©J. SASSIER/Gallimard/Leemage'}]",Jacques SASSIER / ©J. SASSIER/Gallimard/Leemage
"Le président de Samsung, Lee Kun-hee, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de Samsung, Lee Kun-hee, est mort'}","Sun, 25 Oct 2020 02:58:43 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=25, tm_hour=1, tm_min=58, tm_sec=43, tm_wday=6, tm_yday=299, tm_isdst=0)","Artisan de l’internationalisation de Samsung, il a développé l’entreprise de son père pour en faire le plus grand conglomérat de Corée du Sud.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Artisan de l’internationalisation de Samsung, il a développé l’entreprise de son père pour en faire le plus grand conglomérat de Corée du Sud.'}",https://www.lemonde.fr/disparitions/article/2020/10/25/le-president-de-samsung-est-mort_6057285_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/25/le-president-de-samsung-est-mort_6057285_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/25/le-president-de-samsung-est-mort_6057285_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/25/130/0/3500/1748/644/322/60/0/dc8a8d7_395660341-834747.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de Samsung, Lee Kun-Hee, au siège de la compagnie, à Séoul,\xa0en 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'LEE JAE WON / REUTERS'}]",LEE JAE WON / REUTERS
Le collectionneur Jean Hamon est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le collectionneur Jean Hamon est mort'}","Thu, 22 Oct 2020 17:13:46 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=22, tm_hour=15, tm_min=13, tm_sec=46, tm_wday=3, tm_yday=296, tm_isdst=0)","Homme d’affaires ayant fait fortune dans la promotion immobilière, il se lance dans l’achat d’œuvres d’art avant de connaître des démêlés avec la justice impliquant plusieurs artistes ainsi que Renault et Elf. Il s’est éteint le 18 octobre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Homme d’affaires ayant fait fortune dans la promotion immobilière, il se lance dans l’achat d’œuvres d’art avant de connaître des démêlés avec la justice impliquant plusieurs artistes ainsi que Renault et Elf. Il s’est éteint le 18\xa0octobre, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/22/le-collectionneur-jean-hamon-est-mort_6057004_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/22/le-collectionneur-jean-hamon-est-mort_6057004_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/22/le-collectionneur-jean-hamon-est-mort_6057004_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/22/629/0/4108/2054/644/322/60/0/9ff242e_561930323-divergence-jgr0286003.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Hamon, en 2008, à Bullion (Yvelines).'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES GRAF'}]",JACQUES GRAF
"Fabrice Magnier, salarié du « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fabrice Magnier, salarié du «\xa0Monde\xa0»'}","Thu, 22 Oct 2020 16:26:34 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=22, tm_hour=14, tm_min=26, tm_sec=34, tm_wday=3, tm_yday=296, tm_isdst=0)","Entré au journal en 1983, il occupait un poste d’ouvrier attaché à l’entretien des bâtiments du journal et s’était beaucoup investi dans ses fonctions syndicales. Il est mort le 30 septembre, à l’âge de 56 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré au journal en\xa01983, il occupait un poste d’ouvrier attaché à l’entretien des bâtiments du journal et s’était beaucoup investi dans ses fonctions syndicales. Il est mort le 30\xa0septembre, à l’âge de 56\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/22/fabrice-magnier-salarie-du-monde_6056998_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/22/fabrice-magnier-salarie-du-monde_6056998_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/22/fabrice-magnier-salarie-du-monde_6056998_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/22/54/0/1345/671/644/322/60/0/a83c065_206621481-resized-dsc-2314-2.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fabrice Magnier.'}]","[{'scheme': 'urn:ebu', 'content': 'collection particulière'}]",collection particulière
"La mort de Frank Horvat, photographe touche-à-tout et amoureux éternel","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Frank Horvat, photographe touche-à-tout et amoureux éternel'}","Thu, 22 Oct 2020 16:19:24 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=22, tm_hour=14, tm_min=19, tm_sec=24, tm_wday=3, tm_yday=296, tm_isdst=0)","Connu pour ses photos de mode pionnières dans les années 1950, le photographe français n’a cessé d’expérimenter. Il est mort le 21 octobre à 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu pour ses photos de mode pionnières dans les années 1950, le photographe français n’a cessé d’expérimenter. Il est mort le 21\xa0octobre à 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/22/la-mort-de-frank-horvat-photographe-touche-a-tout-et-amoureux-eternel_6056996_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/22/la-mort-de-frank-horvat-photographe-touche-a-tout-et-amoureux-eternel_6056996_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/22/la-mort-de-frank-horvat-photographe-touche-a-tout-et-amoureux-eternel_6056996_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/21/203/0/4256/2128/644/322/60/0/acba9c5_413508425-064267.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'JOHN MACDOUGALL/AFP'}]",JOHN MACDOUGALL/AFP
"Spencer Davis, guitariste et chanteur, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spencer Davis, guitariste et chanteur, est mort'}","Thu, 22 Oct 2020 03:44:03 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=22, tm_hour=1, tm_min=44, tm_sec=3, tm_wday=3, tm_yday=296, tm_isdst=0)","Agé de 81 ans, le musicien gallois a connu quelques grands succès avec son groupe, dont « Somebody Help Me » et « I’m a Man ». Sa dernière tournée européenne remontait à 2017.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 81\xa0ans, le musicien gallois a connu quelques grands succès avec son groupe, dont «\xa0Somebody Help Me\xa0» et «\xa0I’m a Man\xa0». Sa dernière tournée européenne remontait à 2017.'}",https://www.lemonde.fr/disparitions/article/2020/10/22/la-mort-du-guitariste-et-chanteur-spencer-davis_6056909_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/22/la-mort-du-guitariste-et-chanteur-spencer-davis_6056909_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/22/la-mort-du-guitariste-et-chanteur-spencer-davis_6056909_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/20/582/0/2842/1421/644/322/60/0/7061094_92a2b3d502b843cdbcce915cdee4f0f0-92a2b3d502b843cdbcce915cdee4f0f0-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le groupe Spencer Davis Group en 1966, dont le défunt chanteur (en bas à droite).'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
La mort de l’homme de presse Jean Schalit,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’homme de presse Jean Schalit'}","Wed, 21 Oct 2020 18:37:49 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=21, tm_hour=16, tm_min=37, tm_sec=49, tm_wday=2, tm_yday=295, tm_isdst=0)","Concepteur de multiples projets de journaux, il avait créé avec succès, en 1991, une agence de productions d’infographies. Amateur de jardins, il avait lancé en Bretagne Lieux mouvants, un festival mêlant musique et botanique. Il est mort le 13 octobre, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Concepteur de multiples projets de journaux, il avait créé avec succès, en\xa01991, une agence de productions d’infographies. Amateur de jardins, il avait lancé en Bretagne Lieux mouvants, un festival mêlant musique et botanique. Il est mort le 13\xa0octobre, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/21/la-mort-de-l-homme-de-presse-jean-schalit_6056877_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/21/la-mort-de-l-homme-de-presse-jean-schalit_6056877_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/21/la-mort-de-l-homme-de-presse-jean-schalit_6056877_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/21/444/891/3081/1540/644/322/60/0/48cb57a_303382526-grk-ga582703-002.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Schalit, le 5 mai 1991, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'Daniel SIMON/GAMMA'}]",Daniel SIMON/GAMMA
La mort du gardien de but Bruno Martini,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du gardien de but Bruno Martini'}","Wed, 21 Oct 2020 09:50:55 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=21, tm_hour=7, tm_min=50, tm_sec=55, tm_wday=2, tm_yday=295, tm_isdst=0)","Il avait tenu les cages de l’équipe de France de football de 1989 à 1992, sous l’ère du sélectionneur Platini. Sélectionné à 31 reprises dans le onze tricolore, il avait rejoint l’équipe de Montpellier, où il s’occupait du centre de formation. Il est mort le 20 octobre, à l’âge de 58 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait tenu les cages de l’équipe de France de football de 1989 à 1992, sous l’ère du sélectionneur Platini. Sélectionné à 31 reprises dans le onze tricolore, il avait rejoint l’équipe de Montpellier, où il s’occupait du centre de formation. Il est mort le 20\xa0octobre, à l’âge de 58\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/21/la-mort-du-gardien-de-but-bruno-martini_6056810_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/21/la-mort-du-gardien-de-but-bruno-martini_6056810_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/21/la-mort-du-gardien-de-but-bruno-martini_6056810_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/20/156/47/3220/1610/644/322/60/0/3b7e3b7_5550825-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bruno Martini, à Montpellier, le 23 janvier 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'PASCAL GUYOT / AFP'}]",PASCAL GUYOT / AFP
Le designer italien Enzo Mari est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le designer italien Enzo Mari est mort'}","Tue, 20 Oct 2020 15:32:53 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=20, tm_hour=13, tm_min=32, tm_sec=53, tm_wday=1, tm_yday=294, tm_isdst=0)","Avant-gardiste, il fut l’un des premiers à défendre le design pour tous, livrant dès les années 1970 les plans de son mobilier, et à prôner le respect de l’environnement. Le maître italien est mort le 19 octobre, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avant-gardiste, il fut l’un des premiers à défendre le design pour tous, livrant dès les années 1970 les plans de son mobilier, et à prôner le respect de l’environnement. Le maître italien est mort le 19\xa0octobre, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/20/le-designer-italien-enzo-mari-est-mort_6056725_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/20/le-designer-italien-enzo-mari-est-mort_6056725_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/20/le-designer-italien-enzo-mari-est-mort_6056725_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/20/405/0/2471/1235/644/322/60/0/0f2587d_764669753-leemage-mp02294.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201028165710/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le designer italien Enzo Mari, en 1974.'}]","[{'scheme': 'urn:ebu', 'content': 'Alecchi/MP/Leemage'}]",Alecchi/MP/Leemage
