links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/sports-de-combat/portfolio/2016/06/11/aux-etats-unis-louisville-rend-un-ultime-hommage-a-mohamed-ali_4948169_1616664.html'}, {'type': 'image/jpeg', 'length': '59155', 'href': 'http://s1.lemde.fr/image/2016/06/11/644x322/4948160_3_21a6_2016-06-10-3191c06-cb01-people-ali-0610-11_692a68e3bb617e1121b54d09180a15fd.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/sports-de-combat/portfolio/2016/06/11/aux-etats-unis-louisville-rend-un-ultime-hommage-a-mohamed-ali_4948169_1616664.html,"Aux Etats-Unis, un ultime hommage à Mohamed Ali","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aux Etats-Unis, un ultime hommage à Mohamed Ali'}","Des milliers de fans du boxeur se sont massés vendredi dans les rues de Louisville, sa ville natale. L’inhumation a été suivie par une cérémonie rassemblant célébrités et représentants de toutes les religions.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des milliers de fans du boxeur se sont massés vendredi dans les rues de Louisville, sa ville natale. L’inhumation a été suivie par une cérémonie rassemblant célébrités et représentants de toutes les religions.'}","Sat, 11 Jun 2016 04:45:20 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=11, tm_hour=2, tm_min=45, tm_sec=20, tm_wday=5, tm_yday=163, tm_isdst=0)",http://www.lemonde.fr/tiny/4948169/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/06/08/mort-de-phyllis-curtin-subtile-soprano_4942841_1654986.html'}, {'type': 'image/jpeg', 'length': '23829', 'href': 'http://s2.lemde.fr/image/2016/06/08/644x322/4942837_3_61aa_la-grande-soprano-americaine-phyllis-curtin_9ba72bfedbdf8ad6897e2b3d3ab27948.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/06/08/mort-de-phyllis-curtin-subtile-soprano_4942841_1654986.html,"Mort de Phyllis Curtin, subtile soprano","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Phyllis Curtin, subtile soprano'}","La grande chanteuse américaine, professeur à Tanglewood (Massachussetts), est décédée à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La grande chanteuse américaine, professeur à Tanglewood (Massachussetts), est décédée à l’âge de 94 ans.'}","Wed, 08 Jun 2016 12:37:51 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=8, tm_hour=10, tm_min=37, tm_sec=51, tm_wday=2, tm_yday=160, tm_isdst=0)",http://www.lemonde.fr/tiny/4942841/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/06/07/le-champion-du-monde-d-echec-viktor-kortchnoi-est-mort_4941463_3382.html'}, {'type': 'image/jpeg', 'length': '36310', 'href': 'http://s1.lemde.fr/image/2016/06/07/644x322/4941461_3_5f86_viktor-kortchnoi-en-1974-face-a-anatoli-ka_b69796e5e1cf6081d4ad24cc84ed9862.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/06/07/le-champion-du-monde-d-echec-viktor-kortchnoi-est-mort_4941463_3382.html,Le champion d’échecs Viktor Kortchnoï est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le champion d’échecs Viktor Kortchnoï est mort'}","Né le 23 mars 1931, à Leningrad, en URSS, le vieux lion et dissident est mort lundi 6 juin à Wohlen, en Suisse, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né le 23\xa0mars 1931, à Leningrad, en URSS, le vieux lion et dissident est mort lundi 6\xa0juin à Wohlen, en Suisse, à l’âge de 85\xa0ans.'}","Tue, 07 Jun 2016 19:26:21 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=7, tm_hour=17, tm_min=26, tm_sec=21, tm_wday=1, tm_yday=159, tm_isdst=0)",http://www.lemonde.fr/tiny/4941463/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2016/06/07/mort-du-sculpteur-bresilien-tunga_4941363_1655012.html'}, {'type': 'image/jpeg', 'length': '40331', 'href': 'http://s2.lemde.fr/image/2016/06/07/644x322/4941362_3_3c12_le-sculpteur-bresilien-tunga-devant-son-uvre_a23b8d2dd25389e4ace604317b0b0eb4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2016/06/07/mort-du-sculpteur-bresilien-tunga_4941363_1655012.html,Mort du sculpteur brésilien Tunga,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du sculpteur brésilien Tunga'}","Figure majeure de l’art sud-américain et international, l’artiste est décédé le 6 juin à l’âge de 64 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure majeure de l’art sud-américain et international, l’artiste est décédé le 6 juin à l’âge de 64 ans.'}","Tue, 07 Jun 2016 18:06:54 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=7, tm_hour=16, tm_min=6, tm_sec=54, tm_wday=1, tm_yday=159, tm_isdst=0)",http://www.lemonde.fr/tiny/4941363/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/06/07/une-figure-politique-assassinee-en-nouvelle-caledonie_4940783_3382.html'}, {'type': 'image/jpeg', 'length': '41994', 'href': 'http://s1.lemde.fr/image/2016/06/07/644x322/4940780_3_1637_noumea-en-mai-2010_fda8e6923e1d11ff5aa2a16155a6ad75.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/06/07/une-figure-politique-assassinee-en-nouvelle-caledonie_4940783_3382.html,Une figure politique assassinée en Nouvelle-Calédonie,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une figure politique assassinée en Nouvelle-Calédonie'}","Le corps de Jean-Pierre Deteix, 73 ans, militant de l’émancipation kanak et ancien collaborateur de Jean-Marie Tjibaou, a été retrouvé défiguré près d’une plage de Nouméa.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le corps de Jean-Pierre Deteix, 73 ans, militant de l’émancipation kanak et ancien collaborateur de Jean-Marie Tjibaou, a été retrouvé défiguré près d’une plage de Nouméa.'}","Tue, 07 Jun 2016 11:53:15 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=7, tm_hour=9, tm_min=53, tm_sec=15, tm_wday=1, tm_yday=159, tm_isdst=0)",http://www.lemonde.fr/tiny/4940783/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/06/06/le-dramaturge-britannique-peter-shaffer-est-mort_4939493_3382.html'}, {'type': 'image/jpeg', 'length': '27362', 'href': 'http://s2.lemde.fr/image/2016/06/06/644x322/4939492_3_7118_peter-shaffer-entoure-des-acteurs-burt_1540f21ddc814cc8e579b11e301d0d8f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/06/06/le-dramaturge-britannique-peter-shaffer-est-mort_4939493_3382.html,Le dramaturge britannique Peter Shaffer est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dramaturge britannique Peter Shaffer est mort'}","Peter Shaffer, qui avait 90 ans, avait remporté l’Oscar du meilleur scénario pour l’adaptation de sa pièce « Amadeus » en 1984.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Shaffer, qui avait 90 ans, avait remporté l’Oscar du meilleur scénario pour l’adaptation de sa pièce «\xa0Amadeus\xa0» en\xa01984.'}","Mon, 06 Jun 2016 20:07:47 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=6, tm_hour=18, tm_min=7, tm_sec=47, tm_wday=0, tm_yday=158, tm_isdst=0)",http://www.lemonde.fr/tiny/4939493/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/mort-de-prince/article/2016/06/02/prince-est-mort-d-une-overdose-de-fentanyl-un-analgesique-opiace_4931944_4906642.html'}, {'type': 'image/jpeg', 'length': '33459', 'href': 'http://s1.lemde.fr/image/2016/06/02/644x322/4931943_3_979a_prince-en-concert-au-coachella-festival-a_59d428662b2a66afe725434332be67df.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/mort-de-prince/article/2016/06/02/prince-est-mort-d-une-overdose-de-fentanyl-un-analgesique-opiace_4931944_4906642.html,"Prince est mort d’une overdose de Fentanyl, un analgésique opiacé","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Prince est mort d’une overdose de Fentanyl, un analgésique opiacé'}","L’hypothèse d’un abus de médicaments antidouleur avait été évoquée quelques heures après la mort de l’artiste, le 21 avril.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’hypothèse d’un abus de médicaments antidouleur avait été évoquée quelques heures après la mort de l’artiste, le 21 avril.'}","Thu, 02 Jun 2016 21:33:54 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=2, tm_hour=19, tm_min=33, tm_sec=54, tm_wday=3, tm_yday=154, tm_isdst=0)",http://www.lemonde.fr/tiny/4931944/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/06/01/la-mort-de-jean-dominique-rey-poete-et-critique-d-art_4930442_3382.html'}, {'type': 'image/jpeg', 'length': '18219', 'href': 'http://s2.lemde.fr/image/2016/06/01/644x322/4930440_3_becd_jean-dominique-rey_2375e8a59d7a670039f02b92bf658a5f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/06/01/la-mort-de-jean-dominique-rey-poete-et-critique-d-art_4930442_3382.html,"La mort de Jean-Dominique Rey, poète et critique d’art","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean-Dominique Rey, poète et critique d’art'}","L’écrivain proche du mouvement surréaliste est mort dimanche 22 mai, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain proche du mouvement surréaliste est mort dimanche 22 mai, à l’âge de 90 ans.'}","Wed, 01 Jun 2016 15:02:00 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=1, tm_hour=13, tm_min=2, tm_sec=0, tm_wday=2, tm_yday=153, tm_isdst=0)",http://www.lemonde.fr/tiny/4930442/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/06/01/le-journaliste-emmanuel-maubert-est-mort_4930174_3382.html'}, {'type': 'image/jpeg', 'length': '34052', 'href': 'http://s1.lemde.fr/image/2016/06/01/644x322/4930169_3_d166_emmanuel-maubert_1f0aed87b06cc78b174a4cb4111a0513.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/06/01/le-journaliste-emmanuel-maubert-est-mort_4930174_3382.html,Le journaliste Emmanuel Maubert est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste Emmanuel Maubert est mort'}",L’ex-chroniqueur d’Europe 1 avait été hospitalisé il y a dix jours à la suite d’un arrêt cardiaque sur le tournage d’une émission culinaire.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-chroniqueur d’Europe\xa01 avait été hospitalisé il y a dix jours à la suite d’un arrêt cardiaque sur le tournage d’une émission culinaire.'}","Wed, 01 Jun 2016 11:23:07 +0200","time.struct_time(tm_year=2016, tm_mon=6, tm_mday=1, tm_hour=9, tm_min=23, tm_sec=7, tm_wday=2, tm_yday=153, tm_isdst=0)",http://www.lemonde.fr/tiny/4930174/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2016/05/31/sahara-occidental-le-chef-du-front-polisario-est-mort_4929845_3212.html'}, {'type': 'image/jpeg', 'length': '18366', 'href': 'http://s2.lemde.fr/image/2016/05/31/644x322/4929844_3_7fe4_le-president-de-la-republique-arabe-sahraouie-d_5cc24ec014e7a50d126071269850420e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2016/05/31/sahara-occidental-le-chef-du-front-polisario-est-mort_4929845_3212.html,"Sahara occidental : qui était Mohamed Abdelaziz, chef intransigeant du Front Polisario ?","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sahara occidental\xa0: qui était Mohamed Abdelaziz, chef intransigeant du Front Polisario\xa0?'}",Mohamed Abdelaziz incarnait depuis trente-neuf ans la ligne dure du mouvement sahraoui. Son décès pourrait offrir la possibilité d’une solution négociée.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160613022209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mohamed Abdelaziz incarnait depuis trente-neuf ans la ligne dure du mouvement sahraoui. Son décès pourrait offrir la possibilité d’une solution négociée.'}","Tue, 31 May 2016 18:00:51 +0200","time.struct_time(tm_year=2016, tm_mon=5, tm_mday=31, tm_hour=16, tm_min=0, tm_sec=51, tm_wday=1, tm_yday=152, tm_isdst=0)",http://www.lemonde.fr/tiny/4929845/,False
