links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/04/25/mort-de-michel-lang-realisateur-d-a-nous-les-petites-anglaises_4407735_3382.html'}, {'type': 'image/jpeg', 'length': '33896', 'href': 'http://s1.lemde.fr/image/2014/04/25/534x267/4407738_3_b556_affiche-d-a-nous-les-petites-anglaises_5bc5167af697552b7b0a77ff21a93687.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/04/25/mort-de-michel-lang-realisateur-d-a-nous-les-petites-anglaises_4407735_3382.html,"Mort de Michel Lang, réalisateur d’« A nous les petites Anglaises »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Michel Lang, réalisateur d’« A nous les petites Anglaises »'}","Réalisateur à succès de la fin des années 1970 et 1980, il avait aussi dirigé « L’Hôtel de la plage ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réalisateur à succès de la fin des années\xa01970 et\xa01980, il avait aussi dirigé «\xa0L’Hôtel de la plage\xa0».'}","Fri, 25 Apr 2014 19:33:00 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=25, tm_hour=19, tm_min=33, tm_sec=0, tm_wday=4, tm_yday=115, tm_isdst=0)",http://www.lemonde.fr/tiny/4407735/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/sport/article/2014/04/25/football-l-ex-entraineur-du-barca-decede-d-un-cancer-a-45-ans_4407720_3242.html'}, {'type': 'image/jpeg', 'length': '24284', 'href': 'http://s2.lemde.fr/image/2014/04/25/534x267/4407702_3_0013_tito-vilanova-l-ancien-entraineur-du-fc_800653de28e2173b6ff56686d5a81232.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/sport/article/2014/04/25/football-l-ex-entraineur-du-barca-decede-d-un-cancer-a-45-ans_4407720_3242.html,"Football : mort de Tito Vilanova, ex-entraîneur du Barça","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Football : mort de Tito Vilanova, ex-entraîneur du Barça'}","Tito Vilanova, 45 ans, luttait contre un cancer et avait été opéré d'urgence jeudi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Tito Vilanova, 45 ans, luttait contre un cancer et avait été opéré d'urgence jeudi.""}","Fri, 25 Apr 2014 18:36:55 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=25, tm_hour=18, tm_min=36, tm_sec=55, tm_wday=4, tm_yday=115, tm_isdst=0)",http://www.lemonde.fr/tiny/4407720/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/04/22/mort-de-win-tin-l-autre-figure-birmane-de-la-democratie_4405441_3382.html'}, {'type': 'image/jpeg', 'length': '28327', 'href': 'http://s1.lemde.fr/image/2014/04/23/534x267/4405859_3_208f_lors-des-funerailles-de-win-tin-le-23-avril_6c5e6b78884c9eac258038788cfc5997.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/04/22/mort-de-win-tin-l-autre-figure-birmane-de-la-democratie_4405441_3382.html,"Mort de Win Tin, l’autre figure birmane de la démocratie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Win Tin, l’autre figure birmane de la démocratie'}","Avec Win Tin, journaliste et ancien dissident, mort à Rangoun lundi 21 avril à l'âge de 85 ans, disparaît l'une des personnalités les plus marquantes et les plus pittoresques du mouvement démocratique de Birmanie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Avec Win Tin, journaliste et ancien dissident, mort à Rangoun lundi 21 avril à l'âge de 85 ans, disparaît l'une des personnalités les plus marquantes et les plus pittoresques du mouvement démocratique de Birmanie.""}","Tue, 22 Apr 2014 17:43:56 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=22, tm_hour=17, tm_min=43, tm_sec=56, tm_wday=1, tm_yday=112, tm_isdst=0)",http://www.lemonde.fr/tiny/4405441/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/article/2014/04/21/rubin-hurricane-carter-est-mort_4404614_3222.html'}, {'type': 'image/jpeg', 'length': '28447', 'href': 'http://s2.lemde.fr/image/2014/04/21/534x267/4404625_3_768d_rubin-huricane-carter-a-droite-en-novembre_48d3efbf9fbd98f24cae0d97f3af38de.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/article/2014/04/21/rubin-hurricane-carter-est-mort_4404614_3222.html,Mort du boxeur Rubin  «Hurricane» Carter,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du boxeur Rubin  «Hurricane» Carter'}",L'ex-boxeur avait passé près de vingt ans en prison pour un triple meurtre dont il avait été ensuite innocenté.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'ex-boxeur avait passé près de vingt ans en prison pour un triple meurtre dont il avait été ensuite innocenté.""}","Mon, 21 Apr 2014 10:09:24 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=21, tm_hour=10, tm_min=9, tm_sec=24, tm_wday=0, tm_yday=111, tm_isdst=0)",http://www.lemonde.fr/tiny/4404614/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/04/18/la-communaute-internationale-rend-hommage-a-gabriel-garcia-marquez_4403636_3382.html'}, {'type': 'image/jpeg', 'length': '25350', 'href': 'http://s1.lemde.fr/image/2014/04/18/534x267/4403806_3_4f88_rassemblement-en-face-du-musee-gabriel-garcia_a7298e3e2e2a78e8a581cef75d22ae90.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/04/18/la-communaute-internationale-rend-hommage-a-gabriel-garcia-marquez_4403636_3382.html,Le continent américain rend hommage à Gabriel Garcia Marquez,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le continent américain rend hommage à Gabriel Garcia Marquez'}","Présidents, écrivains et célébrités ont rendu un dernier hommage au Prix Nobel colombien de littérature, mort jeudi à son domicile de Mexico.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Présidents, écrivains et célébrités ont rendu un dernier hommage au Prix Nobel colombien de littérature, mort jeudi à son domicile de Mexico.'}","Fri, 18 Apr 2014 01:50:04 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=18, tm_hour=1, tm_min=50, tm_sec=4, tm_wday=4, tm_yday=108, tm_isdst=0)",http://www.lemonde.fr/tiny/4403636/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/04/17/l-ecrivain-gabriel-garcia-marquez-est-mort_4401388_3382.html'}, {'type': 'image/jpeg', 'length': '28534', 'href': 'http://s2.lemde.fr/image/2014/04/18/534x267/4404019_3_b2fa_affectueusement-surnomme-gabo-dans-toute-l_abf6809bff0812ff65a3b42c4d8f1141.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/04/17/l-ecrivain-gabriel-garcia-marquez-est-mort_4401388_3382.html,"Mort de Gabriel Garcia Marquez, légende de la littérature","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gabriel Garcia Marquez, légende de la littérature'}","Affectueusement surnommé « Gabo » dans toute l'Amérique latine, le Prix Nobel de littérature 1982 est mort jeudi à Mexico.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Affectueusement surnommé «\xa0Gabo\xa0» dans toute l'Amérique latine, le Prix Nobel de littérature 1982 est mort jeudi à Mexico.""}","Thu, 17 Apr 2014 22:20:45 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=17, tm_hour=22, tm_min=20, tm_sec=45, tm_wday=3, tm_yday=107, tm_isdst=0)",http://www.lemonde.fr/tiny/4401388/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/04/16/jacques-servier-est-mort_4402672_3382.html'}, {'type': 'image/jpeg', 'length': '22809', 'href': 'http://s1.lemde.fr/image/2014/04/16/534x267/4402674_3_07c6_le-president-et-fondateur-des-laboratoires_88047b1f3c16c4b1be49f8796c7668cd.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/04/16/jacques-servier-est-mort_4402672_3382.html,"Jacques Servier, fondateur du groupe pharmaceutique Servier, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Servier, fondateur du groupe pharmaceutique Servier, est mort'}","Le président et fondateur des laboratoires Servier, mis en cause dans l'affaire du Mediator, s'est éteint mercredi à son domicile à l'âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le président et fondateur des laboratoires Servier, mis en cause dans l'affaire du Mediator, s'est éteint mercredi à son domicile à l'âge de 92 ans.""}","Wed, 16 Apr 2014 22:10:16 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=16, tm_hour=22, tm_min=10, tm_sec=16, tm_wday=2, tm_yday=106, tm_isdst=0)",http://www.lemonde.fr/tiny/4402672/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/04/14/patrick-seale-journaliste-et-ecrivain-specialiste-de-la-syrie_4400917_3382.html'}, {'type': 'image/jpeg', 'length': '16075', 'href': 'http://s2.lemde.fr/image/2014/04/14/534x267/4400946_3_5162_patrick-seale-en-2012_6378314ae201248a5fb723536e983035.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/04/14/patrick-seale-journaliste-et-ecrivain-specialiste-de-la-syrie_4400917_3382.html,"Patrick Seale, journaliste et écrivain, spécialiste de la Syrie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Seale, journaliste et écrivain, spécialiste de la Syrie'}","Grand connaisseur de la Syrie, biographe de Hafez Al-Assad, le journaliste et écrivain Patrick Seale, mort le 11 avril à Londres fut aussi agent littéraire et marchand d'art.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Grand connaisseur de la Syrie, biographe de Hafez Al-Assad, le journaliste et écrivain Patrick Seale, mort le 11 avril à Londres fut aussi agent littéraire et marchand d'art.""}","Mon, 14 Apr 2014 13:56:42 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=56, tm_sec=42, tm_wday=0, tm_yday=104, tm_isdst=0)",http://www.lemonde.fr/tiny/4400917/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://america-latina.blog.lemonde.fr/2014/04/13/en-argentine-lacteur-alfredo-alcon-a-eu-des-funerailles-nationales/'}, {'type': 'image/jpeg', 'length': '11134', 'href': 'http://s1.lemde.fr/image/2014/04/13/534x267/4400464_3_cf66_alfredo-alcon-star-du-theatre-et-du-cinema-ar_fc627b9625796be95a39a135f4e2e3db.jpg', 'rel': 'enclosure'}]",http://america-latina.blog.lemonde.fr/2014/04/13/en-argentine-lacteur-alfredo-alcon-a-eu-des-funerailles-nationales/,"Argentine : funérailles nationales pour Alfredo Alcon, star de théâtre et de cinéma","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Argentine : funérailles nationales pour Alfredo Alcon, star de théâtre et de cinéma'}","Star absolue du théâtre et du cinéma argentins, Alfredo Alcon est mort à Buenos Aires, vendredi 11 avril, à l'âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Star absolue du théâtre et du cinéma argentins, Alfredo Alcon est mort à Buenos Aires, vendredi 11 avril, à l'âge de 84 ans.""}","Sun, 13 Apr 2014 12:01:42 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=1, tm_sec=42, tm_wday=6, tm_yday=103, tm_isdst=0)",http://www.lemonde.fr/tiny/4400462/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/04/12/mort-de-pierre-autin-grenier-ecrivain-des-riens-du-tout_4400341_3246.html'}, {'type': 'image/jpeg', 'length': '11583', 'href': 'http://s2.lemde.fr/image/2014/04/12/534x267/4400356_3_1a35_pierre-autin-grenier-en-2007-au-salon-du-livre_01ed259cbd96ff9d28d125bf4896ee81.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/04/12/mort-de-pierre-autin-grenier-ecrivain-des-riens-du-tout_4400341_3246.html,"Mort de Pierre Autin-Grenier, écrivain des « riens du tout »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pierre Autin-Grenier, écrivain des «\xa0riens du tout\xa0»'}",L'auteur de « Toute une vie bien ratée » était un maître de la forme brève et de l'humour noir.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140426050516/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'auteur de «\xa0Toute une vie bien ratée\xa0» était un maître de la forme brève et de l'humour noir.""}","Sat, 12 Apr 2014 15:45:03 GMT","time.struct_time(tm_year=2014, tm_mon=4, tm_mday=12, tm_hour=15, tm_min=45, tm_sec=3, tm_wday=5, tm_yday=102, tm_isdst=0)",http://www.lemonde.fr/tiny/4400341/,False
