title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Le cofondateur de l’ONG Emergency, Gino Strada, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cofondateur de l’ONG Emergency, Gino Strada, est mort'}","Tue, 17 Aug 2021 16:38:58 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=17, tm_hour=14, tm_min=38, tm_sec=58, tm_wday=1, tm_yday=229, tm_isdst=0)","Le chirurgien italien avait créé, notamment avec sa femme Teresa Sarti, une association humanitaire internationale qui vient en aide aux victimes civiles de guerre. Il est mort le 13 août, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chirurgien italien avait créé, notamment avec sa femme Teresa Sarti, une association humanitaire internationale qui vient en aide aux victimes civiles de guerre. Il est mort le 13\xa0août, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/17/le-chirurgien-gino-strada-est-mort_6091660_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/17/le-chirurgien-gino-strada-est-mort_6091660_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/17/le-chirurgien-gino-strada-est-mort_6091660_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/13/0/0/3432/1716/644/322/60/0/5a07325_77b1dbfc6c09443a98f0674a14e18ce7-77b1dbfc6c09443a98f0674a14e18ce7-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""FILE - In this file photo dated Thursday, Sept. 14, 2017, Italian aid group 'Emergency' founder Gino Strada poses during the unveiling of the new Emergency headquarter in Milan, Italy. 73-year old Gino Strada, the Italian surgeon who co-founded the humanitarian organization Emergency with his wife, to provide medical care for civilian victims of war and poverty, died on Thursday Aug. 13, 2021, according to a family statement.(AP Photo/Luca Bruno, FILE)""}]","[{'scheme': 'urn:ebu', 'content': 'Luca Bruno / AP'}]",Luca Bruno / AP
"Mort de Maki Kaji, l’homme qui a popularisé le Sudoku","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Maki Kaji, l’homme qui a popularisé le Sudoku'}","Tue, 17 Aug 2021 06:35:31 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=17, tm_hour=4, tm_min=35, tm_sec=31, tm_wday=1, tm_yday=229, tm_isdst=0)","Après avoir découvert ce jeu de grilles et de chiffres dans un magazine américain, le Japonais l’avait importé dans son pays en lui trouvant un nouveau nom.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après avoir découvert ce jeu de grilles et de chiffres dans un magazine américain, le Japonais l’avait importé dans son pays en lui trouvant un nouveau nom.'}",https://www.lemonde.fr/disparitions/article/2021/08/17/mort-de-maki-kaji-l-homme-qui-a-popularise-le-sudoku_6091622_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/17/mort-de-maki-kaji-l-homme-qui-a-popularise-le-sudoku_6091622_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/17/mort-de-maki-kaji-l-homme-qui-a-popularise-le-sudoku_6091622_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/17/123/0/1933/965/644/322/60/0/3ce46e3_fw1-people-maki-kaji-sudoku-0817-11.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maki Kaji à New York, le 3 juin\xa02007.'}]","[{'scheme': 'urn:ebu', 'content': 'Chip East / REUTERS'}]",Chip East / REUTERS
"Mort du chef d’orchestre Gianluigi Gelmetti, ancien directeur musical de l’Opéra de Rome","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du chef d’orchestre Gianluigi Gelmetti, ancien directeur musical de l’Opéra de Rome'}","Mon, 16 Aug 2021 11:21:49 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=16, tm_hour=9, tm_min=21, tm_sec=49, tm_wday=0, tm_yday=228, tm_isdst=0)","Spécialiste de l’opéra italien, il aimait présenter des ouvrages oubliés ou jamais créés. Gianluigi Gelmetti s’est éteint le 11 août, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste de l’opéra italien, il aimait présenter des ouvrages oubliés ou jamais créés. Gianluigi Gelmetti s’est éteint le 11\xa0août, à l’âge de 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/16/mort-du-chef-d-orchestre-gianluigi-gelmetti-ancien-directeur-musical-de-l-opera-de-rome_6091561_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/16/mort-du-chef-d-orchestre-gianluigi-gelmetti-ancien-directeur-musical-de-l-opera-de-rome_6091561_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/16/mort-du-chef-d-orchestre-gianluigi-gelmetti-ancien-directeur-musical-de-l-opera-de-rome_6091561_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/16/1373/0/2777/1388/644/322/60/0/1f87ab8_94904016-leemage-men04440.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre Gianluigi Gelmetti à l’Opéra de Rome, en 1980.'}]","[{'scheme': 'urn:ebu', 'content': 'MARCELLO MENCARINI/LEEMAGE'}]",MARCELLO MENCARINI/LEEMAGE
"Mort à 92 ans de Jacques Fournier, ancien président de Gaz de France et de la SNCF","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à 92\xa0ans de Jacques Fournier, ancien président de Gaz de France et de la SNCF'}","Mon, 16 Aug 2021 02:22:30 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=16, tm_hour=0, tm_min=22, tm_sec=30, tm_wday=0, tm_yday=228, tm_isdst=0)","Ce défenseur convaincu du service public fut secrétaire général du gouvernement (1982-1986) lors du premier septennat de François Mitterrand, avant de prendre successivement la tête des deux entreprises publiques.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce défenseur convaincu du service public fut secrétaire général du gouvernement (1982-1986) lors du premier septennat de François Mitterrand, avant de prendre successivement la tête des deux entreprises publiques.'}",https://www.lemonde.fr/disparitions/article/2021/08/16/mort-a-92-ans-de-jacques-fournier-ancien-president-de-gaz-de-france-et-de-la-sncf_6091524_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/16/mort-a-92-ans-de-jacques-fournier-ancien-president-de-gaz-de-france-et-de-la-sncf_6091524_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/16/mort-a-92-ans-de-jacques-fournier-ancien-president-de-gaz-de-france-et-de-la-sncf_6091524_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/15/320/0/2500/1250/644/322/60/0/27b0191_5468364-01-06.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'OLIVIER MORIN / AFP'}]",OLIVIER MORIN / AFP
"Gerd Müller, légende du football allemand, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gerd Müller, légende du\xa0football allemand, est mort'}","Sun, 15 Aug 2021 14:06:19 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=15, tm_hour=12, tm_min=6, tm_sec=19, tm_wday=6, tm_yday=227, tm_isdst=0)","Le célèbre attaquant du Bayern Munich dans les années 1960 et 1970 est mort dimanche à l’âge de 75 ans, a annoncé son ancien club.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le célèbre attaquant du Bayern Munich dans les années 1960 et 1970 est mort dimanche à l’âge de 75\xa0ans, a annoncé son ancien club.'}",https://www.lemonde.fr/disparitions/article/2021/08/15/gerd-muller-legende-du-football-allemand-est-mort_6091493_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/15/gerd-muller-legende-du-football-allemand-est-mort_6091493_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/15/gerd-muller-legende-du-football-allemand-est-mort_6091493_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/15/50/0/2854/1427/644/322/60/0/568626c_425429996-000-del259206.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gerd Müller serrant la main des spectateurs avant un match amical du Bayern Munich au stade de Kanchenjunga, en Inde, le 21 janvier 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'DIPTENDU DUTTA / AFP'}]",DIPTENDU DUTTA / AFP
"Hubert Bouchet, ancien secrétaire général des cadres de Force ouvrière, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Bouchet, ancien secrétaire général des cadres de Force ouvrière, est mort'}","Sat, 14 Aug 2021 18:54:33 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=14, tm_hour=16, tm_min=54, tm_sec=33, tm_wday=5, tm_yday=226, tm_isdst=0)","Esprit original, franc-tireur, passionné par le rôle des nouvelles technologies sur l’économie et le travail, ce responsable syndical a dirigé la fédération des cadres et ingénieurs de FO de 1983 à 2006. Il est décédé le 14 août, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Esprit original, franc-tireur, passionné par le rôle des nouvelles technologies sur l’économie et le travail, ce responsable syndical a dirigé la fédération des cadres et ingénieurs de FO de 1983 à 2006. Il est décédé le\xa014 août, à l’âge de\xa076\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/14/hubert-bouchet-ancien-secretaire-general-des-cadres-de-force-ouvriere-est-mort_6091453_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/14/hubert-bouchet-ancien-secretaire-general-des-cadres-de-force-ouvriere-est-mort_6091453_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/14/hubert-bouchet-ancien-secretaire-general-des-cadres-de-force-ouvriere-est-mort_6091453_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/14/249/0/2048/1024/644/322/60/0/21e2412_377436216-000-app1999090124943.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Bouchet, alors\xa0secrétaire général de l’UCI-FO, à Paris, le 1er septembre 1999.'}]","[{'scheme': 'urn:ebu', 'content': 'JACK GUEZ / AFP'}]",JACK GUEZ / AFP
La mort de l’écrivain estonien Jaan Kaplinski,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’écrivain estonien Jaan Kaplinski'}","Fri, 13 Aug 2021 09:15:12 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=13, tm_hour=7, tm_min=15, tm_sec=12, tm_wday=4, tm_yday=225, tm_isdst=0)","Le poète, prosateur et essayiste, lauréat 2016 du Prix européen de littérature, est mort le 8 août à Tartu (Estonie), à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète, prosateur et essayiste, lauréat 2016 du Prix européen de littérature, est mort le 8 août à Tartu (Estonie), à l’âge de 80\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/13/la-mort-de-l-ecrivain-estonien-jaan-kaplinski_6091326_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/13/la-mort-de-l-ecrivain-estonien-jaan-kaplinski_6091326_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/13/la-mort-de-l-ecrivain-estonien-jaan-kaplinski_6091326_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/13/29/0/2708/1352/644/322/60/0/c029029_960441890-kaplinski-jaan-img-9426.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain estonien\xa0Jaan Kaplinski, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Ave Maria Mõistlik/CC BY-SA 3.0'}]",Ave Maria Mõistlik/CC BY-SA 3.0
La peintre Geneviève Asse est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La peintre Geneviève Asse est morte'}","Thu, 12 Aug 2021 20:23:03 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=12, tm_hour=18, tm_min=23, tm_sec=3, tm_wday=3, tm_yday=224, tm_isdst=0)","De son vrai nom Geneviève Bodin, l’artiste peintre et graveuse française a reçu la Grand-croix de la légion d’honneur. On lui doit le « bleu Asse ». Elle est morte à Paris le 11 août, à l’âge de 98 ans à l’Institution nationale des invalides.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De son vrai nom Geneviève Bodin, l’artiste peintre et graveuse française a reçu la Grand-croix de la légion d’honneur. On lui doit le «\xa0bleu Asse\xa0». Elle est morte à Paris le 11 août, à l’âge de 98 ans à l’Institution nationale des invalides.'}",https://www.lemonde.fr/disparitions/article/2021/08/12/la-peintre-genevieve-asse-est-morte_6091296_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/12/la-peintre-genevieve-asse-est-morte_6091296_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/12/la-peintre-genevieve-asse-est-morte_6091296_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/12/680/0/2800/1398/644/322/60/0/2a5c643_474339170-maxnewsworldfive172359.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Geneviève Asse, à la galerie Oniris à Rennes, en septembre 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'MARIE MERDRIGNAC/OUEST FRANCE/MAXPPP'}]",MARIE MERDRIGNAC/OUEST FRANCE/MAXPPP
"La mort de Michel Laclotte, ancien président du Grand Louvre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Michel Laclotte, ancien président du Grand Louvre'}","Thu, 12 Aug 2021 18:20:35 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=20, tm_sec=35, tm_wday=3, tm_yday=224, tm_isdst=0)","Créateur du Musée d’Orsay, il avait été chargé par François Mitterrand du plus grand remaniement qu’ait connu le musée du Louvre. Il est mort, à Montauban (Tarn-et-Garonne), mercredi 11 août, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur du Musée d’Orsay, il avait été chargé par François Mitterrand du plus grand remaniement qu’ait connu le musée du Louvre. Il est mort, à Montauban (Tarn-et-Garonne), mercredi 11\xa0août, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/12/la-mort-de-michel-laclotte-ancien-president-du-grand-louvre_6091286_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/12/la-mort-de-michel-laclotte-ancien-president-du-grand-louvre_6091286_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/12/la-mort-de-michel-laclotte-ancien-president-du-grand-louvre_6091286_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/12/228/0/3413/1696/644/322/60/0/c741c0d_526437917-opaleplus-opale54440-28.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Laclotte, à Paris, en février 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'ARNAUD MEYER/LEEMAGE'}]",ARNAUD MEYER/LEEMAGE
"Mort de Patricia Hitchcock, fille du réalisateur Alfred Hitchcock","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Patricia Hitchcock, fille du réalisateur Alfred Hitchcock'}","Thu, 12 Aug 2021 12:40:33 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=12, tm_hour=10, tm_min=40, tm_sec=33, tm_wday=3, tm_yday=224, tm_isdst=0)","La fille unique du cinéaste, qui avait joué dans « L’Inconnu du Nord-Express », était une fervente défenseuse du travail de son père durant la décennie qui a suivi sa mort. Elle s’est éteinte à 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La fille unique du cinéaste, qui avait joué dans «\xa0L’Inconnu du Nord-Express\xa0», était une fervente défenseuse du travail de son père durant la décennie qui a suivi sa mort. Elle s’est éteinte à 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/12/mort-de-patricia-hitchcock-fille-du-realisateur-alfred-hitchcock_6091261_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/12/mort-de-patricia-hitchcock-fille-du-realisateur-alfred-hitchcock_6091261_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/12/mort-de-patricia-hitchcock-fille-du-realisateur-alfred-hitchcock_6091261_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/12/100/0/3000/1498/644/322/60/0/19fe139_942374910-063-55855733ms005-patricia-hitc.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210819035931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Patricia Hitchcock O'Connell, le 5 octobre 2005 à Hollywood (Etats-Unis)""}]","[{'scheme': 'urn:ebu', 'content': 'MATTHEW SIMMONS / Getty Images via AFP'}]",MATTHEW SIMMONS / Getty Images via AFP
