title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Dilip Kumar en quelques dates,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dilip Kumar en quelques dates'}","Tue, 13 Jul 2021 16:18:44 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=13, tm_hour=14, tm_min=18, tm_sec=44, tm_wday=1, tm_yday=194, tm_isdst=0)",,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ''}",https://www.lemonde.fr/disparitions/article/2021/07/13/dilip-kumar-en-quelques-dates_6088163_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/13/dilip-kumar-en-quelques-dates_6088163_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/13/dilip-kumar-en-quelques-dates_6088163_3382.html'}]","[{'url': 'https://asset.lemde.fr/medias/img/social-network/default.png', 'width': '1880', 'height': '984'}]",,,
"Dilip Kumar, un monstre sacré disparaît en Inde","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dilip Kumar, un monstre sacré disparaît en Inde'}","Tue, 13 Jul 2021 16:17:48 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=13, tm_hour=14, tm_min=17, tm_sec=48, tm_wday=1, tm_yday=194, tm_isdst=0)","Figure indéboulonnable de l’âge d’or du cinéma hindi, l’acteur d’origine pakistanaise, décédé le 7 juillet à 98 ans, était l’un des précurseurs du « star system » de Bollywood.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure indéboulonnable de l’âge d’or du cinéma hindi, l’acteur d’origine pakistanaise, décédé le 7\xa0juillet à 98\xa0ans, était l’un des précurseurs du «\xa0star system\xa0» de Bollywood.'}",https://www.lemonde.fr/culture/article/2021/07/13/dilip-kumar-un-monstre-sacre-disparait-en-inde_6088162_3246.html,True,https://www.lemonde.fr/culture/article/2021/07/13/dilip-kumar-un-monstre-sacre-disparait-en-inde_6088162_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/07/13/dilip-kumar-un-monstre-sacre-disparait-en-inde_6088162_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/07/07/484/0/2900/1448/644/322/60/0/559f25f_6dbde07cae2c4a83b0a7d1101c878307-6dbde07cae2c4a83b0a7d1101c878307-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des résidents locaux allument des bougies à côté d’un poster de l’icône de Bollywood Dilip Kumar pour lui rendre hommage, à l’extérieur des vestiges de sa maison ancestrale, à Peshawar, au Pakistan, mercredi 7 juillet 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'MUHAMMAD SAJJAD/AP'}]",MUHAMMAD SAJJAD/AP
"Le professeur Jean-Michel Dubernard, chirurgien pionnier des greffes, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur Jean-Michel Dubernard, chirurgien pionnier des greffes, est mort'}","Sun, 11 Jul 2021 17:38:31 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=11, tm_hour=15, tm_min=38, tm_sec=31, tm_wday=6, tm_yday=192, tm_isdst=0)",Il avait réalisé la première greffe au monde d’une main en 1998. Il a succombé à un malaise à l’âge 80 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait réalisé la première greffe au monde d’une main en\xa01998. Il a succombé à un malaise à l’âge 80\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/11/le-professeur-jean-michel-dubernard-chirurgien-pionnier-des-greffes-est-mort_6087915_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/11/le-professeur-jean-michel-dubernard-chirurgien-pionnier-des-greffes-est-mort_6087915_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/11/le-professeur-jean-michel-dubernard-chirurgien-pionnier-des-greffes-est-mort_6087915_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/11/327/0/3078/1539/644/322/60/0/b6c7d74_5194890-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur Jean-Michel Dubernard à Lyon, le 25 janvier 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'DENIS CHARLET / AFP'}]",DENIS CHARLET / AFP
"La mort d’Ahmed Jibril, dirigeant palestinien pro-syrien","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Ahmed Jibril, dirigeant palestinien pro-syrien'}","Fri, 09 Jul 2021 17:39:20 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=9, tm_hour=15, tm_min=39, tm_sec=20, tm_wday=4, tm_yday=190, tm_isdst=0)","Chef du Front populaire de libération de la Palestine-Commandement général, responsable de nombreux attentats sanglants, il s’était opposé au leader de l’OLP, Yasser Arafat. Supplétif au long de sa « carrière » de la dictature syrienne, il est mort le 7 juillet, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chef du Front populaire de libération de la Palestine-Commandement général, responsable de nombreux attentats sanglants, il s’était opposé au leader de l’OLP, Yasser Arafat. Supplétif au long de sa «\xa0carrière\xa0» de la dictature syrienne, il est mort le 7\xa0juillet, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/09/la-mort-d-ahmed-jibril-dirigeant-palestinien-pro-syrien_6087750_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/09/la-mort-d-ahmed-jibril-dirigeant-palestinien-pro-syrien_6087750_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/09/la-mort-d-ahmed-jibril-dirigeant-palestinien-pro-syrien_6087750_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/07/56/0/1874/937/644/322/60/0/bfc934a_lbn-syria-jibril-palestinians-0123-11.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ahmed Jibril, chef du Front populaire de libération de la Palestine-Commandement Général (PFLP-GC), à Damas, en Syrie, le 23 janvier 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'AHMED JADALLAH / REUTERS'}]",AHMED JADALLAH / REUTERS
"L’ethnologue Martine Segalen, spécialiste de la famille, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ethnologue Martine Segalen, spécialiste de la famille, est morte'}","Fri, 09 Jul 2021 16:33:53 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=9, tm_hour=14, tm_min=33, tm_sec=53, tm_wday=4, tm_yday=190, tm_isdst=0)","Chercheuse au CNRS, directrice du centre d’ethnologie au Musée des arts et traditions populaires, professeure à Nanterre, elle a consacré sa vie à explorer les ressorts autant symboliques qu’économiques de l’institution familiale. Elle est décédée le 23 juin, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chercheuse au CNRS, directrice du centre d’ethnologie au Musée des arts et traditions populaires, professeure à Nanterre, elle a consacré sa vie à explorer les ressorts autant symboliques qu’économiques de l’institution familiale. Elle est décédée le 23\xa0juin, à l’âge de 80\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/09/l-ethnologue-martine-segalen-specialiste-de-la-famille-est-morte_6087740_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/09/l-ethnologue-martine-segalen-specialiste-de-la-famille-est-morte_6087740_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/09/l-ethnologue-martine-segalen-specialiste-de-la-famille-est-morte_6087740_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/09/967/0/3146/1562/644/322/60/0/fc38ade_737818442-divergence-jgr0545313.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Martine Segalen, à Paris, le 16 janvier 1987.'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES GRAF / DIVERGENCE'}]",JACQUES GRAF / DIVERGENCE
"Mort d’Angélique Ionatos, chanteuse, guitariste et compositrice grecque","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Angélique Ionatos, chanteuse, guitariste et compositrice grecque'}","Fri, 09 Jul 2021 12:10:28 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=9, tm_hour=10, tm_min=10, tm_sec=28, tm_wday=4, tm_yday=190, tm_isdst=0)","L’interprète et compositrice vivait en France depuis plus de quarante ans. Elle est morte le 5 juillet à l’âge de 67 ans aux Lilas, en Seine-Saint-Denis, des suites d’une longue maladie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’interprète et compositrice vivait en France depuis plus de quarante\xa0ans. Elle est morte le 5\xa0juillet à l’âge de 67\xa0ans aux Lilas, en Seine-Saint-Denis, des suites d’une longue maladie.'}",https://www.lemonde.fr/culture/article/2021/07/09/mort-d-angelique-ionatos-chanteuse-guitariste-et-compositrice-grecque_6087700_3246.html,True,https://www.lemonde.fr/culture/article/2021/07/09/mort-d-angelique-ionatos-chanteuse-guitariste-et-compositrice-grecque_6087700_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/07/09/mort-d-angelique-ionatos-chanteuse-guitariste-et-compositrice-grecque_6087700_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/07/09/23/0/4928/2461/644/322/60/0/6bb847e_213758933-sipa-00716070-000001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Angélique Ionatos, en concert à Montreuil-sous-Bois (Seine-Saint-Denis), en juin 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'SADAKA EDMOND/SIPA'}]",SADAKA EDMOND/SIPA
La chanteuse grecque Angélique Ionatos est morte à 67 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse grecque Angélique Ionatos est morte à 67\xa0ans'}","Thu, 08 Jul 2021 22:31:04 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=8, tm_hour=20, tm_min=31, tm_sec=4, tm_wday=3, tm_yday=189, tm_isdst=0)","L’interprète et compositrice, qui s’est produite sur les plus grandes scènes de France, où elle vivait depuis plus de quarante ans, est morte mercredi des suites d’une longue maladie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’interprète et compositrice, qui s’est produite sur les plus grandes scènes de France, où elle vivait depuis plus de quarante\xa0ans, est morte mercredi des suites d’une longue maladie.'}",https://www.lemonde.fr/disparitions/article/2021/07/08/la-chanteuse-grecque-angelique-ionatos-est-morte-a-67-ans_6087620_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/08/la-chanteuse-grecque-angelique-ionatos-est-morte-a-67-ans_6087620_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/08/la-chanteuse-grecque-angelique-ionatos-est-morte-a-67-ans_6087620_3382.html'}]","[{'url': 'https://img.lemde.fr/2015/07/02/173/0/3499/1747/644/322/60/0/955c02f_JPP04_EUROZONE-GREECE-_0702_11.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Un drapeau grec flotte alors que des touristes visitent le site archéologique de la colline de l’Acropole à Athènes, en Grèce, le 2 juillet 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PAUL PELISSIER / REUTERS'}]",JEAN-PAUL PELISSIER / REUTERS
"Raffaella Carrà, star cathodique italienne qui sut mêler l’insolence à l’élégance","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raffaella Carrà, star cathodique italienne qui sut mêler l’insolence à l’élégance'}","Thu, 08 Jul 2021 12:30:21 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=30, tm_sec=21, tm_wday=3, tm_yday=189, tm_isdst=0)","La chanteuse, danseuse, actrice et présentatrice, dont les audaces ont embrasé le paysage médiatique transalpin, est morte le 5 juillet, à 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse, danseuse, actrice et présentatrice, dont les audaces ont embrasé le paysage médiatique transalpin, est morte le 5\xa0juillet, à 78\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/07/08/raffaella-carra-star-cathodique-italienne-qui-sut-meler-l-insolence-a-l-elegance_6087565_3246.html,True,https://www.lemonde.fr/culture/article/2021/07/08/raffaella-carra-star-cathodique-italienne-qui-sut-meler-l-insolence-a-l-elegance_6087565_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/07/08/raffaella-carra-star-cathodique-italienne-qui-sut-meler-l-insolence-a-l-elegance_6087565_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/07/05/290/0/3504/1752/644/322/60/0/bf33a6c_59c3715f839347d28dcdc976943708fe-59c3715f839347d28dcdc976943708fe-0.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Virginia Farneti / AP'}]",Virginia Farneti / AP
Le collectionneur Jean Chatelus est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le collectionneur Jean Chatelus est mort'}","Thu, 08 Jul 2021 07:11:59 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=8, tm_hour=5, tm_min=11, tm_sec=59, tm_wday=3, tm_yday=189, tm_isdst=0)","A côté de son activité d’historien, il avait pris goût à l’achat d’œuvres d’art, ayant constitué au fil du temps une sorte de cabinet de curiosités où dialoguaient tous les styles, dans un joyeux désordre. Il est mort le 6 juillet, à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A côté de son activité d’historien, il avait pris goût à l’achat d’œuvres d’art, ayant constitué au fil du temps une sorte de cabinet de curiosités où dialoguaient tous les styles, dans un joyeux désordre. Il est mort le 6 juillet, à l’âge de 82\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/08/le-collectionneur-jean-chatelus-est-mort_6087472_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/08/le-collectionneur-jean-chatelus-est-mort_6087472_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/08/le-collectionneur-jean-chatelus-est-mort_6087472_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/07/517/0/4288/2141/644/322/60/0/d419480_498333959-dsc3269.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Chatelus, devant une œuvre de Kimsooja lors de l’exposition «\xa0Les recherches d’un chien\xa0», en 2010, à La Maison rouge (Paris).'}]","[{'scheme': 'urn:ebu', 'content': 'PAULINE SECKEL'}]",PAULINE SECKEL
La mort du généticien américain Richard Lewontin,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du généticien américain Richard Lewontin'}","Wed, 07 Jul 2021 16:00:30 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=7, tm_hour=14, tm_min=0, tm_sec=30, tm_wday=2, tm_yday=188, tm_isdst=0)","Chercheur à l’université Harvard, il a révolutionné, avec son collègue biochimiste John Hubby, l’étude de l’évolution des espèces et est resté célèbre pour avoir pourfendu le racisme et la sociobiologie. Il est décédé le 4 juillet, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chercheur à l’université Harvard, il a révolutionné, avec son collègue biochimiste John Hubby, l’étude de l’évolution des espèces et est resté célèbre pour avoir pourfendu le racisme et la sociobiologie. Il est décédé le 4\xa0juillet, à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/07/la-mort-du-geneticien-americain-richard-lewontin_6087384_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/07/la-mort-du-geneticien-americain-richard-lewontin_6087384_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/07/la-mort-du-geneticien-americain-richard-lewontin_6087384_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/07/522/923/2035/1017/644/322/60/0/b823c97_711282252-11709886-hires-geneticists-bodmer-and-lewontin.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210714021135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Richard Lewontin (à droite), lors d’une conférence, en 1965.'}]","[{'scheme': 'urn:ebu', 'content': 'AMERICAN PHILOSOPHICAL SOCIETY / SCIENCE PHOTO LIBRARY'}]",AMERICAN PHILOSOPHICAL SOCIETY / SCIENCE PHOTO LIBRARY
