links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/27/le-producteur-de-musique-jean-karakos-est-mort_5070223_3382.html'}, {'type': 'image/jpeg', 'length': '30920', 'href': 'http://s1.lemde.fr/image/2017/01/27/644x322/5070216_3_487c_jean-georgakarakos-dit-jean-karakos_5142bcb42d3f8ef1875cce1cac3f5bcb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/27/le-producteur-de-musique-jean-karakos-est-mort_5070223_3382.html,Le producteur de musique Jean Karakos est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur de musique Jean Karakos est mort'}","A l’origine de plusieurs compagnies phonographiques, dont BYG Records et Celluloid, Jean Georgakarakos est mort dimanche 22 janvier. Il était âgé de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’origine de plusieurs compagnies phonographiques, dont BYG Records et Celluloid, Jean Georgakarakos est mort dimanche 22\xa0janvier. Il était âgé de 76 ans.'}","Fri, 27 Jan 2017 15:12:19 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=27, tm_hour=14, tm_min=12, tm_sec=19, tm_wday=4, tm_yday=27, tm_isdst=0)",http://www.lemonde.fr/tiny/5070223/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/26/l-ecrivain-americain-harry-mathews-membre-de-l-oulipo-est-mort_5069518_3382.html'}, {'type': 'image/jpeg', 'length': '17511', 'href': 'http://s2.lemde.fr/image/2017/01/26/644x322/5069513_3_133f_harry-mathews_fcc68312c9819fb3d7015eb1b4f76daf.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/26/l-ecrivain-americain-harry-mathews-membre-de-l-oulipo-est-mort_5069518_3382.html,"L’écrivain américain Harry Mathews, membre de l’Oulipo, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain américain Harry Mathews, membre de l’Oulipo, est mort'}","Harry Mathews, qui était très proche de Georges Perec, est mort à Key West, aux Etats-Unis.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Harry Mathews, qui était très proche de Georges Perec, est mort à Key West, aux Etats-Unis.'}","Thu, 26 Jan 2017 13:01:21 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=26, tm_hour=12, tm_min=1, tm_sec=21, tm_wday=3, tm_yday=26, tm_isdst=0)",http://www.lemonde.fr/tiny/5069518/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/19/loalwa-braz-vieira-la-chanteuse-bresilienne-de-la-lambada-est-morte_5065512_3382.html'}, {'type': 'image/png', 'length': '432953', 'href': 'http://s1.lemde.fr/image/2017/01/19/644x322/5065511_3_3dae_loalwa-braz-vieira-dans-le-clip-video-de_7758fa32cc13a56486f2ef9e3de5b53d.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/19/loalwa-braz-vieira-la-chanteuse-bresilienne-de-la-lambada-est-morte_5065512_3382.html,"Loalwa Braz Vieira, la chanteuse brésilienne de « La Lambada », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Loalwa Braz Vieira, la chanteuse brésilienne de «\xa0La Lambada\xa0», est morte'}","La chanteuse a été retrouvée morte carbonisée dans sa voiture, jeudi à Saquerema, sur le littoral de la région de Rio de Janeiro.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse a été retrouvée morte carbonisée dans sa voiture, jeudi à Saquerema, sur le littoral de la région de Rio de Janeiro.'}","Thu, 19 Jan 2017 16:49:11 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=19, tm_hour=15, tm_min=49, tm_sec=11, tm_wday=3, tm_yday=19, tm_isdst=0)",http://www.lemonde.fr/tiny/5065512/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/01/19/le-chanteur-et-compositeur-nigerian-william-onyeabor-est-mort_5065443_1654986.html'}, {'type': 'image/jpeg', 'length': '47825', 'href': 'http://s2.lemde.fr/image/2017/01/19/644x322/5065440_3_68d6_le-chanteur-compositeur-producteur-et-homme_4c53fe560adc3132d32cdc0c864f6191.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/01/19/le-chanteur-et-compositeur-nigerian-william-onyeabor-est-mort_5065443_1654986.html,Mort du chanteur et compositeur nigérian William Onyeabor,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du chanteur et compositeur nigérian William Onyeabor'}","Le pionnier de la musique électronique africaine, redécouvert en 2013 par le label Luaka Bop, s’est éteint le 16 janvier à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pionnier de la musique électronique africaine, redécouvert en 2013 par le label Luaka Bop, s’est éteint le 16 janvier à l’âge de 70 ans.'}","Thu, 19 Jan 2017 14:48:12 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=19, tm_hour=13, tm_min=48, tm_sec=12, tm_wday=3, tm_yday=19, tm_isdst=0)",http://www.lemonde.fr/tiny/5065443/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/17/eugene-cernan-le-dernier-astronaute-a-avoir-foule-la-lune-est-mort_5063707_3382.html'}, {'type': 'image/jpeg', 'length': '33939', 'href': 'http://s1.lemde.fr/image/2017/01/17/644x322/5063706_3_9310_en-1972-les-astronautes-eugene-a-cernan-a_e850ff48c789cfac77dfdd127d6e6fdf.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/17/eugene-cernan-le-dernier-astronaute-a-avoir-foule-la-lune-est-mort_5063707_3382.html,"Eugene Cernan, le dernier astronaute à avoir foulé la Lune, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eugene Cernan, le dernier astronaute à avoir foulé la Lune, est mort'}","L’astronaute est décédé à l’âge de 82 ans. Il fut le commandant du vaisseau spatial Apollo 17, en décembre 1972, son troisième vol spatial.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’astronaute est décédé à l’âge de 82\xa0ans. Il fut le commandant du vaisseau spatial Apollo\xa017, en décembre\xa01972, son troisième vol spatial.'}","Tue, 17 Jan 2017 00:32:44 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=16, tm_hour=23, tm_min=32, tm_sec=44, tm_wday=0, tm_yday=16, tm_isdst=0)",http://www.lemonde.fr/tiny/5063707/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/13/mort-de-roman-herzog-ancien-president-allemand_5062302_3382.html'}, {'type': 'image/jpeg', 'length': '18373', 'href': 'http://s2.lemde.fr/image/2017/01/13/644x322/5062300_3_e619_roman-herzog-en-mars-2015_12d1c239f033b13c4f277cb0bf7db3e2.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/13/mort-de-roman-herzog-ancien-president-allemand_5062302_3382.html,"Mort de Roman Herzog, ancien président allemand","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Roman Herzog, ancien président allemand'}","Premier président allemand à avoir été élu après la réunification du pays, Roman Herzog est mort, mardi 10 janvier, à l’âge de 82 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Premier président allemand à avoir été élu après la réunification du pays, Roman Herzog est mort, mardi 10\xa0janvier, à l’âge de 82 ans'}","Fri, 13 Jan 2017 14:27:57 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=13, tm_hour=13, tm_min=27, tm_sec=57, tm_wday=4, tm_yday=13, tm_isdst=0)",http://www.lemonde.fr/tiny/5062302/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/international/video/2017/01/10/funerailles-nationales-de-l-ancien-president-rafsandjani_5060436_3210.html'}, {'type': 'image/jpeg', 'length': '46048', 'href': 'http://s1.lemde.fr/image/2017/01/10/644x322/5060435_3_2740_des-centaines-de-milliers-de-personnes-dans-les_ad958cdddb7a819cca9492bdd81cf7f9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/international/video/2017/01/10/funerailles-nationales-de-l-ancien-president-rafsandjani_5060436_3210.html,Funérailles nationales de l’ancien président Rafsandjani,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Funérailles nationales de l’ancien président Rafsandjani'}","Des centaines de milliers de personnes ont assisté, dans les rues de Téhéran, mardi 10 janvier, aux funérailles nationales de l’ancien président iranien, conservateur modéré, Akbar Hachemi Rafsandjani, mort à 82 ans, dimanche 8 janvier.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des centaines de milliers de personnes ont assisté, dans les rues de Téhéran, mardi 10 janvier, aux funérailles nationales de l’ancien président iranien, conservateur modéré, Akbar Hachemi Rafsandjani, mort à 82 ans, dimanche 8 janvier.'}","Tue, 10 Jan 2017 14:35:30 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=10, tm_hour=13, tm_min=35, tm_sec=30, tm_wday=1, tm_yday=10, tm_isdst=0)",http://www.lemonde.fr/tiny/5060436/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/10/l-ancien-president-allemand-roman-herzog-est-mort_5060325_3382.html'}, {'type': 'image/jpeg', 'length': '23843', 'href': 'http://s2.lemde.fr/image/2017/01/10/644x322/5060324_3_3dba_roman-herzog-a-berlin-le-11-fevrier-2015_0a6be5ca77bfde100a2e79f9c5a4f659.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/10/l-ancien-president-allemand-roman-herzog-est-mort_5060325_3382.html,L’ancien président allemand Roman Herzog est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président allemand Roman Herzog est mort'}","Entre 1994 et 1999, il avait donné une coloration politique à sa fonction dont la charge est traditionnellement honorifique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entre 1994 et 1999, il avait donné une coloration politique à sa fonction dont la charge est traditionnellement honorifique.'}","Tue, 10 Jan 2017 11:41:51 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=10, tm_hour=10, tm_min=41, tm_sec=51, tm_wday=1, tm_yday=10, tm_isdst=0)",http://www.lemonde.fr/tiny/5060325/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/08/le-chanteur-britannique-peter-sarstedt-auteur-de-where-do-you-go-to-my-lovely-est-mort_5059517_3382.html'}, {'type': 'image/jpeg', 'length': '17690', 'href': 'http://s1.lemde.fr/image/2017/01/08/644x322/5059515_3_c068_peter-sarstedt-est-mort-a-l-age-de-75-ans-des_3bb45053a8db17d7f0f31248e21e22a6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/08/le-chanteur-britannique-peter-sarstedt-auteur-de-where-do-you-go-to-my-lovely-est-mort_5059517_3382.html,"Le chanteur britannique Peter Sarstedt, auteur de « Where Do You Go To My Lovely », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur britannique Peter Sarstedt, auteur de «\xa0Where Do You Go To My Lovely\xa0», est\xa0mort'}","L’auteur-compositeur, qui a écrit son tube en 1969, est mort à l’âge de 75 ans des suites d’une longue maladie rare.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur-compositeur, qui a écrit son tube en 1969, est mort à l’âge de 75 ans des suites d’une longue maladie rare.'}","Sun, 08 Jan 2017 22:43:11 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=8, tm_hour=21, tm_min=43, tm_sec=11, tm_wday=6, tm_yday=8, tm_isdst=0)",http://www.lemonde.fr/tiny/5059517/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/01/08/l-ancien-president-iranien-akbar-hachemi-rafsandjani-est-mort_5059476_3382.html'}, {'type': 'image/jpeg', 'length': '26423', 'href': 'http://s2.lemde.fr/image/2017/01/08/644x322/5059475_3_ff48_president-de-l-iran-de-1989-a-1997-akbar-hac_5336fae3b849ae454af35e634211eb76.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/01/08/l-ancien-president-iranien-akbar-hachemi-rafsandjani-est-mort_5059476_3382.html,L’ancien président iranien Akbar Hachémi Rafsandjani est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président iranien Akbar Hachémi Rafsandjani est mort'}","Président de la République islamique de 1989 à 1997, Akbar Hachémi Rafsandjani est mort à l’âge de 82 ans après un malaise cardiaque.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170127164628/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Président de la République islamique de 1989 à 1997, Akbar Hachémi Rafsandjani est mort à l’âge de 82\xa0ans après un malaise cardiaque.'}","Sun, 08 Jan 2017 17:57:26 +0100","time.struct_time(tm_year=2017, tm_mon=1, tm_mday=8, tm_hour=16, tm_min=57, tm_sec=26, tm_wday=6, tm_yday=8, tm_isdst=0)",http://www.lemonde.fr/tiny/5059476/,False
