title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Ron Galella, star des paparazzis, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ron Galella, star des paparazzis, est mort'}","Wed, 04 May 2022 15:05:50 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=4, tm_hour=13, tm_min=5, tm_sec=50, tm_wday=2, tm_yday=124, tm_isdst=0)","Le photographe américain, pionnier de l’image volée de célébrités dans les années 1960 et 1970, s’est éteint samedi 30 avril, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe américain, pionnier de l’image volée de célébrités dans les années 1960 et 1970, s’est éteint samedi 30\xa0avril, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/04/ron-galella-star-des-paparazzis-est-mort_6124746_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/04/ron-galella-star-des-paparazzis-est-mort_6124746_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/04/ron-galella-star-des-paparazzis-est-mort_6124746_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/03/0/0/4042/2021/644/322/60/0/f762d2d_1651589588602-sipa-shutterstock40958369-000001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ron Galella, le 4 décembre 1983, lors de la cérémonie annuelle des Kennedy Center Honors, à Washington (Etats-Unis).'}]","[{'scheme': 'urn:ebu', 'content': 'MARK REINSTEIN/SHUTTERSTOCK/SIPA'}]",MARK REINSTEIN/SHUTTERSTOCK/SIPA
"Stanislav Chouchkevitch, premier président de la Biélorussie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stanislav Chouchkevitch, premier président de la Biélorussie, est mort'}","Wed, 04 May 2022 10:28:33 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=4, tm_hour=8, tm_min=28, tm_sec=33, tm_wday=2, tm_yday=124, tm_isdst=0)","Avec les présidents de la Russie, de la Biélorussie et de l’Ukraine soviétiques, il avait signé, en 1991, un traité qui avait poussé le dernier dirigeant de l’URSS à la démission.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec les présidents de la Russie, de la Biélorussie et de l’Ukraine soviétiques, il avait signé, en\xa01991, un traité qui avait poussé le dernier dirigeant de l’URSS à la démission.'}",https://www.lemonde.fr/international/article/2022/05/04/stanislav-chouchkevitch-premier-president-de-la-bielorussie-est-mort_6124698_3210.html,True,https://www.lemonde.fr/international/article/2022/05/04/stanislav-chouchkevitch-premier-president-de-la-bielorussie-est-mort_6124698_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2022/05/04/stanislav-chouchkevitch-premier-president-de-la-bielorussie-est-mort_6124698_3210.html'}]","[{'url': 'https://img.lemde.fr/2022/05/04/201/0/2500/1250/644/322/60/0/f4328ef_5094853-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stanislav Chouchkevitch, au centre, lors de la signature des accords de Minsk, le 8 décembre 1991.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
Le romancier américain Robert Goolrick est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier américain Robert Goolrick est mort'}","Tue, 03 May 2022 14:55:19 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=3, tm_hour=12, tm_min=55, tm_sec=19, tm_wday=1, tm_yday=123, tm_isdst=0)","Auteur d’une œuvre oscillant entre autodestruction et salut moral et mystique, grand amoureux de la France, il y avait été distingué à deux reprises par des prix littéraires. Il est mort le 29 avril, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’une œuvre oscillant entre autodestruction et salut moral et mystique, grand amoureux de la France, il y avait été distingué à deux reprises par des prix littéraires. Il est mort le 29\xa0avril, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/03/le-romancier-americain-robert-goolrick-est-mort_6124587_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/03/le-romancier-americain-robert-goolrick-est-mort_6124587_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/03/le-romancier-americain-robert-goolrick-est-mort_6124587_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/03/519/0/5472/2736/644/322/60/0/038d961_1651575023970-000-1ic2ng.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Goolrick, à Paris, le 4 juillet 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"La mort de Marthe Gautier, découvreuse du chromosome à l’origine de la trisomie 21","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Marthe Gautier, découvreuse du chromosome à l’origine de la trisomie\xa021'}","Tue, 03 May 2022 14:32:54 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=3, tm_hour=12, tm_min=32, tm_sec=54, tm_wday=1, tm_yday=123, tm_isdst=0)","Pédiatre, elle avait mis au jour la présence d’un chromosome supplémentaire chez les enfants atteints de « mongolisme ». Elle avait raconté, en 2009, comment le professeur Lejeune s’était attribué cette découverte majeure. Elle est décédée le 30 avril, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pédiatre, elle avait mis au jour la présence d’un chromosome supplémentaire chez les enfants atteints de «\xa0mongolisme\xa0». Elle avait raconté, en\xa02009, comment le professeur Lejeune s’était attribué cette découverte majeure. Elle est décédée le 30\xa0avril, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/03/la-mort-de-marthe-gautier-decouvreuse-du-chromosome-a-l-origine-de-la-trisomie-21_6124583_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/03/la-mort-de-marthe-gautier-decouvreuse-du-chromosome-a-l-origine-de-la-trisomie-21_6124583_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/03/la-mort-de-marthe-gautier-decouvreuse-du-chromosome-a-l-origine-de-la-trisomie-21_6124583_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/03/340/0/3456/1728/644/322/60/0/0f4e44e_1651566929384-marthe-gautier-02.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marthe Gautier, à Bordeaux, le 30 janvier 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Rodolphe ESCHER POUR «\xa0LE MONDE\xa0»'}]",Rodolphe ESCHER POUR « LE MONDE »
"La mort de Jean Viardot, libraire et fondateur d’une nouvelle histoire de la bibliophilie en France","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean Viardot, libraire et fondateur d’une nouvelle histoire de la bibliophilie en France'}","Mon, 02 May 2022 14:30:14 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=12, tm_min=30, tm_sec=14, tm_wday=0, tm_yday=122, tm_isdst=0)","Spécialiste du livre ancien, il avait contribué à la somme sur « l’Histoire de l’édition française » publiée dans les années 1980. Il est décédé le 12 avril, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste du livre ancien, il avait contribué à la somme sur «\xa0l’Histoire de l’édition française\xa0» publiée dans les années 1980. Il est décédé le 12\xa0avril, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/02/la-mort-de-jean-viardot-libraire-et-fondateur-d-une-nouvelle-histoire-de-la-bibliophilie-en-france_6124467_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/la-mort-de-jean-viardot-libraire-et-fondateur-d-une-nouvelle-histoire-de-la-bibliophilie-en-france_6124467_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/la-mort-de-jean-viardot-libraire-et-fondateur-d-une-nouvelle-histoire-de-la-bibliophilie-en-france_6124467_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/22/0/925/462/644/322/60/0/135076b_1651493447949-pie-ce-jointe-copie.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Viardot, à la fin des années 1980.'}]","[{'scheme': 'urn:ebu', 'content': 'ARCHIVES FAMILIALES'}]",ARCHIVES FAMILIALES
"Le dramaturge Michel Vinaver, analyste minutieux de l’évolution du capitalisme, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dramaturge Michel Vinaver, analyste minutieux de l’évolution du capitalisme, est mort'}","Mon, 02 May 2022 04:51:49 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=2, tm_min=51, tm_sec=49, tm_wday=0, tm_yday=122, tm_isdst=0)","Pendant des années, il aura été cadre puis PDG de Gillette France en même temps qu’il composait l’une des œuvres les plus importantes du théâtre contemporain. De « A la renverse » à « Par-dessus bord », il a décrit avec un regard acéré la position de l’homme dans le champ économique. Il est décédé dimanche à 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pendant des années, il aura été cadre puis PDG de Gillette France en même temps qu’il composait l’une des œuvres les plus importantes du théâtre contemporain. De «\xa0A la renverse\xa0» à «\xa0Par-dessus bord\xa0», il a décrit avec un regard acéré la position de l’homme dans le champ économique. Il est décédé dimanche à 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/02/le-dramaturge-michel-vinaver-analyste-minutieux-de-l-evolution-du-capitalisme-est-mort_6124391_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/le-dramaturge-michel-vinaver-analyste-minutieux-de-l-evolution-du-capitalisme-est-mort_6124391_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/le-dramaturge-michel-vinaver-analyste-minutieux-de-l-evolution-du-capitalisme-est-mort_6124391_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/356/0/4732/2366/644/322/60/0/59b1d59_1651472410600-000-par8301002.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver chez lui, à Paris, le 13 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
Michel Vinaver : « C’est extraordinaire que Camus ne m’ait pas envoyé au diable »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver\xa0: «\xa0C’est extraordinaire que Camus ne m’ait pas envoyé au diable\xa0»'}","Mon, 02 May 2022 04:25:19 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=2, tm_min=25, tm_sec=19, tm_wday=0, tm_yday=122, tm_isdst=0)","A l’occasion de la mort de Michel Vinaver, dimanche 1er mai, à Paris, à l’âge de 95 ans, nous publions un entretien que le dramaturge avait donné à notre journaliste, Brigitte Salino, en mai 2012, lors de la publication de sa correspondance avec Albert Camus.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’occasion de la mort de Michel Vinaver, dimanche 1er\xa0mai, à Paris, à l’âge de 95\xa0ans, nous publions un entretien que le dramaturge avait donné à notre journaliste, Brigitte Salino, en mai\xa02012, lors de la publication de sa correspondance avec Albert Camus.'}",https://www.lemonde.fr/disparitions/article/2022/05/02/michel-vinaver-c-est-extraordinaire-que-camus-ne-m-ait-pas-envoye-au-diable_6124389_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/michel-vinaver-c-est-extraordinaire-que-camus-ne-m-ait-pas-envoye-au-diable_6124389_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/michel-vinaver-c-est-extraordinaire-que-camus-ne-m-ait-pas-envoye-au-diable_6124389_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/0/0/5976/2988/644/322/60/0/73c7aa9_1651450980330-000-par8293531.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver, à Lyon, le 6 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'JEFF PACHOUD / AFP'}]",JEFF PACHOUD / AFP
Mort à 95 ans du dramaturge Michel Vinaver,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à 95\xa0ans du dramaturge Michel Vinaver'}","Mon, 02 May 2022 02:54:59 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=0, tm_min=54, tm_sec=59, tm_wday=0, tm_yday=122, tm_isdst=0)","Cet auteur et ex-chef d’entreprise, père de la comédienne Anouk Grinberg, a notamment transposé l’affaire Bettencourt au théâtre, et est entré au répertoire de la Comédie-Française en 2009 avec « L’Ordinaire ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet auteur et ex-chef d’entreprise, père de la comédienne Anouk Grinberg, a notamment transposé l’affaire Bettencourt au théâtre, et est entré au répertoire de la Comédie-Française en\xa02009 avec «\xa0L’Ordinaire\xa0».'}",https://www.lemonde.fr/disparitions/article/2022/05/02/mort-a-95-ans-du-dramaturge-michel-vinaver_6124385_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/mort-a-95-ans-du-dramaturge-michel-vinaver_6124385_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/mort-a-95-ans-du-dramaturge-michel-vinaver_6124385_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/0/0/5976/2988/644/322/60/0/73c7aa9_1651450980330-000-par8293531.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver à Lyon, le 6 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'JEFF PACHOUD / AFP'}]",JEFF PACHOUD / AFP
"Régine, chanteuse et « reine de la nuit », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Régine, chanteuse et «\xa0reine de la nuit\xa0», est morte'}","Sun, 01 May 2022 12:23:47 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=1, tm_hour=10, tm_min=23, tm_sec=47, tm_wday=6, tm_yday=121, tm_isdst=0)","La femme d’affaires a régné sur plus de vingt boîtes de nuit dans le monde entier. Elle a aussi chanté du Gainsbourg ou du Barbara, se produisant sur les plus grandes scènes. Décédée dimanche 1er mai, elle avait 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La femme d’affaires a régné sur plus de vingt boîtes de nuit dans le monde entier. Elle a aussi chanté du Gainsbourg ou du Barbara, se produisant sur les plus grandes scènes. Décédée dimanche 1er\xa0mai, elle avait 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/01/chanteuse-et-reine-de-la-nuit-regine-est-morte_6124343_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/01/chanteuse-et-reine-de-la-nuit-regine-est-morte_6124343_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/01/chanteuse-et-reine-de-la-nuit-regine-est-morte_6124343_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/01/946/0/3543/1771/644/322/60/0/8086dca_1651400200062-000-9r4cx.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Régine, à l’Olympia,\xa0à Paris, le 19 mars 1991.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"La mort de Klaus Schulze, héraut de la musique cosmique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Klaus Schulze, héraut de la musique cosmique'}","Fri, 29 Apr 2022 11:42:48 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=42, tm_sec=48, tm_wday=4, tm_yday=119, tm_isdst=0)","Le compositeur et instrumentiste allemand fut l’un des pionniers des musiques électroniques. Il est décédé le 26 avril, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur et instrumentiste allemand fut l’un des pionniers des musiques électroniques. Il est décédé le 26\xa0avril, à l’âge de 74\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/04/29/la-mort-de-klaus-schulze-heraut-de-la-musique-cosmique_6124172_3246.html,True,https://www.lemonde.fr/culture/article/2022/04/29/la-mort-de-klaus-schulze-heraut-de-la-musique-cosmique_6124172_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/04/29/la-mort-de-klaus-schulze-heraut-de-la-musique-cosmique_6124172_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/04/29/887/0/2746/1373/644/322/60/0/9c30cbb_1651222241914-fastimage-cro-schulze-klaus-151130-006.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220504171936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien allemand Klaus Schulze en 1985.'}]","[{'scheme': 'urn:ebu', 'content': 'Christian Rose/Fastimage'}]",Christian Rose/Fastimage
