links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/11/19/mort-de-la-chanteuse-funk-sharon-jones_5033997_3382.html'}, {'type': 'image/jpeg', 'length': '20840', 'href': 'http://s1.lemde.fr/image/2016/11/19/644x322/5034407_3_fac6_sharon-jones-le-23-mars-2015-au-carnegie-hall_45d344cced536d927c1114862ce44713.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/11/19/mort-de-la-chanteuse-funk-sharon-jones_5033997_3382.html,Mort de la diva funk Sharon Jones,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la diva funk Sharon Jones'}","La chanteuse américaine, marraine du revival soul et interprète de « 100 Days, 100 Nights », a succombé à 60 ans d’un cancer.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse américaine, marraine du revival soul et interprète de «\xa0100 Days, 100 Nights\xa0», a succombé à 60 ans d’un cancer.'}","Sat, 19 Nov 2016 08:48:20 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=19, tm_hour=7, tm_min=48, tm_sec=20, tm_wday=5, tm_yday=324, tm_isdst=0)",http://www.lemonde.fr/tiny/5033997/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/11/14/mort-de-leon-russell-flamboyant-rocker-de-l-ombre_5030835_1654986.html'}, {'type': 'image/jpeg', 'length': '46144', 'href': 'http://s2.lemde.fr/image/2016/11/14/644x322/5030833_3_45be_leon-russell-a-new-york-en-2011_d1b164a8bbc6bcfc5adcbc1ae8c19493.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/11/14/mort-de-leon-russell-flamboyant-rocker-de-l-ombre_5030835_1654986.html,"Mort de Leon Russell, flamboyant rocker de l’ombre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Leon Russell, flamboyant rocker de l’ombre'}","Le multi-instrumentiste américain a collaboré avec plusieurs musiciens, dont Joe Cocker, Eric Clapton et George Harrison.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le multi-instrumentiste américain a collaboré avec plusieurs musiciens, dont Joe Cocker, Eric Clapton et George Harrison.'}","Mon, 14 Nov 2016 11:49:28 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=14, tm_hour=10, tm_min=49, tm_sec=28, tm_wday=0, tm_yday=319, tm_isdst=0)",http://www.lemonde.fr/tiny/5030835/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/11/14/legende-du-rock-n-roll-l-americain-leon-russel-est-mort_5030539_1654986.html'}, {'type': 'image/jpeg', 'length': '20002', 'href': 'http://s1.lemde.fr/image/2016/11/14/644x322/5030538_3_2820_en-2011-leon-russell-a-droite-lors-du_033bea9e7a879f5e544df1337c437589.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/11/14/legende-du-rock-n-roll-l-americain-leon-russel-est-mort_5030539_1654986.html,"Mort d’une légende du rock, Leon Russell","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’une légende du rock, Leon Russell'}","Russell était âgé de 74 ans. Au cours de sa carrière, il a sorti plus de trente albums et collaboré avec de nombreux artistes, dont Joe Cocker et Bob Dylan.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Russell était âgé de 74 ans. Au cours de sa carrière, il a sorti plus de trente albums et collaboré avec de nombreux artistes, dont Joe Cocker et Bob Dylan.'}","Mon, 14 Nov 2016 02:08:34 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=14, tm_hour=1, tm_min=8, tm_sec=34, tm_wday=0, tm_yday=319, tm_isdst=0)",http://www.lemonde.fr/tiny/5030539/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/11/12/deces-de-l-anthropologue-malek-chebel-defenseur-d-un-islam-des-lumieres_5030163_3382.html'}, {'type': 'image/jpeg', 'length': '29261', 'href': 'http://s2.lemde.fr/image/2016/11/12/644x322/5030162_3_b7d7_l-anthropologue-malek-chebel-defenseur-d_9749d0a9c5068e748068158b15633d87.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/11/12/deces-de-l-anthropologue-malek-chebel-defenseur-d-un-islam-des-lumieres_5030163_3382.html,"Mort de l’anthropologue Malek Chebel, défenseur d’un « islam des Lumières »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’anthropologue Malek Chebel, défenseur d’un «\xa0islam des Lumières\xa0»'}","Egalement psychanalyste, l’Algérien Malek Chebel est mort à Paris le 12 novembre. Il avait 62 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Egalement psychanalyste, l’Algérien Malek Chebel est mort à Paris le 12 novembre. Il avait 62 ans.'}","Sat, 12 Nov 2016 18:01:11 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=12, tm_hour=17, tm_min=1, tm_sec=11, tm_wday=5, tm_yday=317, tm_isdst=0)",http://www.lemonde.fr/tiny/5030163/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/11/12/dominique-issermann-leonard-cohen-avait-un-cote-funky-malgre-ses-costumes-a-fines-rayures_5029913_1654986.html'}, {'type': 'image/jpeg', 'length': '37384', 'href': 'http://s1.lemde.fr/image/2016/11/12/644x322/5030077_3_e127_pochette-de-l-album-live-songs-from-the-roa_ec7f8d4764d383c066b1fc4029b28b83.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/11/12/dominique-issermann-leonard-cohen-avait-un-cote-funky-malgre-ses-costumes-a-fines-rayures_5029913_1654986.html,Dominique Issermann : « Leonard Cohen avait un côté funky »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dominique Issermann\xa0: «\xa0Leonard Cohen avait un côté funky\xa0»'}",La photographe évoque leur relation amoureuse et professionnelle.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La photographe évoque leur relation amoureuse et professionnelle.'}","Sat, 12 Nov 2016 07:30:17 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=12, tm_hour=6, tm_min=30, tm_sec=17, tm_wday=5, tm_yday=317, tm_isdst=0)",http://www.lemonde.fr/tiny/5029913/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/11/12/le-senateur-paul-verges-figure-politique-de-la-reunion-meurt-a-91-ans_5029896_3382.html'}, {'type': 'image/jpeg', 'length': '76515', 'href': 'http://s2.lemde.fr/image/2016/11/12/644x322/5029895_3_0316_paul-verges-senateur-de-la-reunion-a-sai_476ea5a3f5e6ff6f027624341bb7bd3f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/11/12/le-senateur-paul-verges-figure-politique-de-la-reunion-meurt-a-91-ans_5029896_3382.html,"Le sénateur Paul Vergès, figure politique de La Réunion, meurt à 91 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le sénateur Paul Vergès, figure politique de La\xa0Réunion, meurt à\xa091\xa0ans'}","L’ancien résistant, fondateur du Parti communiste réunionnais, frère de l’avocat médiatique, a dominé la vie politique de l’île pendant six décennies. Il est mort à l’hôpital, dans la nuit de vendredi à samedi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien résistant, fondateur du Parti communiste réunionnais, frère de l’avocat médiatique, a dominé la vie politique de l’île pendant six décennies. Il est mort à\xa0l’hôpital, dans la nuit de vendredi à samedi.'}","Sat, 12 Nov 2016 06:30:03 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=12, tm_hour=5, tm_min=30, tm_sec=3, tm_wday=5, tm_yday=317, tm_isdst=0)",http://www.lemonde.fr/tiny/5029896/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/11/11/mort-de-leonard-cohen-devant-sa-maison-natale-a-montreal-les-hommages-se-multiplient_5029867_1654986.html'}, {'type': 'image/jpeg', 'length': '67827', 'href': 'http://s1.lemde.fr/image/2016/11/11/644x322/5029866_3_d752_de-nombreux-canadiens-ont-rendu-hommage-a_a0161de3dff74bb3cc218e5aed4b7dff.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/11/11/mort-de-leonard-cohen-devant-sa-maison-natale-a-montreal-les-hommages-se-multiplient_5029867_1654986.html,Hommages à Leonard Cohen devant sa maison natale à Montréal,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hommages à Leonard Cohen devant sa maison natale à Montréal'}","Même s’il habitait Los Angeles, l’artiste était intrinsèquement lié à la métropole québécoise, où il est né en 1934.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Même s’il habitait Los Angeles, l’artiste était intrinsèquement lié à la métropole québécoise, où il est né en\xa01934.'}","Fri, 11 Nov 2016 22:01:31 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=11, tm_hour=21, tm_min=1, tm_sec=31, tm_wday=4, tm_yday=316, tm_isdst=0)",http://www.lemonde.fr/tiny/5029867/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/11/11/discographie-les-chants-du-commandeur-cohen_5029848_1654986.html'}, {'type': 'image/jpeg', 'length': '19701', 'href': 'http://s2.lemde.fr/image/2016/11/11/644x322/5029843_3_498d_2016-11-11-a7f6657-21575-5zwzt7-ssgsmrt3xr_532fb6a93ae24a8d8a707814bd0371fa.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/11/11/discographie-les-chants-du-commandeur-cohen_5029848_1654986.html,Discographie : les chants du Commandeur Cohen,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Discographie\xa0: les chants du Commandeur Cohen'}","En cinquante ans de carrière, le chanteur canadien a enregistré quatorze albums en studio et huit disques à partir de concerts.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En cinquante ans de carrière, le chanteur canadien a enregistré quatorze albums en studio et huit disques à partir de concerts.'}","Fri, 11 Nov 2016 19:52:00 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=11, tm_hour=18, tm_min=52, tm_sec=0, tm_wday=4, tm_yday=316, tm_isdst=0)",http://www.lemonde.fr/tiny/5029848/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/11/11/christophe-lebold-les-chansons-de-leonard-cohen-sont-consolantes-pas-deprimantes_5029823_1654986.html'}, {'type': 'image/jpeg', 'length': '86666', 'href': 'http://s1.lemde.fr/image/2016/11/12/644x322/5030090_3_4421_pochette-de-l-album-old-ideas-2012-de-le_32372021fc854cd69fe0f7ed240d1eec.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/11/11/christophe-lebold-les-chansons-de-leonard-cohen-sont-consolantes-pas-deprimantes_5029823_1654986.html,« Leonard Cohen transforme le noir mat en noir brillant »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Leonard Cohen transforme le noir mat en noir brillant\xa0»'}","L’universitaire Christophe Lebold, spécialiste de littérature américaine, raconte les différentes facettes du poète canadien.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’universitaire Christophe Lebold, spécialiste de littérature américaine, raconte les différentes facettes du poète canadien.'}","Fri, 11 Nov 2016 18:47:07 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=11, tm_hour=17, tm_min=47, tm_sec=7, tm_wday=4, tm_yday=316, tm_isdst=0)",http://www.lemonde.fr/tiny/5029823/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/11/11/faites-sonner-les-cloches-qui-resonnent-encore-hommage-a-leonard-cohen_5029796_1654986.html'}, {'type': 'image/jpeg', 'length': '33653', 'href': 'http://s2.lemde.fr/image/2016/11/11/644x322/5029795_3_f758_une-fleur-et-un-message-avec-merci-pour-t_659d1327bab1159e142ff50d2ae43ca1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/11/11/faites-sonner-les-cloches-qui-resonnent-encore-hommage-a-leonard-cohen_5029796_1654986.html,"« Faites sonner les cloches qui résonnent encore », hommage à Leonard Cohen","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Faites sonner les cloches qui résonnent encore\xa0», hommage à Leonard Cohen'}","Pour l’essayiste Laurent Cohen-Tanugi, le chanteur, mort le 7 novembre, « était devenu, au fil des années, une sorte de conscience du monde, aussi torturé que lui ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161119233336/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pour l’essayiste Laurent Cohen-Tanugi, le chanteur, mort le 7 novembre, «\xa0était devenu, au fil des années, une sorte de conscience du monde, aussi torturé que lui\xa0».'}","Fri, 11 Nov 2016 17:58:44 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=11, tm_hour=16, tm_min=58, tm_sec=44, tm_wday=4, tm_yday=316, tm_isdst=0)",http://www.lemonde.fr/tiny/5029796/,False
