links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/04/13/mort-de-maya-surduts-grande-voix-du-feminisme_4901414_3382.html'}, {'type': 'image/jpeg', 'length': '52584', 'href': 'http://s1.lemde.fr/image/2016/04/13/644x322/4901413_3_8484_maya-surduts-porte-parole-du-collectif-des_18f6929d8f2e325f71a21ccb691c270f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/04/13/mort-de-maya-surduts-grande-voix-du-feminisme_4901414_3382.html,"Mort de Maya Surduts, grande voix du féminisme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Maya Surduts, grande voix du féminisme'}","Charismatique et déterminée, cette figure emblématique du mouvement associatif pour les droits des femmes est décédée mercredi 13 avril 2016. Elle avait 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charismatique et déterminée, cette figure emblématique du mouvement associatif pour les droits des femmes est décédée mercredi 13\xa0avril 2016. Elle avait 79\xa0ans.'}","Wed, 13 Apr 2016 16:53:09 +0200","time.struct_time(tm_year=2016, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=53, tm_sec=9, tm_wday=2, tm_yday=104, tm_isdst=0)",http://www.lemonde.fr/tiny/4901414/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/04/05/paul-pontallier-directeur-general-de-chateau-margaux-est-mort-a-59-ans_4896301_3382.html'}, {'type': 'image/jpeg', 'length': '33926', 'href': 'http://s2.lemde.fr/image/2016/04/05/644x322/4896299_3_48b0_paul-pontallier-directeur-general-de-c_facf4a023b60383bcc94d3e79ab945ab.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/04/05/paul-pontallier-directeur-general-de-chateau-margaux-est-mort-a-59-ans_4896301_3382.html,"Paul Pontallier, directeur général de Château Margaux, est mort à 59 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paul Pontallier, directeur général de Château Margaux, est mort à 59 ans'}","A la tête du « Versailles du Médoc », premier grand cru classé en 1855, depuis seize ans, Paul Pontallier, décédé le 28 mars, était une figure emblématique du vignoble bordelais","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la tête du «\xa0Versailles du Médoc\xa0», premier grand cru classé en\xa01855, depuis seize ans, Paul Pontallier, décédé le 28\xa0mars, était une figure emblématique du vignoble bordelais'}","Tue, 05 Apr 2016 15:49:50 +0200","time.struct_time(tm_year=2016, tm_mon=4, tm_mday=5, tm_hour=13, tm_min=49, tm_sec=50, tm_wday=1, tm_yday=96, tm_isdst=0)",http://www.lemonde.fr/tiny/4896301/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/04/05/frederic-deval-marieur-de-musiques-a-la-fondation-royaumont-est-mort_4896048_1654986.html'}, {'type': 'image/jpeg', 'length': '36839', 'href': 'http://s1.lemde.fr/image/2016/04/05/644x322/4896047_3_2f5c_frederic-deval-directeur-du-programme-des-m_e1aba8cb7e931684501810ae4b1c9623.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/04/05/frederic-deval-marieur-de-musiques-a-la-fondation-royaumont-est-mort_4896048_1654986.html,"Frédéric Deval, marieur de musiques à la Fondation Royaumont, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Frédéric Deval, marieur de musiques à la Fondation Royaumont, est mort'}","Organisateur de concerts et de rencontres multiculturelles, il œuvrait pour effacer les frontières entre les genres musicaux.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Organisateur de concerts et de rencontres multiculturelles, il œuvrait pour effacer les frontières entre les genres musicaux.'}","Tue, 05 Apr 2016 11:50:02 +0200","time.struct_time(tm_year=2016, tm_mon=4, tm_mday=5, tm_hour=9, tm_min=50, tm_sec=2, tm_wday=1, tm_yday=96, tm_isdst=0)",http://www.lemonde.fr/tiny/4896048/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/04/04/joe-medicine-crow-le-dernier-chef-de-guerre-des-indiens-des-plaines-est-mort_4895045_3382.html'}, {'type': 'image/jpeg', 'length': '55029', 'href': 'http://s2.lemde.fr/image/2016/04/04/644x322/4895044_3_ad66_le-president-barack-obama-lui-avait-accorde-e_f229b0c7785ac17e737303c3f8ddc546.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/04/04/joe-medicine-crow-le-dernier-chef-de-guerre-des-indiens-des-plaines-est-mort_4895045_3382.html,"Joe Medicine Crow, le dernier chef de guerre des Indiens des plaines, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joe Medicine Crow, le dernier chef de guerre des Indiens des plaines, est mort'}","Eclaireur dans l’armée américaine pendant la seconde guerre mondiale en Europe, il avait réussi à remplir les défis nécessaires pour devenir un « chef de guerre ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eclaireur dans l’armée américaine pendant la seconde guerre mondiale en Europe, il avait réussi à remplir les défis nécessaires pour devenir un «\xa0chef de guerre\xa0».'}","Mon, 04 Apr 2016 10:02:33 +0200","time.struct_time(tm_year=2016, tm_mon=4, tm_mday=4, tm_hour=8, tm_min=2, tm_sec=33, tm_wday=0, tm_yday=95, tm_isdst=0)",http://www.lemonde.fr/tiny/4895045/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/04/03/le-dernier-tango-de-gato-barbieri_4894765_3246.html'}, {'type': 'image/jpeg', 'length': '33897', 'href': 'http://s1.lemde.fr/image/2016/04/03/644x322/4894761_3_ce6c_gato-barbieri-le-18-novembre-2015-a-las-vegas_3778350af43144c08fc7886498d84262.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/04/03/le-dernier-tango-de-gato-barbieri_4894765_3246.html,Le dernier tango de « Gato » Barbieri,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dernier tango de «\xa0Gato\xa0» Barbieri'}","Star politique des années 1960 et 1970, compositeur de la B.O. du film culte de Bertolucci, le saxophoniste argentin est mort samedi à New York, à 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Star politique des années 1960 et 1970, compositeur de la B.O. du film culte de Bertolucci, le saxophoniste argentin est mort samedi à New York, à 83 ans.'}","Sun, 03 Apr 2016 17:11:43 +0200","time.struct_time(tm_year=2016, tm_mon=4, tm_mday=3, tm_hour=15, tm_min=11, tm_sec=43, tm_wday=6, tm_yday=94, tm_isdst=0)",http://www.lemonde.fr/tiny/4894765/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/football/article/2016/04/03/mort-de-cesare-maldini-ancien-joueur-vedette-du-milan-ac_4894688_1616938.html'}, {'type': 'image/jpeg', 'length': '41512', 'href': 'http://s2.lemde.fr/image/2016/04/03/644x322/4894687_3_8e8a_cesare-maldini-a-fait-l-essentiel-de-sa-c_afdd7d973df16d476c93d89ea3e35ba2.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/football/article/2016/04/03/mort-de-cesare-maldini-ancien-joueur-vedette-du-milan-ac_4894688_1616938.html,Cesare Maldini une vie en rouge et noir (et en bleu),"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cesare Maldini une vie en rouge et noir (et en bleu)'}","Les stades de football italiens sont en deuil. L’ancien joueur vedette du Milan AC est mort, dimanche.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les stades de football italiens sont en deuil. L’ancien joueur vedette du Milan AC est mort, dimanche.'}","Sun, 03 Apr 2016 11:06:38 +0200","time.struct_time(tm_year=2016, tm_mon=4, tm_mday=3, tm_hour=9, tm_min=6, tm_sec=38, tm_wday=6, tm_yday=94, tm_isdst=0)",http://www.lemonde.fr/tiny/4894688/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/04/01/l-ancien-ministre-des-affaires-etrangeres-allemand-hans-dietrich-genscher-est-mort_4893969_3382.html'}, {'type': 'image/jpeg', 'length': '38543', 'href': 'http://s1.lemde.fr/image/2016/04/01/644x322/4893968_3_e1ee_hans-dietrich-genscher-a-droite-et-son_159f797b836f8a15b74da762212e0482.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/04/01/l-ancien-ministre-des-affaires-etrangeres-allemand-hans-dietrich-genscher-est-mort_4893969_3382.html,L’ancien ministre des affaires étrangères allemand Hans-Dietrich Genscher est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre des affaires étrangères allemand Hans-Dietrich Genscher\xa0est mort'}",L’emblématique chef de la diplomatie allemande qui joua un rôle-clé dans la réunification du pays est mort jeudi soir à 89 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’emblématique chef de la diplomatie allemande qui joua un rôle-clé dans la réunification du pays est mort jeudi soir à 89 ans.'}","Fri, 01 Apr 2016 13:15:14 +0200","time.struct_time(tm_year=2016, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=15, tm_sec=14, tm_wday=4, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/4893969/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/31/gianmaria-testa-doux-poete-et-chef-de-gare-est-mort_4893549_3382.html'}, {'type': 'image/jpeg', 'length': '44997', 'href': 'http://s2.lemde.fr/image/2016/03/31/644x322/4893548_3_dd4b_le-chanteur-gianmaria-testa-lors-de_23c65a2b6356d74d1df006d2786af22b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/31/gianmaria-testa-doux-poete-et-chef-de-gare-est-mort_4893549_3382.html,"Gianmaria Testa, doux poète et chef de gare, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gianmaria Testa, doux poète et chef de gare, est mort'}","Le chanteur et compositeur italien, originaire du Piémont, a succombé à une tumeur à l’âge de 57 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur et compositeur italien, originaire du Piémont, a succombé à une tumeur à l’âge de 57 ans.'}","Thu, 31 Mar 2016 19:34:22 +0200","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=31, tm_hour=17, tm_min=34, tm_sec=22, tm_wday=3, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/4893549/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/portfolio/2016/03/31/sept-projets-phares-de-zaha-hadid_4893541_3246.html'}, {'type': 'image/jpeg', 'length': '34843', 'href': 'http://s1.lemde.fr/image/2016/03/31/644x322/4893540_3_3668_le-batiment-du-maxxi-musee-national-des-arts-d_4387f2165340f2f11e8dfab46ce52e5c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/portfolio/2016/03/31/sept-projets-phares-de-zaha-hadid_4893541_3246.html,Sept projets phares de Zaha Hadid,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sept projets phares de Zaha Hadid'}",Retour sur quelques-uns des bâtiments emblématiques de l’architecte britannique d’origine irakienne.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Retour sur quelques-uns des bâtiments emblématiques de l’architecte britannique d’origine irakienne.'}","Thu, 31 Mar 2016 19:10:41 +0200","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=31, tm_hour=17, tm_min=10, tm_sec=41, tm_wday=3, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/4893541/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/architecture/article/2016/03/31/l-architecte-zaha-hadid-meurt-a-l-age-de-65-ans-victime-d-une-crise-cardiaque_4893467_1809550.html'}, {'type': 'image/jpeg', 'length': '31184', 'href': 'http://s2.lemde.fr/image/2016/03/31/644x322/4893605_3_795f_l-architecte-zaha-hadid-en-mars-2004_2fe386206fa521a545740bb2f9edea79.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/architecture/article/2016/03/31/l-architecte-zaha-hadid-meurt-a-l-age-de-65-ans-victime-d-une-crise-cardiaque_4893467_1809550.html,"Mort de Zaha Hadid, la lionne faite architecte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Zaha Hadid, la lionne faite architecte'}","Figure majeure de sa discipline, elle est la première femme à avoir remporté le prix Pritzker, le « Nobel » d’architecture, en 2004.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160413173501/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure majeure de sa discipline, elle est la première femme à avoir remporté le prix Pritzker, le «\xa0Nobel\xa0» d’architecture, en\xa02004.'}","Thu, 31 Mar 2016 17:34:19 +0200","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=31, tm_hour=15, tm_min=34, tm_sec=19, tm_wday=3, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/4893467/,False
