title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Le journaliste Emmanuel de La Taille est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste Emmanuel de La Taille est mort'}","Fri, 15 Oct 2021 21:12:17 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=15, tm_hour=19, tm_min=12, tm_sec=17, tm_wday=4, tm_yday=288, tm_isdst=0)","Pionnier de l’information économique sur le petit écran, Emmanuel de La Taille, entré à l’ORTF en 1965, fut l’un des visages les plus connus de la télévision française.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pionnier de l’information économique sur le petit écran, Emmanuel de La Taille, entré à l’ORTF en\xa01965, fut l’un des visages les plus connus de la télévision française.'}",https://www.lemonde.fr/disparitions/article/2021/10/15/le-journaliste-emmanuel-de-la-taille-est-mort_6098587_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/15/le-journaliste-emmanuel-de-la-taille-est-mort_6098587_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/15/le-journaliste-emmanuel-de-la-taille-est-mort_6098587_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/15/178/231/2781/1390/644/322/60/0/f6ef249_785789738-000-par2357354.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur de TF1 Jacques Asline posant avec son ouvrage «\xa0La Bataille du 20 heures\xa0» en compagnie des anciens présentateurs du journal du soir de TF1, dont Emmanuel de La Taille, ici au deuxième rang à droite. A Paris, le 20 février 1990.'}]","[{'scheme': 'urn:ebu', 'content': 'GEORGES BENDRIHEM / AFP'}]",GEORGES BENDRIHEM / AFP
Hubert Germain : l’hommage d’Emmanuel Macron au dernier compagnon de la Libération,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Germain\xa0: l’hommage d’Emmanuel Macron au dernier compagnon de la Libération'}","Fri, 15 Oct 2021 16:58:50 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=15, tm_hour=14, tm_min=58, tm_sec=50, tm_wday=4, tm_yday=288, tm_isdst=0)","Emmanuel Macron a présidé vendredi une cérémonie d’hommage national à Hubert Germain, dernier des 1 038 compagnons de la Libération, mort mardi à l’âge de 101 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emmanuel Macron a présidé vendredi une cérémonie d’hommage national à Hubert Germain, dernier des 1\xa0038\xa0compagnons de la Libération, mort mardi à l’âge de 101\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/15/une-anthologie-d-engagement-et-de-courage-l-hommage-d-emmanuel-macron-a-hubert-germain_6098547_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/15/une-anthologie-d-engagement-et-de-courage-l-hommage-d-emmanuel-macron-a-hubert-germain_6098547_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/15/une-anthologie-d-engagement-et-de-courage-l-hommage-d-emmanuel-macron-a-hubert-germain_6098547_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/15/684/0/8192/4096/644/322/60/0/4b2c707_aa9f580c58b0430f83ffa884f137022c-aa9f580c58b0430f83ffa884f137022c-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les honneurs militaires ont été rendus à Hubert Germain par les soldats de son ancienne unité, la 13e\xa0demi-brigade de Légion étrangère (13e\xa0DBLE), qui, coiffés du képi blanc des légionnaires, ont porté ses médailles et son cercueil drapé de bleu, blanc, rouge dans la cour de l’hôtel des Invalides.'}]","[{'scheme': 'urn:ebu', 'content': 'Ludovic Marin / AP'}]",Ludovic Marin / AP
"Henri Mitterand, spécialiste mondial de l’œuvre d’Emile Zola, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Mitterand, spécialiste mondial de l’œuvre d’Emile Zola, est mort'}","Wed, 13 Oct 2021 11:35:26 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=9, tm_min=35, tm_sec=26, tm_wday=2, tm_yday=286, tm_isdst=0)","Universitaire, il a édité pour « La Pléiade » le cycle des « Rougon-Macquart » et publié une monumentale biographie de l’auteur du « Ventre de Paris », contribuant à le défaire d’une approche purement « naturaliste ». Il est décédé le 8 octobre, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Universitaire, il a édité pour «\xa0La Pléiade\xa0» le cycle des «\xa0Rougon-Macquart\xa0» et publié une monumentale biographie de l’auteur du «\xa0Ventre de Paris\xa0», contribuant à le défaire d’une approche purement «\xa0naturaliste\xa0». Il est décédé le 8\xa0octobre, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/13/henri-mitterand-specialiste-mondial-de-l-uvre-d-emile-zola-est-mort_6098162_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/13/henri-mitterand-specialiste-mondial-de-l-uvre-d-emile-zola-est-mort_6098162_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/13/henri-mitterand-specialiste-mondial-de-l-uvre-d-emile-zola-est-mort_6098162_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/13/153/0/624/311/644/322/60/0/276f6e1_208798611-image1.png', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Mitterand, en juillet 2016, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'COLLECTION PRIVÉE'}]",COLLECTION PRIVÉE
"Hubert Germain, le dernier des compagnons de la Libération, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Germain, le dernier des compagnons de la Libération, est mort'}","Tue, 12 Oct 2021 17:06:52 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=15, tm_min=6, tm_sec=52, tm_wday=1, tm_yday=285, tm_isdst=0)","Hubert Germain est mort à l’âge de 101 ans, a annoncé la ministre des armées, Florence Parly. Il avait rejoint le général de Gaulle à Londres dès juin 1940, puis combattu au sein de la Légion.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Germain est mort à l’âge de 101\xa0ans, a annoncé la ministre des armées, Florence Parly. Il avait rejoint le général de Gaulle à Londres dès juin\xa01940, puis combattu au sein de la Légion.'}",https://www.lemonde.fr/disparitions/article/2021/10/12/hubert-germain-le-dernier-des-compagnons-de-la-liberation-est-mort_6098069_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/12/hubert-germain-le-dernier-des-compagnons-de-la-liberation-est-mort_6098069_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/12/hubert-germain-le-dernier-des-compagnons-de-la-liberation-est-mort_6098069_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/25/86/40/501/250/644/322/60/0/05345be_967521504-photo-germain.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Germain, en 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE-JEAN SANTINI'}]",PIERRE-JEAN SANTINI
"La mort d’Abdul Qadeer Khan, fondateur du programme nucléaire pakistanais","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Abdul Qadeer Khan, fondateur du programme nucléaire pakistanais'}","Tue, 12 Oct 2021 16:39:18 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=14, tm_min=39, tm_sec=18, tm_wday=1, tm_yday=285, tm_isdst=0)","« Père » de la bombe atomique pakistanaise, il avait été accusé d’avoir vendu certaines technologies à la Corée du Nord, à la Libye et à l’Iran. Il est décédé le 10 octobre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Père\xa0» de la bombe atomique pakistanaise, il avait été accusé d’avoir vendu certaines technologies à la Corée du Nord, à la Libye et à l’Iran. Il est décédé le 10 octobre, à l’âge de 85 ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/12/la-mort-d-abdul-qadeer-khan-fondateur-du-programme-nucleaire-pakistanais_6098063_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/12/la-mort-d-abdul-qadeer-khan-fondateur-du-programme-nucleaire-pakistanais_6098063_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/12/la-mort-d-abdul-qadeer-khan-fondateur-du-programme-nucleaire-pakistanais_6098063_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/12/628/0/1647/822/644/322/60/0/b236e9c_727903094-2004-02-02t120000z-803005158-pbeahuokwfl-rtrmadp-3-khan.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Abdul Qadeer Khan, à Islamabad, le 24 décembre 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'MIAN KURSHEED / REUTERS'}]",MIAN KURSHEED / REUTERS
"Luis de Pablo, disparition du compositeur espagnol avant-gardiste et autodidacte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Luis de Pablo, disparition du compositeur espagnol avant-gardiste et autodidacte'}","Tue, 12 Oct 2021 15:56:08 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=13, tm_min=56, tm_sec=8, tm_wday=1, tm_yday=285, tm_isdst=0)","Figure majeure du groupe d’artistes appelé « Génération 51 », il a, par ses œuvres et son enseignement, favorisé l’ouverture de l’Espagne à la musique contemporaine. Il est mort à Madrid, le 10 octobre, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure majeure du groupe d’artistes appelé «\xa0Génération 51\xa0», il a, par ses œuvres et son enseignement, favorisé l’ouverture de l’Espagne à la musique contemporaine. Il est mort à Madrid, le 10\xa0octobre, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/12/luis-de-pablo-disparition-du-compositeur-espagnol-avant-gardiste-et-autodidacte_6098056_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/12/luis-de-pablo-disparition-du-compositeur-espagnol-avant-gardiste-et-autodidacte_6098056_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/12/luis-de-pablo-disparition-du-compositeur-espagnol-avant-gardiste-et-autodidacte_6098056_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/12/592/0/3489/1741/644/322/60/0/e0b2cfe_30623883-leemage-leb82020.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Luis de Pablo, à Paris, en 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'THIERRY MARTINOT/LEEMAGE'}]",THIERRY MARTINOT/LEEMAGE
"L’anthropologue Alban Bensa, spécialiste de la Nouvelle-Calédonie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’anthropologue Alban Bensa, spécialiste de la Nouvelle-Calédonie, est mort'}","Mon, 11 Oct 2021 17:04:37 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=15, tm_min=4, tm_sec=37, tm_wday=0, tm_yday=284, tm_isdst=0)","Directeur d’études à l’EHESS, il a consacré ses travaux à la culture, aux mythologies et aux systèmes sociopolitiques kanak. Ardent défenseur d’une anthropologie politique et de l’action, il est mort le 10 octobre, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Directeur d’études à l’EHESS, il a consacré ses travaux à la culture, aux mythologies et aux systèmes sociopolitiques kanak. Ardent défenseur d’une anthropologie politique et de l’action, il est mort le 10\xa0octobre, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/l-anthropologue-alban-bensa-specialiste-de-la-nouvelle-caledonie-est-mort_6097938_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/l-anthropologue-alban-bensa-specialiste-de-la-nouvelle-caledonie-est-mort_6097938_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/l-anthropologue-alban-bensa-specialiste-de-la-nouvelle-caledonie-est-mort_6097938_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/977/0/2859/1426/644/322/60/0/4b4f64c_247014734-hanslucas-hl-ibigougilles-847022.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alban Bensa, à Lagrasse (Aude), en 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Idriss Bigou-Gilles / Idriss Bigou-Gilles'}]",Idriss Bigou-Gilles / Idriss Bigou-Gilles
"Petru Guelfucci, grande voix de la chanson corse, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Petru Guelfucci, grande voix de la chanson corse, est mort'}","Mon, 11 Oct 2021 17:01:35 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=15, tm_min=1, tm_sec=35, tm_wday=0, tm_yday=284, tm_isdst=0)","Figure de la résistance culturelle de l’île, il était l’un des plus grands interprètes, internationalement reconnu, du chant polyphonique, la paghjella. Il est décédé le 8 octobre, à l’âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de la résistance culturelle de l’île, il était l’un des plus grands interprètes, internationalement reconnu, du chant polyphonique, la paghjella. Il est décédé le 8\xa0octobre, à l’âge de 66\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/petru-guelfucci-grande-voix-de-la-chanson-corse-est-mort_6097936_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/petru-guelfucci-grande-voix-de-la-chanson-corse-est-mort_6097936_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/petru-guelfucci-grande-voix-de-la-chanson-corse-est-mort_6097936_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/26/0/2867/1430/644/322/60/0/d270200_518791828-maxpeopleworld909474.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Petru Guelfucci, à Ajaccio, le 3 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'FRÉDÉRIC DUGIT / PHOTOPQR/MAXPPP'}]",FRÉDÉRIC DUGIT / PHOTOPQR/MAXPPP
"Le compositeur Luis de Pablo, figure de l’avant-garde musicale espagnole, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Luis de Pablo, figure de l’avant-garde musicale espagnole, est mort'}","Mon, 11 Oct 2021 16:38:08 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=14, tm_min=38, tm_sec=8, tm_wday=0, tm_yday=284, tm_isdst=0)","Luis de Pablo était considéré comme l’une des principales figures de la Génération de 51, groupe de compositeurs qui a modernisé la musique espagnole en l’intégrant aux avant-gardes européennes. Il avait 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Luis de Pablo était considéré comme l’une des principales figures de la Génération de 51, groupe de compositeurs qui a modernisé la musique espagnole en l’intégrant aux avant-gardes européennes. Il avait 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/le-compositeur-luis-de-pablo-figure-de-l-avant-garde-musicale-espagnole-est-mort_6097932_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/le-compositeur-luis-de-pablo-figure-de-l-avant-garde-musicale-espagnole-est-mort_6097932_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/le-compositeur-luis-de-pablo-figure-de-l-avant-garde-musicale-espagnole-est-mort_6097932_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/83/0/1000/500/644/322/60/0/c2bd4a3_146553886-luis-de-pablo.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Luis de Pablo, en 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'SIGMA PROJECT / WIKIMEDIA COMMONS'}]",SIGMA PROJECT / WIKIMEDIA COMMONS
"Jean-Daniel Flaysakier, ancien journaliste santé de France 2, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Daniel Flaysakier, ancien journaliste santé de France 2, est mort'}","Mon, 11 Oct 2021 14:50:05 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=12, tm_min=50, tm_sec=5, tm_wday=0, tm_yday=284, tm_isdst=0)",Le médecin était intervenu jusqu’en 2018 sur les plateaux de France 2.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211016210748/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le médecin était intervenu jusqu’en\xa02018 sur les plateaux de France 2.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/jean-daniel-flaysakier-ancien-journaliste-sante-de-france-2-est-mort_6097925_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/jean-daniel-flaysakier-ancien-journaliste-sante-de-france-2-est-mort_6097925_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/jean-daniel-flaysakier-ancien-journaliste-sante-de-france-2-est-mort_6097925_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/31/0/714/357/644/322/60/0/f84e547_791268787-flaysakier-credits-france2-1.png', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'France 2'}]",France 2
