links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/31/mort-d-allan-williams-decouvreur-et-premier-manageur-des-beatles_5056054_3382.html'}, {'type': 'image/jpeg', 'length': '49480', 'href': 'http://s1.lemde.fr/image/2016/12/31/644x322/5056055_3_b82b_le-4-mai-1964-dans-le-cadre-de-l-emission_b2e21ad97620cfc7cb9361016ec458eb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/31/mort-d-allan-williams-decouvreur-et-premier-manageur-des-beatles_5056054_3382.html,"Mort d’Allan Williams, découvreur et premier manageur des Beatles","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Allan Williams, découvreur et premier manageur des Beatles'}","C’est lui qui avait conduit le groupe de Liverpool à Hambourg en 1960, où les « quatre garçons dans le vent » ont décroché leur premier engagement sérieux.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'C’est lui qui avait conduit le groupe de Liverpool à Hambourg en\xa01960, où les «\xa0quatre garçons dans le vent\xa0» ont décroché leur premier engagement sérieux.'}","Sat, 31 Dec 2016 13:46:21 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=31, tm_hour=12, tm_min=46, tm_sec=21, tm_wday=5, tm_yday=366, tm_isdst=0)",http://www.lemonde.fr/tiny/5056054/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/video/2016/12/31/cinq-tubes-devenus-orphelins-de-leur-createur-en-2016_5056035_1654986.html'}, {'type': 'image/png', 'length': '508410', 'href': 'http://s2.lemde.fr/image/2016/12/31/644x322/5056034_3_0277_quelques-unes-des-stars-de-la-chanson-disparues_0e56de07c950402999582c058ec63249.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/video/2016/12/31/cinq-tubes-devenus-orphelins-de-leur-createur-en-2016_5056035_1654986.html,Cinq tubes devenus orphelins de leur créateur en 2016,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cinq tubes devenus orphelins de leur créateur en 2016'}",L’année 2016 a été tristement riche en disparitions. La scène musicale notamment a perdu de très nombreuses icônes. Voici une petite sélection non exhaustive.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’année 2016 a été tristement riche en disparitions. La scène musicale notamment a perdu de très nombreuses icônes. Voici une petite sélection non exhaustive.'}","Sat, 31 Dec 2016 11:33:11 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=31, tm_hour=10, tm_min=33, tm_sec=11, tm_wday=5, tm_yday=366, tm_isdst=0)",http://www.lemonde.fr/tiny/5056035/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/30/william-salice-l-inventeur-de-l-uf-kinder-est-mort_5055681_3382.html'}, {'type': 'image/jpeg', 'length': '85464', 'href': 'http://s1.lemde.fr/image/2016/12/30/644x322/5055679_3_5415_des-ufs-surprises-kinder-le-18-novembre-2014_1aa72f855b8ac217831df06b36f9ad7d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/30/william-salice-l-inventeur-de-l-uf-kinder-est-mort_5055681_3382.html,"William Salice, l’inventeur de l’œuf Kinder, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'William Salice, l’inventeur de l’œuf Kinder, est mort'}","Dans les années 1970, il avait conçu le fameux chocolat au lait de l’entreprise Ferrero pour faire perdurer l’esprit de Pâques tous les jours.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans les années 1970, il avait conçu le fameux chocolat au lait de l’entreprise Ferrero pour faire perdurer l’esprit de Pâques tous les jours.'}","Fri, 30 Dec 2016 12:41:02 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=30, tm_hour=11, tm_min=41, tm_sec=2, tm_wday=4, tm_yday=365, tm_isdst=0)",http://www.lemonde.fr/tiny/5055681/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/30/mort-du-cycliste-suisse-ferdi-kubler-a-97-ans_5055667_3382.html'}, {'type': 'image/jpeg', 'length': '55863', 'href': 'http://s2.lemde.fr/image/2016/12/30/644x322/5055758_3_2d2e_le-cycliste-ferdinand-ferdi-kubler-le-18_c1346e0bfa23a8357623e8ba53d5a69e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/30/mort-du-cycliste-suisse-ferdi-kubler-a-97-ans_5055667_3382.html,Mort du cycliste suisse Ferdi Kübler à 97 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du cycliste suisse Ferdi Kübler à 97 ans'}","Légende du cyclisme helvétique, il est le premier Suisse à avoir remporté le Tour de France, en 1950.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Légende du cyclisme helvétique, il est le premier Suisse à avoir remporté le Tour de France, en 1950.'}","Fri, 30 Dec 2016 12:23:06 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=30, tm_hour=11, tm_min=23, tm_sec=6, tm_wday=4, tm_yday=365, tm_isdst=0)",http://www.lemonde.fr/tiny/5055667/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2016/12/29/jean-christophe-victor-26-ans-de-cartes-sur-arte_5055365_3382.html'}, {'type': 'image/jpeg', 'length': '37064', 'href': 'http://s1.lemde.fr/image/2016/12/29/644x322/5055364_3_5a1d_135-c_c3e8f5e46e495b8e3d5446a34bd8986e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2016/12/29/jean-christophe-victor-26-ans-de-cartes-sur-arte_5055365_3382.html,"Jean-Christophe Victor, 26 ans de cartes sur Arte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Christophe Victor, 26 ans de cartes sur Arte'}","Jean-Christophe Victor, créateur de l’émission « Le Dessous des cartes » sur Arte, est mort mercredi 28 décembre à Montpellier (Hérault), à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Christophe Victor, créateur de l’émission «\xa0Le Dessous des cartes\xa0» sur Arte, est mort mercredi 28\xa0décembre à\xa0Montpellier\xa0(Hérault), à l’âge de 69 ans.'}","Thu, 29 Dec 2016 15:11:41 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=29, tm_hour=14, tm_min=11, tm_sec=41, tm_wday=3, tm_yday=364, tm_isdst=0)",http://www.lemonde.fr/tiny/5055365/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/29/jean-christophe-victor-expert-en-geopolitique-et-createur-de-l-emission-le-dessous-des-cartes-est-mort_5055163_3382.html'}, {'type': 'image/jpeg', 'length': '37064', 'href': 'http://s2.lemde.fr/image/2016/12/29/644x322/5055176_3_048d_jean-christophe-victor_82df093e2db5e9ca535e3ff7bb328108.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/29/jean-christophe-victor-expert-en-geopolitique-et-createur-de-l-emission-le-dessous-des-cartes-est-mort_5055163_3382.html,"Jean-Christophe Victor, expert en géopolitique et créateur de l’émission « Le dessous des cartes », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Christophe Victor, expert en géopolitique et créateur de l’émission «\xa0Le dessous des cartes\xa0», est mort'}","Ethnologue et fondateur du Laboratoire d’études politiques et d’analyses cartographiques (Lépac), Jean-Christophe Victor était âgé de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ethnologue et fondateur du Laboratoire d’études politiques et d’analyses cartographiques (Lépac), Jean-Christophe Victor était âgé de 69 ans.'}","Thu, 29 Dec 2016 10:02:00 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=29, tm_hour=9, tm_min=2, tm_sec=0, tm_wday=3, tm_yday=364, tm_isdst=0)",http://www.lemonde.fr/tiny/5055163/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/29/l-actrice-debbie-reynolds-est-morte_5055072_3382.html'}, {'type': 'image/jpeg', 'length': '28957', 'href': 'http://s1.lemde.fr/image/2016/12/29/644x322/5055160_3_ac1a_debbie-reynolds-a-new-york-en-mars-1959_4ea8368e372fe55c3779e3b8d56aa93a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/29/l-actrice-debbie-reynolds-est-morte_5055072_3382.html,"Légende d’Hollywood, Debbie Reynolds est morte un jour après sa fille, Carrie Fisher","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Légende d’Hollywood, Debbie Reynolds est morte un jour après sa fille, Carrie Fisher'}","La comédienne, star de « Singin’ in the rain », a succombé à une attaque à l’âge de 84 ans, au lendemain du décès de Carrie Fisher, célèbre princesse Leia de « Star Wars ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne, star de «\xa0Singin’ in the rain\xa0», a succombé à une attaque à l’âge de 84 ans, au lendemain du décès de Carrie Fisher, célèbre princesse Leia de «\xa0Star Wars\xa0».'}","Thu, 29 Dec 2016 03:15:54 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=29, tm_hour=2, tm_min=15, tm_sec=54, tm_wday=3, tm_yday=364, tm_isdst=0)",http://www.lemonde.fr/tiny/5055072/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/28/le-realisateur-maurice-failevic-specialiste-des-luttes-sociales-est-mort_5055057_3382.html'}, {'type': 'image/jpeg', 'length': '36450', 'href': 'http://s2.lemde.fr/image/2016/12/28/644x322/5055055_3_ff3d_le-realisateur-maurice-failevic-en-2005_f9c97285a1bc193db60848c843794428.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/28/le-realisateur-maurice-failevic-specialiste-des-luttes-sociales-est-mort_5055057_3382.html,"Le réalisateur Maurice Failevic, spécialiste des luttes sociales, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur Maurice Failevic, spécialiste des luttes sociales, est mort'}","Promoteur d’une télévision populaire, ce militant du parti communiste était surtout un conteur d’histoires à travers ses documentaires et ses fictions.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Promoteur d’une télévision populaire, ce militant du parti communiste était surtout un conteur d’histoires à travers ses documentaires et ses fictions.'}","Wed, 28 Dec 2016 21:55:12 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=55, tm_sec=12, tm_wday=2, tm_yday=363, tm_isdst=0)",http://www.lemonde.fr/tiny/5055057/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/12/28/mort-de-pierre-barouh-auteur-de-la-chanson-du-film-un-homme-et-une-femme_5055053_3246.html'}, {'type': 'image/jpeg', 'length': '22776', 'href': 'http://s1.lemde.fr/image/2016/12/30/644x322/5055609_3_c492_pierre-barouh-photographie-en-juin-2011-a-paris_9531b6dfc8ed37c6a80998de32d039f0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/12/28/mort-de-pierre-barouh-auteur-de-la-chanson-du-film-un-homme-et-une-femme_5055053_3246.html,"Mort de Pierre Barouh, auteur de la chanson du film « Un homme et une femme »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pierre Barouh, auteur de la chanson du film «\xa0Un homme et une femme\xa0»'}","Le créateur du label Saravah, à qui l’on doit les paroles de « La Bicyclette », chantée par Yves Montand, s’est éteint à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur du label Saravah, à qui l’on doit les paroles de «\xa0La Bicyclette\xa0», chantée par Yves Montand, s’est éteint à l’âge de 82 ans.'}","Wed, 28 Dec 2016 21:15:42 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=15, tm_sec=42, tm_wday=2, tm_yday=363, tm_isdst=0)",http://www.lemonde.fr/tiny/5055053/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/video/2016/12/28/le-couple-de-funes-gensac-en-sept-films_5055015_3246.html'}, {'type': 'image/jpeg', 'length': '47902', 'href': 'http://s2.lemde.fr/image/2016/12/28/644x322/5055014_3_02ba_files-this-file-photo-taken-on-february-3_236aa11ab831c91c46df5510a36c0058.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/video/2016/12/28/le-couple-de-funes-gensac-en-sept-films_5055015_3246.html,Le couple De Funès-Gensac en sept films,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le couple De Funès-Gensac en sept films'}",La comédienne Claude Gensac est morte le 27 décembre.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161231132813/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne Claude Gensac est morte le 27 décembre.'}","Wed, 28 Dec 2016 18:22:17 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=28, tm_hour=17, tm_min=22, tm_sec=17, tm_wday=2, tm_yday=363, tm_isdst=0)",http://www.lemonde.fr/tiny/5055015/,False
