title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La mort de l’historienne Marianne Debouzy,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historienne Marianne Debouzy'}","Thu, 01 Jul 2021 13:22:33 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=1, tm_hour=11, tm_min=22, tm_sec=33, tm_wday=3, tm_yday=182, tm_isdst=0)","Professeure d’histoire sociale, femme de gauche engagée contre la guerre d’Algérie, spécialiste des Etats-Unis, elle s’intéressa à l’histoire ouvrière, dont elle contribua à renouveler l’étude. Elle est morte le 20 juin, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeure d’histoire sociale, femme de gauche engagée contre la guerre d’Algérie, spécialiste des Etats-Unis, elle s’intéressa à l’histoire ouvrière, dont elle contribua à renouveler l’étude. Elle est morte le 20\xa0juin, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/01/la-mort-de-l-historienne-marianne-debouzy_6086542_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/01/la-mort-de-l-historienne-marianne-debouzy_6086542_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/01/la-mort-de-l-historienne-marianne-debouzy_6086542_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/01/1023/0/3888/1944/644/322/60/0/21cd855_524898331-dsc00213.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historienne Marianne Debouzy, en avril 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'SYLVIA ULLMO'}]",SYLVIA ULLMO
"Paul Koulak, le compositeur du générique de « Fort Boyard », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paul Koulak, le compositeur du générique de «\xa0Fort Boyard\xa0», est mort'}","Thu, 01 Jul 2021 10:02:39 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=1, tm_hour=8, tm_min=2, tm_sec=39, tm_wday=3, tm_yday=182, tm_isdst=0)","Le musicien est mort à 78 ans des suites d’une longue maladie, selon « Le Progrès ». Il avait signé le célèbre générique de l’émission et quelque 200 musiques pour les épreuves.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien est mort à 78\xa0ans des suites d’une longue maladie, selon «\xa0Le Progrès\xa0». Il avait signé le célèbre générique de l’émission et quelque 200\xa0musiques pour les épreuves.'}",https://www.lemonde.fr/disparitions/article/2021/07/01/le-compositeur-du-generique-de-fort-boyard-est-mort_6086494_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/01/le-compositeur-du-generique-de-fort-boyard-est-mort_6086494_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/01/le-compositeur-du-generique-de-fort-boyard-est-mort_6086494_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/01/408/0/4928/2464/644/322/60/0/754818a_825147797-000-oh2yh.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'MEHDI FEDOUACH / AFP'}]",MEHDI FEDOUACH / AFP
"Donald Rumsfeld, ancien secrétaire à la défense américain et architecte des guerres d’Irak et d’Afghanistan, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Donald Rumsfeld, ancien secrétaire à la défense américain et architecte des guerres d’Irak et d’Afghanistan, est mort'}","Thu, 01 Jul 2021 05:49:46 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=49, tm_sec=46, tm_wday=3, tm_yday=182, tm_isdst=0)","Ce faucon républicain avait été, à 43 ans, le plus jeune responsable du Pentagone, entre 1975 et 1977, puis le plus âgé, de 2001 à 2006. Son nom reste attaché aux échecs militaires de l’ère Bush et aux scandales de torture.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce faucon\xa0républicain avait été, à 43\xa0ans, le plus jeune responsable du Pentagone, entre 1975 et 1977, puis le plus âgé, de 2001 à 2006. Son nom reste attaché aux échecs militaires de l’ère Bush et aux scandales de torture.'}",https://www.lemonde.fr/disparitions/article/2021/07/01/donald-rumsfeld-ancien-secretaire-a-la-defense-americain-et-architecte-des-guerres-d-irak-et-d-afghanistan-est-mort_6086457_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/01/donald-rumsfeld-ancien-secretaire-a-la-defense-americain-et-architecte-des-guerres-d-irak-et-d-afghanistan-est-mort_6086457_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/01/donald-rumsfeld-ancien-secretaire-a-la-defense-americain-et-architecte-des-guerres-d-irak-et-d-afghanistan-est-mort_6086457_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/01/203/0/2200/1100/644/322/60/0/03af69e_none-usa-rumsfeld-1222-11.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Jim Young / REUTERS'}]",Jim Young / REUTERS
"Donald Rumsfeld, ancien secrétaire à la défense sous George W. Bush, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Donald Rumsfeld, ancien secrétaire à la défense sous George W.\xa0Bush, est mort'}","Wed, 30 Jun 2021 21:39:05 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=30, tm_hour=19, tm_min=39, tm_sec=5, tm_wday=2, tm_yday=181, tm_isdst=0)","Celui qui avait été l’un des maîtres d’œuvre des guerres d’Afghanistan et d’Irak est mort à l’âge de 88 ans, a annoncé sa famille, mercredi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Celui qui avait été l’un des maîtres d’œuvre des guerres d’Afghanistan et d’Irak est mort à l’âge de 88\xa0ans, a annoncé sa famille, mercredi.'}",https://www.lemonde.fr/disparitions/article/2021/06/30/donald-rumsfeld-ancien-secretaire-a-la-defense-sous-george-w-bush-est-mort_6086429_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/30/donald-rumsfeld-ancien-secretaire-a-la-defense-sous-george-w-bush-est-mort_6086429_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/30/donald-rumsfeld-ancien-secretaire-a-la-defense-sous-george-w-bush-est-mort_6086429_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/30/408/0/4928/2464/644/322/60/0/b779b4e_150010364-063-609067996.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'NEW YORK, NY - SEPTEMBER 20: Former U.S. Congressman Donald Rumsfeld speaks at the 2016 Concordia Summit - Day 2 at Grand Hyatt New York on September 20, 2016 in New York City. Riccardo Savi/Getty Images for Concordia Summit/AFP (Photo by Riccardo Savi / GETTY IMAGES NORTH AMERICA / Getty Images via AFP)'}]","[{'scheme': 'urn:ebu', 'content': 'RICCARDO SAVI / Getty Images via AFP'}]",RICCARDO SAVI / Getty Images via AFP
"L’Américain Frederic Rzewski, compositeur engagé et pianiste, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain Frederic Rzewski, compositeur engagé et pianiste, est mort'}","Tue, 29 Jun 2021 18:21:53 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=29, tm_hour=16, tm_min=21, tm_sec=53, tm_wday=1, tm_yday=180, tm_isdst=0)","Musicien avant-gardiste, marxiste admirateur de Rosa Luxemburg, il avait composé des œuvres en hommage à la mutinerie de la prison d’Attica (New York) en 1971 ou à la résistance au régime du général Pinochet. Il est mort le 26 juin, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Musicien avant-gardiste, marxiste admirateur de Rosa Luxemburg, il avait composé des œuvres en hommage à la mutinerie de la prison d’Attica (New York) en\xa01971 ou à la résistance au régime du général Pinochet. Il est mort le 26\xa0juin, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/06/29/l-americain-frederic-rzewski-compositeur-engage-et-pianiste-est-mort_6086245_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/29/l-americain-frederic-rzewski-compositeur-engage-et-pianiste-est-mort_6086245_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/29/l-americain-frederic-rzewski-compositeur-engage-et-pianiste-est-mort_6086245_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/29/0/0/5400/2700/644/322/60/0/1b77b43_791727872-gettyimages-532614315.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur et pianiste Frederic Rzewski, en avril\xa01998.'}]","[{'scheme': 'urn:ebu', 'content': 'HIROYUKI ITO / GETTY IMAGES'}]",HIROYUKI ITO / GETTY IMAGES
"Jean Guéguinou, ambassadeur de France, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Guéguinou, ambassadeur de France, est mort'}","Fri, 25 Jun 2021 10:19:29 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=25, tm_hour=8, tm_min=19, tm_sec=29, tm_wday=4, tm_yday=176, tm_isdst=0)","En poste à Prague, Londres et auprès du Saint-Siège, le diplomate avait représenté la France à l’Unesco. Ancien porte-parole du Quai d’Orsay, il est décédé le 21 juin, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En poste à Prague, Londres et auprès du Saint-Siège, le diplomate avait représenté la France à l’Unesco. Ancien porte-parole du Quai d’Orsay, il est décédé le 21\xa0juin, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/06/25/jean-gueguinou-ambassadeur-de-france-est-mort_6085638_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/25/jean-gueguinou-ambassadeur-de-france-est-mort_6085638_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/25/jean-gueguinou-ambassadeur-de-france-est-mort_6085638_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/24/77/0/1581/790/644/322/60/0/773afad_145751166-000-sapa971104954180.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Guéguinou, à Londres, en novembre 1997.'}]","[{'scheme': 'urn:ebu', 'content': 'PAUL VICENTE / AFP'}]",PAUL VICENTE / AFP
"Arturo Schwarz, marchand d’art et éditeur des œuvres de Marcel Duchamp, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arturo Schwarz, marchand d’art et éditeur des œuvres de Marcel Duchamp, est mort'}","Thu, 24 Jun 2021 18:16:48 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=24, tm_hour=16, tm_min=16, tm_sec=48, tm_wday=3, tm_yday=175, tm_isdst=0)","Libraire, galeriste et écrivain, il était l’un des spécialistes les plus reconnus de Marcel Duchamp, dont il avait rédigé la monographie et le catalogue raisonné. Il est décédé le 23 juin, à Milan, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Libraire, galeriste et écrivain, il était l’un des spécialistes les plus reconnus de Marcel Duchamp, dont il avait rédigé la monographie et le catalogue raisonné. Il est décédé le 23\xa0juin, à Milan, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/06/24/arturo-schwarz-marchand-d-art-et-editeur-des-uvres-de-marcel-duchamp-est-mort_6085565_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/24/arturo-schwarz-marchand-d-art-et-editeur-des-uvres-de-marcel-duchamp-est-mort_6085565_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/24/arturo-schwarz-marchand-d-art-et-editeur-des-uvres-de-marcel-duchamp-est-mort_6085565_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/24/528/0/4368/2180/644/322/60/0/707c4f0_746940411-gettyimages-1129536848.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arturo Schwarz à Milan (Italie) en 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'LEONARDO CENDAMO/GETTY IMAGES'}]",LEONARDO CENDAMO/GETTY IMAGES
"John McAfee : mort d’un informaticien, aventurier, criminel et star d’Internet","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John McAfee\xa0: mort d’un informaticien, aventurier, criminel et star d’Internet'}","Thu, 24 Jun 2021 16:26:29 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=24, tm_hour=14, tm_min=26, tm_sec=29, tm_wday=3, tm_yday=175, tm_isdst=0)","En dix ans, l’homme derrière l’antivirus McAfee est devenu plus connu pour ses frasques ou pour ses crimes présumés que pour son apport à l’informatique. Il est mort mercredi, dans une prison espagnole.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En dix ans, l’homme derrière l’antivirus McAfee est devenu plus connu pour ses frasques ou pour ses crimes présumés que pour son apport à l’informatique. Il est mort mercredi, dans une prison espagnole.'}",https://www.lemonde.fr/pixels/article/2021/06/24/john-mcafee-mort-d-un-informaticien-aventurier-criminel-et-star-d-internet_6085549_4408996.html,True,https://www.lemonde.fr/pixels/article/2021/06/24/john-mcafee-mort-d-un-informaticien-aventurier-criminel-et-star-d-internet_6085549_4408996.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2021/06/24/john-mcafee-mort-d-un-informaticien-aventurier-criminel-et-star-d-internet_6085549_4408996.html'}]","[{'url': 'https://img.lemde.fr/2021/06/23/480/0/5760/2880/644/322/60/0/fd0dfaa_cef9d046a3ce487f9feaf41c95a3edcb-cef9d046a3ce487f9feaf41c95a3edcb-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John\xa0McAfee est mort mercredi 23\xa0juin dans la prison de Sant Esteve Sesrovires, près de Barcelone (Espagne). Il risquait d’être extradé vers les Etats-Unis.'}]","[{'scheme': 'urn:ebu', 'content': 'Alan Diaz / AP'}]",Alan Diaz / AP
"Takashi Tachibana, précurseur du journalisme d’investigation au Japon, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Takashi Tachibana, précurseur du journalisme d’investigation au Japon, est mort'}","Thu, 24 Jun 2021 13:06:05 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=24, tm_hour=11, tm_min=6, tm_sec=5, tm_wday=3, tm_yday=175, tm_isdst=0)","Journaliste indépendant, il avait publié, en 1974, une longue enquête sur des affaires de corruption mettant en cause le premier ministre de l’époque, Kakuei Tanaka, qui avait été contraint à la démission. Il est mort le 30 avril, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Journaliste indépendant, il avait publié, en\xa01974, une longue enquête sur des affaires de corruption mettant en cause le premier ministre de l’époque, Kakuei Tanaka, qui avait été contraint à la démission. Il est mort le 30\xa0avril, à l’âge de 80\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/06/24/takashi-tachibana-precurseur-du-journalisme-d-investigation-au-japon-est-mort_6085523_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/24/takashi-tachibana-precurseur-du-journalisme-d-investigation-au-japon-est-mort_6085523_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/24/takashi-tachibana-precurseur-du-journalisme-d-investigation-au-japon-est-mort_6085523_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/24/56/0/4500/2250/644/322/60/0/6610023_898796111-gettyimages-499319252.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Takashi Tachibana, lors de l’interview accordée à l’«\xa0Asahi Shimbun\xa0», le 26\xa0septembre 2007 à Tokyo, au Japon.'}]","[{'scheme': 'urn:ebu', 'content': 'THE ASAHI SHIMBUN VIA GETTY IMAGES'}]",THE ASAHI SHIMBUN VIA GETTY IMAGES
"John McAfee, pionnier de l’antivirus et accusé d’évasion fiscale, retrouvé mort dans une prison de Barcelone","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John McAfee, pionnier de l’antivirus et accusé d’évasion fiscale, retrouvé mort dans une prison de Barcelone'}","Wed, 23 Jun 2021 23:00:21 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=23, tm_hour=21, tm_min=0, tm_sec=21, tm_wday=2, tm_yday=174, tm_isdst=0)","Quelques heures plus tôt, la justice espagnole avait autorisé son extradition vers les Etats-Unis, où il était recherché pour évasion fiscale.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Quelques heures plus tôt, la justice espagnole avait autorisé son extradition vers les Etats-Unis, où il était recherché pour évasion fiscale.'}",https://www.lemonde.fr/disparitions/article/2021/06/23/john-mcafee-pionnier-de-l-antivirus-et-accuse-d-evasion-fiscale-retrouve-mort-dans-une-prison-de-barcelone_6085422_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/23/john-mcafee-pionnier-de-l-antivirus-et-accuse-d-evasion-fiscale-retrouve-mort-dans-une-prison-de-barcelone_6085422_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/23/john-mcafee-pionnier-de-l-antivirus-et-accuse-d-evasion-fiscale-retrouve-mort-dans-une-prison-de-barcelone_6085422_3382.html'}]","[{'url': 'https://img.lemde.fr/2015/09/09/3/0/576/288/644/322/60/0/c38b504_16660-s68sxj.png', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210701180019/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John McAfee avait été arrêté en octobre 2020, accusé d’avoir omis de déclarer des millions de dollars de revenus.'}]","[{'scheme': 'urn:ebu', 'content': 'JOHN MCAFEE'}]",JOHN MCAFEE
