title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Le saxophoniste Jean-Louis Chautemps est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le saxophoniste Jean-Louis Chautemps est mort'}","Wed, 01 Jun 2022 20:30:15 +0200","time.struct_time(tm_year=2022, tm_mon=6, tm_mday=1, tm_hour=18, tm_min=30, tm_sec=15, tm_wday=2, tm_yday=152, tm_isdst=0)","Compositeur à l’allure de faux désinvolte, philosophe clandestin, il a emprunté tous les chemins de la musique et côtoyé les historiques du jazz, de Django Reinhardt à Chet Baker et Martial Solal. Il s’est éteint le 25 mai, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Compositeur à l’allure de faux désinvolte, philosophe clandestin, il a emprunté tous les chemins de la musique et côtoyé les historiques du jazz, de Django Reinhardt à Chet Baker et Martial Solal. Il s’est éteint le 25\xa0mai, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/06/01/le-saxophoniste-jean-louis-chautemps-est-mort_6128558_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/06/01/le-saxophoniste-jean-louis-chautemps-est-mort_6128558_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/06/01/le-saxophoniste-jean-louis-chautemps-est-mort_6128558_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/06/01/92/0/1944/972/644/322/60/0/fb4cc1f_1654100225453-fastimage-jean-louischautemps0021.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le saxophoniste Jean-Louis Chautemps.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTIAN ROSE/FASTIMAGE'}]",CHRISTIAN ROSE/FASTIMAGE
"Jean Lèques, ancien maire de Nouméa, est mort à 90 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Lèques, ancien maire de Nouméa, est mort à 90\xa0ans'}","Wed, 01 Jun 2022 05:18:12 +0200","time.struct_time(tm_year=2022, tm_mon=6, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=12, tm_wday=2, tm_yday=152, tm_isdst=0)","Il fut, en 1999, le premier président du gouvernement de Nouvelle-Calédonie dont il défendait ardemment le maintien dans la France.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il fut, en\xa01999, le premier président du gouvernement de Nouvelle-Calédonie dont il défendait ardemment le maintien dans la France.'}",https://www.lemonde.fr/disparitions/article/2022/06/01/mort-a-90-ans-de-jean-leques-ancien-maire-de-noumea_6128435_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/06/01/mort-a-90-ans-de-jean-leques-ancien-maire-de-noumea_6128435_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/06/01/mort-a-90-ans-de-jean-leques-ancien-maire-de-noumea_6128435_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/06/01/204/0/4928/2464/644/322/60/0/2576cc5_1654053280652-000-par7721199.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Lèques, à Nouméa, en novembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'CLAUDINE WERY / AFP'}]",CLAUDINE WERY / AFP
"La mort de Claude Michelet, auteur du best-seller « Des grives aux loups »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Claude Michelet, auteur du best-seller «\xa0Des grives aux loups\xa0»'}","Tue, 31 May 2022 15:45:59 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=13, tm_min=45, tm_sec=59, tm_wday=1, tm_yday=151, tm_isdst=0)","L’exploitant agricole, dont l’engagement romanesque fit un auteur d’une formidable popularité, est décédé le 26 mai, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’exploitant agricole, dont l’engagement romanesque fit un auteur d’une formidable popularité, est décédé le 26\xa0mai, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/31/la-mort-de-claude-michelet-auteur-du-best-seller-des-grives-aux-loups_6128379_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/31/la-mort-de-claude-michelet-auteur-du-best-seller-des-grives-aux-loups_6128379_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/31/la-mort-de-claude-michelet-auteur-du-best-seller-des-grives-aux-loups_6128379_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/31/499/0/1701/850/644/322/60/0/c150163_1654004214141-000-32b83nu.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Michelet, à Brive-la-Gaillarde, le 7 novembre 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'DIARMID COURREGES / AFP'}]",DIARMID COURREGES / AFP
L’écrivain italo-slovène Boris Pahor est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain italo-slovène Boris Pahor est mort'}","Mon, 30 May 2022 17:02:01 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=30, tm_hour=15, tm_min=2, tm_sec=1, tm_wday=0, tm_yday=150, tm_isdst=0)","Né à Trieste au temps de l’Empire austro-hongrois, l’auteur de « Pélerin parmi les ombres », voyage au bout de la nuit concentrationnaire, est décédé le 30 mai, à l’âge de 108 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né à Trieste au temps de l’Empire austro-hongrois, l’auteur de «\xa0Pélerin parmi les ombres\xa0», voyage au bout de la nuit concentrationnaire, est décédé le 30\xa0mai, à l’âge de 108\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/30/l-ecrivain-italo-slovene-boris-pahor-est-mort_6128222_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/30/l-ecrivain-italo-slovene-boris-pahor-est-mort_6128222_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/30/l-ecrivain-italo-slovene-boris-pahor-est-mort_6128222_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/30/404/0/3426/1713/644/322/60/0/3b2751e_1653922568877-divergence-oro0647001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Boris Pahor, à Paris, le 23 septembre 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'OLIVIER ROLLER / DIVERGENCE'}]",OLIVIER ROLLER / DIVERGENCE
"Yves Pietrasanta, ancien maire de Mèze et pionnier de l’écologie politique en France, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yves Pietrasanta, ancien maire de Mèze et pionnier de l’écologie politique en France, est mort'}","Sat, 28 May 2022 16:41:44 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=28, tm_hour=14, tm_min=41, tm_sec=44, tm_wday=5, tm_yday=148, tm_isdst=0)","L’élu héraultais, ancien eurodéputé, conseiller général et régional, avait défendu l’importance des thématiques environnementales dès le début des années 1980.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’élu héraultais, ancien eurodéputé, conseiller général et régional, avait défendu l’importance des thématiques environnementales dès le début des années 1980.'}",https://www.lemonde.fr/disparitions/article/2022/05/28/yves-pietrasanta-ancien-maire-de-meze-et-pionner-de-l-ecologie-politique-en-france-est-mort_6128028_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/28/yves-pietrasanta-ancien-maire-de-meze-et-pionner-de-l-ecologie-politique-en-france-est-mort_6128028_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/28/yves-pietrasanta-ancien-maire-de-meze-et-pionner-de-l-ecologie-politique-en-france-est-mort_6128028_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/28/939/0/2697/1348/644/322/60/0/8827e8e_1653745544362-sipa-00723908-000011.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yves Pietrasanta, lors du congrès du Parti radical de gauche, à Montpellier, le 20 septembre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'ALAIN ROBERT/APERCU/SIPA'}]",ALAIN ROBERT/APERCU/SIPA
"La mort de Ray Liotta, acteur inoubliable des « Affranchis »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Ray Liotta, acteur inoubliable des «\xa0Affranchis\xa0»'}","Sat, 28 May 2022 15:17:04 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=28, tm_hour=13, tm_min=17, tm_sec=4, tm_wday=5, tm_yday=148, tm_isdst=0)","En 1990, le réalisateur Martin Scorsese avait offert au comédien américain le rôle de sa vie. Il y jouait un petit gangster sans envergure fasciné par les personnages incarnés par Robert De Niro et Joe Pesci. Il est mort le 26 mai, à l’âge de 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01990, le réalisateur Martin Scorsese avait offert au comédien américain le rôle de sa vie. Il y jouait un petit gangster sans envergure fasciné par les personnages incarnés par Robert De\xa0Niro et Joe Pesci. Il est mort le 26\xa0mai, à l’âge de 67\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/05/28/la-mort-de-ray-liotta-acteur-inoubliable-des-affranchis_6128025_3246.html,True,https://www.lemonde.fr/culture/article/2022/05/28/la-mort-de-ray-liotta-acteur-inoubliable-des-affranchis_6128025_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/05/28/la-mort-de-ray-liotta-acteur-inoubliable-des-affranchis_6128025_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/05/26/770/188/3030/1515/644/322/60/0/583369e_1653582499828-2012-08-30t000000z-1625903692-gm1e88v0d0k01-rtrmadp-3-film-venice.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain Ray Liotta, à la présentation de «\xa0Iceman\xa0», d’Ariel Vromen, à la 69e Mostra de Venise, le 30\xa0août 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Max Rossi / REUTERS'}]",Max Rossi / REUTERS
"Le cardinal Angelo Sodano, secrétaire d’Etat de Jean Paul II et figure controversée du Vatican, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cardinal Angelo Sodano, secrétaire d’Etat de Jean Paul\xa0II et figure controversée du Vatican, est mort'}","Sat, 28 May 2022 12:12:43 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=28, tm_hour=10, tm_min=12, tm_sec=43, tm_wday=5, tm_yday=148, tm_isdst=0)","Collaborateur indéfectible de Jean Paul II, il fut contesté en raison de ses liens avec la dictature chilienne et son rôle dans l’étouffement des affaires de pédophilie au sein de l’Eglise. Il est mort le 27 mai, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Collaborateur indéfectible de Jean Paul II, il fut contesté en raison de ses liens avec la dictature chilienne et son rôle dans l’étouffement des affaires de pédophilie au sein de l’Eglise. Il est mort le 27 mai, à l’âge de 94 ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/28/le-cardinal-angelo-sodano-secretaire-d-etat-de-jean-paul-ii-et-figure-controversee-du-vatican-est-mort_6128012_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/28/le-cardinal-angelo-sodano-secretaire-d-etat-de-jean-paul-ii-et-figure-controversee-du-vatican-est-mort_6128012_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/28/le-cardinal-angelo-sodano-secretaire-d-etat-de-jean-paul-ii-et-figure-controversee-du-vatican-est-mort_6128012_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/30/290/0/3500/1750/644/322/60/0/11b5ba6_1653922209160-000-32bc33t.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cardinal Angelo Sodano avec le pape François, au Vatican, en 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'ANDREAS SOLARO / AFP'}]",ANDREAS SOLARO / AFP
"La mort d’Hugo Marsan, écrivain et ancien critique littéraire au « Monde des livres »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Hugo Marsan, écrivain et ancien critique littéraire au «\xa0Monde des livres\xa0»'}","Sat, 28 May 2022 11:16:54 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=28, tm_hour=9, tm_min=16, tm_sec=54, tm_wday=5, tm_yday=148, tm_isdst=0)","Journaliste, il avait participé à l’aventure du magazine homosexuel « Gai Pied » avant de rejoindre le supplément littéraire du « Monde ». Auteur du « Corps du soldat », beau récit sur la guerre d’Algérie, il est décédé le 18 mai, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Journaliste, il avait participé à l’aventure du magazine homosexuel «\xa0Gai Pied\xa0» avant de rejoindre le supplément littéraire du «\xa0Monde\xa0». Auteur du «\xa0Corps du soldat\xa0», beau récit sur la guerre d’Algérie, il est décédé le 18\xa0mai, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/28/la-mort-d-hugo-marsan-ecrivain-et-ancien-critique-litteraire-au-monde-des-livres_6128006_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/28/la-mort-d-hugo-marsan-ecrivain-et-ancien-critique-litteraire-au-monde-des-livres_6128006_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/28/la-mort-d-hugo-marsan-ecrivain-et-ancien-critique-litteraire-au-monde-des-livres_6128006_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/28/149/0/2570/1285/644/322/60/0/a52bc09_1653728570304-bridgeman-2234045.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hugo Marsan, en mai 1998.'}]","[{'scheme': 'urn:ebu', 'content': 'Louis Monier / Bridgeman'}]",Louis Monier / Bridgeman
"Mort d’Alan White, batteur du groupe Yes","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Alan White, batteur du groupe Yes'}","Fri, 27 May 2022 17:14:48 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=27, tm_hour=15, tm_min=14, tm_sec=48, tm_wday=4, tm_yday=147, tm_isdst=0)","Le musicien anglais, qui avait rejoint la formation en 1972, avait collaboré avec John Lennon et George Harrison. Il est décédé le 26 mai, à l’âge de 72 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien anglais, qui avait rejoint la formation en\xa01972, avait collaboré avec John Lennon et George Harrison. Il est décédé le 26\xa0mai, à l’âge de 72\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/27/mort-d-alan-white-batteur-du-groupe-yes_6127929_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/27/mort-d-alan-white-batteur-du-groupe-yes_6127929_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/27/mort-d-alan-white-batteur-du-groupe-yes_6127929_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/27/117/0/2264/1132/644/322/60/0/ea23c35_1653663468606-063-496079302.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le musicien Alan White, membre du groupe Yes, fait une apparition au Rock 'N' Roll Fantasy Camp, le 6 novembre 2015 à Hollywood, aux Etats-Unis.  (Photo KEVIN WINTER / GETTY IMAGES NORTH AMERICA / Getty Images via AFP)""}]","[{'scheme': 'urn:ebu', 'content': 'KEVIN WINTER / Getty Images via AFP'}]",KEVIN WINTER / Getty Images via AFP
"Ray Liotta, acteur star des « Affranchis », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ray Liotta, acteur star des «\xa0Affranchis\xa0», est mort'}","Thu, 26 May 2022 18:45:06 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=45, tm_sec=6, tm_wday=3, tm_yday=146, tm_isdst=0)","Le comédien américain s’est éteint dans son sommeil alors qu’il se trouvait en République dominicaine pour le tournage de son prochain film, « Dangerous Waters ». Il était âgé de 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien américain s’est éteint dans son sommeil alors qu’il se trouvait en République dominicaine pour le tournage de son prochain film, «\xa0Dangerous Waters\xa0». Il était âgé de 67\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/05/26/ray-liotta-notamment-connu-pour-son-role-dans-les-affranchis-est-mort_6127795_3246.html,True,https://www.lemonde.fr/culture/article/2022/05/26/ray-liotta-notamment-connu-pour-son-role-dans-les-affranchis-est-mort_6127795_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/05/26/ray-liotta-notamment-connu-pour-son-role-dans-les-affranchis-est-mort_6127795_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/05/26/240/0/4786/2393/644/322/60/0/89f00ac_1653582499817-2019-10-06t172157z-1995236000-rc1a96ee4260-rtrmadp-3-filmfestival-london-marriagestory.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ray Liotta lors de la première du film «\xa0Marriage story\xa0» à Londres, le 6 octobre 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'HENRY NICHOLLS / REUTERS'}]",HENRY NICHOLLS / REUTERS
