links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/10/le-cineaste-polonais-andrzej-wajda-est-mort_5010745_3382.html'}, {'type': 'image/jpeg', 'length': '25018', 'href': 'http://s1.lemde.fr/image/2016/10/10/644x322/5010744_3_c80d_andrzej-wajda-lors-de-la-diffusion-de-walesa_b48bd67c66645e32a5f81fad86e6331e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/10/le-cineaste-polonais-andrzej-wajda-est-mort_5010745_3382.html,Le cinéaste polonais Andrzej Wajda est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste polonais Andrzej Wajda est mort'}","L’auteur de « L’Homme de fer », Palme d’or au Festival de Cannes en 1981, avait 90 ans. Cet artiste engagé a incarné la lutte pour une Pologne libre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0L’Homme de fer\xa0», Palme d’or au Festival de Cannes en\xa01981, avait 90 ans. Cet artiste engagé a incarné la lutte pour une Pologne libre.'}","Mon, 10 Oct 2016 01:01:27 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=1, tm_sec=27, tm_wday=6, tm_yday=283, tm_isdst=0)",http://www.lemonde.fr/tiny/5010745/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/08/pierre-tchernia-homme-de-television-est-mort_5010436_3382.html'}, {'type': 'image/jpeg', 'length': '32907', 'href': 'http://s2.lemde.fr/image/2016/10/08/644x322/5010480_3_1ef3_pierre-tchernia-est-photographie-lors-de-la_0745d1c9e2d006dca5a71b2a8453138e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/08/pierre-tchernia-homme-de-television-est-mort_5010436_3382.html,L’homme de télévision Pierre Tchernia est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme de télévision Pierre Tchernia est mort'}","Retracer la carrière de « Monsieur cinéma », c’est parcourir soixante ans d’histoire de la télévision, de la Radiodiffusion française à la télévision numérique terrestre. « L’Ami public nº 1 » est mort à 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Retracer la carrière de «\xa0Monsieur cinéma\xa0», c’est parcourir soixante ans d’histoire de la télévision, de la Radiodiffusion française à la télévision numérique terrestre. «\xa0L’Ami public nº\xa01\xa0» est mort à 88 ans.'}","Sat, 08 Oct 2016 12:16:51 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=8, tm_hour=10, tm_min=16, tm_sec=51, tm_wday=5, tm_yday=282, tm_isdst=0)",http://www.lemonde.fr/tiny/5010436/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/05/la-mort-de-georges-balandier-sociologue-specialiste-de-l-afrique_5008603_3382.html'}, {'type': 'image/jpeg', 'length': '34714', 'href': 'http://s1.lemde.fr/image/2016/10/05/644x322/5008751_3_52c8_l-anthropologue-francais-georges-balandier-a_58bd5d9643cfb958173c05401509ab5e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/05/la-mort-de-georges-balandier-sociologue-specialiste-de-l-afrique_5008603_3382.html,"La mort de Georges Balandier, sociologue, spécialiste de l’Afrique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Georges Balandier, sociologue, spécialiste de l’Afrique'}","Mort le 5 octobre à l’âge de 95 ans, il a occupé toutes les positions institutionnelles dans le champ français de la recherche en sciences sociales au cours de la seconde moitié du XXe siècle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort le 5\xa0octobre à l’âge de 95 ans, il a occupé toutes les positions institutionnelles dans le champ français de la recherche en sciences sociales au cours de la seconde moitié du XXe\xa0siècle.'}","Wed, 05 Oct 2016 13:04:05 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=5, tm_hour=11, tm_min=4, tm_sec=5, tm_wday=2, tm_yday=279, tm_isdst=0)",http://www.lemonde.fr/tiny/5008603/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/04/deces-de-l-un-des-deux-derniers-survivants-du-massacre-d-oradour-sur-glane_5008207_3382.html'}, {'type': 'image/jpeg', 'length': '65687', 'href': 'http://s2.lemde.fr/image/2016/10/04/644x322/5008206_3_ed88_l-eglise-du-village-martyr-le-30-aout-2013_e14016c28e8fc4fdb0656fb0c6586f1c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/04/deces-de-l-un-des-deux-derniers-survivants-du-massacre-d-oradour-sur-glane_5008207_3382.html,Décès de l’un des deux derniers survivants du massacre d’Oradour-sur-Glane,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès de l’un des deux derniers survivants du massacre d’Oradour-sur-Glane'}","Jean-Marcel Darthout, mort à l’âge de 92 ans, avait l’habitude de dire : « J’ai toujours eu beaucoup de chance dans la vie, et ça a commencé ce jour-là. »","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Marcel Darthout, mort à l’âge de 92 ans, avait l’habitude de dire\xa0: «\xa0J’ai toujours eu beaucoup de chance dans la vie, et ça a commencé ce jour-là.\xa0»'}","Tue, 04 Oct 2016 20:47:06 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=4, tm_hour=18, tm_min=47, tm_sec=6, tm_wday=1, tm_yday=278, tm_isdst=0)",http://www.lemonde.fr/tiny/5008207/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/03/mort-de-la-peintre-americaine-shirley-jaffe_5007264_3382.html'}, {'type': 'image/jpeg', 'length': '24844', 'href': 'http://s1.lemde.fr/image/2016/10/03/644x322/5007263_3_cbe4_shirley-jaffe-dans-son-atelier-parisien-en-2009_fcd067a067a4a22059fe75f656a9a6e8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/03/mort-de-la-peintre-americaine-shirley-jaffe_5007264_3382.html,Mort de la peintre américaine Shirley Jaffe,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la peintre américaine Shirley Jaffe'}","Installée à Paris depuis 1949, l’artiste est décédée le 29 septembre à l’âge de 92 ans. Elle laisse derrière elle une œuvre riche.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Installée à Paris depuis 1949, l’artiste est décédée le 29 septembre à l’âge de 92\xa0ans. Elle laisse derrière elle une œuvre riche.'}","Mon, 03 Oct 2016 11:21:38 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=3, tm_hour=9, tm_min=21, tm_sec=38, tm_wday=0, tm_yday=277, tm_isdst=0)",http://www.lemonde.fr/tiny/5007264/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/10/03/sir-neville-marriner-le-pere-de-l-academy-of-saint-martin-in-the-fields-est-mort_5007111_1654986.html'}, {'type': 'image/jpeg', 'length': '32649', 'href': 'http://s2.lemde.fr/image/2016/10/03/644x322/5007110_3_f274_le-violoniste-et-chef-d-orchestre-neville-ma_4643213144e7712dc3aa3e67570ea04f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/10/03/sir-neville-marriner-le-pere-de-l-academy-of-saint-martin-in-the-fields-est-mort_5007111_1654986.html,"Sir Neville Marriner, le père de l’Academy of Saint Martin in the Fields, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sir Neville Marriner, le père de l’Academy of Saint Martin in the Fields, est mort'}",Le violoniste et chef britannique a créé l’un des meilleurs orchestres londoniens.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le violoniste et chef britannique a créé l’un des meilleurs orchestres londoniens.'}","Mon, 03 Oct 2016 09:05:27 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=3, tm_hour=7, tm_min=5, tm_sec=27, tm_wday=0, tm_yday=277, tm_isdst=0)",http://www.lemonde.fr/tiny/5007111/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/bande-dessinee/article/2016/09/30/mort-du-dessinateur-et-scenariste-de-bande-dessinee-ted-benoit_5006359_4420272.html'}, {'type': 'image/jpeg', 'length': '35915', 'href': 'http://s1.lemde.fr/image/2016/09/30/644x322/5006358_3_ffe9_le-dessinateur-ted-benoit-lors-du-29e-festival_e1a4dbde155be7ba2e19577a770662a2.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/bande-dessinee/article/2016/09/30/mort-du-dessinateur-et-scenariste-de-bande-dessinee-ted-benoit_5006359_4420272.html,Mort du dessinateur et scénariste de bande dessinée Ted Benoît,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du dessinateur et scénariste de bande dessinée Ted Benoît'}",Il avait notamment pris la relève d’Edgar P. Jacobs pour « L’Affaire Francis Blake » (1996) et « L’Etrange Rendez-vous » (2001).,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait notamment pris la relève d’Edgar P.\xa0Jacobs pour «\xa0L’Affaire Francis Blake\xa0» (1996) et «\xa0L’Etrange Rendez-vous\xa0» (2001).'}","Fri, 30 Sep 2016 16:57:29 +0200","time.struct_time(tm_year=2016, tm_mon=9, tm_mday=30, tm_hour=14, tm_min=57, tm_sec=29, tm_wday=4, tm_yday=274, tm_isdst=0)",http://www.lemonde.fr/tiny/5006359/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/proche-orient/video/2016/09/28/mort-de-shimon-peres-le-gouvernement-israelien-observe-une-minute-de-silence_5004975_3218.html'}, {'type': 'image/jpeg', 'length': '21592', 'href': 'http://s2.lemde.fr/image/2016/09/28/644x322/5004974_3_579c_israeli-prime-minister-benjamin-netanyahu-is_b2cded333369ed3f03ed7836d73b9719.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/proche-orient/video/2016/09/28/mort-de-shimon-peres-le-gouvernement-israelien-observe-une-minute-de-silence_5004975_3218.html,Mort de Shimon Pérès : le gouvernement israélien observe une minute de silence,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Shimon Pérès : le gouvernement israélien observe une minute de silence'}","L’ancien président et premier ministre israélien Shimon Pérès, infatigable promoteur de la paix avec les Palestiniens, est mort le 28 septembre à l’âge de 93 ans, deux semaines après avoir été victime d’une attaque cérébrale. Le premier ministre israélien Benyamin Nétanyahou a salué un pilier de la gauche et un visionnaire.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président et premier ministre israélien Shimon Pérès, infatigable promoteur de la paix avec les Palestiniens, est mort le 28\xa0septembre à l’âge de 93\xa0ans, deux semaines après avoir été victime d’une attaque cérébrale. Le premier ministre israélien Benyamin Nétanyahou a salué un pilier de la gauche et un visionnaire.'}","Wed, 28 Sep 2016 16:39:10 +0200","time.struct_time(tm_year=2016, tm_mon=9, tm_mday=28, tm_hour=14, tm_min=39, tm_sec=10, tm_wday=2, tm_yday=272, tm_isdst=0)",http://www.lemonde.fr/tiny/5004975/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/09/28/shimon-peres-le-politicien-controverse-en-israel-devenu-figure-historique_5004558_3382.html'}, {'type': 'image/jpeg', 'length': '39320', 'href': 'http://s1.lemde.fr/image/2016/09/28/644x322/5004557_3_6b80_le-president-americain-barack-obama-a-ga_c6c94a8150447d563b5f05f6def91852.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/09/28/shimon-peres-le-politicien-controverse-en-israel-devenu-figure-historique_5004558_3382.html,"Shimon Pérès, « l’un des politiques qui a le mieux réussi, l’un des plus perspicaces, l’un des plus clivants »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Shimon Pérès, «\xa0l’un des politiques qui a le mieux réussi, l’un des plus perspicaces, l’un des plus clivants\xa0»'}","Les médias israéliens sont revenus sur la perception de l’ancien président, adulé à l’étranger et critiqué pendant longtemps dans son pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les médias israéliens sont revenus sur la perception de l’ancien président, adulé à l’étranger et critiqué pendant longtemps dans son pays.'}","Wed, 28 Sep 2016 06:46:44 +0200","time.struct_time(tm_year=2016, tm_mon=9, tm_mday=28, tm_hour=4, tm_min=46, tm_sec=44, tm_wday=2, tm_yday=272, tm_isdst=0)",http://www.lemonde.fr/tiny/5004558/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/portfolio/2016/09/28/shimon-peres-en-images-une-vie-au-service-d-israel_5004527_3382.html'}, {'type': 'image/jpeg', 'length': '36208', 'href': 'http://s2.lemde.fr/image/2016/09/28/644x322/5004525_3_fc18_avec-le-president-egyptien-hosni-moubarak-l_c59cb50a21a44b3e4546f5c3ada73c15.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/portfolio/2016/09/28/shimon-peres-en-images-une-vie-au-service-d-israel_5004527_3382.html,Shimon Pérès en images : une vie au service d’Israël,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Shimon Pérès en images\xa0: une vie au service d’Israël'}","L’ancien président israélien, mort mercredi à 93 ans, a été dix-huit fois ministre ou premier ministre. De la naissance de l’Etat hébreu aux espoirs déçus de la paix, son destin est intimement lié à celui de la terre qu’il a rejointe en 1934, à 11 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161010054718/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président israélien, mort mercredi à 93 ans, a été dix-huit fois ministre ou premier ministre. De la naissance de l’Etat hébreu aux espoirs déçus de la paix, son destin est intimement lié à celui de la terre qu’il a rejointe en\xa01934, à 11 ans.'}","Wed, 28 Sep 2016 06:20:20 +0200","time.struct_time(tm_year=2016, tm_mon=9, tm_mday=28, tm_hour=4, tm_min=20, tm_sec=20, tm_wday=2, tm_yday=272, tm_isdst=0)",http://www.lemonde.fr/tiny/5004527/,False
