links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/26/jean-maurice-rouquette-historien-et-fondateur-des-rencontres-d-arles-est-mort_5414967_3382.html'}, {'type': 'image/jpeg', 'length': '24554', 'href': 'https://s1.lemde.fr/image/2019/01/26/644x322/5414965_3_5a6a_jean-maurice-rouquette_3e2ae96ad20f4ee619902ea92ec0d083.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/26/jean-maurice-rouquette-historien-et-fondateur-des-rencontres-d-arles-est-mort_5414967_3382.html,"Jean-Maurice Rouquette, historien et fondateur des Rencontres d’Arles, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Maurice Rouquette, historien et fondateur des Rencontres d’Arles, est mort'}","L’Arlésien haut en couleurs, en charge des musées municipaux, avait misé avec succès sur le riche patrimoine de sa ville et sur l’art contemporain pour en faire un pôle culturel.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Arlésien haut en couleurs, en charge des musées municipaux, avait misé avec succès sur le riche patrimoine de sa ville et sur l’art contemporain pour en faire un pôle culturel.'}","Sat, 26 Jan 2019 11:34:32 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=34, tm_sec=32, tm_wday=5, tm_yday=26, tm_isdst=0)",https://www.lemonde.fr/tiny/5414967/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/cinema/video/2019/01/26/de-lola-a-peau-d-ane-six-des-plus-belles-musiques-de-film-de-michel-legrand_5414964_3476.html'}, {'type': 'image/jpeg', 'length': '28567', 'href': 'https://s1.lemde.fr/image/2019/01/26/644x322/5414963_3_d83b_2019-01-26-0b59cf4-mes79otjvz0zha1yb86za-hv_47283088ace014785b83d31db6899f22.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/cinema/video/2019/01/26/de-lola-a-peau-d-ane-six-des-plus-belles-musiques-de-film-de-michel-legrand_5414964_3476.html,De « Lola » à « Peau d’âne » : six des plus belles musiques de film de Michel Legrand,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De « Lola » à « Peau d’âne » : six des plus belles musiques de film de Michel Legrand'}","Il était, depuis la disparition en 2009 de Maurice Jarre, le plus célèbre compositeur français de musique de films en activité dans le monde.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était, depuis la disparition en 2009 de Maurice Jarre, le plus célèbre compositeur français de musique de films en activité dans le monde.'}","Sat, 26 Jan 2019 11:25:51 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=25, tm_sec=51, tm_wday=5, tm_yday=26, tm_isdst=0)",https://www.lemonde.fr/tiny/5414964/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/26/le-compositeur-michel-legrand-est-mort_5414863_3382.html'}, {'type': 'image/jpeg', 'length': '22299', 'href': 'https://s1.lemde.fr/image/2019/01/26/644x322/5414877_3_3353_a-paris-en-aout-2009_26f88a86a74e74b045b34b524401bc72.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/26/le-compositeur-michel-legrand-est-mort_5414863_3382.html,Le compositeur Michel Legrand est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Michel Legrand est mort'}","Auteur de la bande originale des inoubliables « Parapluies de Cherbourg » ou « Demoiselles de Rochefort » et de dizaines d’autres films, amateur de jazz, le pianiste et chanteur est mort, samedi 26 janvier, à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur de la bande originale des inoubliables «\xa0Parapluies de Cherbourg\xa0» ou «\xa0Demoiselles de Rochefort\xa0» et de dizaines d’autres films, amateur de jazz, le pianiste et chanteur est mort, samedi 26\xa0janvier, à l’âge de 86\xa0ans.'}","Sat, 26 Jan 2019 08:08:49 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=26, tm_hour=7, tm_min=8, tm_sec=49, tm_wday=5, tm_yday=26, tm_isdst=0)",https://www.lemonde.fr/tiny/5414863/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/25/oliver-mtukudzi-figure-importante-de-la-musique-urbaine-africaine-est-mort_5414266_3382.html'}, {'type': 'image/jpeg', 'length': '44612', 'href': 'https://s1.lemde.fr/image/2019/01/25/644x322/5414262_3_9ca3_oliver-mtukudzi-lors-d-un-festival-de-m_44cf04f26d60f9f5a3388fbc2b865c53.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/25/oliver-mtukudzi-figure-importante-de-la-musique-urbaine-africaine-est-mort_5414266_3382.html,"Oliver Mtukudzi, figure importante de la musique urbaine africaine, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Oliver Mtukudzi, figure importante de la musique urbaine africaine, est mort'}","L’artiste zimbabwéen, auteur d’une soixantaine d’albums, était devenu un mentor pour de nombreux jeunes musiciens de son pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste zimbabwéen, auteur d’une soixantaine d’albums, était devenu un mentor pour de nombreux jeunes musiciens de son pays.'}","Fri, 25 Jan 2019 09:53:38 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=25, tm_hour=8, tm_min=53, tm_sec=38, tm_wday=4, tm_yday=25, tm_isdst=0)",https://www.lemonde.fr/tiny/5414266/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/24/le-hautboiste-claude-maisonneuve-est-mort_5413907_3382.html'}, {'type': 'image/jpeg', 'length': '26730', 'href': 'https://s1.lemde.fr/image/2019/01/24/644x322/5413906_3_8c9c_le-hautboiste-claude-maisonneuve-portrait-non_947274483eedb288a1d24e204553eb5b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/24/le-hautboiste-claude-maisonneuve-est-mort_5413907_3382.html,Le hautboïste Claude Maisonneuve est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le hautboïste Claude Maisonneuve est mort'}","Membre de l’orchestre de l’Opéra de Paris depuis 1972, il avait accompagné Jacques Brel ou Jean Ferrat et interprété le célèbre générique de fin d’Antenne 2.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre de l’orchestre de l’Opéra de Paris depuis 1972, il avait accompagné Jacques Brel ou Jean Ferrat et interprété le célèbre générique de fin d’Antenne 2.'}","Thu, 24 Jan 2019 15:00:06 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=24, tm_hour=14, tm_min=0, tm_sec=6, tm_wday=3, tm_yday=24, tm_isdst=0)",https://www.lemonde.fr/tiny/5413907/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/24/le-maire-de-tourcoing-didier-droart-est-mort_5413821_3382.html'}, {'type': 'image/jpeg', 'length': '43540', 'href': 'https://s1.lemde.fr/image/2019/01/24/644x322/5413818_3_d244_didier-droart-a-gauche-aux-cotes-du-pr_9f8358e3640dc717add30261d77ba6bf.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/24/le-maire-de-tourcoing-didier-droart-est-mort_5413821_3382.html,"Le maire de Tourcoing, Didier Droart, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le maire de Tourcoing, Didier Droart, est mort'}","Premier adjoint de Gérald Darmanin après son élection à la tête de la ville, en 2014, il lui avait succédé après sa nomination au ministère des comptes publics.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Premier adjoint de Gérald Darmanin après son élection à la tête de la ville, en\xa02014, il lui avait succédé après sa nomination au ministère des comptes publics.'}","Thu, 24 Jan 2019 11:26:03 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=26, tm_sec=3, tm_wday=3, tm_yday=24, tm_isdst=0)",https://www.lemonde.fr/tiny/5413821/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2019/01/23/oliver-tuku-mtukudzi-star-de-l-afro-jazz-est-mort_5413530_3212.html'}, {'type': 'image/jpeg', 'length': '44572', 'href': 'https://s1.lemde.fr/image/2019/01/23/644x322/5413527_3_964b_oliver-mtukudzi-lors-d-un-festival-de-m_62be84b14350e5404b74d8fd293ccd5d.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/afrique/article/2019/01/23/oliver-tuku-mtukudzi-star-de-l-afro-jazz-est-mort_5413530_3212.html,"Oliver « Tuku » Mtukudzi, star de l’afro-jazz, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Oliver «\xa0Tuku\xa0» Mtukudzi, star de l’afro-jazz, est mort'}","L’artiste zimbabwéen, auteur d’une soixantaine d’albums, était mentor pour de nombreux jeunes musiciens de son pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste zimbabwéen, auteur d’une soixantaine d’albums, était mentor pour de nombreux jeunes musiciens de son pays.'}","Wed, 23 Jan 2019 18:18:06 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=18, tm_sec=6, tm_wday=2, tm_yday=23, tm_isdst=0)",https://www.lemonde.fr/tiny/5413530/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/23/le-realisateur-jonas-mekas-figure-de-la-contre-culture-est-mort_5413499_3382.html'}, {'type': 'image/jpeg', 'length': '16230', 'href': 'https://s1.lemde.fr/image/2019/01/25/644x322/5414228_3_0433_jonas-mekas-a-paris-en-2018_f2556a5ad1d335da40ecfd25c7de2f9c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/23/le-realisateur-jonas-mekas-figure-de-la-contre-culture-est-mort_5413499_3382.html,"Le réalisateur Jonas Mekas, figure de la contre-culture, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur Jonas Mekas, figure de la contre-culture, est mort'}","Engagé dans un art de l’image affranchi de toute forme d’académisme, le cinéaste d’origine lituanienne exilé aux Etats-Unis est mort le 23 janvier, à l’âge de 96 ans, à New York.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Engagé dans un art de l’image affranchi de toute forme d’académisme, le cinéaste d’origine lituanienne exilé aux Etats-Unis est mort le\xa023\xa0janvier, à l’âge de\xa096\xa0ans, à New York.'}","Wed, 23 Jan 2019 17:17:54 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=17, tm_sec=54, tm_wday=2, tm_yday=23, tm_isdst=0)",https://www.lemonde.fr/tiny/5413499/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/23/la-mort-de-claude-lamotte-ancien-journaliste-au-monde_5413374_3382.html'}, {'type': 'image/jpeg', 'length': '35597', 'href': 'https://s1.lemde.fr/image/2019/01/23/644x322/5413372_3_b536_claude-lamotte-dans-les-annees-1980_1571052f7d56f6052f2ae0734a548ab9.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/23/la-mort-de-claude-lamotte-ancien-journaliste-au-monde_5413374_3382.html,"La mort de Claude Lamotte, ancien journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Claude Lamotte, ancien journaliste au «\xa0Monde\xa0»'}","L’ancien chef du secrétariat de rédaction puis rédacteur en chef adjoint, entré au « Monde » en 1955, est mort le 19 janvier, à l’âge de 88 ans. L’écrivain et ancien journaliste au quotidien Maurice Denuzière lui rend hommage.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien chef du secrétariat de rédaction puis rédacteur en chef adjoint, entré au «\xa0Monde\xa0» en\xa01955, est mort le 19\xa0janvier, à l’âge de 88\xa0ans. L’écrivain et ancien journaliste au quotidien Maurice Denuzière lui rend hommage.'}","Wed, 23 Jan 2019 12:24:38 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=23, tm_hour=11, tm_min=24, tm_sec=38, tm_wday=2, tm_yday=23, tm_isdst=0)",https://www.lemonde.fr/tiny/5413374/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/22/figure-du-royalisme-le-comte-de-paris-est-mort_5412617_3382.html'}, {'type': 'image/jpeg', 'length': '31940', 'href': 'https://s1.lemde.fr/image/2019/01/22/644x322/5412616_3_79e7_henri-d-orleans-le-comte-de-paris-chez-lui-a_bf5377dd9ff37cba2fefcfa212d3e3c2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/22/figure-du-royalisme-le-comte-de-paris-est-mort_5412617_3382.html,"Figure du royalisme, le comte de Paris est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure du royalisme, le comte de Paris est mort'}","Le prétendant orléaniste au trône de France est mort le 21 janvier, jour anniversaire de la mort de Louis XVI, dont son ancêtre, cousin du monarque, avait voté la mort.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190126190630/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prétendant orléaniste au trône de France est mort le 21\xa0janvier, jour anniversaire de la mort de Louis XVI, dont son ancêtre,\xa0cousin du monarque,\xa0avait voté la mort.'}","Tue, 22 Jan 2019 09:44:21 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=22, tm_hour=8, tm_min=44, tm_sec=21, tm_wday=1, tm_yday=22, tm_isdst=0)",https://www.lemonde.fr/tiny/5412617/,False
