title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’« Erebus » à la conquête des pôles,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’«\xa0Erebus\xa0» à la conquête des pôles'}","Thu, 19 Mar 2020 07:30:08 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=19, tm_hour=6, tm_min=30, tm_sec=8, tm_wday=3, tm_yday=79, tm_isdst=0)","Michael Palin, membre des Monty Python, s’est mis dans le sillage d’un navire mythique de l’exploration polaire. Une formidable odyssée.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michael Palin, membre des Monty Python, s’est mis dans le sillage d’un navire mythique de l’exploration polaire. Une formidable odyssée.'}",https://www.lemonde.fr/sciences/article/2020/03/19/l-erebus-a-la-conquete-des-poles_6033629_1650684.html,True,https://www.lemonde.fr/sciences/article/2020/03/19/l-erebus-a-la-conquete-des-poles_6033629_1650684.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sciences/article/2020/03/19/l-erebus-a-la-conquete-des-poles_6033629_1650684.html'}]","[{'url': 'https://img.lemde.fr/2020/03/16/48/0/751/374/644/322/60/0/492be7c_OAc5ZtYQqHq8Sf0BKw3KocJP.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le capitaine John Franklin, vétéran de l’Artique. Parti en 1845, il ne reviendra jamais de son expédition...'}]","[{'scheme': 'urn:ebu', 'content': 'Dibner Library Portrait Collection/US Public Domain Tag'}]",Dibner Library Portrait Collection/US Public Domain Tag
"Patrick Le Lay, le patron qui a fait de TF1 la première chaîne de France, est mort à 77 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Le Lay, le patron qui a fait de TF1 la première chaîne de France, est mort à 77\xa0ans'}","Thu, 19 Mar 2020 00:01:22 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=18, tm_hour=23, tm_min=1, tm_sec=22, tm_wday=2, tm_yday=78, tm_isdst=0)","Entre la fin des années 1980 et le début des années 2000, cet ingénieur breton a régné sur le paysage audiovisuel français.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entre la fin des années 1980 et le début des années 2000, cet ingénieur breton a régné sur le paysage audiovisuel français.'}",https://www.lemonde.fr/disparitions/article/2020/03/19/patrick-le-lay-le-patron-qui-a-fait-de-tf1-la-premiere-chaine-de-france-est-mort-a-77-ans_6033602_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/19/patrick-le-lay-le-patron-qui-a-fait-de-tf1-la-premiere-chaine-de-france-est-mort-a-77-ans_6033602_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/19/patrick-le-lay-le-patron-qui-a-fait-de-tf1-la-premiere-chaine-de-france-est-mort-a-77-ans_6033602_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/18/15/0/3000/1500/644/322/60/0/aa2494f_-B4iLIJ6SPZfON1E3xx6f_qp.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Le Lay à Paris, en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCOIS GUILLOT / AFP'}]",FRANCOIS GUILLOT / AFP
L’écrivain et militant russe Edouard Limonov est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et militant russe Edouard Limonov\xa0est mort'}","Tue, 17 Mar 2020 19:27:36 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=17, tm_hour=18, tm_min=27, tm_sec=36, tm_wday=1, tm_yday=77, tm_isdst=0)","Agé de 77 ans, Edouard Limonov est notamment célèbre pour une série de romans sulfureux narrant son exil aux Etats-Unis, du temps de l’URSS, dans les années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 77\xa0ans, Edouard Limonov est notamment célèbre pour une série de romans sulfureux narrant son exil aux Etats-Unis, du temps de l’URSS, dans les années 1970.'}",https://www.lemonde.fr/disparitions/article/2020/03/17/l-ecrivain-et-militant-russe-edouard-limonov-est-mort_6033445_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/17/l-ecrivain-et-militant-russe-edouard-limonov-est-mort_6033445_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/17/l-ecrivain-et-militant-russe-edouard-limonov-est-mort_6033445_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/17/408/0/4928/2464/644/322/60/0/69da820_aliG2-A1jmotcKVR3A5x9jT0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Edouard Limonov lors d’une manifestation à Moscou, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'DMITRY SEREBRYAKOV / AFP'}]",DMITRY SEREBRYAKOV / AFP
"Suzy Delair, la doyenne des actrices françaises, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Suzy Delair, la doyenne des actrices françaises, est morte'}","Tue, 17 Mar 2020 09:09:40 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=17, tm_hour=8, tm_min=9, tm_sec=40, tm_wday=1, tm_yday=77, tm_isdst=0)","Interprète inoubliable de « L’assassin habite au 21 » et de « Quai des orfèvres », la comédienne et chanteuse est morte, dimanche 15 mars, à l’âge de 102 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Interprète inoubliable de «\xa0L’assassin habite au 21\xa0» et de «\xa0Quai des orfèvres\xa0», la comédienne et chanteuse est morte, dimanche 15 mars, à l’âge de 102 ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/17/suzy-delair-la-doyenne-des-actrices-francaises-est-morte_6033362_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/17/suzy-delair-la-doyenne-des-actrices-francaises-est-morte_6033362_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/17/suzy-delair-la-doyenne-des-actrices-francaises-est-morte_6033362_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/10/14/783/0/1775/885/644/322/60/0/4346b9a_OYaVTXuXVthstx6qkJdL9OPr.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice Suzy Delair en 1950, photographiée par les studios Harcourt, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
Mort du compositeur américain Charles Wuorinen,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du compositeur américain Charles Wuorinen'}","Mon, 16 Mar 2020 17:07:06 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=16, tm_hour=16, tm_min=7, tm_sec=6, tm_wday=0, tm_yday=76, tm_isdst=0)","Ce moderniste féru d’électronique acheva sa trajectoire par deux opéras à succès, « Haroun and the Sea of Stories » et « Brokeback Mountain ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce moderniste féru d’électronique acheva sa trajectoire par deux opéras à succès, «\xa0Haroun and the Sea of Stories\xa0» et «\xa0Brokeback Mountain\xa0».'}",https://www.lemonde.fr/disparitions/article/2020/03/16/mort-du-compositeur-americain-charles-wuorinen_6033291_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/16/mort-du-compositeur-americain-charles-wuorinen_6033291_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/16/mort-du-compositeur-americain-charles-wuorinen_6033291_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/15/77/0/3500/1750/644/322/60/0/c506fe0_PQiZMoDDjV3bilT_qDmiX0Vk.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Charles Wuorinen au Teatro Real, à Madrid, le 24 janvier 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Paul Hanna/REUTERS'}]",Paul Hanna/REUTERS
"Mort de Tonie Marshall, réalisatrice au plus près des femmes","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Tonie Marshall, réalisatrice au plus près des femmes'}","Fri, 13 Mar 2020 18:16:07 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=13, tm_hour=17, tm_min=16, tm_sec=7, tm_wday=4, tm_yday=73, tm_isdst=0)",La cinéaste et actrice a obtenu le César de la meilleure réalisatrice avec « Vénus Beauté » en 2000.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste et actrice a obtenu le César de la meilleure réalisatrice avec «\xa0Vénus Beauté\xa0» en\xa02000.'}",https://www.lemonde.fr/disparitions/article/2020/03/13/mort-de-tonie-marshall-realisatrice-au-plus-pres-des-femmes_6033002_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/13/mort-de-tonie-marshall-realisatrice-au-plus-pres-des-femmes_6033002_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/13/mort-de-tonie-marshall-realisatrice-au-plus-pres-des-femmes_6033002_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/13/435/0/5225/2612/644/322/60/0/6d764a0_XGuNKTL2QigaVpsMiY7FH9p9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tonie Marshall, à Paris en septembre 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
La mort du mathématicien Pierre Audibert,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du mathématicien Pierre Audibert'}","Fri, 13 Mar 2020 17:20:49 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=13, tm_hour=16, tm_min=20, tm_sec=49, tm_wday=4, tm_yday=73, tm_isdst=0)","Ancien enseignant-chercheur en mathématiques et informatique à l’université Paris-VIII, engagé à l’extrême gauche dans les années 1960, il avait participé à la création du journal « Libération ». Il est mort le 6 mars, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien enseignant-chercheur en mathématiques et informatique à l’université Paris-VIII, engagé à l’extrême gauche dans les années 1960, il avait participé à la création du journal «\xa0Libération\xa0». Il est mort le 6 mars, à l’âge de 79 ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/13/la-mort-du-mathematicien-pierre-audibert_6032992_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/13/la-mort-du-mathematicien-pierre-audibert_6032992_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/13/la-mort-du-mathematicien-pierre-audibert_6032992_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/12/228/0/2736/1368/644/322/60/0/2ad27f7_ADmkdPA8PwhI7Az39vQNE_H2.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Audibert, en janvier 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Collection personelle'}]",Collection personelle
"Didier Bezace, mousquetaire du théâtre populaire, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Didier Bezace, mousquetaire du théâtre populaire, est mort'}","Thu, 12 Mar 2020 16:18:02 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=18, tm_sec=2, tm_wday=3, tm_yday=72, tm_isdst=0)","Fondateur du Théâtre de l’Aquarium à Vincennes, il a dirigé le Théâtre de la Commune à Aubervilliers, de 1997 à 2013, et joué au cinéma avec Bertrand Tavernier et André Téchiné. Il est mort mercredi 11 mars, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur du Théâtre de l’Aquarium à Vincennes, il a dirigé le Théâtre de la Commune à Aubervilliers, de 1997 à 2013, et joué au cinéma avec Bertrand Tavernier et André Téchiné. Il est mort mercredi 11\xa0mars, à l’âge de 74\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/12/didier-bezace-mousquetaire-du-theatre-populaire-est-mort_6032815_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/12/didier-bezace-mousquetaire-du-theatre-populaire-est-mort_6032815_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/12/didier-bezace-mousquetaire-du-theatre-populaire-est-mort_6032815_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/12/214/186/2313/1156/644/322/60/0/949a319_FZGn7OmUe0GOzNtLr84Ew3eE.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Didier Bezace, lors de la cérémonie des Molières au Théâtre Mogador à Paris, en mai 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE VERDY/AFP'}]",PIERRE VERDY/AFP
La réalisatrice Tonie Marshall est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La réalisatrice Tonie Marshall est morte'}","Thu, 12 Mar 2020 15:32:57 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=32, tm_sec=57, tm_wday=3, tm_yday=72, tm_isdst=0)","La cinéaste franco-américaine, seule femme à avoir remporté le César de la meilleure réalisation, pour « Vénus Beauté (Institut) » en 2000, est morte jeudi à l’âge de 68 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste franco-américaine, seule femme à avoir remporté le César de la meilleure réalisation, pour «\xa0Vénus Beauté (Institut)\xa0» en\xa02000, est morte jeudi à l’âge de 68\xa0ans.'}",https://www.lemonde.fr/cinema/article/2020/03/12/la-realisatrice-tonie-marshall-est-morte_6032805_3476.html,True,https://www.lemonde.fr/cinema/article/2020/03/12/la-realisatrice-tonie-marshall-est-morte_6032805_3476.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/cinema/article/2020/03/12/la-realisatrice-tonie-marshall-est-morte_6032805_3476.html'}]","[{'url': 'https://img.lemde.fr/2020/03/13/127/0/5283/2638/644/322/60/0/5dd33d6_OQBPMYdzAN59U49MEQlHQAvM.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste franco-américaine Tonie Marshall à Paris, en septembre 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
L’antiquaire et galeriste Yves Gastou est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’antiquaire et galeriste Yves Gastou est mort'}","Thu, 12 Mar 2020 14:39:06 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=12, tm_hour=13, tm_min=39, tm_sec=6, tm_wday=3, tm_yday=72, tm_isdst=0)","Associant avec audace l’Art nouveau et l’Art déco aux verreries italiennes ou aux créations de designers français des années 1950, le marchand, propriétaire d’une galerie à Paris, est mort le 10 mars, à l’âge de 72 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Associant avec audace l’Art nouveau et l’Art déco aux verreries italiennes ou aux créations de designers français des années 1950, le marchand, propriétaire d’une galerie à Paris, est mort le 10\xa0mars, à l’âge de 72\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/12/l-antiquaire-et-galeriste-yves-gastou-est-mort_6032794_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/12/l-antiquaire-et-galeriste-yves-gastou-est-mort_6032794_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/12/l-antiquaire-et-galeriste-yves-gastou-est-mort_6032794_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/12/603/153/3609/1798/644/322/60/0/8798579_-nnJwUIkA_rgMq9U41pV5Tzn.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200319155036/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’antiquaire et galeriste Yves Gastou, en novembre 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'BENJAMIN CHELLY'}]",BENJAMIN CHELLY
