title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Le rappeur américain DMX meurt à l’âge de 50 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le rappeur américain DMX meurt à l’âge de 50\xa0ans'}","Fri, 09 Apr 2021 18:51:26 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=16, tm_min=51, tm_sec=26, tm_wday=4, tm_yday=99, tm_isdst=0)","Hospitalisée depuis le 2 avril à la suite d’un infarctus, la star du hip-hop est morte vendredi à l’hôpital de White Plains, à New York, a annoncé son avocat.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hospitalisée depuis le 2\xa0avril à la suite d’un infarctus, la star du hip-hop est morte vendredi à l’hôpital de White Plains, à New York, a annoncé son avocat.'}",https://www.lemonde.fr/disparitions/article/2021/04/09/le-rappeur-americain-dmx-meurt-a-l-age-de-50-ans_6076239_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/09/le-rappeur-americain-dmx-meurt-a-l-age-de-50-ans_6076239_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/09/le-rappeur-americain-dmx-meurt-a-l-age-de-50-ans_6076239_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/09/524/0/4732/2366/644/322/60/0/af6627b_76bde69de4f64b769c108e07a7c032f2-76bde69de4f64b769c108e07a7c032f2-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le rappeur DMX lors d’un concert à Atlanta, en 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'David Goldman / AP'}]",David Goldman / AP
La mort de l’anthropologue Marshall Sahlins,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’anthropologue Marshall Sahlins'}","Fri, 09 Apr 2021 17:12:24 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=15, tm_min=12, tm_sec=24, tm_wday=4, tm_yday=99, tm_isdst=0)","Homme de terrain, longtemps professeur à l’université de Chicago, à l’origine de grands débats dans la discipline, il était le spécialiste mondialement reconnu des sociétés océaniennes. Il est décédé le 5 avril, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Homme de terrain, longtemps professeur à l’université de Chicago, à l’origine de grands débats dans la discipline, il était le spécialiste mondialement reconnu des sociétés océaniennes. Il est décédé le 5\xa0avril, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/09/la-mort-de-l-anthropologue-marshall-sahlins_6076211_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/09/la-mort-de-l-anthropologue-marshall-sahlins_6076211_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/09/la-mort-de-l-anthropologue-marshall-sahlins_6076211_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/09/499/0/2362/1181/644/322/60/0/2ad69ce_202973939-opale24618-02.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marshall Sahlins, en 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'BASSO CANNARSA/OPALE/LEEMAGE'}]",BASSO CANNARSA/OPALE/LEEMAGE
"Le prince Philip, époux de la reine Elizabeth II, est mort : retrouvez nos réponses à vos questions","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prince Philip, époux de la reine Elizabeth\xa0II, est mort\xa0: retrouvez nos réponses à vos questions'}","Fri, 09 Apr 2021 16:33:12 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=14, tm_min=33, tm_sec=12, tm_wday=4, tm_yday=99, tm_isdst=0)","Philip Mountbatten, duc d’Edimbourg, est mort vendredi à l’âge de 99 ans. Philippe Bernard, ancien correspondant du « Monde » à Londres, qui connaît bien la monarchie britannique, vous a répondu.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philip Mountbatten, duc d’Edimbourg, est mort vendredi à l’âge de 99\xa0ans. Philippe Bernard, ancien correspondant du «\xa0Monde\xa0» à Londres, qui connaît bien la monarchie britannique, vous a répondu.'}",https://www.lemonde.fr/disparitions/live/2021/04/09/le-prince-philip-epoux-de-la-reine-d-angleterre-est-mort-posez-vos-questions-a-notre-journaliste_6076203_3382.html,True,https://www.lemonde.fr/disparitions/live/2021/04/09/le-prince-philip-epoux-de-la-reine-d-angleterre-est-mort-posez-vos-questions-a-notre-journaliste_6076203_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/live/2021/04/09/le-prince-philip-epoux-de-la-reine-d-angleterre-est-mort-posez-vos-questions-a-notre-journaliste_6076203_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/09/696/0/3500/1750/644/322/60/0/b95f0a2_hmc032-britain-royals-philip-0409-11.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prince Philip de Grande-Bretagne, en sa qualité de capitaine général des Royal Marines, assiste à un défilé marquant la finale du 1664 Global Challenge, sur le parvis du palais de Buckingham, dans le centre de Londres, en Grande-Bretagne, le 2 août 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'YUI MOK / REUTERS'}]",YUI MOK / REUTERS
"Jovan Divjak, défenseur et « âme » de Sarajevo, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jovan Divjak, défenseur et «\xa0âme\xa0» de Sarajevo, est mort'}","Fri, 09 Apr 2021 14:14:35 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=12, tm_min=14, tm_sec=35, tm_wday=4, tm_yday=99, tm_isdst=0)","Officier de l’armée de Belgrade, il fait le choix, au début de la guerre, en 1992, de respecter l’« esprit yougoslave » face aux nationalistes serbes et de défendre les habitants de Sarajevo assiégée. Il est décédé le 8 avril, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Officier de l’armée de Belgrade, il fait le choix, au début de la guerre, en\xa01992, de respecter l’«\xa0esprit yougoslave\xa0» face aux nationalistes serbes et de défendre les habitants de Sarajevo assiégée. Il est décédé le 8\xa0avril, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/09/jovan-divjak-defenseur-et-ame-de-sarajevo-est-mort_6076181_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/09/jovan-divjak-defenseur-et-ame-de-sarajevo-est-mort_6076181_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/09/jovan-divjak-defenseur-et-ame-de-sarajevo-est-mort_6076181_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/09/144/0/2200/1099/644/322/60/0/2852e7c_82038568-2011-03-04t120000z-1602804130-gm1e7341ge601-rtrmadp-3-austria-bosnia-arrest.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jovan Divjak, dans son bureau, à Sarajevo, en 1995.'}]","[{'scheme': 'urn:ebu', 'content': 'DANILO KRSTANOVIC / REUTERS'}]",DANILO KRSTANOVIC / REUTERS
Mort du prince Philip : quel était le rôle du mari de la reine Elizabeth ?,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du prince Philip\xa0: quel était le rôle du mari de la reine Elizabeth\xa0?'}","Fri, 09 Apr 2021 13:58:21 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=11, tm_min=58, tm_sec=21, tm_wday=4, tm_yday=99, tm_isdst=0)",Le prince consort est mort le 9 avril à 99 ans. L’ancien officier de marine s’était marié à Elizabeth Windsor en 1947. Portrait en images.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prince consort est mort le 9 avril à 99 ans. L’ancien officier de marine s’était marié à Elizabeth Windsor en 1947. Portrait en images.'}",https://www.lemonde.fr/disparitions/video/2021/04/09/mort-du-prince-philip-quel-etait-le-role-du-mari-de-la-reine-elizabeth_6076174_3382.html,True,https://www.lemonde.fr/disparitions/video/2021/04/09/mort-du-prince-philip-quel-etait-le-role-du-mari-de-la-reine-elizabeth_6076174_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2021/04/09/mort-du-prince-philip-quel-etait-le-role-du-mari-de-la-reine-elizabeth_6076174_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/20/171/0/2048/1024/644/322/60/0/8f47eff_5253179-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""(FILES) In this file photo taken on July 17, 2002 Britain's Queen Elizabeth II (L) and Britain's Prince Philip, Duke of Edinburgh (R) chat while seated during a musical performance in the Abbey Gardens, Bury St Edmunds, during her Golden Jubilee visit to Suffolk, east of England. Prince Philip, the 98-year-old husband of Queen Elizabeth II, went into hospital on Friday, December 20, 2019 for precautionary treatment on a pre-existing condition, Buckingham Palace said. / AFP / Fiona HANSON""}]","[{'scheme': 'urn:ebu', 'content': 'FIONA HANSON / AFP'}]",FIONA HANSON / AFP
"Philip, prince des bourdes","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philip, prince des bourdes'}","Fri, 09 Apr 2021 13:23:10 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=11, tm_min=23, tm_sec=10, tm_wday=4, tm_yday=99, tm_isdst=0)","Le consort d’Elizabeth II,  mort le 9 avril à 99 ans, a souvent fait montre d’une certaine condescendance aristocratique, voire de xénophobie ou de racisme impérial.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le consort d’Elizabeth II, \xa0mort le 9 avril à 99 ans, a souvent fait montre d’une certaine condescendance aristocratique, voire de xénophobie ou de racisme impérial.'}",https://www.lemonde.fr/disparitions/article/2021/04/09/le-prince-philip-prince-de-la-bourde_6076172_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/09/le-prince-philip-prince-de-la-bourde_6076172_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/09/le-prince-philip-prince-de-la-bourde_6076172_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/02/21/262/0/1420/710/644/322/60/0/ebdf001_fJnp0cHI5ChcYgw2Lgl6p8z5.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine Elizabeth II et le prince Philip, près de Cairn (Australie), en 2002.'}]","[{'scheme': 'urn:ebu', 'content': 'TORSTEN BLACKWOOD / AFP'}]",TORSTEN BLACKWOOD / AFP
"Le prince Philip, époux de la reine d’Angleterre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prince Philip, époux de la reine d’Angleterre, est mort'}","Fri, 09 Apr 2021 13:12:45 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=11, tm_min=12, tm_sec=45, tm_wday=4, tm_yday=99, tm_isdst=0)","Philip Mountbatten, époux de la reine Elizabeth et duc d’Edimbourg, mort vendredi à l’âge de 99 ans, a marqué son temps par une personnalité pour le moins complexe.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philip Mountbatten, époux de la reine Elizabeth et duc d’Edimbourg, mort vendredi à l’âge de 99 ans, a marqué son temps par une personnalité pour le moins complexe.'}",https://www.lemonde.fr/disparitions/article/2021/04/09/le-prince-philip-epoux-de-la-reine-d-angleterre-est-mort_6076168_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/09/le-prince-philip-epoux-de-la-reine-d-angleterre-est-mort_6076168_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/09/le-prince-philip-epoux-de-la-reine-d-angleterre-est-mort_6076168_3382.html'}]","[{'url': 'https://img.lemde.fr/2016/01/18/720/0/1840/914/644/322/60/0/75aa1b8_13801-xqi79o.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prince consort Philip est né prince de Grèce et du Danemark, le 10\xa0juin 1921, sur l’île de Corfou (Grèce). Portrait de 1996.'}]","[{'scheme': 'urn:ebu', 'content': 'GLENN HARVEY/CAMERA PRESS'}]",GLENN HARVEY/CAMERA PRESS
"La mort de l’avocat Emmanuel Gaillard, spécialiste de l’arbitrage international","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’avocat Emmanuel Gaillard, spécialiste de l’arbitrage international'}","Fri, 09 Apr 2021 12:03:02 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=10, tm_min=3, tm_sec=2, tm_wday=4, tm_yday=99, tm_isdst=0)","Professeur d’université en France et aux Etats-Unis, mondialement reconnu dans sa spécialité, il a contribué à régler plusieurs grandes affaires d’arbitrage opposant individus, entreprises ou Etats. Il est décédé le 1er avril, à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur d’université en France et aux Etats-Unis, mondialement reconnu dans sa spécialité, il a contribué à régler plusieurs grandes affaires d’arbitrage opposant individus, entreprises ou Etats. Il est décédé le 1er\xa0avril, à l’âge de 69\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/09/la-mort-de-l-avocat-emmanuel-gaillard-specialiste-de-l-arbitrage-international_6076164_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/09/la-mort-de-l-avocat-emmanuel-gaillard-specialiste-de-l-arbitrage-international_6076164_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/09/la-mort-de-l-avocat-emmanuel-gaillard-specialiste-de-l-arbitrage-international_6076164_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/09/74/0/2362/1181/644/322/60/0/ec85ce4_579987433-emmanuel-gaillard-md1.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat Emmanuel Gaillard, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'AMÉLIE DEBRAY'}]",AMÉLIE DEBRAY
"Charles Coolidge, un héros américain de la Libération de la France, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Coolidge, un héros américain de la Libération de la France, est mort'}","Fri, 09 Apr 2021 03:27:28 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=9, tm_hour=1, tm_min=27, tm_sec=28, tm_wday=4, tm_yday=99, tm_isdst=0)","Mort à l’âge de 99 ans, l’ancien combattant avait reçu la plus haute décoration militaire de son pays, la médaille d’honneur.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à l’âge de 99\xa0ans, l’ancien combattant avait reçu la plus haute décoration militaire de son pays, la médaille d’honneur.'}",https://www.lemonde.fr/disparitions/article/2021/04/09/charles-coolidge-un-heros-americain-de-la-liberation-de-la-france-est-mort_6076095_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/09/charles-coolidge-un-heros-americain-de-la-liberation-de-la-france-est-mort_6076095_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/09/charles-coolidge-un-heros-americain-de-la-liberation-de-la-france-est-mort_6076095_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/08/499/0/3000/1500/644/322/60/0/fa5d4da_0704fbb0d5b84a80840227077797570b-0704fbb0d5b84a80840227077797570b-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Coolidge lors d’une cérémonie à Chattanooga, dans le Tennessee, le 13\xa0novembre\xa02013.'}]","[{'scheme': 'urn:ebu', 'content': 'John Rawlston / AP'}]",John Rawlston / AP
"Le design de la CX et de la Fuego, c’était lui : Robert Opron est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le design de la CX et de la Fuego, c’était lui\xa0: Robert Opron est mort'}","Thu, 08 Apr 2021 15:43:33 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=8, tm_hour=13, tm_min=43, tm_sec=33, tm_wday=3, tm_yday=98, tm_isdst=0)","L’inventeur de la ligne esthétique de nombreux modèles de Citroën et de Renault est décédé le 29 mars, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’inventeur de la ligne esthétique de nombreux modèles de Citroën et de Renault est décédé le 29\xa0mars, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/08/robert-opron-ancien-designer-de-citroen-et-de-renault-est-mort_6076032_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/08/robert-opron-ancien-designer-de-citroen-et-de-renault-est-mort_6076032_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/08/robert-opron-ancien-designer-de-citroen-et-de-renault-est-mort_6076032_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/07/1540/0/7419/3703/644/322/60/0/ea53a8c_212501462-00116965.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Opron, en janvier 1976.'}]","[{'scheme': 'urn:ebu', 'content': 'RENAULT COMMUNICATION'}]",RENAULT COMMUNICATION
