title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’ancien chroniqueur du « Monde » et critique littéraire Pierre Lepape est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien chroniqueur du «\xa0Monde\xa0» et critique littéraire Pierre Lepape est mort'}","Sat, 18 Dec 2021 20:37:17 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=18, tm_hour=19, tm_min=37, tm_sec=17, tm_wday=5, tm_yday=352, tm_isdst=0)","Journaliste, critique littéraire, biographe, essayiste, Pierre Lepape est mort samedi à l’âge de 80 ans à l’hôpital Saint-Antoine de Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Journaliste, critique littéraire, biographe, essayiste, Pierre Lepape est mort samedi à l’âge de 80\xa0ans à l’hôpital Saint-Antoine de Paris.'}",https://www.lemonde.fr/disparitions/article/2021/12/18/l-ancien-chroniqueur-du-monde-et-critique-litteraire-pierre-lepape-est-mort_6106653_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/18/l-ancien-chroniqueur-du-monde-et-critique-litteraire-pierre-lepape-est-mort_6106653_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/18/l-ancien-chroniqueur-du-monde-et-critique-litteraire-pierre-lepape-est-mort_6106653_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/18/285/0/4033/2016/644/322/60/0/c6465c8_826002283-lemonde.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une photo prise le 7 mars 2013 montre la façade du siège du journal Le Monde à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'MIGUEL MEDINA / AFP'}]",MIGUEL MEDINA / AFP
"Laurent Bouvet, cofondateur du Printemps républicain, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Laurent Bouvet, cofondateur du Printemps républicain, est mort'}","Sat, 18 Dec 2021 18:55:05 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=18, tm_hour=17, tm_min=55, tm_sec=5, tm_wday=5, tm_yday=352, tm_isdst=0)",Le politiste avait notamment été à l’origine de la création du mouvement prônant une vision stricte de la laïcité. Il est mort samedi à 52 ans des suites d’une longue maladie.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le politiste avait notamment été à l’origine de la création du mouvement prônant une vision stricte de la laïcité. Il est mort samedi à 52 ans des suites d’une longue maladie.'}",https://www.lemonde.fr/disparitions/article/2021/12/18/laurent-bouvet-cofondateur-du-printemps-republicain-est-mort_6106645_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/18/laurent-bouvet-cofondateur-du-printemps-republicain-est-mort_6106645_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/18/laurent-bouvet-cofondateur-du-printemps-republicain-est-mort_6106645_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/18/0/0/3861/1925/644/322/60/0/7e417f1_50860064-000-dv1297450.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Laurent Bouvet, le 25 août 2012 lors de l’université d’été du PS à La Rochelle.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER / AFP'}]",JEAN-PIERRE MULLER / AFP
"La mort de la féministe bell hooks, autrice et théoricienne afro-américaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la féministe bell hooks, autrice et théoricienne afro-américaine'}","Fri, 17 Dec 2021 16:28:56 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=17, tm_hour=15, tm_min=28, tm_sec=56, tm_wday=4, tm_yday=351, tm_isdst=0)","Professeure à l’université de Berea (Kentucky), elle avait publié en 1981 « Ne suis-je pas une femme ? Femmes noires et féminisme », un livre fondateur qui a ouvert la voie à la pensée intersectionnelle. Ecrivaine prolifique, elle est décédée le 15 décembre, à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeure à l’université de Berea (Kentucky), elle avait publié en\xa01981 «\xa0Ne suis-je pas une femme\xa0? Femmes noires et féminisme\xa0», un livre fondateur qui a ouvert la voie à la pensée intersectionnelle. Ecrivaine prolifique, elle est décédée le 15\xa0décembre, à l’âge de 69\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/17/la-mort-de-la-feministe-bell-hooks-autrice-et-theoricienne-afro-americaine_6106517_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/17/la-mort-de-la-feministe-bell-hooks-autrice-et-theoricienne-afro-americaine_6106517_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/17/la-mort-de-la-feministe-bell-hooks-autrice-et-theoricienne-afro-americaine_6106517_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/17/870/0/4228/2114/644/322/60/0/7f94a87_665827434-gettyimages-1178375349.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’autrice et critique culturelle bell hooks, le 16 décembre 1996, à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'Karjean Levine / Getty Images'}]",Karjean Levine / Getty Images
La mort de l’historien Jean-Claude Perrot,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien Jean-Claude Perrot'}","Thu, 16 Dec 2021 18:58:51 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=16, tm_hour=17, tm_min=58, tm_sec=51, tm_wday=3, tm_yday=350, tm_isdst=0)","Spécialiste de l’histoire urbaine, de l’économie politique, de la démographie et de l’histoire du livre, le professeur d’université et directeur d’études à l’EHESS est décédé le 10 décembre, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste de l’histoire urbaine, de l’économie politique, de la démographie et de l’histoire du livre, le professeur d’université et directeur d’études à l’EHESS est décédé le 10 décembre, à l’âge de 93 ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/16/la-mort-de-l-historien-jean-claude-perrot_6106345_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/16/la-mort-de-l-historien-jean-claude-perrot_6106345_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/16/la-mort-de-l-historien-jean-claude-perrot_6106345_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/16/485/0/1073/534/644/322/60/0/4bc2a49_44634228-jc-perrot.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Claude Perrot en 1953'}]","[{'scheme': 'urn:ebu', 'content': 'ARCHIVES FAMILIALES'}]",ARCHIVES FAMILIALES
"La mort de l’historien américain Tyler Stovall, spécialiste de la question raciale en France","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien américain Tyler Stovall, spécialiste de la question raciale en France'}","Thu, 16 Dec 2021 12:22:36 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=16, tm_hour=11, tm_min=22, tm_sec=36, tm_wday=3, tm_yday=350, tm_isdst=0)","Précurseur de l’utilisation, pour l’histoire française, du concept de race, liant toujours question sociale et question raciale, auteur d’une thèse sur la ville de Bobigny, ce chercheur est décédé le 11 décembre, à l’âge de 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Précurseur de l’utilisation, pour l’histoire française, du concept de race, liant toujours question sociale et question raciale, auteur d’une thèse sur la ville de Bobigny, ce chercheur est décédé le 11\xa0décembre, à l’âge de 67\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/16/la-mort-de-l-historien-americain-tyler-stovall-specialiste-de-la-question-raciale-en-france_6106300_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/16/la-mort-de-l-historien-americain-tyler-stovall-specialiste-de-la-question-raciale-en-france_6106300_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/16/la-mort-de-l-historien-americain-tyler-stovall-specialiste-de-la-question-raciale-en-france_6106300_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/15/199/0/4608/2304/644/322/60/0/539fe72_401136331-dscn0732.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tyler Stovall, en mars 2014, sur le campus de l’université Berkeley, à Berkeley (Californie).'}]","[{'scheme': 'urn:ebu', 'content': 'SYLVAIN PATTIEU'}]",SYLVAIN PATTIEU
"L’autrice afroféministe bell hooks est morte, à l’âge de 69 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’autrice afroféministe bell hooks est morte, à l’âge de 69\xa0ans'}","Wed, 15 Dec 2021 19:58:22 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=15, tm_hour=18, tm_min=58, tm_sec=22, tm_wday=2, tm_yday=349, tm_isdst=0)","Ses thèmes de prédilection étaient le féminisme, le racisme, la culture, la politique, le genre, l’amour et la spiritualité.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses thèmes de prédilection étaient le féminisme, le racisme, la culture, la politique, le genre, l’amour et la spiritualité.'}",https://www.lemonde.fr/disparitions/article/2021/12/15/l-autrice-et-critique-afrofeministe-bell-hooks-est-morte_6106209_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/15/l-autrice-et-critique-afrofeministe-bell-hooks-est-morte_6106209_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/15/l-autrice-et-critique-afrofeministe-bell-hooks-est-morte_6106209_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/28/500/0/6000/3000/644/322/60/0/d089c22_3263a6dba3dd4431b404febef2594cc1-3263a6dba3dd4431b404febef2594cc1-0.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Mary Altaffer / AP'}]",Mary Altaffer / AP
Mort de Jacques Auxiette : un élu qui incarnait l’âge des grandes conquêtes de l’Ouest pour la gauche,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacques Auxiette\xa0: un élu qui incarnait l’âge des grandes conquêtes de l’Ouest pour la gauche'}","Wed, 15 Dec 2021 16:48:09 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=15, tm_hour=15, tm_min=48, tm_sec=9, tm_wday=2, tm_yday=349, tm_isdst=0)","Ancien maire de La Roche-sur-Yon, très engagé sur le terrain, il a incarné l’âge d’or de l’union de la gauche partie à la conquête de l’Ouest, devenant notamment président de la région des Pays de la Loire en 2004. Il est décédé le 10 décembre, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien maire de La Roche-sur-Yon, très engagé sur le terrain, il a incarné l’âge d’or de l’union de la gauche partie à la conquête de l’Ouest, devenant notamment président de la région des Pays de la Loire en\xa02004. Il est décédé le 10\xa0décembre, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/15/mort-de-jacques-auxiette-un-elu-qui-incarnait-l-age-des-grandes-conquetes-de-l-ouest-pour-la-gauche_6106183_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/15/mort-de-jacques-auxiette-un-elu-qui-incarnait-l-age-des-grandes-conquetes-de-l-ouest-pour-la-gauche_6106183_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/15/mort-de-jacques-auxiette-un-elu-qui-incarnait-l-age-des-grandes-conquetes-de-l-ouest-pour-la-gauche_6106183_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/13/352/0/4256/2128/644/322/60/0/0a4bd91_417554619-000-par7807392.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président du conseil régional des Pays-de-la-Loire, Jacques Auxiette, en 2014, à Nantes.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-SEBASTIEN EVRARD / AFP'}]",JEAN-SEBASTIEN EVRARD / AFP
Le psychiatre et psychanalyste Daniel Widlöcher est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le psychiatre et psychanalyste Daniel Widlöcher est mort'}","Wed, 15 Dec 2021 15:37:57 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=15, tm_hour=14, tm_min=37, tm_sec=57, tm_wday=2, tm_yday=349, tm_isdst=0)","Attaché depuis toujours à la cause d’une approche multiple des maladies de l’âme, ce professeur, qui a exercé plus de vingt ans à la Pitié-Salpêtrière à Paris, est mort le 14 décembre, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Attaché depuis toujours à la cause d’une approche multiple des maladies de l’âme, ce professeur, qui a exercé plus de vingt ans à la Pitié-Salpêtrière à Paris, est mort le 14 décembre, à l’âge de 92 ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/15/le-psychiatre-et-psychanalyste-daniel-widlocher-est-mort_6106172_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/15/le-psychiatre-et-psychanalyste-daniel-widlocher-est-mort_6106172_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/15/le-psychiatre-et-psychanalyste-daniel-widlocher-est-mort_6106172_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/15/419/0/1414/704/644/322/60/0/a2325f3_414293549-000-arp1301598.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le professeur en psychiatrie Daniel Widlocher à l'hôpital de la Pitié-Salpêtrière à Paris, en 1980.""}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"Veronica Forqué, l’actrice espagnole qui a tenu le rôle de Kika pour Pedro Almodovar, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Veronica Forqué, l’actrice espagnole qui a tenu le rôle de Kika pour Pedro Almodovar, est morte'}","Mon, 13 Dec 2021 19:57:07 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=13, tm_hour=18, tm_min=57, tm_sec=7, tm_wday=0, tm_yday=347, tm_isdst=0)","L’actrice de 66 ans, l’une des plus populaires du cinéma espagnol des années 1980 et 1990, avait joué dans plusieurs films d’Almodovar.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice de 66\xa0ans, l’une des plus populaires du cinéma espagnol des années 1980 et 1990, avait joué dans plusieurs films d’Almodovar.'}",https://www.lemonde.fr/disparitions/article/2021/12/13/mort-de-l-actrice-espagnole-veronica-forque-qui-a-tenu-le-role-de-kika-pour-pedro-almodovar_6105912_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/13/mort-de-l-actrice-espagnole-veronica-forque-qui-a-tenu-le-role-de-kika-pour-pedro-almodovar_6105912_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/13/mort-de-l-actrice-espagnole-veronica-forque-qui-a-tenu-le-role-de-kika-pour-pedro-almodovar_6105912_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/13/234/0/2179/1089/644/322/60/0/8fe68ea_5190713-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Veronica Forqué adresse un baiser à la foule, qu’elle va poser sur le tapis rouge de la 35e cérémonie des Goya, à Malaga, le 6 mars 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'JORGE GUERRERO               / AFP'}]",JORGE GUERRERO               / AFP
"Michel Rouche, spécialiste de l’histoire de la Gaule, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Rouche, spécialiste de l’histoire de la Gaule, est mort'}","Mon, 13 Dec 2021 16:14:01 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=13, tm_hour=15, tm_min=14, tm_sec=1, tm_wday=0, tm_yday=347, tm_isdst=0)","L’historien, qui a consacré une biographie remarquable à Clovis et publié plusieurs ouvrages sur le haut Moyen Age, est mort le 5 décembre, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien, qui a consacré une biographie remarquable à Clovis et publié plusieurs ouvrages sur le haut Moyen Age, est mort le\xa05 décembre, à l’âge de\xa087 ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/13/michel-rouche-specialiste-de-l-histoire-de-la-gaule-est-mort_6105880_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/13/michel-rouche-specialiste-de-l-histoire-de-la-gaule-est-mort_6105880_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/13/michel-rouche-specialiste-de-l-histoire-de-la-gaule-est-mort_6105880_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/10/1038/0/2362/1178/644/322/60/0/90afbc7_684623386-opaleplus-opale2701-08.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Rouche, le 1er mars 1996.'}]","[{'scheme': 'urn:ebu', 'content': 'JOHN FOLEY / OPALE / LEEMAGE'}]",JOHN FOLEY / OPALE / LEEMAGE
"Masayuki Uemura, le père de la première console de jeux de Nintendo, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Masayuki Uemura, le\xa0père de\xa0la\xa0première console de\xa0jeux de\xa0Nintendo, est mort'}","Mon, 13 Dec 2021 13:37:15 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=13, tm_hour=12, tm_min=37, tm_sec=15, tm_wday=0, tm_yday=347, tm_isdst=0)","Cet ingénieur de formation, mort le 6 décembre à l’âge de 78 ans, a conçu la première console de jeux à cartouches de la société japonaise, en 1983, la Famicom, plus connue sous le nom de NES dans le reste du monde.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet ingénieur de formation, mort le 6\xa0décembre à l’âge de 78\xa0ans, a conçu la première console de jeux à cartouches de la société japonaise, en\xa01983, la Famicom, plus connue sous le nom de NES dans le reste du monde.'}",https://www.lemonde.fr/pixels/article/2021/12/13/masayuki-uemura-le-pere-de-la-premiere-console-de-jeux-de-nintendo-est-mort_6105866_4408996.html,True,https://www.lemonde.fr/pixels/article/2021/12/13/masayuki-uemura-le-pere-de-la-premiere-console-de-jeux-de-nintendo-est-mort_6105866_4408996.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2021/12/13/masayuki-uemura-le-pere-de-la-premiere-console-de-jeux-de-nintendo-est-mort_6105866_4408996.html'}]","[{'url': 'https://img.lemde.fr/2021/12/11/176/840/1385/692/644/322/60/0/bee68d0_22d0e91da309426c8c34058a43c3a95a-ac03874625164c82a5684e5d7d01c5fe-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Masayuki Uemura, le 10 juillet 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
"Vicente Fernandez, idole de la chanson populaire au Mexique, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vicente Fernandez, idole de la chanson populaire au Mexique, est mort'}","Mon, 13 Dec 2021 07:03:18 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=13, tm_hour=6, tm_min=3, tm_sec=18, tm_wday=0, tm_yday=347, tm_isdst=0)","Le crooner aux sombreros et aux romances, qui était hospitalisé depuis une chute en août, s’est éteint, dimanche, à l’âge de 81 ans. Environ 7 000 admirateurs ont défilé devant son cercueil.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le crooner aux sombreros et aux romances, qui était hospitalisé depuis une chute en août, s’est éteint, dimanche, à l’âge de 81\xa0ans. Environ 7\xa0000\xa0admirateurs ont défilé devant son cercueil.'}",https://www.lemonde.fr/disparitions/article/2021/12/13/au-mexique-la-mort-de-vicente-fernandez-idole-de-la-chanson-populaire-bouleverse-le-pays_6105820_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/13/au-mexique-la-mort-de-vicente-fernandez-idole-de-la-chanson-populaire-bouleverse-le-pays_6105820_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/13/au-mexique-la-mort-de-vicente-fernandez-idole-de-la-chanson-populaire-bouleverse-le-pays_6105820_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/12/110/0/3822/1911/644/322/60/0/23bfef8_269030fac6f14048ae7e6e0022f20cdd-269030fac6f14048ae7e6e0022f20cdd-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211218233554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vicente Fernandez lors des Latin Grammy Awards, le 14 novembre 2019, à las Vegas.'}]","[{'scheme': 'urn:ebu', 'content': 'Chris Pizzello / Chris Pizzello/Invision/AP'}]",Chris Pizzello / Chris Pizzello/Invision/AP
