title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Waldemar Bastos, l’une des grandes figures de la musique angolaise","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Waldemar Bastos, l’une des grandes figures de la musique angolaise'}","Tue, 11 Aug 2020 19:48:44 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=11, tm_hour=17, tm_min=48, tm_sec=44, tm_wday=1, tm_yday=224, tm_isdst=0)","Chanteur et auteur-compositeur, il s’est éteint à Lisbonne le 10 août, à l’âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chanteur et auteur-compositeur, il s’est éteint à Lisbonne le 10\xa0août, à l’âge de 66\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/08/11/mort-de-waldemar-bastos-l-une-des-grandes-figures-de-la-musique-angolaise_6048707_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/11/mort-de-waldemar-bastos-l-une-des-grandes-figures-de-la-musique-angolaise_6048707_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/11/mort-de-waldemar-bastos-l-une-des-grandes-figures-de-la-musique-angolaise_6048707_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/11/0/0/1280/639/644/322/60/0/7cc6677_301598253-maxresdefault.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Waldemar Bastos, en 2013 au festival de Jarasum (Corée du Sud).'}]","[{'scheme': 'urn:ebu', 'content': ""capture d'écran Youtube""}]",capture d'écran Youtube
"Kiraz, le dessinateur des « Parisiennes », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kiraz, le dessinateur des «\xa0Parisiennes\xa0», est mort'}","Tue, 11 Aug 2020 17:23:43 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=23, tm_sec=43, tm_wday=1, tm_yday=224, tm_isdst=0)","Edmond Kirazian, qui dessina durant une trentaine d’années pour l’hebdomadaire de Marcel Dassault « Jours de France », est mort mardi à Paris, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Edmond Kirazian, qui dessina durant une trentaine d’années pour l’hebdomadaire de Marcel Dassault «\xa0Jours de France\xa0», est mort mardi à Paris, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/culture/article/2020/08/11/kiraz-le-dessinateur-des-parisiennes-est-mort_6048696_3246.html,True,https://www.lemonde.fr/culture/article/2020/08/11/kiraz-le-dessinateur-des-parisiennes-est-mort_6048696_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2020/08/11/kiraz-le-dessinateur-des-parisiennes-est-mort_6048696_3246.html'}]","[{'url': 'https://img.lemde.fr/2020/08/11/1404/0/5616/2808/644/322/60/0/0fb2339_632199812-813090.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cette photographie non datée prise en 1968, montre le caricaturiste français Edmond Kirazian également connu sous le nom de «Kiraz» dans un lieu inconnu en France.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"Frances Allen, pionnière de l’informatique, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Frances Allen, pionnière de l’informatique, est morte'}","Mon, 10 Aug 2020 15:03:40 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=3, tm_sec=40, tm_wday=0, tm_yday=223, tm_isdst=0)","Agée de 88 ans, elle a passé toute sa carrière à IBM, où elle a donné ses lettres de noblesse à la compilation, un des piliers de l’informatique moderne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agée de 88\xa0ans, elle a passé toute sa carrière à IBM, où elle a donné ses lettres de noblesse à la compilation, un des piliers de l’informatique moderne.'}",https://www.lemonde.fr/disparitions/article/2020/08/10/frances-allen-pionniere-de-l-informatique-est-morte_6048608_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/10/frances-allen-pionniere-de-l-informatique-est-morte_6048608_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/10/frances-allen-pionniere-de-l-informatique-est-morte_6048608_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/10/669/0/2912/1454/644/322/60/0/bed7332_585743254-Allen_mg_2528-c.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Rama — CC BY-SA 2.0 fr'}]",Rama — CC BY-SA 2.0 fr
La peintre abstraite Judit Reigl est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La peintre abstraite Judit Reigl est morte'}","Sun, 09 Aug 2020 11:50:02 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=9, tm_hour=9, tm_min=50, tm_sec=2, tm_wday=6, tm_yday=222, tm_isdst=0)","L’artiste avait fui son pays natal, la Hongrie, pour s’installer à Paris en 1950.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste avait fui son pays natal, la Hongrie, pour s’installer à Paris en\xa01950.'}",https://www.lemonde.fr/culture/article/2020/08/09/la-peintre-abstraite-judit-reigl-est-morte_6048526_3246.html,True,https://www.lemonde.fr/culture/article/2020/08/09/la-peintre-abstraite-judit-reigl-est-morte_6048526_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2020/08/09/la-peintre-abstraite-judit-reigl-est-morte_6048526_3246.html'}]","[{'url': 'https://img.lemde.fr/2020/08/09/206/295/1336/668/644/322/60/0/7df1d2a_233675782-Reigl2.png', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'CAPTURE ÉCRAN YOUTUBE'}]",CAPTURE ÉCRAN YOUTUBE
"Bernard Stiegler, philosophe de la technique au parcours atypique, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Stiegler, philosophe de la technique au parcours atypique, est mort'}","Fri, 07 Aug 2020 21:04:12 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=7, tm_hour=19, tm_min=4, tm_sec=12, tm_wday=4, tm_yday=220, tm_isdst=0)","Ce philosophe incontournable sur la question de la technique, au parcours atypique et engagé à gauche, est décédé, jeudi 6 août 2020, à l’âge de 68 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce philosophe incontournable sur la question de la technique, au parcours atypique et engagé à gauche, est décédé, jeudi\xa06\xa0août\xa02020, à l’âge de 68\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/08/07/la-mort-de-bernard-stiegler_6048439_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/07/la-mort-de-bernard-stiegler_6048439_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/07/la-mort-de-bernard-stiegler_6048439_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/07/524/0/3500/1747/644/322/60/0/6cb346c_572271106-CAE0039496.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Stiegler, le 18 juillet 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Edouard Caupeil / Pasco'}]",Edouard Caupeil / Pasco
"Isabelle Weingarten, modèle, actrice et photographe, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Isabelle Weingarten, modèle, actrice et photographe, est morte'}","Fri, 07 Aug 2020 14:58:42 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=7, tm_hour=12, tm_min=58, tm_sec=42, tm_wday=4, tm_yday=220, tm_isdst=0)","La comédienne aura traversé le cinéma français de façon singulière et a marqué de son aura des films comme « Quatre nuits d’un rêveur », de Robert Bresson.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne aura traversé le cinéma français de façon singulière et a marqué de son aura des films comme «\xa0Quatre nuits d’un rêveur\xa0», de Robert Bresson.'}",https://www.lemonde.fr/disparitions/article/2020/08/07/isabelle-weingarten-modele-actrice-et-photographe-est-morte_6048389_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/07/isabelle-weingarten-modele-actrice-et-photographe-est-morte_6048389_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/07/isabelle-weingarten-modele-actrice-et-photographe-est-morte_6048389_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/07/422/80/3960/1980/644/322/60/0/b24702f_59455824-Leemage_rsu0398.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice et photographe Isabelle Weingarten, en 1985, au Festival de Cannes.'}]","[{'scheme': 'urn:ebu', 'content': 'LAURENCE SUDRE/LEEMAGE'}]",LAURENCE SUDRE/LEEMAGE
La mort du poète languedocien Frédéric Jacques Temple,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du poète languedocien Frédéric Jacques Temple'}","Fri, 07 Aug 2020 13:53:49 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=7, tm_hour=11, tm_min=53, tm_sec=49, tm_wday=4, tm_yday=220, tm_isdst=0)","L’auteur de « Divagabondages », également romancier, traducteur, essayiste et journaliste, est mort mercredi 5 août, à l’âge de 98 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0Divagabondages\xa0», également romancier, traducteur, essayiste et journaliste, est mort mercredi 5\xa0août, à l’âge de 98\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/08/07/la-mort-du-poete-languedocien-frederic-jacques-temple_6048384_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/07/la-mort-du-poete-languedocien-frederic-jacques-temple_6048384_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/07/la-mort-du-poete-languedocien-frederic-jacques-temple_6048384_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/07/0/0/4236/2116/644/322/60/0/d5cbc3d_446782632-000_19Q2YY.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Frédéric Jacques Temple, chez lui, à\xa0 Aujargues, en 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'SYLVAIN THOMAS / AFP'}]",SYLVAIN THOMAS / AFP
Le philosophe Bernard Stiegler est mort à l’âge de 68 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe Bernard Stiegler est mort à l’âge de 68\xa0ans'}","Fri, 07 Aug 2020 12:06:37 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=7, tm_hour=10, tm_min=6, tm_sec=37, tm_wday=4, tm_yday=220, tm_isdst=0)","Condamné en 1978 pour plusieurs braquages de banques, il avait étudié la philosophie en prison. Penseur engagé à gauche, il prenait position contre les dérives libérales de la société.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Condamné en\xa01978 pour plusieurs braquages de banques, il avait étudié la philosophie en prison. Penseur engagé à gauche, il prenait position contre les dérives libérales de la société.'}",https://www.lemonde.fr/disparitions/article/2020/08/07/le-philosophe-bernard-stiegler-est-mort-a-l-age-de-68-ans_6048379_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/07/le-philosophe-bernard-stiegler-est-mort-a-l-age-de-68-ans_6048379_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/07/le-philosophe-bernard-stiegler-est-mort-a-l-age-de-68-ans_6048379_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/07/868/0/3500/1750/644/322/60/0/6cb346c_572271106-CAE0039496.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Stiegler le 18 juillet 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Edouard Caupeil / Pasco'}]",Edouard Caupeil / Pasco
"Mort de Pierre Viot, ancien président du Festival de Cannes","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pierre Viot, ancien président du Festival de Cannes'}","Fri, 07 Aug 2020 08:25:31 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=7, tm_hour=6, tm_min=25, tm_sec=31, tm_wday=4, tm_yday=220, tm_isdst=0)","Pierre Viot a apporté à ce rendez-vous du cinéma « noblesse, élégance morale et sens de l’Etat », a déclaré Gilles Jacob, qui a été son collègue puis successeur au poste de président.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Viot a apporté à ce rendez-vous du cinéma «\xa0noblesse, élégance morale et sens de l’Etat\xa0», a déclaré Gilles Jacob, qui a été son collègue puis successeur au poste de président.'}",https://www.lemonde.fr/disparitions/article/2020/08/07/mort-de-pierre-viot-ancien-president-du-festival-de-cannes_6048354_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/07/mort-de-pierre-viot-ancien-president-du-festival-de-cannes_6048354_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/07/mort-de-pierre-viot-ancien-president-du-festival-de-cannes_6048354_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/06/125/0/1500/750/644/322/60/0/2687f7d_5099271-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 9 mai 2000, le président du Festival de Cannes de l’époque, Pierre Viot, prononce un discours lors de la conférence «\xa0Le cinéma de demain\xa0».'}]","[{'scheme': 'urn:ebu', 'content': 'GERARD JULIEN / AFP'}]",GERARD JULIEN / AFP
"Philippe Frémeaux, ancien PDG d’« Alternatives économiques », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Frémeaux, ancien PDG d’«\xa0Alternatives économiques\xa0», est mort'}","Thu, 06 Aug 2020 18:22:12 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=6, tm_hour=16, tm_min=22, tm_sec=12, tm_wday=3, tm_yday=219, tm_isdst=0)","Figure marquante de la gauche et de l’écologie, ancien pigiste au « Monde » de 1979 à 1983, grand voyageur, l’intellectuel est mort lundi 3 août à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure marquante de la gauche et de l’écologie, ancien pigiste au «\xa0Monde\xa0» de 1979 à 1983, grand voyageur, l’intellectuel est mort lundi 3 août à l’âge de 70 ans.'}",https://www.lemonde.fr/disparitions/article/2020/08/06/philippe-fremeaux-ancien-pdg-d-alternatives-economiques-est-mort_6048314_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/06/philippe-fremeaux-ancien-pdg-d-alternatives-economiques-est-mort_6048314_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/06/philippe-fremeaux-ancien-pdg-d-alternatives-economiques-est-mort_6048314_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/06/1083/0/2167/1083/644/322/60/0/90b3d61_91035699-rea_212379_003.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’intellectuel Philippe Frémeaux, en 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Julien FAURE/REA / Julien FAURE/REA'}]",Julien FAURE/REA / Julien FAURE/REA
