links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/19/simine-behbahani-figure-de-la-poesie-iranienne-est-morte_4473625_3382.html'}, {'type': 'image/jpeg', 'length': '25269', 'href': 'http://s1.lemde.fr/image/2014/08/19/534x267/4473627_3_19ca_simine-behbahani-le-27-aout-2007_a384c13419252135e6bd5143a4cf865b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/19/simine-behbahani-figure-de-la-poesie-iranienne-est-morte_4473625_3382.html,"Simine Behbahani, figure de la poésie iranienne, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Simine Behbahani, figure de la poésie iranienne, est morte'}","Nominée deux fois pour le prix Nobel de littérature, elle a incarné la défense de la liberté d'expression et du droit des femmes dans son pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Nominée deux fois pour le prix Nobel de littérature, elle a incarné la défense de la liberté d'expression et du droit des femmes dans son pays.""}","Tue, 19 Aug 2014 20:20:04 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=19, tm_hour=20, tm_min=20, tm_sec=4, tm_wday=1, tm_yday=231, tm_isdst=0)",http://www.lemonde.fr/tiny/4473625/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/08/18/pierre-vassiliu-a-invente-un-ton_4473123_3246.html'}, {'type': 'image/jpeg', 'length': '18974', 'href': 'http://s2.lemde.fr/image/2014/08/17/534x267/4472605_3_b4e2_le-chanteur-pierre-vassiliu-en-1973_212d63ce4b7f4fb8dd19637b98520e11.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/08/18/pierre-vassiliu-a-invente-un-ton_4473123_3246.html,« Pierre Vassiliu a inventé un ton »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '« Pierre Vassiliu a inventé un ton\xa0»'}","Le moustachu, disparu dimanche, a marqué la jeune garde de la chanson française. Pour LeMonde.fr, sept de ses héritiers lui rendent hommage.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le moustachu, disparu dimanche, a marqué la jeune garde de la chanson française. Pour LeMonde.fr, sept de ses héritiers lui rendent hommage.'}","Mon, 18 Aug 2014 20:46:01 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=18, tm_hour=20, tm_min=46, tm_sec=1, tm_wday=0, tm_yday=230, tm_isdst=0)",http://www.lemonde.fr/tiny/4473123/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/17/le-chanteur-pierre-vassiliu-est-mort_4472606_3382.html'}, {'type': 'image/jpeg', 'length': '18974', 'href': 'http://s1.lemde.fr/image/2014/08/17/534x267/4472605_3_b4e2_le-chanteur-pierre-vassiliu-en-1973_212d63ce4b7f4fb8dd19637b98520e11.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/17/le-chanteur-pierre-vassiliu-est-mort_4472606_3382.html,Le chanteur Pierre Vassiliu est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur Pierre Vassiliu est mort'}","L'interprète de la chanson « Qui c'est, celui-là ? » s'est éteint à Sète à l'âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'interprète de la chanson « Qui c'est, celui-là ? » s'est éteint à Sète à l'âge de 76\xa0ans.""}","Sun, 17 Aug 2014 14:55:50 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=17, tm_hour=14, tm_min=55, tm_sec=50, tm_wday=6, tm_yday=229, tm_isdst=0)",http://www.lemonde.fr/tiny/4472606/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/16/mort-de-l-historien-medieviste-jean-favier_4472484_3382.html'}, {'type': 'image/jpeg', 'length': '21912', 'href': 'http://s2.lemde.fr/image/2014/08/16/534x267/4472485_3_a9f2_l-ecrivain-et-historien-jean-favier-le-6_bd7d770923b6cfa5affd2d6057a55921.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/16/mort-de-l-historien-medieviste-jean-favier_4472484_3382.html,L'historien médiéviste Jean Favier est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'historien médiéviste Jean Favier est mort""}",Jean Favier est mort à 82 ans des suites d'un cancer. Il avait été directeur des Archives nationales et président de la Bibliothèque nationale de France.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jean Favier\xa0est mort à 82 ans des suites d'un cancer. Il avait été directeur des Archives nationales et président de la Bibliothèque nationale de France.""}","Sat, 16 Aug 2014 16:14:31 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=16, tm_hour=16, tm_min=14, tm_sec=31, tm_wday=5, tm_yday=228, tm_isdst=0)",http://www.lemonde.fr/tiny/4472484/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/16/mort-de-l-animatrice-radio-menie-gregoire_4472478_3382.html'}, {'type': 'image/jpeg', 'length': '20733', 'href': 'http://s1.lemde.fr/image/2014/08/16/534x267/4472479_3_2ab8_surnommee-la-dame-de-c-ur-marie-gre_76c4a450562903cdf80a53a22ade6574.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/16/mort-de-l-animatrice-radio-menie-gregoire_4472478_3382.html,Mort de l'animatrice radio Ménie Grégoire,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Mort de l'animatrice radio Ménie Grégoire""}","Surnommée « la Dame de cœur », elle est considérée comme la pionnière de la confidence sur les ondes.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommée « la Dame de cœur », elle est considérée comme la pionnière de la confidence sur les ondes.'}","Sat, 16 Aug 2014 14:04:55 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=16, tm_hour=14, tm_min=4, tm_sec=55, tm_wday=5, tm_yday=228, tm_isdst=0)",http://www.lemonde.fr/tiny/4472478/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/sport/article/2014/08/15/jay-adams-legende-du-skateboard-est-mort_4472374_3242.html'}, {'type': 'image/jpeg', 'length': '22950', 'href': 'http://s2.lemde.fr/image/2014/08/16/534x267/4472402_3_c580_jay-adams-en-mai-2013-a-los-angeles_be0f3a4f38e4137ee6667321c483f996.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/sport/article/2014/08/15/jay-adams-legende-du-skateboard-est-mort_4472374_3242.html,"Jay Adams, légende du skateboard, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jay Adams, légende du skateboard, est mort'}","L'Américain, mort d'une crise cardiaque à 53 ans, avait été parmi les membres fondateurs du groupe Z-Boys, considéré comme précurseur du skateboard moderne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'Américain, mort d'une crise cardiaque à 53 ans, avait été parmi les membres fondateurs du groupe Z-Boys, considéré comme précurseur du skateboard moderne.""}","Fri, 15 Aug 2014 23:50:34 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=15, tm_hour=23, tm_min=50, tm_sec=34, tm_wday=4, tm_yday=227, tm_isdst=0)",http://www.lemonde.fr/tiny/4472374/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/08/14/robin-williams-souffrait-egalement-d-un-debut-de-parkinson_4471948_3246.html'}, {'type': 'image/jpeg', 'length': '16583', 'href': 'http://s1.lemde.fr/image/2014/08/12/534x267/4470394_3_2680_l-acteur-robin-williams-a-santa-monica_d5218c4900775e3d651956322dd08ae6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/08/14/robin-williams-souffrait-egalement-d-un-debut-de-parkinson_4471948_3246.html,Robin Williams souffrait également d'un début de Parkinson,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Robin Williams souffrait également d'un début de Parkinson""}","La femme du comédien a annoncé qu'il souffrait, avant sa mort, d'un « début de maladie de Parkinson ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La femme du comédien a annoncé qu'il souffrait, avant sa mort, d'un «\xa0début de maladie de Parkinson\xa0».""}","Thu, 14 Aug 2014 21:02:51 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=14, tm_hour=21, tm_min=2, tm_sec=51, tm_wday=3, tm_yday=226, tm_isdst=0)",http://www.lemonde.fr/tiny/4471948/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/14/le-chef-d-orchestre-frans-bruggen-est-mort-a-l-age-de-79-ans_4471180_3382.html'}, {'type': 'image/jpeg', 'length': '18102', 'href': 'http://s2.lemde.fr/image/2014/08/14/534x267/4471181_3_cc86_le-chef-d-orchestre-neerlandais-frans-bruggen-a_aba58bee2cc2651084c4f81e825ee253.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/14/le-chef-d-orchestre-frans-bruggen-est-mort-a-l-age-de-79-ans_4471180_3382.html,Le chef d'orchestre Frans Brüggen est mort à l'âge de 79 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le chef d'orchestre Frans Brüggen est mort à l'âge de 79 ans""}",Le fondateur de L'Orchestre du XVIIIe siècle s'est éteint à son domicile à Amsterdam.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le fondateur de L'Orchestre du XVIIIe siècle s'est éteint à son domicile à Amsterdam.""}","Thu, 14 Aug 2014 00:34:25 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=14, tm_hour=0, tm_min=34, tm_sec=25, tm_wday=3, tm_yday=226, tm_isdst=0)",http://www.lemonde.fr/tiny/4471180/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/13/doris-haug-maitresse-de-ballet-du-moulin-rouge-est-morte_4471162_3382.html'}, {'type': 'image/jpeg', 'length': '45238', 'href': 'http://s1.lemde.fr/image/2009/09/20/534x267/1242813_3_25b9_le-moulin-rouge-en-2009_632218a110e5c65b51222bca866fd856.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/13/doris-haug-maitresse-de-ballet-du-moulin-rouge-est-morte_4471162_3382.html,"Doris Haug, maîtresse de ballet du Moulin Rouge, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Doris Haug, maîtresse de ballet du Moulin Rouge, est morte'}","Née en Allemagne en 1927, « Miss Doris », danseuse classique, avait commencé sa carrière dans les troupes de plusieurs opéras avant de fonder les Doriss Girls, groupe mythique du cabaret parisien.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Née en Allemagne en 1927, « Miss Doris », danseuse classique, avait commencé sa carrière dans les troupes de plusieurs opéras avant de fonder les Doriss Girls, groupe mythique du cabaret parisien.'}","Wed, 13 Aug 2014 22:16:07 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=13, tm_hour=22, tm_min=16, tm_sec=7, tm_wday=2, tm_yday=225, tm_isdst=0)",http://www.lemonde.fr/tiny/4471162/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/08/13/lauren-bacall-la-premiere-femme-fatale-d-hollywood-s-est-eteinte_4471089_3382.html'}, {'type': 'image/jpeg', 'length': '16604', 'href': 'http://s2.lemde.fr/image/2014/08/13/534x267/4470677_3_7ca3_lauren-bacall_98c06546a254d3012b9c09b24ec45ae3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/08/13/lauren-bacall-la-premiere-femme-fatale-d-hollywood-s-est-eteinte_4471089_3382.html,"Lauren Bacall, l'incarnation du cool au féminin","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Lauren Bacall, l'incarnation du cool au féminin""}","Victime d'un accident vasculaire cérébral, l'icône américaine du cinéma est morte à l'âge de 89 ans, le 12 août à New York.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140820010548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Victime d'un accident vasculaire cérébral, l'icône américaine du cinéma est morte à l'âge de 89 ans, le 12 août à New York.""}","Wed, 13 Aug 2014 16:55:32 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=13, tm_hour=16, tm_min=55, tm_sec=32, tm_wday=2, tm_yday=225, tm_isdst=0)",http://www.lemonde.fr/tiny/4471089/,False
