links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/04/02/avec-la-mort-de-manoel-de-oliveira-le-cinema-perd-son-doyen_4608632_3476.html'}, {'type': 'image/jpeg', 'length': '19487', 'href': 'http://s1.lemde.fr/image/2015/04/03/534x267/4609087_3_1264_manoel-de-oliveira-a-cannes-le-12-decembre-2_034a01a6db1708b9364a1d789c21d89c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/04/02/avec-la-mort-de-manoel-de-oliveira-le-cinema-perd-son-doyen_4608632_3476.html,"Manoel de Oliveira, ou le cinéma dépossédé","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Manoel de Oliveira, ou le cinéma dépossédé'}","Grand cinéaste de la reconquête, auteur d'une œuvre malicieuse et foisonnante, le Portugais est mort jeudi 2 avril, à l'âge de 106 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Grand cinéaste de la reconquête, auteur d'une œuvre malicieuse et foisonnante, le Portugais est mort jeudi 2 avril, à l'âge de 106 ans.""}","Thu, 02 Apr 2015 15:14:22 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=2, tm_hour=15, tm_min=14, tm_sec=22, tm_wday=3, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/4608632/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/04/02/le-cineaste-portugais-manoel-de-oliveira-est-mort_4608590_3382.html'}, {'type': 'image/jpeg', 'length': '32368', 'href': 'http://s2.lemde.fr/image/2015/04/02/534x267/4608579_3_3264_le-cineaste-portugais-manoel-de-oliveira-a-c_0f457f667515e4b85c3ef84518530533.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/04/02/le-cineaste-portugais-manoel-de-oliveira-est-mort_4608590_3382.html,Le cinéaste portugais Manoel de Oliveira est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste portugais Manoel de Oliveira est mort'}","Depuis la sortie de son premier film, en 1931, le doyen des cinéastes avait tourné plus de 50 longs-métrages de fiction et documentaires.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Depuis la sortie de son premier film, en 1931, le doyen des cinéastes avait tourné plus de 50 longs-métrages de fiction et documentaires.'}","Thu, 02 Apr 2015 14:53:48 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=2, tm_hour=14, tm_min=53, tm_sec=48, tm_wday=3, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/4608590/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/japon/article/2015/04/01/la-japonaise-doyenne-de-l-humanite-est-morte-a-117-ans_4607079_1492975.html'}, {'type': 'image/jpeg', 'length': '23896', 'href': 'http://s1.lemde.fr/image/2015/04/01/534x267/4607078_3_cf4a_misao-okawa-le-5-mars-2015-a-l-occasion-de_a50d854ac28c2153ec3104a4e1aa3c8d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/japon/article/2015/04/01/la-japonaise-doyenne-de-l-humanite-est-morte-a-117-ans_4607079_1492975.html,La Japonaise doyenne de l'humanité est morte à 117 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La Japonaise doyenne de l'humanité est morte à 117 ans""}","Née en 1898 et issue d'une lignée de marchands de kimonos de la ville d'Osaka, Misao Okawa était officiellement devenue la plus vieille femme du monde à l'âge de 114 ans, en février 2013.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Née en 1898 et issue d'une lignée de marchands de kimonos de la ville d'Osaka, Misao Okawa était officiellement devenue la plus vieille femme du monde à l'âge de 114 ans, en février 2013.""}","Wed, 01 Apr 2015 04:56:41 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=56, tm_sec=41, tm_wday=2, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/4607079/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2015/03/31/le-photographe-michel-vanden-eeckhoudt-est-mort_4606973_1655012.html'}, {'type': 'image/jpeg', 'length': '20873', 'href': 'http://s2.lemde.fr/image/2015/03/31/534x267/4606971_3_7c6c_michel-vanden-eeckhoudt-lors-d-une-exposition_541d36418bbc09b6fa232c4abdd64743.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2015/03/31/le-photographe-michel-vanden-eeckhoudt-est-mort_4606973_1655012.html,Le photographe Michel Vanden Eeckhoudt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe Michel Vanden Eeckhoudt est mort'}","Le photographe belge, qui a beaucoup travaillé sur les rapports de l’homme avec l’animal, est mort à 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe belge, qui a beaucoup travaillé sur les rapports de l’homme avec l’animal, est mort à 67 ans.'}","Tue, 31 Mar 2015 17:39:22 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=31, tm_hour=17, tm_min=39, tm_sec=22, tm_wday=1, tm_yday=90, tm_isdst=0)",http://www.lemonde.fr/tiny/4606973/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/sport/article/2015/03/30/obseques-religieuses-de-florence-arthaud-a-paris_4606049_3242.html'}, {'type': 'image/jpeg', 'length': '27217', 'href': 'http://s1.lemde.fr/image/2015/03/30/534x267/4606068_3_92bb_marie-arthaud-se-rend-aux-obseques-de-sa_cbfd832e7860856b76d734f400a3889c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/sport/article/2015/03/30/obseques-religieuses-de-florence-arthaud-a-paris_4606049_3242.html,Obsèques religieuses de Florence Arthaud à Paris,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Obsèques religieuses de Florence Arthaud à Paris'}","A l'extérieur, une foule d'anonymes, à l'intérieur les proches – famille, amis et marins. Tous étaient réunis pour la cérémonie, lundi 30 mars, en l'église Saint-Séverin de Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""A l'extérieur, une foule d'anonymes, à l'intérieur les proches – famille, amis et marins. Tous étaient réunis pour la cérémonie, lundi 30 mars, en l'église Saint-Séverin de Paris.""}","Mon, 30 Mar 2015 19:34:02 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=30, tm_hour=19, tm_min=34, tm_sec=2, tm_wday=0, tm_yday=89, tm_isdst=0)",http://www.lemonde.fr/tiny/4606049/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/m-design-deco/article/2015/03/30/cedric-ragot-designer-de-la-fulgurance_4605937_4497702.html'}, {'type': 'image/jpeg', 'length': '13703', 'href': 'http://s2.lemde.fr/image/2015/03/30/534x267/4605935_3_a436_cedric-ragot-en-2011_1df7037d0cedc32338fd28b7522758cf.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/m-design-deco/article/2015/03/30/cedric-ragot-designer-de-la-fulgurance_4605937_4497702.html,"Cédric Ragot, designer de la fulgurance","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cédric Ragot, designer de la fulgurance'}","L’artiste, lauréat de plusieurs prix, est mort lundi 23 mars à l’âge de 41 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste, lauréat de plusieurs prix, est mort lundi 23 mars à l’âge de 41 ans.'}","Mon, 30 Mar 2015 16:00:32 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=30, tm_hour=16, tm_min=0, tm_sec=32, tm_wday=0, tm_yday=89, tm_isdst=0)",http://www.lemonde.fr/tiny/4605937/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2015/03/30/florence-arthaud-livre-libre_4605660_3232.html'}, {'type': 'image/jpeg', 'length': '20563', 'href': 'http://s1.lemde.fr/image/2015/03/30/534x267/4605658_3_becd_la-biographie-de-florence-arthaud-sortie-le_6bc17356428ec328eb474f9b6af69164.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2015/03/30/florence-arthaud-livre-libre_4605660_3232.html,"Florence Arthaud, livre libre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Florence Arthaud, livre libre'}","La navigatrice, dont les obsèques parisiennes ont eu lieu lundi 30 mars, avait décidé d'écrire son autobiographie après avoir cru mourir, en octobre 2011.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La navigatrice, dont les obsèques parisiennes ont eu lieu lundi 30 mars, avait décidé d'écrire son autobiographie après avoir cru mourir, en octobre 2011.""}","Mon, 30 Mar 2015 10:57:29 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=30, tm_hour=10, tm_min=57, tm_sec=29, tm_wday=0, tm_yday=89, tm_isdst=0)",http://www.lemonde.fr/tiny/4605660/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/03/27/le-guitariste-et-chanteur-john-renbourn-est-mort_4602975_1654986.html'}, {'type': 'image/jpeg', 'length': '26608', 'href': 'http://s2.lemde.fr/image/2015/03/27/534x267/4602970_3_e4cd_john-renbourn-en-concert-au-new-bedford_0a12a12b5be62294884d9ae3b6071fcc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/03/27/le-guitariste-et-chanteur-john-renbourn-est-mort_4602975_1654986.html,Le guitariste et chanteur John Renbourn est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste et chanteur John Renbourn est mort'}","Co-fondateur du groupe Pentangle, le musicien est décédé, jeudi 26 mars, dans la ville d’Hawick (Ecosse) à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Co-fondateur du groupe Pentangle, le musicien est décédé, jeudi 26 mars, dans la ville d’Hawick (Ecosse) à l’âge de 70 ans.'}","Fri, 27 Mar 2015 16:38:42 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=27, tm_hour=16, tm_min=38, tm_sec=42, tm_wday=4, tm_yday=86, tm_isdst=0)",http://www.lemonde.fr/tiny/4602975/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/03/26/mort-de-michael-brown-du-groupe-the-left-banke_4601722_1654986.html'}, {'type': 'image/jpeg', 'length': '32996', 'href': 'http://s1.lemde.fr/image/2015/03/26/534x267/4601717_3_d043_michael-brown-deuxieme-a-partir-de-la-g_c23e8f8c7d95acdd0c40cf6e0a0fe1d3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/03/26/mort-de-michael-brown-du-groupe-the-left-banke_4601722_1654986.html,"Mort de Michael Brown, du groupe The Left Banke","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Michael Brown, du groupe The Left Banke'}","Le pianiste et compositeur américain est décédé à Englewood (New Jersey), jeudi 19 mars, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste et compositeur américain est décédé à Englewood (New Jersey), jeudi 19\xa0mars, à l’âge de 65 ans.'}","Thu, 26 Mar 2015 10:43:09 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=26, tm_hour=10, tm_min=43, tm_sec=9, tm_wday=3, tm_yday=85, tm_isdst=0)",http://www.lemonde.fr/tiny/4601722/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/scenes/article/2015/03/25/mort-de-deux-chanteurs-lyriques-dans-le-crash-de-l-a320_4601247_1654999.html'}, {'type': 'image/jpeg', 'length': '24013', 'href': 'http://s2.lemde.fr/image/2015/03/25/534x267/4601243_3_5ba3_le-baryton-basse-oleg-bryjak-et-la-contralto_2b495dcdb5f1ea30825b37e9b9448303.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/scenes/article/2015/03/25/mort-de-deux-chanteurs-lyriques-dans-le-crash-de-l-a320_4601247_1654999.html,Mort de deux chanteurs lyriques dans le crash de l’A320,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de deux chanteurs lyriques dans le crash de l’A320'}","Le baryton-basse Oleg Bryjak et la contralto Maria Radner revenaient de Barcelone où ils interprétaient « Siegfried », de Wagner.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150403141517/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le baryton-basse Oleg Bryjak et la contralto Maria Radner revenaient de Barcelone où ils interprétaient «\xa0Siegfried\xa0», de Wagner.'}","Wed, 25 Mar 2015 17:55:50 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=25, tm_hour=17, tm_min=55, tm_sec=50, tm_wday=2, tm_yday=84, tm_isdst=0)",http://www.lemonde.fr/tiny/4601247/,False
