links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/03/mort-de-jack-o-neill-qui-popularisa-la-combinaison-de-surf_5138241_3382.html'}, {'type': 'image/jpeg', 'length': '31503', 'href': 'http://s1.lemde.fr/image/2017/06/03/644x322/5138240_3_48d9_jack-o-neill-est-connu-pour-le-dev_d94de725a4802a09e2d99e47b717e346.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/03/mort-de-jack-o-neill-qui-popularisa-la-combinaison-de-surf_5138241_3382.html,"Mort de Jack O’Neill, qui popularisa la combinaison de surf","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jack O’Neill, qui popularisa la combinaison de surf'}",Il a perfectionné et popularisé les combinaisons en Néoprène qui permettent aux surfeurs de rester plus longtemps dans l’eau froide.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a perfectionné et popularisé les combinaisons en Néoprène qui permettent aux surfeurs de rester plus longtemps dans l’eau froide.'}","Sat, 03 Jun 2017 08:00:21 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=3, tm_hour=6, tm_min=0, tm_sec=21, tm_wday=5, tm_yday=154, tm_isdst=0)",http://www.lemonde.fr/tiny/5138241/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/06/02/mort-du-grand-chef-d-orchestre-tcheque-jiri-belohlavek_5137875_1654986.html'}, {'type': 'image/jpeg', 'length': '23395', 'href': 'http://s2.lemde.fr/image/2017/06/02/644x322/5137874_3_176f_le-chef-d-orchestre-jiri-b_7b61d8516bdf1b31f9097fb576f9c780.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/06/02/mort-du-grand-chef-d-orchestre-tcheque-jiri-belohlavek_5137875_1654986.html,Mort du grand chef d’orchestre tchèque Jiri Belohlavek,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du grand chef d’orchestre tchèque Jiri Belohlavek'}",Le chef de la Philharmonie tchèque et ancien maestro à l’Orchestre de la BBC est mort à 71 ans des suites d’un cancer.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef de la Philharmonie tchèque et ancien maestro à l’Orchestre de la BBC est mort à 71 ans des suites d’un cancer.'}","Fri, 02 Jun 2017 14:28:07 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=2, tm_hour=12, tm_min=28, tm_sec=7, tm_wday=4, tm_yday=153, tm_isdst=0)",http://www.lemonde.fr/tiny/5137875/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/01/jean-marc-thibault-un-comedien-dont-la-carriere-ne-se-limite-pas-a-maguy_5137172_3382.html'}, {'type': 'image/jpeg', 'length': '22214', 'href': 'http://s1.lemde.fr/image/2017/06/01/644x322/5137270_3_a024_jean-marc-thibault-dans-les-annees-1940-a-p_18723e673673c4235f69da4022d3e5e0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/01/jean-marc-thibault-un-comedien-dont-la-carriere-ne-se-limite-pas-a-maguy_5137172_3382.html,"Jean-Marc Thibault, un comédien dont la carrière ne se limite pas à « Maguy »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Marc Thibault, un comédien dont la carrière ne se limite pas à «\xa0Maguy\xa0»'}","L’acteur est décédé le 28 mai, à l’âge de 93 ans. Son duo avec Roger Pierre et ses nombreuses apparitions au cinéma sont moins connus que son rôle récurrent dans le célèbre feuilleton télévisé.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur est décédé le 28\xa0mai, à l’âge de 93 ans. Son duo avec Roger Pierre et ses nombreuses apparitions au cinéma sont moins connus que son rôle récurrent dans le célèbre feuilleton télévisé.'}","Thu, 01 Jun 2017 13:56:29 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=1, tm_hour=11, tm_min=56, tm_sec=29, tm_wday=3, tm_yday=152, tm_isdst=0)",http://www.lemonde.fr/tiny/5137172/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/video/2017/05/31/les-trois-visages-de-manuel-noriega_5136534_3222.html'}, {'type': 'image/png', 'length': '512877', 'href': 'http://s2.lemde.fr/image/2017/05/31/644x322/5136533_3_946b_2017-05-31-8e0cfd4-6039-8ux126-nio5lpiudi_2a99ee8f0ec75ef5a967379f6e257de3.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/video/2017/05/31/les-trois-visages-de-manuel-noriega_5136534_3222.html,Les trois visages de Manuel Noriega,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les trois visages de Manuel Noriega'}","Dictateur, agent double et proche des narcotrafiquants, l’ancien dirigeant du Panama est mort le 29 mai 2017.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dictateur, agent double et proche des narcotrafiquants, l’ancien dirigeant du Panama est mort le 29\xa0mai 2017.'}","Wed, 31 May 2017 11:59:25 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=31, tm_hour=9, tm_min=59, tm_sec=25, tm_wday=2, tm_yday=151, tm_isdst=0)",http://www.lemonde.fr/tiny/5136534/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/international/article/2017/05/30/manuel-noriega-l-informateur-de-la-cia-devenu-encombrant_5136206_3210.html'}, {'type': 'image/jpeg', 'length': '33897', 'href': 'http://s1.lemde.fr/image/2017/05/30/644x322/5136202_3_23a5_le-general-noriega-a-panama-city-le-31-ao_86e9666909771e3999eac69c5888a9f9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/international/article/2017/05/30/manuel-noriega-l-informateur-de-la-cia-devenu-encombrant_5136206_3210.html,"Manuel Noriega, l’informateur de la CIA devenu encombrant","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Manuel Noriega, l’informateur de la CIA devenu encombrant'}",La carrière du dictateur a eu pour toile de fond la guerre froide sur le continent américain et le trafic de drogue.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La carrière du dictateur a eu pour toile de fond la guerre froide sur le continent américain et le trafic de drogue.'}","Tue, 30 May 2017 20:43:32 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=30, tm_hour=18, tm_min=43, tm_sec=32, tm_wday=1, tm_yday=150, tm_isdst=0)",http://www.lemonde.fr/tiny/5136206/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/05/30/la-claviniste-elisabeth-chojnacka-est-morte_5135881_1654986.html'}, {'type': 'image/jpeg', 'length': '37007', 'href': 'http://s2.lemde.fr/image/2017/05/30/644x322/5135879_3_54b7_pochette-de-l-album-d-elisabeth-chojnacka_731374a8b128940b3c0f9af3bda954f0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/05/30/la-claviniste-elisabeth-chojnacka-est-morte_5135881_1654986.html,La claveciniste Elisabeth Chojnacka est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La claveciniste Elisabeth Chojnacka est morte'}","La musicienne polonaise, naturalisée française, passionaria de la musique contemporaine, s’est éteinte à 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La musicienne polonaise, naturalisée française, passionaria de la musique contemporaine, s’est éteinte à 77 ans.'}","Tue, 30 May 2017 10:40:38 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=30, tm_hour=8, tm_min=40, tm_sec=38, tm_wday=1, tm_yday=150, tm_isdst=0)",http://www.lemonde.fr/tiny/5135881/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/30/mort-de-l-ancien-dictateur-panameen-manuel-antonio-noriega_5135771_3382.html'}, {'type': 'image/jpeg', 'length': '61625', 'href': 'http://s1.lemde.fr/image/2017/05/30/644x322/5135770_3_b667_manuel-antonio-noriega-a-panama-city-le-11_7ca9c7c3a06e6ae29df1d1876a31fb90.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/30/mort-de-l-ancien-dictateur-panameen-manuel-antonio-noriega_5135771_3382.html,Mort de l’ancien dictateur panaméen Manuel Antonio Noriega,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien dictateur panaméen Manuel Antonio Noriega'}","Hospitalisé depuis mars à la suite d’une tumeur cérébrale, il est mort dans la nuit de lundi à mardi à l’âge de 83 ans, a fait savoir le président du Panama, Juan Carlos Varela.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hospitalisé depuis mars à la suite d’une tumeur cérébrale, il est mort dans la nuit de lundi à mardi à l’âge de 83 ans, a fait savoir le président du Panama, Juan Carlos Varela.'}","Tue, 30 May 2017 07:28:57 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=30, tm_hour=5, tm_min=28, tm_sec=57, tm_wday=1, tm_yday=150, tm_isdst=0)",http://www.lemonde.fr/tiny/5135771/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/29/la-mort-de-zbigniew-brzezinski-conseiller-de-jimmy-carter_5135392_3382.html'}, {'type': 'image/jpeg', 'length': '25435', 'href': 'http://s2.lemde.fr/image/2017/05/29/644x322/5135391_3_ad51_zbigniew-brzezinski-en-juillet-2014-a_6fe900d7e8e79c691e9b8824f3ce29e6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/29/la-mort-de-zbigniew-brzezinski-conseiller-de-jimmy-carter_5135392_3382.html,"Mort de Zbigniew Brzezinski, ex-conseiller de Jimmy Carter","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Zbigniew Brzezinski, ex-conseiller de Jimmy Carter'}",L’ancien conseiller à la sécurité nationale américain est mort le 26 mai à l’âge de 89 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien conseiller à la sécurité nationale américain est mort le 26 mai à l’âge de 89 ans.'}","Mon, 29 May 2017 11:28:20 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=29, tm_hour=9, tm_min=28, tm_sec=20, tm_wday=0, tm_yday=149, tm_isdst=0)",http://www.lemonde.fr/tiny/5135392/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/29/grece-mort-de-l-ex-premier-ministre-conservateur-constantin-mitsotakis_5135353_3382.html'}, {'type': 'image/jpeg', 'length': '24958', 'href': 'http://s1.lemde.fr/image/2017/05/29/644x322/5135350_3_1d15_l-ancien-premier-ministre-grec-constantin-m_deea324ef9495c07a3e63638e43af1c0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/29/grece-mort-de-l-ex-premier-ministre-conservateur-constantin-mitsotakis_5135353_3382.html,Grèce : mort de l’ex-premier ministre conservateur Constantin Mitsotakis,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Grèce\xa0: mort de l’ex-premier ministre conservateur Constantin Mitsotakis'}","Chef du parti de droite Nouvelle Démocratie de 1984 à 1993, il s’était retiré de la vie politique en 2004.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chef du parti de droite Nouvelle Démocratie de 1984 à 1993, il s’était retiré de la vie politique en 2004.'}","Mon, 29 May 2017 11:00:08 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=29, tm_hour=9, tm_min=0, tm_sec=8, tm_wday=0, tm_yday=149, tm_isdst=0)",http://www.lemonde.fr/tiny/5135353/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/29/mort-de-gregg-allman-ame-torturee-du-rock-sudiste_5135176_3382.html'}, {'type': 'image/jpeg', 'length': '33535', 'href': 'http://s2.lemde.fr/image/2017/05/29/644x322/5135175_3_98bc_gregg-allman-derriere-son-orgue-lors-d-un-co_a3fe309a9ef20b3f70c03cbead6374ef.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/29/mort-de-gregg-allman-ame-torturee-du-rock-sudiste_5135176_3382.html,"Mort de Gregg Allman, âme torturée du rock sudiste","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gregg Allman, âme torturée du rock sudiste'}","Avec The Allman Brothers Band, le musicien américain avait révolutionné le blues-rock au début des années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170604073400/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec The Allman Brothers Band, le musicien américain avait révolutionné le blues-rock au début des années 1970.'}","Mon, 29 May 2017 02:04:27 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=29, tm_hour=0, tm_min=4, tm_sec=27, tm_wday=0, tm_yday=149, tm_isdst=0)",http://www.lemonde.fr/tiny/5135176/,False
