title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Maurice Rajsfus, pourfendeur des violences policières","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Maurice Rajsfus, pourfendeur des violences policières'}","Sun, 14 Jun 2020 10:58:43 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=14, tm_hour=8, tm_min=58, tm_sec=43, tm_wday=6, tm_yday=166, tm_isdst=0)","Ce journaliste et militant, rescapé de la rafle du Vel d’Hiv, s’est éteint samedi à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce journaliste et militant, rescapé de la rafle du Vel d’Hiv, s’est éteint samedi à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/14/mort-de-maurice-rajsfus-inlassable-pourfendeur-des-violences-policieres_6042798_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/14/mort-de-maurice-rajsfus-inlassable-pourfendeur-des-violences-policieres_6042798_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/14/mort-de-maurice-rajsfus-inlassable-pourfendeur-des-violences-policieres_6042798_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/13/588/0/1648/824/644/322/60/0/483c862_5815823-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maurice Rajsfus en 2004. Le survivant de la Shoah avait brièvement figuré sur une liste Euro-Palestine aux élections européennes, avant de s’en retirer.'}]","[{'scheme': 'urn:ebu', 'content': 'MEHDI FEDOUACH / AFP'}]",MEHDI FEDOUACH / AFP
"La famille nationaliste pleure la mort de Jean Raspail, prophète du « grand remplacement »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La famille nationaliste pleure la mort de Jean Raspail, prophète du «\xa0grand remplacement\xa0»'}","Sat, 13 Jun 2020 23:30:43 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=13, tm_hour=21, tm_min=30, tm_sec=43, tm_wday=5, tm_yday=165, tm_isdst=0)","L’écrivain royaliste avait publié notamment le sulfureux « Camp des saints », un roman imaginant l’arrivée d’un million de migrants sur la Côte d’Azur.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain royaliste avait publié notamment le sulfureux «\xa0Camp des saints\xa0», un roman imaginant l’arrivée d’un million de migrants sur la Côte d’Azur.'}",https://www.lemonde.fr/culture/article/2020/06/13/la-famille-nationaliste-pleure-la-mort-de-jean-raspail-prophete-du-grand-remplacement_6042772_3246.html,True,https://www.lemonde.fr/culture/article/2020/06/13/la-famille-nationaliste-pleure-la-mort-de-jean-raspail-prophete-du-grand-remplacement_6042772_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2020/06/13/la-famille-nationaliste-pleure-la-mort-de-jean-raspail-prophete-du-grand-remplacement_6042772_3246.html'}]","[{'url': 'https://img.lemde.fr/2020/06/14/141/0/3900/1946/644/322/60/0/bc8021b_BG-IPbBaehg2jk4Kwi85EJnw.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain, voyageur et explorateur français, Jean Raspail, en uniforme d’officier de la marine nationale, à Saint-Pierre-et-Miquelon, en 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN CHRISTOPHE LESPAGNOL / AFP'}]",JEAN CHRISTOPHE LESPAGNOL / AFP
"L’écrivain Jean Raspail, auteur du roman « Le Camp des saints », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Jean Raspail, auteur du roman «\xa0Le Camp des saints\xa0», est mort'}","Sat, 13 Jun 2020 15:41:20 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=13, tm_hour=13, tm_min=41, tm_sec=20, tm_wday=5, tm_yday=165, tm_isdst=0)","Admiré par les uns, décrié par les autres, le romancier, mort à l’âge de 94 ans, se défendait d’être d’extrême droite, reconnaissant cependant être « ultraréactionnaire » et opposé au « métissage ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Admiré par les uns, décrié par les autres, le romancier, mort à l’âge de 94 ans, se défendait d’être d’extrême droite, reconnaissant cependant être «\xa0ultraréactionnaire\xa0» et opposé au «\xa0métissage\xa0».'}",https://www.lemonde.fr/livres/article/2020/06/13/l-ecrivain-jean-raspail-est-mort_6042761_3260.html,True,https://www.lemonde.fr/livres/article/2020/06/13/l-ecrivain-jean-raspail-est-mort_6042761_3260.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/livres/article/2020/06/13/l-ecrivain-jean-raspail-est-mort_6042761_3260.html'}]","[{'url': 'https://img.lemde.fr/2020/06/13/824/0/1632/816/644/322/60/0/0790c8b_5814050-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Jean Raspail à l’émission de télévision\xa0« Vol de nuit\xa0» pour présenter son ouvrage\xa0« En canot sur les chemins de l’eau du roi\xa0», le 31 octobre 2005, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"Marcel Maréchal, comédien, metteur en scène et directeur de théâtre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Maréchal, comédien, metteur en scène et directeur de théâtre, est mort'}","Sat, 13 Jun 2020 11:07:51 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=13, tm_hour=9, tm_min=7, tm_sec=51, tm_wday=5, tm_yday=165, tm_isdst=0)","Pionnier de la décentralisation théâtrale, il a marqué de nombreux rôles et mises en scène de sa truculence généreuse. Il est mort, jeudi 11 juin à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pionnier de la décentralisation théâtrale, il a marqué de nombreux rôles et mises en scène de sa truculence généreuse. Il est mort, jeudi 11\xa0juin à l’âge de 82\xa0ans.'}",https://www.lemonde.fr/culture/article/2020/06/13/marcel-marechal-comedien-metteur-en-scene-et-directeur-de-theatre-est-mort_6042747_3246.html,True,https://www.lemonde.fr/culture/article/2020/06/13/marcel-marechal-comedien-metteur-en-scene-et-directeur-de-theatre-est-mort_6042747_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2020/06/13/marcel-marechal-comedien-metteur-en-scene-et-directeur-de-theatre-est-mort_6042747_3246.html'}]","[{'url': 'https://img.lemde.fr/2020/06/12/116/0/1433/714/644/322/60/0/8019899_5808588-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Maréchal lors de la 14e Nuit des Molières, le 12 juin à\xa0 l’Opéra-Comique de Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER / AFP'}]",JEAN-PIERRE MULLER / AFP
"Bonnie Pointer, l’une des quatre membres fondatrices des Pointer Sisters, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bonnie Pointer, l’une des quatre membres fondatrices des Pointer Sisters, est morte'}","Tue, 09 Jun 2020 10:18:25 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=9, tm_hour=8, tm_min=18, tm_sec=25, tm_wday=1, tm_yday=161, tm_isdst=0)","Bonnie, Anita, Ruth et June ont commencé à chanter dans l’église de leur père, à Oakland, en Californie, avant de connaître la gloire dans les années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bonnie, Anita, Ruth et June ont commencé à chanter dans l’église de leur père, à Oakland, en Californie, avant de connaître la gloire dans les années 1970.'}",https://www.lemonde.fr/disparitions/article/2020/06/09/bonnie-pointer-l-une-des-quatre-membres-fondatrices-des-pointer-sisters-est-morte_6042231_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/09/bonnie-pointer-l-une-des-quatre-membres-fondatrices-des-pointer-sisters-est-morte_6042231_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/09/bonnie-pointer-l-une-des-quatre-membres-fondatrices-des-pointer-sisters-est-morte_6042231_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/08/456/0/5472/2736/644/322/60/0/1923e75_5791479-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anita Pointer (à gauche) et Bonnie Pointer (à droite) à Los Angeles, en avril 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'LEON BENNETT / AFP'}]",LEON BENNETT / AFP
"La mort de Shigeru Yokota, père de Megumi, kidnappée en 1977 par des agents nord-coréens","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Shigeru Yokota, père de Megumi, kidnappée en\xa01977 par des agents nord-coréens'}","Mon, 08 Jun 2020 11:14:18 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=8, tm_hour=9, tm_min=14, tm_sec=18, tm_wday=0, tm_yday=160, tm_isdst=0)","Fondateur de l’Association des familles de victimes d’enlèvements par la Corée du Nord, il est mort, le 5 juin, à l’âge de 87 ans, sans avoir jamais revu sa fille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur de l’Association des familles de victimes d’enlèvements par la Corée du Nord, il est mort, le 5\xa0juin, à l’âge de 87\xa0ans, sans avoir jamais revu sa fille.'}",https://www.lemonde.fr/disparitions/article/2020/06/08/la-mort-de-shigeru-yokota-pere-de-megumi-kidnappee-en-1977-par-des-agents-nord-coreens_6042134_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/08/la-mort-de-shigeru-yokota-pere-de-megumi-kidnappee-en-1977-par-des-agents-nord-coreens_6042134_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/08/la-mort-de-shigeru-yokota-pere-de-megumi-kidnappee-en-1977-par-des-agents-nord-coreens_6042134_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/08/363/0/3219/1609/644/322/60/0/75ab549_OX0mlEUqRZzSj2IGvjmbwyfz.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Shigeru Yokota et Sakie Yokota, les parents de Megumi, Japonaise enlevée par la Corée du Nord quand elle avait 13 ans, lors d’une conférence de presse en décembre 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
Mort du plasticien Christo qui avait l’art d’emballer son monde,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du plasticien Christo qui avait l’art d’emballer son monde'}","Mon, 01 Jun 2020 16:12:49 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=1, tm_hour=14, tm_min=12, tm_sec=49, tm_wday=0, tm_yday=153, tm_isdst=0)","L’artiste américain d’origine bulgare, dont l’actualité parisienne a été chamboulée par le nouveau coronavirus, s’est éteint à l’âge de 84 ans, dimanche 31 mai, à son domicile new-yorkais.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste américain d’origine bulgare, dont l’actualité parisienne a été chamboulée par le nouveau coronavirus, s’est éteint à l’âge de 84\xa0ans, dimanche 31\xa0mai, à son domicile new-yorkais.'}",https://www.lemonde.fr/culture/article/2020/06/01/mort-du-plasticien-christo-qui-avait-l-art-d-emballer-son-monde_6041404_3246.html,True,https://www.lemonde.fr/culture/article/2020/06/01/mort-du-plasticien-christo-qui-avait-l-art-d-emballer-son-monde_6041404_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2020/06/01/mort-du-plasticien-christo-qui-avait-l-art-d-emballer-son-monde_6041404_3246.html'}]","[{'url': 'https://img.lemde.fr/2020/05/31/213/0/3500/1750/644/322/60/0/2a6bec6_SIN_ART-CHRISTO-_0531_1E.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le plasticien Christo (1935-2020) devant «\xa0The London Mastaba\xa0» (empilement de 7 506 barils), installée sur le lac Serpentine d’Hyde Park, à Londres, le 18 juin 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'Simon Dawson/REUTERS'}]",Simon Dawson/REUTERS
"Mady Mesplé, la « Lakmé » du XXe siècle, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mady Mesplé, la «\xa0Lakmé\xa0» du XXe\xa0siècle, est morte'}","Mon, 01 Jun 2020 14:47:21 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=1, tm_hour=12, tm_min=47, tm_sec=21, tm_wday=0, tm_yday=153, tm_isdst=0)","La grande soprano colorature française, dont le répertoire s’étendait de l’opéra à l’opérette, en passant par la musique contemporaine et la variété, possédait une voix légère aux aigus souverains, une belle présence scénique, ainsi qu’une grande noblesse de style et d’interprétation. Elle s’est éteinte à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La grande soprano colorature française, dont le répertoire s’étendait de l’opéra à l’opérette, en passant par la musique contemporaine et la variété, possédait une voix légère aux aigus souverains, une belle présence scénique, ainsi qu’une grande noblesse de style et d’interprétation. Elle s’est éteinte à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/01/mady-mesple-la-lakme-du-xxe-siecle-est-morte_6041396_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/01/mady-mesple-la-lakme-du-xxe-siecle-est-morte_6041396_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/01/mady-mesple-la-lakme-du-xxe-siecle-est-morte_6041396_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/01/1056/0/2832/1416/644/322/60/0/ba817ab_zjfSgHgeOrZMAqqdr2Yo9UHn.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mady Mesplé, le 14 mars 2009, à Toulouse.'}]","[{'scheme': 'urn:ebu', 'content': 'REMY GABALDA/AFP'}]",REMY GABALDA/AFP
"Alberto Alesina, économiste défenseur de l’austérité budgétaire, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alberto Alesina, économiste défenseur de l’austérité budgétaire, est mort'}","Mon, 01 Jun 2020 13:33:52 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=1, tm_hour=11, tm_min=33, tm_sec=52, tm_wday=0, tm_yday=153, tm_isdst=0)","Les travaux de ce chercheur italien installé aux Etats-Unis ont porté sur l’étude des politiques budgétaires, montrant, selon lui, que la réduction des dépenses publiques a des vertus expansionnistes. Il est mort le 23 mai, à l’âge de 63 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les travaux de ce chercheur italien installé aux Etats-Unis ont porté sur l’étude des politiques budgétaires, montrant, selon lui, que la réduction des dépenses publiques a des vertus expansionnistes. Il est mort le 23\xa0mai, à l’âge de 63\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/01/alberto-alesina-economiste-defenseur-de-l-austerite-budgetaire-est-mort_6041393_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/01/alberto-alesina-economiste-defenseur-de-l-austerite-budgetaire-est-mort_6041393_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/01/alberto-alesina-economiste-defenseur-de-l-austerite-budgetaire-est-mort_6041393_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/01/43/0/900/450/644/322/60/0/d265f4a_DBs8D3Vpj8T-81Sdna3Rv_kv.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alberto Alesin, lors du forum économique de Bruxelles, en mai 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Eric Vidal / EU'}]",Eric Vidal / EU
"L’économiste américain Oliver Williamson, théoricien du fonctionnement de l’entreprise, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’économiste américain Oliver Williamson, théoricien du fonctionnement de l’entreprise, est mort'}","Mon, 01 Jun 2020 13:28:04 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=1, tm_hour=11, tm_min=28, tm_sec=4, tm_wday=0, tm_yday=153, tm_isdst=0)","Fondateur, avec son confrère britannique Ronald Coase, d’une théorie sur les coûts de transaction permettant une analyse des organisations complexes, le chercheur est mort le 21 mai, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur, avec son confrère britannique Ronald Coase, d’une théorie sur les coûts de transaction permettant une analyse des organisations complexes, le chercheur est mort le 21\xa0mai, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/01/l-economiste-americain-oliver-williamson-theoricien-du-fonctionnement-de-l-entreprise-est-mort_6041391_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/01/l-economiste-americain-oliver-williamson-theoricien-du-fonctionnement-de-l-entreprise-est-mort_6041391_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/01/l-economiste-americain-oliver-williamson-theoricien-du-fonctionnement-de-l-entreprise-est-mort_6041391_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/01/171/0/3000/1500/644/322/60/0/317f576_uXtznSal0HEP2NpIapRMqGfx.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200615070135/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Oliver Williamson, à l’université de Berkeley (Californie), en octobre 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'JUSTIN SULLIVAN / AFP'}]",JUSTIN SULLIVAN / AFP
