links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/10/mort-de-l-editrice-et-bibliothecaire-genevieve-chatouillot_5407375_3382.html'}, {'type': 'image/jpeg', 'length': '48886', 'href': 'https://s1.lemde.fr/image/2019/01/10/644x322/5407374_3_70c3_genevieve-chatouillot-en-2009_573c333529a553c8ff19a7f71e157159.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/10/mort-de-l-editrice-et-bibliothecaire-genevieve-chatouillot_5407375_3382.html,Mort de l’éditrice et bibliothécaire Geneviève Chatouillot,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’éditrice et bibliothécaire Geneviève Chatouillot'}","L’ancienne présidente de l’association des Trois Ourses est morte le 27 décembre 2018, à 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancienne présidente de l’association des Trois Ourses est morte le 27\xa0décembre 2018, à 73 ans.'}","Thu, 10 Jan 2019 16:21:05 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=10, tm_hour=15, tm_min=21, tm_sec=5, tm_wday=3, tm_yday=10, tm_isdst=0)",https://www.lemonde.fr/tiny/5407375/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/10/la-mort-de-jeanne-augier-proprietaire-du-negresco-a-nice_5407364_3382.html'}, {'type': 'image/jpeg', 'length': '37256', 'href': 'https://s1.lemde.fr/image/2019/01/10/644x322/5407362_3_aba2_jeanne-augier-dans-son-hotel-le-negresco-en_547e0573cc4f53005b6da4b75169a1ec.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/10/la-mort-de-jeanne-augier-proprietaire-du-negresco-a-nice_5407364_3382.html,"La mort de Jeanne Augier, propriétaire du Negresco à Nice","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jeanne Augier, propriétaire du Negresco à Nice'}","La propriétaire du célèbre palace niçois, sur lequel elle régna plus de soixante ans, est morte à Nice, lundi 7 janvier, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La propriétaire du célèbre palace niçois, sur lequel elle régna plus de soixante ans, est morte à Nice, lundi 7\xa0janvier, à l’âge de 95 ans.'}","Thu, 10 Jan 2019 15:40:52 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=10, tm_hour=14, tm_min=40, tm_sec=52, tm_wday=3, tm_yday=10, tm_isdst=0)",https://www.lemonde.fr/tiny/5407364/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/10/mort-de-jocelyne-saab-une-pionniere-du-cinema-libanais_5407347_3382.html'}, {'type': 'image/jpeg', 'length': '60696', 'href': 'https://s1.lemde.fr/image/2019/01/10/644x322/5407345_3_7027_la-cineaste-jocelyne-saab-en-2006_7b8b12630d2cb483ffa3201c9333d668.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/10/mort-de-jocelyne-saab-une-pionniere-du-cinema-libanais_5407347_3382.html,"Mort de Jocelyne Saab, une pionnière du cinéma libanais","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jocelyne Saab, une pionnière du cinéma libanais'}","Auteurs d’une trentaine de documentaires et de plusieurs fictions, Jocelyne Saab, artiste engagée, est morte à 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteurs d’une trentaine de documentaires et de plusieurs fictions, Jocelyne Saab, artiste engagée, est morte à 70 ans.'}","Thu, 10 Jan 2019 15:20:56 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=10, tm_hour=14, tm_min=20, tm_sec=56, tm_wday=3, tm_yday=10, tm_isdst=0)",https://www.lemonde.fr/tiny/5407347/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/10/la-mort-de-lucien-sfez-professeur-de-droit-public-et-de-sciences-politiques_5407337_3382.html'}, {'type': 'image/jpeg', 'length': '37832', 'href': 'https://s1.lemde.fr/image/2019/01/10/644x322/5407335_3_1cd5_lucien-sfez-en-2002_429ca15fef7cf3764c3325a2288161b8.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/10/la-mort-de-lucien-sfez-professeur-de-droit-public-et-de-sciences-politiques_5407337_3382.html,"La mort de Lucien Sfez, professeur de droit public et de sciences politiques","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Lucien Sfez, professeur de droit public et de sciences politiques'}","Enseignant reconnu et apprécié, spécialiste des questions de communcation et auteur de nombreux ouvrages de référence, Lucien Sfez est mort le 30 décembre 2018 à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enseignant reconnu et apprécié, spécialiste des questions de communcation et auteur de nombreux ouvrages de référence, Lucien Sfez est mort le 30\xa0décembre 2018 à l’âge de 81 ans.'}","Thu, 10 Jan 2019 15:08:35 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=10, tm_hour=14, tm_min=8, tm_sec=35, tm_wday=3, tm_yday=10, tm_isdst=0)",https://www.lemonde.fr/tiny/5407337/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/09/mort-de-l-artiste-nicola-l_5406865_3382.html'}, {'type': 'image/jpeg', 'length': '29044', 'href': 'https://s1.lemde.fr/image/2019/01/09/644x322/5406864_3_4f71_nicola-l-avec-la-femme-commode_7641c9099ad3ef15c9ed71c39e2f814a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/09/mort-de-l-artiste-nicola-l_5406865_3382.html,Mort de l’artiste Nicola L.,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’artiste Nicola L.'}",L’artiste et performeuse avait su allier ses pratiques picturales et sculpturales avec une activation des objets par le corps vivant.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste et performeuse avait su allier ses pratiques picturales et sculpturales avec une activation des objets par le corps vivant.'}","Wed, 09 Jan 2019 15:56:24 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=9, tm_hour=14, tm_min=56, tm_sec=24, tm_wday=2, tm_yday=9, tm_isdst=0)",https://www.lemonde.fr/tiny/5406865/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/09/l-ecrivain-et-parolier-thierry-sechan-est-mort_5406825_3382.html'}, {'type': 'image/jpeg', 'length': '39735', 'href': 'https://s1.lemde.fr/image/2019/01/09/644x322/5406823_3_5edf_thierry-sechan-a-droite-et-son-frere-re_92b57644f84142d14c829df8d3adb752.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/09/l-ecrivain-et-parolier-thierry-sechan-est-mort_5406825_3382.html,L’écrivain et parolier Thierry Séchan est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et parolier Thierry Séchan est mort'}","Le frère du chanteur Renaud est l’auteur de plusieurs romans et pièces de théâtre. Il fut aussi biographe et parolier pour Daniel Lavoie, Julien Clerc ou Elsa.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le frère du chanteur Renaud est l’auteur de plusieurs romans et pièces de théâtre. Il fut aussi biographe et parolier pour Daniel Lavoie, Julien Clerc ou Elsa.'}","Wed, 09 Jan 2019 14:40:04 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=9, tm_hour=13, tm_min=40, tm_sec=4, tm_wday=2, tm_yday=9, tm_isdst=0)",https://www.lemonde.fr/tiny/5406825/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/09/pierre-barillet-coauteur-de-potiche-et-fleur-de-cactus-est-mort_5406711_3382.html'}, {'type': 'image/jpeg', 'length': '53600', 'href': 'https://s1.lemde.fr/image/2019/01/09/644x322/5406709_3_c3a5_le-1er-septembre-1971-pierre-barillet-a_68a4eeeb63efc5b251d0a01993fe2882.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/09/pierre-barillet-coauteur-de-potiche-et-fleur-de-cactus-est-mort_5406711_3382.html,"Pierre Barillet, coauteur de « Potiche » et « Fleur de cactus », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Barillet, coauteur de «\xa0Potiche\xa0» et «\xa0Fleur de cactus\xa0», est mort'}","Le théâtre de Pierre Barillet et de son complice Jean-Pierre Grédy est devenu une référence du vaudeville, que la télévision a popularisé avec la série « Au théâtre ce soir ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le théâtre de Pierre Barillet et de son complice Jean-Pierre Grédy est devenu une référence du vaudeville, que la télévision a popularisé avec la série «\xa0Au théâtre ce soir\xa0».'}","Wed, 09 Jan 2019 10:49:19 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=9, tm_hour=9, tm_min=49, tm_sec=19, tm_wday=2, tm_yday=9, tm_isdst=0)",https://www.lemonde.fr/tiny/5406711/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-l-historien-pierre-guillen_5406353_3382.html'}, {'type': 'image/jpeg', 'length': '37685', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406351_3_233e_l-historien-pierre-guillen-en-2011_fb1ef37baac73cddb0c87c7586ba118b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-l-historien-pierre-guillen_5406353_3382.html,Mort de l’historien Pierre Guillen,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’historien Pierre Guillen'}","Spécialiste des relations internationales, l’historien Pierre Guillen est mort à Grenoble le 1er janvier le lendemain de son 89e anniversaire.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste des relations internationales, l’historien Pierre Guillen est mort à Grenoble le 1er\xa0janvier le lendemain de son 89e anniversaire.'}","Tue, 08 Jan 2019 16:05:08 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=15, tm_min=5, tm_sec=8, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406353/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-la-journaliste-et-ecrivaine-aline-kiner_5406341_3382.html'}, {'type': 'image/jpeg', 'length': '58092', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406340_3_a0fb_aline-kiner-en-2017_84c5ef27d68a83b7d40b37ac577d4147.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-la-journaliste-et-ecrivaine-aline-kiner_5406341_3382.html,Mort de la journaliste et écrivaine Aline Kiner,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la journaliste et écrivaine Aline Kiner'}","Rédactrice en chef du mensuel « Sciences et avenir », puis responsable des hors-séries, Aline Kiner était aussi une auteure de romans passionnée d’histoire. Elle s’est éteinte à Paris, à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rédactrice en chef du mensuel «\xa0Sciences et avenir\xa0», puis responsable des hors-séries, Aline Kiner était aussi une auteure de romans passionnée d’histoire. Elle s’est éteinte à Paris, à l’âge de 59 ans.'}","Tue, 08 Jan 2019 15:36:21 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=14, tm_min=36, tm_sec=21, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406341/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-jeanne-augier-la-succession-de-la-proprietaire-du-palace-negresco-au-c-ur-des-convoitises_5406289_3382.html'}, {'type': 'image/jpeg', 'length': '64604', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406288_3_d895_jeanne-augier-la-proprietaire-du-negresco_02923436b65e2ed20ef3dec663e1496a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-jeanne-augier-la-succession-de-la-proprietaire-du-palace-negresco-au-c-ur-des-convoitises_5406289_3382.html,"Mort de la propriétaire du palace Negresco de Nice, sa succession au cœur des convoitises","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la propriétaire du palace Negresco de Nice, sa succession au cœur des convoitises'}","Une enquête du Parquet national financier a été ouverte pour faire la lumière sur le rôle trouble de certains acteurs, dont le procureur de Nice, dans la succession de Jeanne Augier, qui n’a pas de descendant direct.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190110171453/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une enquête du Parquet national financier a été ouverte pour faire la lumière sur le rôle trouble de certains acteurs, dont le procureur de Nice, dans la succession de Jeanne Augier, qui n’a pas de descendant direct.'}","Tue, 08 Jan 2019 11:57:37 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=10, tm_min=57, tm_sec=37, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406289/,False
