title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Michel Corboz, chef d’orchestre spécialiste du répertoire sacré, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Corboz, chef d’orchestre spécialiste du répertoire sacré, est mort'}","Fri, 03 Sep 2021 18:20:17 +0200","time.struct_time(tm_year=2021, tm_mon=9, tm_mday=3, tm_hour=16, tm_min=20, tm_sec=17, tm_wday=4, tm_yday=246, tm_isdst=0)","Il laisse une discographie considérable, riche d’une centaine d’enregistrements parmi lesquels la « Messe en si » et les « Passions » de Bach, ainsi que les « Requiem » de Mozart, Brahms, Verdi ou Fauré.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il laisse une discographie considérable, riche d’une centaine d’enregistrements parmi lesquels la «\xa0Messe en si\xa0» et les «\xa0Passions\xa0» de Bach, ainsi que les «\xa0Requiem\xa0» de Mozart, Brahms, Verdi ou Fauré.'}",https://www.lemonde.fr/culture/article/2021/09/03/michel-corboz-chef-d-orchestre-specialiste-du-repertoire-sacre-est-mort_6093339_3246.html,True,https://www.lemonde.fr/culture/article/2021/09/03/michel-corboz-chef-d-orchestre-specialiste-du-repertoire-sacre-est-mort_6093339_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/09/03/michel-corboz-chef-d-orchestre-specialiste-du-repertoire-sacre-est-mort_6093339_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/09/03/320/691/2924/1462/644/322/60/0/c5beee2_5567223-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Corboz et l’Ensemble vocal de Lausanne, lors du festival de musique classique La Folle Journée, à Nantes, le 30 janvier 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANK PERRY / AFP'}]",FRANK PERRY / AFP
"Léo Micheli, dernier chef de la résistance corse, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Léo Micheli, dernier chef de la résistance corse, est mort'}","Fri, 03 Sep 2021 17:10:34 +0200","time.struct_time(tm_year=2021, tm_mon=9, tm_mday=3, tm_hour=15, tm_min=10, tm_sec=34, tm_wday=4, tm_yday=246, tm_isdst=0)","Membre du Parti communiste, engagé dans la clandestinité, il avait rédigé, le 1er mai 1943, le tract appelant le peuple corse à l’insurrection contre l’occupant. Il est décédé le 31 août, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre du Parti communiste, engagé dans la clandestinité, il avait rédigé, le 1er\xa0mai\xa01943, le tract appelant le peuple corse à l’insurrection contre l’occupant. Il est décédé le 31\xa0août, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/09/03/leo-micheli-dernier-chef-de-la-resistance-corse-est-mort_6093316_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/09/03/leo-micheli-dernier-chef-de-la-resistance-corse-est-mort_6093316_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/09/03/leo-micheli-dernier-chef-de-la-resistance-corse-est-mort_6093316_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/09/03/565/0/2481/1238/644/322/60/0/026bd9b_236030255-michelli.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Archives familiales'}]",Archives familiales
"Jean-Denis Bredin, l’historien des « antihéros »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Denis Bredin, l’historien des «\xa0antihéros\xa0»'}","Thu, 02 Sep 2021 10:24:23 +0200","time.struct_time(tm_year=2021, tm_mon=9, tm_mday=2, tm_hour=8, tm_min=24, tm_sec=23, tm_wday=3, tm_yday=245, tm_isdst=0)","L’avocat et académicien, mort le 1er septembre, a sa vie durant plaidé en faveur des oubliés de l’Histoire.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat et académicien, mort le 1er septembre, a sa vie durant plaidé en faveur des oubliés de l’Histoire.'}",https://www.lemonde.fr/disparitions/article/2021/09/02/jean-denis-bredin-l-historien-des-antiheros_6093112_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/09/02/jean-denis-bredin-l-historien-des-antiheros_6093112_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/09/02/jean-denis-bredin-l-historien-des-antiheros_6093112_3382.html'}]","[{'url': 'https://img.lemde.fr/2018/07/18/221/19/1222/611/644/322/60/0/72a267a_7173-1qzh9jx.flr7j.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Denis Bredin, avocat de la famille Seznec, le 24 janvier 2005, au Palais de Justice de Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'JACK GUEZ/AFP'}]",JACK GUEZ/AFP
"Mikis Theodorakis, le compositeur et symbole à la résistance de la dictature des colonels en Grèce, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mikis Theodorakis, le compositeur et symbole à la résistance de la dictature des colonels en Grèce, est mort'}","Thu, 02 Sep 2021 09:57:43 +0200","time.struct_time(tm_year=2021, tm_mon=9, tm_mday=2, tm_hour=7, tm_min=57, tm_sec=43, tm_wday=3, tm_yday=245, tm_isdst=0)","Opposant historique au régime militaire en Grèce à la fin des années 1960, le compositeur de la bande originale du film « Zorba le Grec » avait ensuite été député puis ministre de gauche. Il est mort le 2 septembre, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Opposant historique au régime militaire en Grèce à la fin des années 1960, le compositeur de la bande originale du film «\xa0Zorba le Grec\xa0» avait ensuite été député puis ministre de gauche. Il est mort le 2\xa0septembre, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/09/02/le-compositeur-grec-mikis-theodorakis-auteur-de-la-bande-originale-de-zorba-le-grec-est-mort_6093107_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/09/02/le-compositeur-grec-mikis-theodorakis-auteur-de-la-bande-originale-de-zorba-le-grec-est-mort_6093107_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/09/02/le-compositeur-grec-mikis-theodorakis-auteur-de-la-bande-originale-de-zorba-le-grec-est-mort_6093107_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/09/02/533/0/6000/3000/644/322/60/0/3f5f0da_b6d9f660ee2c4c0abc9de644edd15ed6-b6d9f660ee2c4c0abc9de644edd15ed6-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mikis Theodorakis, le compositeur et symbole à la résistance de la dictature des colonels en Grèce, ici en 1974.'}]","[{'scheme': 'urn:ebu', 'content': 'Aristotle Saris / AP'}]",Aristotle Saris / AP
L’avocat et académicien Jean-Denis Bredin est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat et académicien Jean-Denis Bredin est mort'}","Wed, 01 Sep 2021 18:03:45 +0200","time.struct_time(tm_year=2021, tm_mon=9, tm_mday=1, tm_hour=16, tm_min=3, tm_sec=45, tm_wday=2, tm_yday=244, tm_isdst=0)","Le ténor du barreau, professeur de droit et écrivain, est mort le 1er septembre, à Paris, à l’âge de 92 ans. Engagé dans de nombreux combats, il fut notamment un ardent partisan du procès en révision de l’affaire Seznec.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le ténor du barreau, professeur de droit et écrivain, est mort le 1er septembre, à Paris, à l’âge de 92\xa0ans. Engagé dans de nombreux combats, il fut notamment un ardent partisan du procès en révision de l’affaire Seznec.'}",https://www.lemonde.fr/societe/article/2021/09/01/l-avocat-et-academicien-jean-denis-bredin-est-mort_6093044_3224.html,True,https://www.lemonde.fr/societe/article/2021/09/01/l-avocat-et-academicien-jean-denis-bredin-est-mort_6093044_3224.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/societe/article/2021/09/01/l-avocat-et-academicien-jean-denis-bredin-est-mort_6093044_3224.html'}]","[{'url': 'https://img.lemde.fr/2020/03/06/1737/0/3414/1703/644/322/60/0/89f4338_jVPZg7kEsv0cfmiN_60_M6UA.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Denis Bredin, avocat et alors vice-président des Radicaux de gauche, dans son bureau à Paris le 13 juin 1977.'}]","[{'scheme': 'urn:ebu', 'content': 'ALAIN MINGAM/GAMMA-RAPHO'}]",ALAIN MINGAM/GAMMA-RAPHO
Mort de la soprano polonaise Teresa Zylis-Gara,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la soprano polonaise Teresa Zylis-Gara'}","Wed, 01 Sep 2021 14:17:28 +0200","time.struct_time(tm_year=2021, tm_mon=9, tm_mday=1, tm_hour=12, tm_min=17, tm_sec=28, tm_wday=2, tm_yday=244, tm_isdst=0)","Reconnue pour ses interprétations de Mozart, Verdi et Puccini, la grande cantatrice, qui fut l’un des piliers du Metropolitan de New York où elle a assuré 233 représentations dans les années 1970-1980, s’est éteinte à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Reconnue pour ses interprétations de Mozart, Verdi et Puccini, la grande cantatrice, qui fut l’un des piliers du Metropolitan de New York où elle a assuré 233 représentations dans les années 1970-1980, s’est éteinte à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/09/01/mort-de-la-soprano-polonaise-teresa-zylis-gara_6093023_3246.html,True,https://www.lemonde.fr/culture/article/2021/09/01/mort-de-la-soprano-polonaise-teresa-zylis-gara_6093023_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/09/01/mort-de-la-soprano-polonaise-teresa-zylis-gara_6093023_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/09/01/382/0/2988/1494/644/322/60/0/0aa97b5_648577844-gettyimages-705843733.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La soprano polaise Teresa Zylis-gare, à l’Opéra de Paris, en avril 1979.'}]","[{'scheme': 'urn:ebu', 'content': 'WOJTEK LASKI / GETTY IMAGES'}]",WOJTEK LASKI / GETTY IMAGES
"Mort de Marcel Henry, figure de la lutte pour le maintien de Mayotte dans la République","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Marcel Henry, figure de la lutte pour le maintien de Mayotte dans la République'}","Mon, 30 Aug 2021 19:09:02 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=9, tm_sec=2, tm_wday=0, tm_yday=242, tm_isdst=0)","Sénateur de Mayotte de 1977 à 2004, il est l’une des premières personnalités politiques à avoir revendiqué la départementalisation de l’archipel.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sénateur de Mayotte de\xa01977 à\xa02004, il est l’une des premières personnalités politiques à avoir revendiqué la départementalisation de l’archipel.'}",https://www.lemonde.fr/disparitions/article/2021/08/30/mort-de-marcel-henry-figure-de-la-lutte-pour-le-maintien-de-mayotte-dans-la-republique_6092800_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/30/mort-de-marcel-henry-figure-de-la-lutte-pour-le-maintien-de-mayotte-dans-la-republique_6092800_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/30/mort-de-marcel-henry-figure-de-la-lutte-pour-le-maintien-de-mayotte-dans-la-republique_6092800_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/30/364/0/3847/1922/644/322/60/0/f82ff6d_543662152-henry1.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Henry, sur une capture d’écran d’un reportage réalisé pour la télévision française en juillet 1975 à propos de la départementalisation de Mayotte.'}]","[{'scheme': 'urn:ebu', 'content': 'INA'}]",INA
Le producteur et musicien jamaïcain Lee « Scratch » Perry est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur et musicien jamaïcain Lee «\xa0Scratch\xa0» Perry est mort'}","Mon, 30 Aug 2021 17:05:34 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=30, tm_hour=15, tm_min=5, tm_sec=34, tm_wday=0, tm_yday=242, tm_isdst=0)","« Salvador Dali du dub » pour les uns, « sorcier du reggae » pour d’autres, le fondateur du groupe The Upsetters a notamment été le producteur de Bob Marley.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Salvador Dali du dub\xa0» pour les uns, «\xa0sorcier du reggae\xa0» pour d’autres, le fondateur du groupe The Upsetters a notamment été le producteur de Bob Marley.'}",https://www.lemonde.fr/disparitions/article/2021/08/30/le-producteur-et-musicien-jamaicain-lee-scratch-perry-est-mort_6092787_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/30/le-producteur-et-musicien-jamaicain-lee-scratch-perry-est-mort_6092787_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/30/le-producteur-et-musicien-jamaicain-lee-scratch-perry-est-mort_6092787_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/30/389/0/3219/1606/644/322/60/0/5a6a8fb_538479177-314282.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lee «\xa0Scratch\xa0» Perry,\xa0chanteur et producteur jamaïcain, et son groupe de reggae sur scène, sur l’île Hajogyari à Budapest, le 17 août 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'ATTILA KISBENEDEK/AFP'}]",ATTILA KISBENEDEK/AFP
"Lee « Scratch » Perry, producteur de Bob Marley, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lee «\xa0Scratch\xa0» Perry, producteur de\xa0Bob Marley, est mort'}","Mon, 30 Aug 2021 01:57:55 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=29, tm_hour=23, tm_min=57, tm_sec=55, tm_wday=6, tm_yday=241, tm_isdst=0)","Considéré comme l’un des maîtres du reggae et du dub, il a fait rayonner la musique jamaïcaine dans le monde.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme l’un des maîtres du reggae et du dub, il a fait rayonner la musique jamaïcaine dans le monde.'}",https://www.lemonde.fr/culture/article/2021/08/30/lee-scratch-perry-producteur-de-bob-marley-est-mort_6092709_3246.html,True,https://www.lemonde.fr/culture/article/2021/08/30/lee-scratch-perry-producteur-de-bob-marley-est-mort_6092709_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/08/30/lee-scratch-perry-producteur-de-bob-marley-est-mort_6092709_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/08/29/477/0/3000/1498/644/322/60/0/1b95541_318682241-063-166442610.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur et musicien Lee « Scratch\xa0» Perry sur la scène du festival de Coachella (Californie), le 12 avril 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'KARL WALTER / GETTY IMAGES / AFP'}]",KARL WALTER / GETTY IMAGES / AFP
"Mort de Jacques Rogge, ancien président du Comité international olympique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacques Rogge, ancien président du Comité international olympique'}","Sun, 29 Aug 2021 19:57:04 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=29, tm_hour=17, tm_min=57, tm_sec=4, tm_wday=6, tm_yday=241, tm_isdst=0)",Cet ancien international belge de rugby avait redoré les anneaux du CIO en luttant contre les soupçons de népotisme et de corruption.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet ancien international belge de rugby avait redoré les anneaux du CIO en luttant contre les soupçons de népotisme et de corruption.'}",https://www.lemonde.fr/disparitions/article/2021/08/29/mort-de-jacques-rogge-ancien-president-du-comite-international-olympique_6092701_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/29/mort-de-jacques-rogge-ancien-president-du-comite-international-olympique_6092701_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/29/mort-de-jacques-rogge-ancien-president-du-comite-international-olympique_6092701_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/29/291/0/3500/1750/644/322/60/0/6064886_5535990-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210904104220/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En plus de la lutte contre le dopage, Jacques Rogge s’est battu contre le gigantisme des Jeux olympiques.'}]","[{'scheme': 'urn:ebu', 'content': 'FABRICE COFFRINI / AFP'}]",FABRICE COFFRINI / AFP
