title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Manou Kellerer-Bernit, résistante et déportée, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Manou Kellerer-Bernit, résistante et déportée, est morte'}","Wed, 01 Dec 2021 15:51:12 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=14, tm_min=51, tm_sec=12, tm_wday=2, tm_yday=335, tm_isdst=0)","Membre avec ses parents, morts en déportation, du réseau Delbo-Phénix, elle est arrêtée en 1944, transférée au camp de Ravensbrück puis au kommando de Schönefeld avant d’être recueillie par les Américains en 1945. Elle est décédée le 21 novembre, à l’âge de 98 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre avec ses parents, morts en déportation, du réseau Delbo-Phénix, elle est arrêtée en\xa01944, transférée au camp de Ravensbrück puis au kommando de Schönefeld avant d’être recueillie par les Américains en\xa01945. Elle est décédée le 21\xa0novembre, à l’âge de 98\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/01/manou-kellerer-bernit-resistante-et-deportee-est-morte_6104331_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/01/manou-kellerer-bernit-resistante-et-deportee-est-morte_6104331_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/01/manou-kellerer-bernit-resistante-et-deportee-est-morte_6104331_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/01/363/0/799/399/644/322/60/0/f821f46_309776081-p1130157-portrait-manou.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Manou\xa0» Kellerer, en 1945.'}]","[{'scheme': 'urn:ebu', 'content': 'Archives Manou Kellerer'}]",Archives Manou Kellerer
Mort de l’écrivaine québécoise Marie-Claire Blais,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivaine québécoise Marie-Claire Blais'}","Wed, 01 Dec 2021 04:36:43 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=36, tm_sec=43, tm_wday=2, tm_yday=335, tm_isdst=0)","La Canadienne, autrice des romans, d’essais, de pièces de théâtre ainsi que de recueils de poésie, avait reçu le prix de la langue française pour son premier roman publié à l’âge de 20 ans, « La Belle Bête ». Elle est morte mardi à 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La Canadienne, autrice des romans, d’essais, de pièces de théâtre ainsi que de recueils de poésie, avait reçu le prix de la langue française pour son premier roman publié à l’âge de 20\xa0ans, «\xa0La Belle Bête\xa0». Elle est morte mardi à 82\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/01/mort-de-l-ecrivaine-quebecoise-marie-claire-blais_6104241_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/01/mort-de-l-ecrivaine-quebecoise-marie-claire-blais_6104241_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/01/mort-de-l-ecrivaine-quebecoise-marie-claire-blais_6104241_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/01/415/0/1570/785/644/322/60/0/8bdce3b_394153613-marie-claire-blais-2010.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Claire Blais, au Salon du livre de Montréal, en novembre 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'WIKIPEDIA'}]",WIKIPEDIA
"Bernard Rancillac, peintre politique, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Rancillac, peintre politique, est mort'}","Tue, 30 Nov 2021 09:51:57 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=30, tm_hour=8, tm_min=51, tm_sec=57, tm_wday=1, tm_yday=334, tm_isdst=0)","Ses toiles faites de superpositions et de juxtapositions s’inscrivent dans une forme de pop art français, satirique et virulent, connue sous le nom de figuration narrative. L’artiste s’est éteint lundi 29 novembre, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses toiles faites de superpositions et de juxtapositions s’inscrivent dans une forme de pop art français, satirique et virulent, connue sous le nom de figuration narrative. L’artiste s’est éteint lundi\xa029\xa0novembre, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/30/bernard-rancillac-peintre-politique-est-mort_6104145_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/30/bernard-rancillac-peintre-politique-est-mort_6104145_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/30/bernard-rancillac-peintre-politique-est-mort_6104145_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/30/200/0/3008/1504/644/322/60/0/0f7045f_660362857-000-par2003091071140.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre français Bernard Rancillac, le 9 septembre 2003, dans son atelier à Arcueil (Val-de-Marne).'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG/AFP'}]",ERIC FEFERBERG/AFP
"Mort de l’acteur aborigène David Dalaithngu, révélé mondialement dans « Crocodile Dundee »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’acteur aborigène David Dalaithngu, révélé mondialement dans «\xa0Crocodile Dundee\xa0»'}","Tue, 30 Nov 2021 04:56:59 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=30, tm_hour=3, tm_min=56, tm_sec=59, tm_wday=1, tm_yday=334, tm_isdst=0)","Lancé alors qu’il était adolescent grâce au film « La Randonnée », l’artiste australien a déroulé une carrière de près de cinquante ans. Il est mort à 68 ans, quelques années après la découverte d’un cancer.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lancé alors qu’il était adolescent grâce au film «\xa0La Randonnée\xa0», l’artiste australien a déroulé une carrière de près de cinquante\xa0ans. Il est mort à 68\xa0ans, quelques années après la découverte d’un cancer.'}",https://www.lemonde.fr/disparitions/article/2021/11/30/mort-de-l-acteur-aborigene-david-dalaithngu-revele-mondialement-dans-crocodile-dundee_6104103_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/30/mort-de-l-acteur-aborigene-david-dalaithngu-revele-mondialement-dans-crocodile-dundee_6104103_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/30/mort-de-l-acteur-aborigene-david-dalaithngu-revele-mondialement-dans-crocodile-dundee_6104103_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/30/1144/0/3064/1522/644/322/60/0/8e41bc1_5106003-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Dalaithngu, en novembre 2018, à Sydney, en Australie.'}]","[{'scheme': 'urn:ebu', 'content': 'TORSTEN BLACKWOOD / AFP'}]",TORSTEN BLACKWOOD / AFP
"Norodom Ranariddh, ancien premier ministre cambodgien, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Norodom Ranariddh, ancien premier ministre cambodgien, est mort'}","Mon, 29 Nov 2021 15:54:11 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=29, tm_hour=14, tm_min=54, tm_sec=11, tm_wday=0, tm_yday=333, tm_isdst=0)","Le premier fils de Norodom Sihanouk et ex-chef du gouvernement renversé en 1997 par son adversaire Hun Sen est mort dimanche 28 novembre, près d’Aix-en-Provence, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le premier fils de Norodom Sihanouk et ex-chef du gouvernement renversé en\xa01997 par son adversaire Hun Sen est mort dimanche 28\xa0novembre, près d’Aix-en-Provence, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/international/article/2021/11/29/norodom-ranariddh-ancien-premier-ministre-cambodgien-est-mort_6104040_3210.html,True,https://www.lemonde.fr/international/article/2021/11/29/norodom-ranariddh-ancien-premier-ministre-cambodgien-est-mort_6104040_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2021/11/29/norodom-ranariddh-ancien-premier-ministre-cambodgien-est-mort_6104040_3210.html'}]","[{'url': 'https://img.lemde.fr/2021/11/28/352/0/4256/2128/644/322/60/0/7e727fb_5098391-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Norodom Ranariddh, en 2015, à Phnom Penh.'}]","[{'scheme': 'urn:ebu', 'content': 'TANG CHHIN SOTHY / AFP'}]",TANG CHHIN SOTHY / AFP
"Mort de Virgil Abloh, un styliste qui a marqué toute une génération","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Virgil Abloh, un styliste qui a marqué toute une génération'}","Mon, 29 Nov 2021 09:53:49 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=29, tm_hour=8, tm_min=53, tm_sec=49, tm_wday=0, tm_yday=333, tm_isdst=0)","Le groupe LVMH a annoncé le décès, à l’âge de 41 ans, de celui qui dirigeait les collections pour homme de la maison Vuitton depuis 2018. Il combattait un cancer agressif depuis plusieurs années.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le groupe LVMH a annoncé le décès, à l’âge de 41\xa0ans, de celui qui dirigeait les collections pour homme de la maison Vuitton depuis 2018. Il combattait un cancer agressif depuis plusieurs années.'}",https://www.lemonde.fr/disparitions/article/2021/11/29/le-styliste-virgil-abloh-directeur-artistique-de-louis-vuitton-est-mort_6103992_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/29/le-styliste-virgil-abloh-directeur-artistique-de-louis-vuitton-est-mort_6103992_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/29/le-styliste-virgil-abloh-directeur-artistique-de-louis-vuitton-est-mort_6103992_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/28/141/0/4808/2401/644/322/60/0/08faf3a_5100326-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le styliste américain Virgil Abloh, lors de la présentation de la collection homme de l’automne-hiver 2018-2019,\xa0à Paris, le 17 janvier 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCOIS GUILLOT / AFP'}]",FRANCOIS GUILLOT / AFP
"Mort de Virgil Abloh, styliste et « créateur de mode visionnaire »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Virgil Abloh, styliste et «\xa0créateur de mode visionnaire\xa0»'}","Sun, 28 Nov 2021 20:22:39 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=28, tm_hour=19, tm_min=22, tm_sec=39, tm_wday=6, tm_yday=332, tm_isdst=0)","Le créateur, engagé pour l’affirmation des cultures afro-américaines, a succombé à un cancer qu’« il combattait depuis plusieurs années ». Il avait 41 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur, engagé pour l’affirmation des cultures afro-américaines, a succombé à un cancer qu’«\xa0il combattait depuis plusieurs années\xa0». Il avait 41\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/28/le-styliste-virgil-abloh-directeur-artistique-des-collections-pour-homme-de-louis-vuitton-est-mort_6103955_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/28/le-styliste-virgil-abloh-directeur-artistique-des-collections-pour-homme-de-louis-vuitton-est-mort_6103955_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/28/le-styliste-virgil-abloh-directeur-artistique-des-collections-pour-homme-de-louis-vuitton-est-mort_6103955_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/28/400/0/4808/2404/644/322/60/0/08faf3a_5100326-01-06.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'FRANCOIS GUILLOT / AFP'}]",FRANCOIS GUILLOT / AFP
Stephen Sondheim fausse compagnie à Broadway : le compositeur américain est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stephen Sondheim fausse compagnie à Broadway\xa0: le compositeur américain est mort'}","Sat, 27 Nov 2021 14:01:04 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=27, tm_hour=13, tm_min=1, tm_sec=4, tm_wday=5, tm_yday=331, tm_isdst=0)","On doit notamment à l’artiste, mort le 26 novembre à 91 ans, les légendaires comédies musicales « West Side Story », « Sunday in the Park with Georges »…","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'On doit notamment à l’artiste, mort le 26\xa0novembre à 91\xa0ans, les légendaires comédies musicales «\xa0West Side Story\xa0», «\xa0Sunday in the Park with Georges\xa0»…'}",https://www.lemonde.fr/culture/article/2021/11/27/stephen-sondheim-fausse-compagnie-a-broadway-le-compositeur-americain-est-mort_6103874_3246.html,True,https://www.lemonde.fr/culture/article/2021/11/27/stephen-sondheim-fausse-compagnie-a-broadway-le-compositeur-americain-est-mort_6103874_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/11/27/stephen-sondheim-fausse-compagnie-a-broadway-le-compositeur-americain-est-mort_6103874_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/11/27/97/635/2364/1182/644/322/60/0/b8890a0_696539040-661851.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Stephen Sondheim, le 9 mai 2004, prend la parole lors du cinquième dîner annuel de la Dramatists Guild, au Hudson Theater, à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'SCOTT GRIES / AFP'}]",SCOTT GRIES / AFP
"Stephen Sondheim, légende de la comédie musicale américaine, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stephen Sondheim, légende de la comédie musicale américaine, est mort'}","Sat, 27 Nov 2021 00:23:09 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=26, tm_hour=23, tm_min=23, tm_sec=9, tm_wday=4, tm_yday=330, tm_isdst=0)","Le compositeur, qui avait notamment écrit les paroles de « West Side Story », s’est éteint vendredi. Il avait 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur, qui avait notamment écrit les paroles de «\xa0West Side Story\xa0», s’est éteint vendredi. Il avait 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/27/stephen-sondheim-legende-de-la-comedie-musicale-americaine-est-mort_6103803_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/27/stephen-sondheim-legende-de-la-comedie-musicale-americaine-est-mort_6103803_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/27/stephen-sondheim-legende-de-la-comedie-musicale-americaine-est-mort_6103803_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/26/29/0/2000/998/644/322/60/0/752ac99_be055a6b9b6d4b57b794b887ac52d402-be055a6b9b6d4b57b794b887ac52d402-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur et parolier américain Stephen Sondheim, à l’université Tufts, à Medford (Massachusetts), en avril 2004.'}]","[{'scheme': 'urn:ebu', 'content': 'CHARLES KRUPA / AP'}]",CHARLES KRUPA / AP
L’écrivain américain Noah Gordon est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain américain Noah Gordon est mort'}","Tue, 23 Nov 2021 09:16:10 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=23, tm_hour=8, tm_min=16, tm_sec=10, tm_wday=1, tm_yday=327, tm_isdst=0)",Le romancier était connu pour ses œuvres sur l’histoire de la médecine et du judaïsme. Il avait 95 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier était connu pour ses œuvres sur l’histoire de la médecine et du judaïsme. Il avait 95\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/11/23/l-ecrivain-americain-noah-gordon-est-mort_6103246_3246.html,True,https://www.lemonde.fr/culture/article/2021/11/23/l-ecrivain-americain-noah-gordon-est-mort_6103246_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/11/23/l-ecrivain-americain-noah-gordon-est-mort_6103246_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/11/23/352/0/4396/2198/644/322/60/0/68c0d04_96224698-000-dv1597106.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211202070533/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier Noah Gordon à l’occasion\xa0de la présentation du film «\xa0The Physician\xa0» («\xa0L’Oracle\xa0» en français), inspiré de son roman éponyme, le 19\xa0décembre\xa02013, à Madrid.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE-PHILIPPE MARCOU / AFP'}]",PIERRE-PHILIPPE MARCOU / AFP
