links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/29/marty-balin-co-fondateur-du-groupe-jefferson-airplane-est-mort_5361912_3382.html'}, {'type': 'image/jpeg', 'length': '28983', 'href': 'https://s1.lemde.fr/image/2018/09/29/644x322/5361911_3_57ea_marty-balin-lors-de-la-58e-ceremonie-des-g_79f7a5ed4db58408bf59026f51002ee2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/29/marty-balin-co-fondateur-du-groupe-jefferson-airplane-est-mort_5361912_3382.html,"Marty Balin, cofondateur du groupe Jefferson Airplane, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marty Balin, cofondateur du groupe Jefferson Airplane, est mort'}",Le guitariste et compositeur américain était âgé de 76 ans. Il a cofondé avec Paul Kantner ce groupe précurseur du mouvement rock psychédélique.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste et compositeur américain était âgé de 76 ans. Il a cofondé avec Paul Kantner ce groupe précurseur du mouvement rock psychédélique.'}","Sat, 29 Sep 2018 02:19:17 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=19, tm_sec=17, tm_wday=5, tm_yday=272, tm_isdst=0)",https://www.lemonde.fr/tiny/5361912/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/27/la-mort-de-jean-de-menthon-figure-de-la-decolonisation_5360982_3382.html'}, {'type': 'image/png', 'length': '451784', 'href': 'https://s1.lemde.fr/image/2018/09/27/644x322/5360971_3_affc_jean-de-menthon-le-25-aout-2018-a-m_634b964dd525c9f8b74c67bcb3c977ec.png', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/27/la-mort-de-jean-de-menthon-figure-de-la-decolonisation_5360982_3382.html,"La mort de Jean de Menthon, figure de la décolonisation","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean de Menthon, figure de la décolonisation'}","Jean de Menthon, qui s’est donné la mort le 9 septembre, ancien haut fonctionnaire du ministère des finances, a dirigé plusieurs missions en Afrique francophone.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean de Menthon, qui s’est donné la mort le 9\xa0septembre, ancien haut fonctionnaire du ministère des finances, a dirigé plusieurs missions en Afrique francophone.'}","Thu, 27 Sep 2018 11:31:47 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=27, tm_hour=9, tm_min=31, tm_sec=47, tm_wday=3, tm_yday=270, tm_isdst=0)",https://www.lemonde.fr/tiny/5360982/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/25/l-historien-de-la-philosophie-alexis-philonenko-est-mort_5359940_3382.html'}, {'type': 'image/jpeg', 'length': '16236', 'href': 'https://s1.lemde.fr/image/2018/09/25/644x322/5359938_3_8af1_alexis-philonenko-en-2008_d72b79be5660e2a9a0e6ebbda91efa8f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/25/l-historien-de-la-philosophie-alexis-philonenko-est-mort_5359940_3382.html,L’historien de la philosophie Alexis Philonenko est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien de la philosophie Alexis Philonenko est mort'}","Docteur et agrégé de philosophie, l’universitaire, qui a aussi écrit des ouvrages de référence sur la boxe, est mort le 12 septembre à Paris. Il avait 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Docteur et agrégé de philosophie, l’universitaire, qui a aussi écrit des ouvrages de référence sur la boxe, est mort le 12\xa0septembre à Paris. Il avait 86 ans.'}","Tue, 25 Sep 2018 14:32:03 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=25, tm_hour=12, tm_min=32, tm_sec=3, tm_wday=1, tm_yday=268, tm_isdst=0)",https://www.lemonde.fr/tiny/5359940/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/25/mort-d-ida-grinspan-une-des-dernieres-survivantes-de-la-shoah_5359646_3382.html'}, {'type': 'image/jpeg', 'length': '25447', 'href': 'https://s1.lemde.fr/image/2018/09/25/644x322/5359645_3_02b2_a-paris-lors-de-la-presentation-de-son-livre_4d9d7dd767dd5d1f75e64b4c58372c7d.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/25/mort-d-ida-grinspan-une-des-dernieres-survivantes-de-la-shoah_5359646_3382.html,"Mort d’Ida Grinspan, une des dernières survivantes de la Shoah","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Ida Grinspan, une des dernières survivantes de la Shoah'}","Agée de 89 ans, elle avait été déportée en 1944 à Auschwitz puis libérée le 2 mai 1945.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agée de 89 ans, elle avait été déportée en\xa01944 à Auschwitz puis libérée le 2\xa0mai\xa01945.'}","Tue, 25 Sep 2018 05:39:35 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=25, tm_hour=3, tm_min=39, tm_sec=35, tm_wday=1, tm_yday=268, tm_isdst=0)",https://www.lemonde.fr/tiny/5359646/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/24/mort-du-danseur-et-choregraphe-americain-arthur-mitchell_5359450_3382.html'}, {'type': 'image/jpeg', 'length': '21438', 'href': 'https://s1.lemde.fr/image/2018/09/24/644x322/5359447_3_4fb3_le-danseur-et-choregraphe-arthur-mitchell_bd99a7fb36e4bfec1665a1f65a90e30c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/24/mort-du-danseur-et-choregraphe-americain-arthur-mitchell_5359450_3382.html,Mort du danseur et chorégraphe américain Arthur Mitchell,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du danseur et chorégraphe américain Arthur Mitchell'}","Star afro-américaine de la danse depuis les années 1950, en particulier avec le New York City Ballet, le créateur du Dance Theatre of Harlem est mort mercredi, à 84 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Star afro-américaine de la danse depuis les années 1950, en particulier avec le New York City Ballet, le créateur du Dance Theatre of Harlem est mort mercredi, à 84 ans'}","Mon, 24 Sep 2018 15:22:27 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=24, tm_hour=13, tm_min=22, tm_sec=27, tm_wday=0, tm_yday=267, tm_isdst=0)",https://www.lemonde.fr/tiny/5359450/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/23/la-mort-de-tran-dai-quang-president-du-vietnam_5359029_3382.html'}, {'type': 'image/jpeg', 'length': '28957', 'href': 'https://s1.lemde.fr/image/2018/09/23/644x322/5359028_3_7996_le-president-vietnamien-tran-dai-quang-le-25_7dcff078f929ecdfebbc2bc944fac30f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/23/la-mort-de-tran-dai-quang-president-du-vietnam_5359029_3382.html,"La mort de Tran Dai Quang, président du Vietnam","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Tran Dai Quang, président du Vietnam'}","Personnage-clé du triumvirat à la tête de la République socialiste du Vietnam, le chef de l’Etat est mort vendredi, à Hanoï, à 61 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Personnage-clé du triumvirat à la tête de la République socialiste du Vietnam, le chef de l’Etat est mort vendredi, à Hanoï, à 61 ans.'}","Sun, 23 Sep 2018 16:55:37 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=23, tm_hour=14, tm_min=55, tm_sec=37, tm_wday=6, tm_yday=266, tm_isdst=0)",https://www.lemonde.fr/tiny/5359029/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/21/l-editrice-italienne-inge-feltrinelli-est-morte_5358510_3382.html'}, {'type': 'image/jpeg', 'length': '52173', 'href': 'https://s1.lemde.fr/image/2018/09/21/644x322/5358509_3_9f0c_inge-feltrinelli-en-2012-a-paris_cdd0645c81439e1a3325284e1696c5d5.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/21/l-editrice-italienne-inge-feltrinelli-est-morte_5358510_3382.html,L’éditrice italienne Inge Feltrinelli est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’éditrice italienne Inge Feltrinelli est morte'}",La maison d’édition qu’elle a incarnée pendant un demi-siècle fut l’un des phares de la vie intellectuelle en Italie.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La maison d’édition qu’elle a incarnée pendant un demi-siècle fut l’un des phares de la vie intellectuelle en Italie.'}","Fri, 21 Sep 2018 18:20:29 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=20, tm_sec=29, tm_wday=4, tm_yday=264, tm_isdst=0)",https://www.lemonde.fr/tiny/5358510/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/21/le-president-vietnamien-tran-dai-quang-est-mort_5358093_3382.html'}, {'type': 'image/jpeg', 'length': '37311', 'href': 'https://s1.lemde.fr/image/2018/09/21/644x322/5358092_3_0f79_tran-dai-quang-le-13-septembre_fc3d02ad8ceccdc5791c087719fe912b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/21/le-president-vietnamien-tran-dai-quang-est-mort_5358093_3382.html,"Mort du président vietnamien, Tran Dai Quang, qui était gravement malade","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du président vietnamien, Tran Dai Quang, qui était gravement malade'}","Figure du camp conservateur au sein du régime communiste, il s’est éteint vendredi à l’âge de 61 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure du camp conservateur au sein du régime communiste, il s’est éteint vendredi à l’âge de 61\xa0ans.'}","Fri, 21 Sep 2018 07:43:00 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=21, tm_hour=5, tm_min=43, tm_sec=0, tm_wday=4, tm_yday=264, tm_isdst=0)",https://www.lemonde.fr/tiny/5358093/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/20/l-architecte-robert-venturi-prix-pritzker-en-1991-est-mort_5357662_3382.html'}, {'type': 'image/jpeg', 'length': '27742', 'href': 'https://s1.lemde.fr/image/2018/09/20/644x322/5357660_3_3fb9_l-architecte-robert-venturi-a-rome-en-2008_95f5b8b3aaf4668ddd0c06de9dd21b43.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/20/l-architecte-robert-venturi-prix-pritzker-en-1991-est-mort_5357662_3382.html,"L’architecte Robert Venturi, prix Pritzker en 1991, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Robert Venturi, prix Pritzker en 1991, est mort'}","Le théoricien iconoclaste et visionnaire s’est éteint, le 18 septembre, à 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le théoricien iconoclaste et visionnaire s’est éteint, le 18 septembre, à 93 ans.'}","Thu, 20 Sep 2018 08:36:30 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=20, tm_hour=6, tm_min=36, tm_sec=30, tm_wday=3, tm_yday=263, tm_isdst=0)",https://www.lemonde.fr/tiny/5357662/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/09/19/jean-piat-de-la-comedie-francaise-a-gandalf_5357511_3382.html'}, {'type': 'image/jpeg', 'length': '16947', 'href': 'https://s1.lemde.fr/image/2018/09/19/644x322/5357510_3_7bcb_le-comedien-jean-piat-est-decede-mardi-18-sep_4c3ffe3787191199e05aed36cfb4300e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/09/19/jean-piat-de-la-comedie-francaise-a-gandalf_5357511_3382.html,Jean Piat : de la Comédie-Française à Gandalf,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Piat\xa0: de la Comédie-Française à Gandalf'}","Le comédien Jean Piat, connu pour son rôle dans « Les Rois maudits » et pour être la voix française de Gandalf, est mort mardi 18 septembre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180929214213/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien Jean Piat, connu pour son rôle dans «\xa0Les Rois maudits\xa0» et pour être la voix française de Gandalf, est mort mardi 18\xa0septembre.'}","Wed, 19 Sep 2018 20:37:03 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=19, tm_hour=18, tm_min=37, tm_sec=3, tm_wday=2, tm_yday=262, tm_isdst=0)",https://www.lemonde.fr/tiny/5357511/,False
