title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’architecte Bernard Schoeller est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Bernard Schoeller est mort'}","Tue, 28 Apr 2020 11:13:42 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=28, tm_hour=9, tm_min=13, tm_sec=42, tm_wday=1, tm_yday=119, tm_isdst=0)","Il avait conçu, dans les années 1960, les piscines dites « Tournesol » dont près de 200 exemplaires ont été construits. Il s’est éteint, dimanche 5 avril, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait conçu, dans les années 1960, les piscines dites «\xa0Tournesol\xa0» dont près de 200\xa0exemplaires ont été construits. Il s’est éteint, dimanche 5 avril, à l’âge de 90 ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/28/l-architecte-bernard-schoeller-est-mort_6038008_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/28/l-architecte-bernard-schoeller-est-mort_6038008_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/28/l-architecte-bernard-schoeller-est-mort_6038008_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/28/528/0/3780/1888/644/322/60/0/b427303_S6qcid3AwxbVfgFomQB6ebEV.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’une des piscines Tournesol, conçue par Bernard Schoeller, à Porcheville, en 2001.'}]","[{'scheme': 'urn:ebu', 'content': 'ARTEDIA/LEEMAGE'}]",ARTEDIA/LEEMAGE
"Robert Herbin, entraîneur légendaire de Saint-Etienne, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Herbin, entraîneur légendaire de Saint-Etienne, est mort'}","Mon, 27 Apr 2020 23:52:31 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=27, tm_hour=21, tm_min=52, tm_sec=31, tm_wday=0, tm_yday=118, tm_isdst=0)","Agé de 81 ans, « le Sphinx » avait mené les Verts en finale de la Coupe d’Europe en 1976 et marqué le football français des années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 81\xa0ans, «\xa0le Sphinx\xa0» avait mené les Verts en finale de la Coupe d’Europe en\xa01976 et marqué le football français des années 1970.'}",https://www.lemonde.fr/disparitions/article/2020/04/27/robert-herbin-entraineur-legendaire-de-saint-etienne-est-mort_6037938_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/27/robert-herbin-entraineur-legendaire-de-saint-etienne-est-mort_6037938_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/27/robert-herbin-entraineur-legendaire-de-saint-etienne-est-mort_6037938_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/25/337/0/2752/1376/644/322/60/0/cd84e07_5578275-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’entraîneur de l’équipe de football de Saint-Etienne, Robert Herbin (au centre), le 1er août 1976.'}]","[{'scheme': 'urn:ebu', 'content': 'STF / AFP'}]",STF / AFP
L’écrivain suédois Per Olov Enquist est mort à l’âge de 85 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain suédois Per Olov Enquist est mort à l’âge de 85 ans'}","Mon, 27 Apr 2020 09:05:31 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=27, tm_hour=7, tm_min=5, tm_sec=31, tm_wday=0, tm_yday=118, tm_isdst=0)","L’auteur polymorphe, ressuscité de l’alcoolisme et fin observateur des fragilités humaines, était considéré comme l’une des figures marquantes des lettres scandinaves. Il est mort samedi 25 avril, en Suède.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur polymorphe, ressuscité de l’alcoolisme et fin observateur des fragilités humaines, était considéré comme l’une des figures marquantes des lettres scandinaves. Il est mort samedi 25\xa0avril, en Suède.'}",https://www.lemonde.fr/disparitions/article/2020/04/27/l-ecrivain-per-olov-enquist-est-mort_6037861_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/27/l-ecrivain-per-olov-enquist-est-mort_6037861_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/27/l-ecrivain-per-olov-enquist-est-mort_6037861_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/27/395/0/4884/2442/644/322/60/0/5b052e7_iykKevcpLN4xvVX0KurNIzBC.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Per Olov Enquist, chez lui, à\xa0Stockholm, en \xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'SOREN ANDERSSON / AFP'}]",SOREN ANDERSSON / AFP
"L’ancien sénateur socialiste Henri Weber, figure de Mai 68 et du trotskisme des années 1960 et 1970, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien sénateur socialiste Henri Weber, figure de Mai 68 et du trotskisme des années 1960 et 1970, est mort'}","Mon, 27 Apr 2020 01:47:52 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=26, tm_hour=23, tm_min=47, tm_sec=52, tm_wday=6, tm_yday=117, tm_isdst=0)","Il s’était converti à la social-démocratie et était entré au Parti socialiste en 1986. Sénateur puis député européen, il a été victime du Covid-19, le 26 avril, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il s’était converti à la social-démocratie et était entré au Parti socialiste en\xa01986. Sénateur puis député européen, il a été victime du Covid-19, le 26\xa0avril, à l’âge de\xa075\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/27/l-ancien-senateur-socialiste-henri-weber-figure-de-mai-68-et-du-trotskisme-francais-des-annees-1960-et-1970-est-mort_6037833_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/27/l-ancien-senateur-socialiste-henri-weber-figure-de-mai-68-et-du-trotskisme-francais-des-annees-1960-et-1970-est-mort_6037833_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/27/l-ancien-senateur-socialiste-henri-weber-figure-de-mai-68-et-du-trotskisme-francais-des-annees-1960-et-1970-est-mort_6037833_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/26/65/0/4928/2461/644/322/60/0/fcf449a_-xzwlll9Nmj80VLiV3I7quwJ.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Weber, à Paris, le 24 avril 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
"Jean-Michel Beau, ancien lieutenant-colonel de la gendarmerie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Beau, ancien lieutenant-colonel de la gendarmerie, est mort'}","Sun, 26 Apr 2020 18:53:47 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=26, tm_hour=16, tm_min=53, tm_sec=47, tm_wday=6, tm_yday=117, tm_isdst=0)","L’ex-militaire impliqué dans l’affaire des Irlandais de Vincennes s’est éteint jeudi 23 avril, à Lunel (Hérault), à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-militaire impliqué dans l’affaire des Irlandais de Vincennes s’est éteint jeudi 23\xa0avril, à Lunel (Hérault), à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/26/jean-michel-beau-ancien-lieutenant-colonel-de-la-gendarmerie-est-mort_6037818_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/26/jean-michel-beau-ancien-lieutenant-colonel-de-la-gendarmerie-est-mort_6037818_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/26/jean-michel-beau-ancien-lieutenant-colonel-de-la-gendarmerie-est-mort_6037818_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/26/352/0/4256/2128/644/322/60/0/dcd078c_BbUYs05mfz4dUuELjwbeglO9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Beau, le 19 mars 2008, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'MARTIN BUREAU / AFP'}]",MARTIN BUREAU / AFP
"La mort de l’avocate spécialisée dans le droit du travail, Emmanuelle Boussard-Verrecchia","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’avocate spécialisée dans le droit du travail, Emmanuelle Boussard-Verrecchia'}","Sat, 25 Apr 2020 12:52:53 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=25, tm_hour=10, tm_min=52, tm_sec=53, tm_wday=5, tm_yday=116, tm_isdst=0)","Juriste engagée, elle avait fait de la lutte contre les discriminations au travail son combat, remportant de nombreuses victoires devant les tribunaux. Emmanuelle Boussard-Verrecchia s’est éteinte le 14 avril, à l’âge de 54 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Juriste engagée, elle avait fait de la lutte contre les discriminations au travail son combat, remportant de nombreuses victoires devant les tribunaux. Emmanuelle Boussard-Verrecchia s’est éteinte le 14\xa0avril, à l’âge de 54\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/25/la-mort-de-l-avocate-specialisee-dans-le-droit-du-travail-emmanuelle-boussard-verrecchia_6037762_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/25/la-mort-de-l-avocate-specialisee-dans-le-droit-du-travail-emmanuelle-boussard-verrecchia_6037762_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/25/la-mort-de-l-avocate-specialisee-dans-le-droit-du-travail-emmanuelle-boussard-verrecchia_6037762_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/24/23/0/280/140/644/322/60/0/cd38010_I4SLknVasS171AhOokCOQsJV.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocate\xa0Emmanuelle Boussard-Verrecchia, en 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'Le cabinet Boussard-Verrecchia'}]",Le cabinet Boussard-Verrecchia
"Le directeur général de Nexity, Jean-Philippe Ruggieri, est mort du Covid-19","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le directeur général de Nexity, Jean-Philippe Ruggieri, est mort du Covid-19'}","Fri, 24 Apr 2020 18:37:13 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=24, tm_hour=16, tm_min=37, tm_sec=13, tm_wday=4, tm_yday=115, tm_isdst=0)","Il avait contribué à faire du Groupe Nexity le premier promoteur immobilier de France. Jean-Philippe est mort à l’âge de 51 ans, dans la nuit du 23 au 24 avril, à Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait contribué à faire du Groupe Nexity le premier promoteur immobilier de France. Jean-Philippe est mort à l’âge de 51\xa0ans, dans la nuit du 23 au 24\xa0avril, à Paris.'}",https://www.lemonde.fr/disparitions/article/2020/04/24/le-directeur-general-de-nexity-jean-philippe-ruggieri-est-mort-du-covid-19_6037697_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/24/le-directeur-general-de-nexity-jean-philippe-ruggieri-est-mort-du-covid-19_6037697_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/24/le-directeur-general-de-nexity-jean-philippe-ruggieri-est-mort-du-covid-19_6037697_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/24/276/0/1500/750/644/322/60/0/1a20733_5ionx815Tlv0gxpxJx3VhFkF.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Philippe Ruggieri avait contribué à faire du Groupe Nexity le premier promoteur de France.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTOPHE ROUSSEAU'}]",CHRISTOPHE ROUSSEAU
"La mort de Catherine Humblot, ancienne journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Catherine Humblot, ancienne journaliste au «\xa0Monde\xa0»'}","Fri, 24 Apr 2020 08:11:34 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=24, tm_hour=6, tm_min=11, tm_sec=34, tm_wday=4, tm_yday=115, tm_isdst=0)","Engagée dans son métier de toute son âme, elle était devenue une spécialiste des cultures noires (cinéma et musique) et une critique de télévision passionnée par le documentaire.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Engagée dans son métier de toute son âme, elle était devenue une spécialiste des cultures noires (cinéma et musique) et une critique de télévision passionnée par le documentaire.'}",https://www.lemonde.fr/disparitions/article/2020/04/24/la-mort-de-catherine-humblot-ancienne-journaliste-au-monde_6037606_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/24/la-mort-de-catherine-humblot-ancienne-journaliste-au-monde_6037606_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/24/la-mort-de-catherine-humblot-ancienne-journaliste-au-monde_6037606_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/23/139/0/768/383/644/322/60/0/76bb286_wiIwknJi4rLsx6Y6EOEslU2Y.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Catherine Humblot, dans le Cinématon n° 2815 de\xa0Gérard Courant.'}]","[{'scheme': 'urn:ebu', 'content': 'Gérard Courant'}]",Gérard Courant
"La mort de Claude Silberzahn, ancien patron de la DGSE","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Claude Silberzahn, ancien patron de la DGSE'}","Thu, 23 Apr 2020 18:44:23 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=23, tm_hour=16, tm_min=44, tm_sec=23, tm_wday=3, tm_yday=114, tm_isdst=0)","Haut fonctionnaire, passé par de nombreuses préfectures et plusieurs cabinets ministériels, il fut un grand réformateur du renseignement français, juste après le scandale du Rainbow-Warrior.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Haut fonctionnaire, passé par de nombreuses préfectures et plusieurs cabinets ministériels, il fut un grand réformateur du renseignement français, juste après le scandale du Rainbow-Warrior.'}",https://www.lemonde.fr/disparitions/article/2020/04/23/la-mort-de-claude-silberzahn-ancien-patron-de-la-dgse_6037566_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/23/la-mort-de-claude-silberzahn-ancien-patron-de-la-dgse_6037566_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/23/la-mort-de-claude-silberzahn-ancien-patron-de-la-dgse_6037566_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/23/1018/0/2048/1024/644/322/60/0/6d35b35_x6Asx-K-pocYJCQ3lBieBBHZ.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 1987.'}]","[{'scheme': 'urn:ebu', 'content': 'GERARD CERLES / AFP'}]",GERARD CERLES / AFP
"Mort du fondateur de Radio Caroline, radio pirate ayant inspiré le film « Good Morning England »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du fondateur de Radio Caroline, radio pirate ayant inspiré le film «\xa0Good Morning England\xa0»'}","Wed, 22 Apr 2020 19:18:16 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=22, tm_hour=17, tm_min=18, tm_sec=16, tm_wday=2, tm_yday=113, tm_isdst=0)","Ronan O’Rahilly s’est éteint à l’âge de 79 ans, a annoncé le 20 avril la radio pirate qu’il avait fondée en 1964, devenue culte au point de rapidement concurrencer le monopole de la BBC.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ronan O’Rahilly s’est éteint à l’âge de 79\xa0ans, a annoncé le 20\xa0avril la radio pirate qu’il avait fondée en\xa01964, devenue culte au point de rapidement concurrencer le monopole de la BBC.'}",https://www.lemonde.fr/disparitions/article/2020/04/22/mort-du-fondateur-de-radio-caroline-radio-pirate-ayant-inspire-le-film-good-morning-england_6037452_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/22/mort-du-fondateur-de-radio-caroline-radio-pirate-ayant-inspire-le-film-good-morning-england_6037452_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/22/mort-du-fondateur-de-radio-caroline-radio-pirate-ayant-inspire-le-film-good-morning-england_6037452_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/22/138/0/3491/1735/644/322/60/0/9c829ce_2aCZSdwqAwIsKwMiJZU5TQN9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200428220437/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Ronan O'Rahilly, en 1969.""}]","[{'scheme': 'urn:ebu', 'content': 'Pierre Manevy/Daily Express/Hulton Archive/Getty Images'}]",Pierre Manevy/Daily Express/Hulton Archive/Getty Images
