title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort du photographe Francis Apesteguy, défenseur acharné de sa profession","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du photographe Francis Apesteguy, défenseur acharné de sa profession'}","Fri, 11 Feb 2022 14:05:23 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=11, tm_hour=13, tm_min=5, tm_sec=23, tm_wday=4, tm_yday=42, tm_isdst=0)","Héros du film « Reporters », de Raymond Depardon, le photojournaliste de l’agence Gamma avait aussi lutté pour les droits des photographes. Il est décédé le 30 janvier, à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Héros du film «\xa0Reporters\xa0», de Raymond Depardon, le photojournaliste de l’agence Gamma avait aussi lutté pour les droits des photographes. Il est décédé le 30\xa0janvier, à l’âge de 69\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/02/11/la-mort-du-photographe-francis-apesteguy-defenseur-acharne-de-sa-profession_6113285_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/02/11/la-mort-du-photographe-francis-apesteguy-defenseur-acharne-de-sa-profession_6113285_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/02/11/la-mort-du-photographe-francis-apesteguy-defenseur-acharne-de-sa-profession_6113285_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/02/11/752/0/3348/1670/644/322/60/0/87354dc_516655411-000-arp2593304-1.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Francis Apesteguy, à Buckingham Palace, à Londres, le 26\xa0octobre 1984.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE BOUCHON/AFP'}]",PHILIPPE BOUCHON/AFP
Pourquoi « Le Monde » a attendu avant d’annoncer la mort de Luc Montagnier,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pourquoi «\xa0Le Monde\xa0» a attendu avant d’annoncer la mort de Luc Montagnier'}","Fri, 11 Feb 2022 12:08:37 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=11, tm_hour=11, tm_min=8, tm_sec=37, tm_wday=4, tm_yday=42, tm_isdst=0)","Le décès du colauréat du prix Nobel de médecine 2008 n’a été confirmé que jeudi 10 février, soit deux jours après sa survenue. Si « Le Monde » et d’autres médias ont attendu cette garantie pour annoncer la nouvelle, ce n’est évidemment pas pour la dissimuler, ce que certains internautes ont pu imaginer, mais bien pour s’assurer de sa véracité.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le décès du colauréat du prix Nobel de médecine 2008 n’a été confirmé que jeudi\xa010\xa0février, soit deux jours après sa survenue. Si «\xa0Le Monde\xa0» et d’autres médias ont attendu cette garantie pour annoncer la nouvelle, ce n’est évidemment pas pour la dissimuler, ce que certains internautes ont pu imaginer, mais bien pour s’assurer de sa véracité.'}",https://www.lemonde.fr/le-monde-et-vous/article/2022/02/11/pourquoi-le-monde-a-attendu-avant-d-annoncer-la-mort-de-luc-montagnier_6113272_6065879.html,True,https://www.lemonde.fr/le-monde-et-vous/article/2022/02/11/pourquoi-le-monde-a-attendu-avant-d-annoncer-la-mort-de-luc-montagnier_6113272_6065879.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/le-monde-et-vous/article/2022/02/11/pourquoi-le-monde-a-attendu-avant-d-annoncer-la-mort-de-luc-montagnier_6113272_6065879.html'}]","[{'url': 'https://img.lemde.fr/2022/02/10/255/0/2000/1000/644/322/60/0/02e4d1b_7f2301b8a45143e88b46fbbe2790a372-7f2301b8a45143e88b46fbbe2790a372-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur Montagnier en 2002 lors d’une conférence à Barcelone.'}]","[{'scheme': 'urn:ebu', 'content': 'CESAR RANGEL / AP'}]",CESAR RANGEL / AP
"Luc Montagnier, codécouvreur du VIH et Nobel de médecine, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Luc Montagnier, codécouvreur du VIH et Nobel de médecine, est mort'}","Thu, 10 Feb 2022 19:28:40 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=18, tm_min=28, tm_sec=40, tm_wday=3, tm_yday=41, tm_isdst=0)","Le médecin et chercheur était responsable à l’Institut Pasteur de l’équipe ayant mis au jour le virus reponsable du sida. Ses prises de position hétérodoxes lui avaient valu ces dernières années la réprobation de ses pairs. Il est décédé le 8 février, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le médecin et chercheur était responsable à l’Institut Pasteur de l’équipe ayant mis au jour le virus reponsable du sida. Ses prises de position hétérodoxes lui avaient valu ces dernières années la réprobation de ses pairs. Il est décédé le 8\xa0février, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/02/10/luc-montagnier-codecouvreur-du-vih-et-nobel-de-medecine-est-mort_6113182_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/02/10/luc-montagnier-codecouvreur-du-vih-et-nobel-de-medecine-est-mort_6113182_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/02/10/luc-montagnier-codecouvreur-du-vih-et-nobel-de-medecine-est-mort_6113182_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/02/10/200/3/3566/1781/644/322/60/0/9d25280_935819526-bal-1984223.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Luc Montagnier, en 1983.'}]","[{'scheme': 'urn:ebu', 'content': 'LOUIS MONIER / BRIDGEMAN IMAGES'}]",LOUIS MONIER / BRIDGEMAN IMAGES
"André Wilms, voyageur intranquille","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Wilms, voyageur intranquille'}","Thu, 10 Feb 2022 19:18:42 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=18, tm_min=18, tm_sec=42, tm_wday=3, tm_yday=41, tm_isdst=0)","Rendu célèbre en 1988 par son rôle de père de famille dans « La vie est un long fleuve tranquille », d’Etienne Chatiliez, il était aussi un grand acteur de théâtre et le compagnon de route du cinéaste finlandais Aki Kaurismäki. Il est mort, le 9 février, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rendu célèbre en\xa01988 par son rôle de père de famille dans «\xa0La vie est un long fleuve tranquille\xa0», d’Etienne Chatiliez, il était aussi un grand acteur de théâtre et le compagnon de route du cinéaste finlandais Aki Kaurismäki. Il est mort, le 9\xa0février, à l’âge de 74\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/02/10/andre-wilms-voyageur-intranquille_6113179_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/02/10/andre-wilms-voyageur-intranquille_6113179_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/02/10/andre-wilms-voyageur-intranquille_6113179_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/02/10/235/0/3533/1760/644/322/60/0/be61902_166263945-andrewilms-00004.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Wilms, le 13 février 2012, au Théâtre des Bouffes du Nord, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'DIANE ARQUES POUR « LE MONDE »'}]",DIANE ARQUES POUR « LE MONDE »
La chanteuse américaine Betty Davis est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse américaine Betty Davis est morte'}","Thu, 10 Feb 2022 18:02:52 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=17, tm_min=2, tm_sec=52, tm_wday=3, tm_yday=41, tm_isdst=0)","Redécouverte dans les années 2000, l’artiste, qui se distingua par ses textes à la féminité affirmée, portés par une voix à l’expressivité rageuse et sensuelle, s’est éteinte le 9 février à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Redécouverte dans les années 2000, l’artiste, qui se distingua par ses textes à la féminité affirmée, portés par une voix à l’expressivité rageuse et sensuelle, s’est éteinte le 9\xa0février à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/02/10/la-chanteuse-americaine-betty-davis-est-morte_6113165_3246.html,True,https://www.lemonde.fr/culture/article/2022/02/10/la-chanteuse-americaine-betty-davis-est-morte_6113165_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/02/10/la-chanteuse-americaine-betty-davis-est-morte_6113165_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/02/10/409/0/3472/1733/644/322/60/0/8c9b4c0_617917494-gettyimages-180683166.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Betty Davis à New York en 1969.'}]","[{'scheme': 'urn:ebu', 'content': 'Anthony Barboza / Getty Images'}]",Anthony Barboza / Getty Images
"Luc Montagnier, codécouvreur du VIH et Prix Nobel de médecine en 2008, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Luc Montagnier, codécouvreur du VIH et Prix Nobel de médecine en\xa02008, est mort'}","Thu, 10 Feb 2022 17:12:22 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=16, tm_min=12, tm_sec=22, tm_wday=3, tm_yday=41, tm_isdst=0)","Depuis plus de dix ans, les propos non fondés scientifiquement du biologiste français avaient suscité de nombreuses polémiques. Il est mort le 8 février, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Depuis plus de dix ans, les propos non fondés scientifiquement du biologiste français avaient suscité de nombreuses polémiques. Il est mort le 8\xa0février, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/02/10/luc-montagnier-codecouvreur-du-virus-du-sida-et-prix-nobel-de-medecine-en-2008-est-mort_6113151_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/02/10/luc-montagnier-codecouvreur-du-virus-du-sida-et-prix-nobel-de-medecine-en-2008-est-mort_6113151_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/02/10/luc-montagnier-codecouvreur-du-virus-du-sida-et-prix-nobel-de-medecine-en-2008-est-mort_6113151_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/02/09/397/0/4796/2398/644/322/60/0/3949671_190360039-000-u23yh.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Luc Montagnier, lors d’une conférence de presse sur les vaccins et la vaccination, le 7 novembre 2017 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"Mort de Douglas Trumbull, réalisateur et superviseur des effets spéciaux","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Douglas Trumbull, réalisateur et superviseur des effets spéciaux'}","Thu, 10 Feb 2022 13:35:49 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=35, tm_sec=49, tm_wday=3, tm_yday=41, tm_isdst=0)","Inventeur infatigable, il a travaillé avec les plus grands noms du cinéma américain, Stanley Kubrick, Steven Spielberg et Ridley Scott, entre autres. Il s’est éteint, le 7 février, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Inventeur infatigable, il a travaillé avec les plus grands noms du cinéma américain, Stanley Kubrick, Steven Spielberg et Ridley Scott, entre autres. Il s’est éteint, le 7\xa0février, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/02/10/mort-de-douglas-trumbull-realisateur-et-superviseur-des-effets-speciaux_6113133_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/02/10/mort-de-douglas-trumbull-realisateur-et-superviseur-des-effets-speciaux_6113133_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/02/10/mort-de-douglas-trumbull-realisateur-et-superviseur-des-effets-speciaux_6113133_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/02/10/213/0/3404/1702/644/322/60/0/2342336_138270283-2007-10-09t120000z-1817043299-gm1dwiiduuaa-rtrmadp-3-spain.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Douglas Trumbull, le 9 octobre 2007, lors du 40e Festival international du cinéma de Catalogne, à Sitges, près de Barcelone.'}]","[{'scheme': 'urn:ebu', 'content': 'ALBERT GEA/REUTERS'}]",ALBERT GEA/REUTERS
"Le comédien André Wilms, acteur fétiche d’Aki Kaurismäki, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien André Wilms, acteur fétiche d’Aki Kaurismäki, est mort'}","Thu, 10 Feb 2022 12:08:46 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=11, tm_min=8, tm_sec=46, tm_wday=3, tm_yday=41, tm_isdst=0)",André Wilms s’est fait connaître du grand public en jouant M. Le Quesnoy dans La Vie est un long fleuve tranquille d’Etienne Chatiliez. Il avait 74 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Wilms s’est fait connaître du grand public en jouant M. Le Quesnoy dans La Vie est un long fleuve tranquille d’Etienne Chatiliez. Il avait 74\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/02/10/le-comedien-andre-wilms-acteur-fetiche-d-aki-kaurismaki-est-mort_6113123_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/02/10/le-comedien-andre-wilms-acteur-fetiche-d-aki-kaurismaki-est-mort_6113123_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/02/10/le-comedien-andre-wilms-acteur-fetiche-d-aki-kaurismaki-est-mort_6113123_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/02/10/408/0/4896/2448/644/322/60/0/06450a6_5504885-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur français André Wilms pendant le 64e Festival de Cannes, le 17 mai 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCOIS GUILLOT / AFP'}]",FRANCOIS GUILLOT / AFP
"La mort de Jason Epstein, figure de l’édition américaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jason Epstein, figure de l’édition américaine'}","Thu, 10 Feb 2022 11:56:24 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=10, tm_min=56, tm_sec=24, tm_wday=3, tm_yday=41, tm_isdst=0)","Editeur chez Random House, il a à son actif une collection de poche de qualité, une autre à l’image de « La Pléiade » et la création de la grande revue littéraire « New York Review of Books ». Il est décédé le 4 février, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Editeur chez Random House, il a à son actif une collection de poche de qualité, une autre à l’image de «\xa0La Pléiade\xa0» et la création de la grande revue littéraire «\xa0New York Review of Books\xa0». Il est décédé le 4\xa0février, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/02/10/la-mort-de-jason-epstein-figure-de-l-edition-americaine_6113118_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/02/10/la-mort-de-jason-epstein-figure-de-l-edition-americaine_6113118_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/02/10/la-mort-de-jason-epstein-figure-de-l-edition-americaine_6113118_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/02/09/585/0/2797/1385/644/322/60/0/7a1ca31_896274827-rea9419218.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jason\xa0Epstein, dans son bureau à New York, le 14 juillet 1968.'}]","[{'scheme': 'urn:ebu', 'content': 'BARTON SILVERMAN/NYT-REDUX-REA'}]",BARTON SILVERMAN/NYT-REDUX-REA
"Betty Davis, pionnière du funk, est morte à 77 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Betty Davis, pionnière du funk, est morte à 77\xa0ans'}","Thu, 10 Feb 2022 02:49:06 +0100","time.struct_time(tm_year=2022, tm_mon=2, tm_mday=10, tm_hour=1, tm_min=49, tm_sec=6, tm_wday=3, tm_yday=41, tm_isdst=0)","Bien qu’elle n’ait jamais connu de succès public, la septuagénaire, ancienne épouse de Miles Davis, a eu beaucoup d’influence sur la musique noire américaine.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bien qu’elle n’ait jamais connu de succès public, la septuagénaire, ancienne épouse de Miles Davis, a eu beaucoup d’influence sur la musique noire américaine.'}",https://www.lemonde.fr/culture/article/2022/02/10/betty-davis-pionniere-du-funk-est-morte-a-77-ans_6113040_3246.html,True,https://www.lemonde.fr/culture/article/2022/02/10/betty-davis-pionniere-du-funk-est-morte-a-77-ans_6113040_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/02/10/betty-davis-pionniere-du-funk-est-morte-a-77-ans_6113040_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/02/10/99/0/650/324/644/322/60/0/a74cfd9_621795782-2022-02-09t233856z-287451536-mt1bangszpbs2bs2476473-rtrmadp-3-bang-showbiz.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220211230206/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Betty Davis, à New York, en 1969.'}]","[{'scheme': 'urn:ebu', 'content': 'BANG SHOWBIZ / REUTERS'}]",BANG SHOWBIZ / REUTERS
