title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de l’acteur Soumitra Chatterjee, star du Bengale","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’acteur Soumitra Chatterjee, star du Bengale'}","Thu, 19 Nov 2020 10:27:47 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=19, tm_hour=9, tm_min=27, tm_sec=47, tm_wday=3, tm_yday=324, tm_isdst=0)","Atteint par le Covid-19, le comédien indien, prolifique et libre penseur, a succombé le 15 novembre, à Calcutta, à une encéphalite à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Atteint par le Covid-19, le comédien indien, prolifique et libre penseur, a succombé le 15\xa0novembre, à Calcutta, à une encéphalite à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/19/mort-de-l-acteur-soumitra-chatterjee-star-du-bengale_6060326_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/19/mort-de-l-acteur-soumitra-chatterjee-star-du-bengale_6060326_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/19/mort-de-l-acteur-soumitra-chatterjee-star-du-bengale_6060326_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/15/175/0/3000/1498/644/322/60/0/6bc025c_741f034e2b384c78975f438f23a92d4b-741f034e2b384c78975f438f23a92d4b-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Soumitra Chatterjee, le 22 mai 1984, au Festival de Cannes pour présenter «\xa0La Maison et le monde\xa0»,\xa0de Satyajit Ray.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHEL LIPCHITZ/AP'}]",MICHEL LIPCHITZ/AP
Le critique de cinéma Jean Collet est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le critique de cinéma Jean Collet est mort'}","Wed, 18 Nov 2020 16:44:39 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=18, tm_hour=15, tm_min=44, tm_sec=39, tm_wday=2, tm_yday=323, tm_isdst=0)","Ami de François Truffaut, qui lui a transmis le goût de la critique, enseignant du 7e art à l’université, l’auteur d’ouvrages sur Godard, Fellini ou John Ford s’est éteint le 11 novembre, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ami de François Truffaut, qui lui a transmis le goût de la critique, enseignant du 7e art à l’université, l’auteur d’ouvrages sur Godard, Fellini ou John Ford s’est éteint le 11\xa0novembre, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/18/le-critique-de-cinema-jean-collet-est-mort_6060222_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/18/le-critique-de-cinema-jean-collet-est-mort_6060222_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/18/le-critique-de-cinema-jean-collet-est-mort_6060222_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/18/143/0/823/410/644/322/60/0/eae3fed_482175077-jean-collet.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le critique de cinéma Jean Collet.'}]","[{'scheme': 'urn:ebu', 'content': 'NOËL SIMSOLO'}]",NOËL SIMSOLO
La mort de l’archéologue Jean-Marie Dentzer,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’archéologue Jean-Marie Dentzer'}","Wed, 18 Nov 2020 14:46:06 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=18, tm_hour=13, tm_min=46, tm_sec=6, tm_wday=2, tm_yday=323, tm_isdst=0)","Fondateur de la Mission française dans le sud de la Syrie, il a dirigé l’Institut français d’archéologie du Proche-Orient à Damas. Spécialiste des recherches sur l’Orient hellénisé, il est mort le 29 octobre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur de la Mission française dans le sud de la Syrie, il a dirigé l’Institut français d’archéologie du Proche-Orient à Damas. Spécialiste des recherches sur l’Orient hellénisé, il est mort le 29\xa0octobre, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/18/la-mort-de-l-archeologue-jean-marie-dentzer_6060210_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/18/la-mort-de-l-archeologue-jean-marie-dentzer_6060210_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/18/la-mort-de-l-archeologue-jean-marie-dentzer_6060210_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/18/62/0/508/254/644/322/60/0/1020311_888877387-j-m-dentzer-au-muse-e-de-damas-4-iv-2005.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au musée archéologique de Damas, en\xa0avril 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'Eva Ishaq'}]",Eva Ishaq
"Vince Reffet, l’« homme volant » français, meurt dans un accident lors d’un entraînement","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vince Reffet, l’«\xa0homme volant\xa0» français, meurt dans un accident lors d’un entraînement'}","Tue, 17 Nov 2020 20:03:02 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=17, tm_hour=19, tm_min=3, tm_sec=2, tm_wday=1, tm_yday=322, tm_isdst=0)","Auteur d’exploits avec son acolyte Fred Fugen en vol en wingsuit ou en Jetman, surnommé l’« homme volant », Vince Reffet est mort mardi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’exploits avec son acolyte Fred Fugen en vol en wingsuit ou en Jetman, surnommé l’«\xa0homme volant\xa0», Vince Reffet est mort mardi.'}",https://www.lemonde.fr/disparitions/article/2020/11/17/sports-extremes-vince-reffet-l-homme-volant-francais-meurt-lors-d-un-entrainement-a-dubai_6060110_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/17/sports-extremes-vince-reffet-l-homme-volant-francais-meurt-lors-d-un-entrainement-a-dubai_6060110_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/17/sports-extremes-vince-reffet-l-homme-volant-francais-meurt-lors-d-un-entrainement-a-dubai_6060110_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/17/250/0/3000/1500/644/322/60/0/3d25115_5730183-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '« C’est quelque chose d’unique, on est trois dans le monde (...) Il y a tout à faire, chaque chose qu’on fait est un truc nouveau », s’était réjoui Vince Reffet dans une interview en octobre.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"Walid Al-Mouallem, ministre des affaires étrangères syrien, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Walid Al-Mouallem, ministre des affaires étrangères syrien, est mort'}","Mon, 16 Nov 2020 17:30:10 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=16, tm_hour=16, tm_min=30, tm_sec=10, tm_wday=0, tm_yday=321, tm_isdst=0)","Figure de l’immobilisme et de l’intransigeance de Damas dans la guerre civile syrienne, ce diplomate aguerri, qui a servi le président Hafez Al-Assad comme son fils Bachar, est mort le 16 novembre, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de l’immobilisme et de l’intransigeance de Damas dans la guerre civile syrienne, ce diplomate aguerri, qui a servi le président Hafez Al-Assad comme son fils Bachar, est mort le 16\xa0novembre, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/16/la-mort-de-walid-al-mouallem-ministre-des-affaires-etrangeres-syrien_6059952_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/16/la-mort-de-walid-al-mouallem-ministre-des-affaires-etrangeres-syrien_6059952_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/16/la-mort-de-walid-al-mouallem-ministre-des-affaires-etrangeres-syrien_6059952_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/16/91/0/2761/1379/644/322/60/0/25eed58_567005691-000-1ty17h.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Walid Al-Mouallem, le 23 juin 2020, à Damas.'}]","[{'scheme': 'urn:ebu', 'content': 'LOUAI BESHARA / AFP'}]",LOUAI BESHARA / AFP
La mort du poète Jude Stéfan,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du poète Jude Stéfan'}","Mon, 16 Nov 2020 13:49:25 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=16, tm_hour=12, tm_min=49, tm_sec=25, tm_wday=0, tm_yday=321, tm_isdst=0)","Il est l’auteur d’une soixantaine d’ouvrages, et son œuvre est l’une des plus marquantes et singulières de la seconde moitié du XXe siècle. Penseur et technicien du vers, il est mort, le 11 novembre, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il est l’auteur d’une soixantaine d’ouvrages, et son œuvre est l’une des plus marquantes et singulières de la seconde moitié du XXe\xa0siècle. Penseur et technicien du vers, il est mort, le 11\xa0novembre, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/16/la-mort-du-poete-jude-stefan_6059930_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/16/la-mort-du-poete-jude-stefan_6059930_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/16/la-mort-du-poete-jude-stefan_6059930_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/16/1965/0/2835/1411/644/322/60/0/1c1de2f_609397944-leemage-opale3695-05.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jude Stéfan, en 1999.'}]","[{'scheme': 'urn:ebu', 'content': 'Jacques SASSIER /Leemage'}]",Jacques SASSIER /Leemage
L’écrivain américain Luke Rhinehart est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain américain Luke Rhinehart est mort'}","Sat, 14 Nov 2020 10:19:16 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=14, tm_hour=9, tm_min=19, tm_sec=16, tm_wday=5, tm_yday=319, tm_isdst=0)","Ne jurant que par le hasard, le jeu et la facétie, l’auteur de « L’Homme-dé » aura traversé la vie dans le respect rigoureux de l’aléatoire. Il est mort le 6 novembre 2020.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ne jurant que par le hasard, le jeu et la facétie, l’auteur de «\xa0L’Homme-dé\xa0» aura traversé la vie dans le respect rigoureux de l’aléatoire. Il est mort le 6\xa0novembre\xa02020.'}",https://www.lemonde.fr/disparitions/article/2020/11/14/l-ecrivain-americain-luke-rhinehart-est-mort_6059740_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/14/l-ecrivain-americain-luke-rhinehart-est-mort_6059740_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/14/l-ecrivain-americain-luke-rhinehart-est-mort_6059740_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/14/12/0/299/149/644/322/60/0/500d753_977939813-ann-smedgeorge.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'BrushStrokes2 / CC BY-SA 4.0'}]",BrushStrokes2 / CC BY-SA 4.0
"La mort de Nelly Kaplan, réalisatrice de « La Fiancée du pirate »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Nelly Kaplan, réalisatrice de «\xa0La Fiancée du pirate\xa0»'}","Fri, 13 Nov 2020 18:00:50 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=13, tm_hour=17, tm_min=0, tm_sec=50, tm_wday=4, tm_yday=318, tm_isdst=0)","La cinéaste, écrivaine, collaboratrice d’Abel Gance et amie des surréalistes, disparue à l’âge de 89 ans le 12 novembre en Suisse, laisse derrière elle une œuvre libre et audacieuse.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste, écrivaine, collaboratrice d’Abel Gance et amie des surréalistes, disparue à l’âge de 89\xa0ans le 12\xa0novembre en Suisse, laisse derrière elle une œuvre libre et audacieuse.'}",https://www.lemonde.fr/disparitions/article/2020/11/13/la-mort-de-nelly-kaplan-realisatrice-de-la-fiancee-du-pirate_6059670_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/13/la-mort-de-nelly-kaplan-realisatrice-de-la-fiancee-du-pirate_6059670_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/13/la-mort-de-nelly-kaplan-realisatrice-de-la-fiancee-du-pirate_6059670_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/13/967/0/3744/1872/644/322/60/0/1e8d63c_734680288-152482.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La réalisatrice Nelly Kaplan (1931-2020), le 20 octobre 1979, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'STAFF/AFP'}]",STAFF/AFP
"Jerry Rawlings, ancien président ghanéen et figure historique du continent africain, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jerry Rawlings, ancien président ghanéen et figure historique du continent africain, est mort'}","Thu, 12 Nov 2020 18:46:42 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=12, tm_hour=17, tm_min=46, tm_sec=42, tm_wday=3, tm_yday=317, tm_isdst=0)","L’ex-putschiste, qui avait ensuite rétabli les libertés démocratiques dans son pays, a régné pendant près de deux décennies. L’ami de Fidel Castro et de Mouammar Khadafi est mort, jeudi, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-putschiste, qui avait ensuite rétabli les libertés démocratiques dans son pays, a régné pendant près de deux décennies. L’ami de Fidel Castro et de Mouammar Khadafi est mort, jeudi, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/afrique/article/2020/11/12/jerry-rawlings-ancien-president-ghaneen-et-figure-historique-du-continent-est-mort_6059520_3212.html,True,https://www.lemonde.fr/afrique/article/2020/11/12/jerry-rawlings-ancien-president-ghaneen-et-figure-historique-du-continent-est-mort_6059520_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2020/11/12/jerry-rawlings-ancien-president-ghaneen-et-figure-historique-du-continent-est-mort_6059520_3212.html'}]","[{'url': 'https://img.lemde.fr/2020/11/12/63/0/3153/1576/644/322/60/0/003d610_5704492-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président du Ghana, Jerry Rawlings, le 8 août 2012 à Accra, la capitale ghanéenne.'}]","[{'scheme': 'urn:ebu', 'content': 'PIUS UTOMI EKPEI / AFP'}]",PIUS UTOMI EKPEI / AFP
"Le dessinateur humoristique Piem, pilier du « Petit Rapporteur », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dessinateur humoristique Piem, pilier du «\xa0Petit Rapporteur\xa0», est mort'}","Thu, 12 Nov 2020 18:03:01 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=12, tm_hour=17, tm_min=3, tm_sec=1, tm_wday=3, tm_yday=317, tm_isdst=0)","Collaborateur de nombreux organes de presse, il avait été rendu célèbre par sa participation au « Petit Rapporteur », l’émission télévisée de Jacques Martin. Il est mort jeudi, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Collaborateur de nombreux organes de presse, il avait été rendu célèbre par sa participation au «\xa0Petit Rapporteur\xa0», l’émission télévisée de Jacques Martin. Il est mort jeudi, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/actualite-medias/article/2020/11/12/le-dessinateur-humoristique-piem-pilier-du-petit-rapporteur-est-mort_6059513_3236.html,True,https://www.lemonde.fr/actualite-medias/article/2020/11/12/le-dessinateur-humoristique-piem-pilier-du-petit-rapporteur-est-mort_6059513_3236.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/actualite-medias/article/2020/11/12/le-dessinateur-humoristique-piem-pilier-du-petit-rapporteur-est-mort_6059513_3236.html'}]","[{'url': 'https://img.lemde.fr/2020/11/12/77/0/2698/1345/644/322/60/0/4a7bd9e_5705069-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201119101620/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Piem, en janvier 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'GUILLAUME SOUVANT / AFP'}]",GUILLAUME SOUVANT / AFP
