links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/08/paul-maubec-specialiste-de-la-question-kurde-est-mort_5170076_3382.html'}, {'type': 'image/jpeg', 'length': '46475', 'href': 'http://s2.lemde.fr/image/2017/08/09/644x322/5170457_3_37f0_paul-maubec-a-paris-en-2005_6cc8f7882469caa12b80f85172b0f288.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/08/paul-maubec-specialiste-de-la-question-kurde-est-mort_5170076_3382.html,"Paul Maubec, spécialiste de la question kurde, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paul Maubec, spécialiste de la question kurde, est mort'}","Journaliste et écrivain, il avait formé avec son épouse, Edith, photographe, un duo à la signature commune, Chris Kutschera, dont le travail a porté pour l’essentiel sur la question kurde.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Journaliste et écrivain, il avait formé avec son épouse, Edith, photographe, un duo à la signature commune, Chris Kutschera, dont le travail a porté pour l’essentiel sur la question kurde.'}","Tue, 08 Aug 2017 16:55:34 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=8, tm_hour=14, tm_min=55, tm_sec=34, tm_wday=1, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/5170076/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/08/la-mort-de-gonzague-saint-bris_5170074_3382.html'}, {'type': 'image/jpeg', 'length': '18049', 'href': 'http://s1.lemde.fr/image/2017/08/09/644x322/5170215_3_6fef_gonzague-saint-bris-photographie-a-paris-le-2-j_7ec7b65650f0243be06a21cf4f0b4385.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/08/la-mort-de-gonzague-saint-bris_5170074_3382.html,"Disparition de Gonzague Saint Bris, voyageur insatiable et homme de lettres","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de Gonzague Saint Bris, voyageur insatiable et homme de lettres'}","Le journaliste et écrivain est mort dans un accident de voiture près de Saint-Hymer (Calvados), le 8 août, à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste et écrivain est mort dans un accident de voiture près de Saint-Hymer (Calvados), le 8\xa0août, à l’âge de 69 ans.'}","Tue, 08 Aug 2017 16:26:15 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=8, tm_hour=14, tm_min=26, tm_sec=15, tm_wday=1, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/5170074/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/08/08/mort-du-chanteur-bresilien-luiz-melodia-ami-des-tropicalistes_5170048_1654986.html'}, {'type': 'image/jpeg', 'length': '37167', 'href': 'http://s2.lemde.fr/image/2017/08/09/644x322/5170352_3_86ab_le-chanteur-luiz-melodia-en-mars-2013_c2e0249d96aeb842d4c2a4a679d08b72.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/08/08/mort-du-chanteur-bresilien-luiz-melodia-ami-des-tropicalistes_5170048_1654986.html,"Mort du chanteur brésilien Luiz Melodia, ami des tropicalistes","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du chanteur brésilien Luiz Melodia, ami des tropicalistes'}","Célébré par Gal Costa, Caetano Veloso ou Gilberto Gil, le musicien s’est éteint, vendredi 4 août, à l’âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Célébré par Gal Costa, Caetano Veloso ou Gilberto Gil, le musicien s’est éteint, vendredi 4\xa0août, à l’âge de 66 ans.'}","Tue, 08 Aug 2017 15:00:20 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=8, tm_hour=13, tm_min=0, tm_sec=20, tm_wday=1, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/5170048/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2017/08/08/guerre-d-algerie-l-hommage-a-simone-veil-d-un-ancien-prisonnier-du-fln_5169990_3212.html'}, {'type': 'image/jpeg', 'length': '41593', 'href': 'http://s1.lemde.fr/image/2017/08/08/644x322/5169988_3_23a3_simone-veil-ici-en-1974-alors-ministre-de-la_0964c57203ac43ed88650850810746a3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2017/08/08/guerre-d-algerie-l-hommage-a-simone-veil-d-un-ancien-prisonnier-du-fln_5169990_3212.html,"« Simone Veil a sauvé de nombreuses vies algériennes, en toute discrétion »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Simone Veil a sauvé de nombreuses vies algériennes, en toute discrétion\xa0»'}","Mohand Zeggagh, ancien prisonnier FLN en France, rend hommage à l’humanité de la directrice de l’administration pénitentiaire de l’époque.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mohand Zeggagh, ancien prisonnier FLN en France, rend hommage à l’humanité de la directrice de l’administration pénitentiaire de l’époque.'}","Tue, 08 Aug 2017 12:10:31 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=8, tm_hour=10, tm_min=10, tm_sec=31, tm_wday=1, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/5169990/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/08/la-mort-de-nicole-bricq_5169976_3382.html'}, {'type': 'image/jpeg', 'length': '24441', 'href': 'http://s2.lemde.fr/image/2017/08/08/644x322/5169974_3_e9be_nicole-bricq-le-10-octobre-2013_085968edbfd43ac7fc69127b40ba24fb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/08/la-mort-de-nicole-bricq_5169976_3382.html,La mort de Nicole Bricq,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Nicole Bricq'}","Sénatrice La République en marche de Seine-et-Marne, l’ancienne ministre de François Hollande est morte accidentellement dimanche 6 août, à 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sénatrice La République en marche de Seine-et-Marne, l’ancienne ministre de François Hollande est morte accidentellement dimanche 6 août, à 70 ans.'}","Tue, 08 Aug 2017 11:40:13 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=8, tm_hour=9, tm_min=40, tm_sec=13, tm_wday=1, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/5169976/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/08/l-ecrivain-gonzague-saint-bris-meurt-dans-un-accident-de-voiture_5169972_3382.html'}, {'type': 'image/jpeg', 'length': '46755', 'href': 'http://s1.lemde.fr/image/2017/08/08/644x322/5169971_3_eda6_journaliste-et-critique-litteraire-il-a_267b9ce888e0b4705abb5ebbb39f5563.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/08/l-ecrivain-gonzague-saint-bris-meurt-dans-un-accident-de-voiture_5169972_3382.html,L’écrivain Gonzague Saint Bris meurt dans un accident de voiture,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Gonzague Saint Bris\xa0meurt dans un accident de voiture'}",L’auteur d’une cinquantaine de livres et créateur du festival du film de Cabourg avait 69 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur d’une cinquantaine de livres et créateur du festival du film de Cabourg avait 69 ans.'}","Tue, 08 Aug 2017 11:32:29 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=8, tm_hour=9, tm_min=32, tm_sec=29, tm_wday=1, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/5169972/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/08/christian-millau-l-autre-pape-de-la-nouvelle-cuisine_5169839_3382.html'}, {'type': 'image/jpeg', 'length': '41533', 'href': 'http://s2.lemde.fr/image/2017/08/08/644x322/5169838_3_30c6_christian-millau-au-premier-plan-et-henri_ae4344fae98feb05aa0e3643956d12b0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/08/christian-millau-l-autre-pape-de-la-nouvelle-cuisine_5169839_3382.html,"Christian Millau, l’autre pape de la nouvelle cuisine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Millau, l’autre pape de la nouvelle cuisine'}","Le journaliste et critique gastronomique, cofondateur du « Gault et Millau », est mort à 88 ans. Son nom reste accolé à celui de ce mouvement, né au cœur des années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste et critique gastronomique, cofondateur du «\xa0Gault et Millau\xa0», est mort à 88 ans. Son nom reste accolé à celui de ce mouvement, né au cœur des années 1970.'}","Tue, 08 Aug 2017 06:36:40 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=8, tm_hour=4, tm_min=36, tm_sec=40, tm_wday=1, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/5169839/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/07/mort-de-jean-paul-schlienger-le-resistant-qui-livra-le-premier-v1-a-londres_5169776_3382.html'}, {'type': 'image/jpeg', 'length': '32927', 'href': 'http://s1.lemde.fr/image/2017/08/07/644x322/5169775_3_74c6_des-allemands-tirent-une-fusee-v1_8834064116054283f82d55153b29a773.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/07/mort-de-jean-paul-schlienger-le-resistant-qui-livra-le-premier-v1-a-londres_5169776_3382.html,"Mort de Jean-Paul Schlienger, le résistant qui livra le premier V1 à Londres","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Paul Schlienger, le résistant qui livra le premier V1 à Londres'}","Il n’avait pas 15 ans lorsqu’il s’engagea dans la Résistance, après avoir entendu l’appel du général de Gaulle le 18 juin 1940.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il n’avait pas 15 ans lorsqu’il s’engagea dans la Résistance, après avoir entendu l’appel du général de Gaulle le 18 juin 1940.'}","Mon, 07 Aug 2017 21:21:19 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=7, tm_hour=19, tm_min=21, tm_sec=19, tm_wday=0, tm_yday=219, tm_isdst=0)",http://www.lemonde.fr/tiny/5169776/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/07/le-critique-gastronomique-christian-millau-cofondateur-du-gault-et-millau-est-mort_5169648_3382.html'}, {'type': 'image/jpeg', 'length': '42041', 'href': 'http://s2.lemde.fr/image/2017/08/07/644x322/5169647_3_5c28_christian-millau-sans-toque-avec-paul-bocuse_6aabc2903ed0bb1f7ba076d58c12cc98.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/07/le-critique-gastronomique-christian-millau-cofondateur-du-gault-et-millau-est-mort_5169648_3382.html,"Mort de Christian Millau, cofondateur du guide gastronomique « Gault&Millau »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Christian Millau, cofondateur du guide gastronomique «\xa0Gault&Millau\xa0»'}",Le critique gastronomique avait fondé en 1969 le célèbre guide avec son confrère Henri Gault.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le critique gastronomique avait fondé en\xa01969 le célèbre guide avec son confrère Henri Gault.'}","Mon, 07 Aug 2017 13:45:22 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=7, tm_hour=11, tm_min=45, tm_sec=22, tm_wday=0, tm_yday=219, tm_isdst=0)",http://www.lemonde.fr/tiny/5169648/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/08/07/betty-cuthbert-golden-girl-de-l-athletisme-australien-est-morte_5169559_3382.html'}, {'type': 'image/jpeg', 'length': '34819', 'href': 'http://s1.lemde.fr/image/2017/08/07/644x322/5169557_3_8445_file-photo-former-australian-multi-olympic_15de09b42070f8396dc8f2c49f4d14e7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/08/07/betty-cuthbert-golden-girl-de-l-athletisme-australien-est-morte_5169559_3382.html,"Betty Cuthbert, « Golden Girl » de l’athlétisme australien, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Betty Cuthbert, «\xa0Golden Girl\xa0» de l’athlétisme australien, est morte'}","Elle reste la seule athlète au monde à avoir remporté l’or olympique des 100 m, 200 m et 400 m.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170817230108/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle reste la seule athlète au monde à avoir remporté l’or olympique des 100 m, 200\xa0m et 400\xa0m.'}","Mon, 07 Aug 2017 10:17:26 +0200","time.struct_time(tm_year=2017, tm_mon=8, tm_mday=7, tm_hour=8, tm_min=17, tm_sec=26, tm_wday=0, tm_yday=219, tm_isdst=0)",http://www.lemonde.fr/tiny/5169559/,False
