links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/09/02/slavik-le-decorateur-des-drugstores-publicis-est-mort_4480142_3382.html'}, {'type': 'image/jpeg', 'length': '33546', 'href': 'http://s1.lemde.fr/image/2014/09/02/534x267/4480144_3_fd78_de-son-vrai-nom-wiatscheslav-vassiliev-slavik_0b766560c944f9885e18c3994f7202c7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/09/02/slavik-le-decorateur-des-drugstores-publicis-est-mort_4480142_3382.html,"Slavik, le décorateur des drugstores Publicis, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Slavik, le décorateur des drugstores Publicis, est mort'}","De son vrai nom Wiatscheslav Vassiliev, il avait décoré plus de 400 restaurants, hôtels et boutiques en France et dans le monde.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De son vrai nom Wiatscheslav Vassiliev, il avait décoré plus de 400 restaurants, hôtels et boutiques en France et dans le monde.'}","Tue, 02 Sep 2014 03:22:37 GMT","time.struct_time(tm_year=2014, tm_mon=9, tm_mday=2, tm_hour=3, tm_min=22, tm_sec=37, tm_wday=1, tm_yday=245, tm_isdst=0)",http://www.lemonde.fr/tiny/4480142/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/09/01/yves-carcelle-1948-2014-artisan-du-developpement-mondial-de-louis-vuitton_4480127_3382.html'}, {'type': 'image/jpeg', 'length': '9759', 'href': 'http://s2.lemde.fr/image/2014/09/01/534x267/4480130_3_5f86_yves-carcelle-en-2014_02100773d587b08febb52a9f0f314f2a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/09/01/yves-carcelle-1948-2014-artisan-du-developpement-mondial-de-louis-vuitton_4480127_3382.html,Yves Carcelle (1948-2014) artisan du développement mondial de Louis Vuitton,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yves Carcelle (1948-2014) artisan du développement mondial de Louis Vuitton'}","Yves Carcelle qui, entre 1990 et 2012, a fait de Louis Vuitton une marque marque mondiale de luxe, est mort le 31 août à l'âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Yves Carcelle qui, entre 1990 et 2012, a fait de Louis Vuitton une marque marque mondiale de luxe, est mort le 31 août à l'âge de 66 ans.""}","Mon, 01 Sep 2014 22:56:20 GMT","time.struct_time(tm_year=2014, tm_mon=9, tm_mday=1, tm_hour=22, tm_min=56, tm_sec=20, tm_wday=0, tm_yday=244, tm_isdst=0)",http://www.lemonde.fr/tiny/4480127/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/politique/article/2014/08/26/christian-bourquin-president-ps-de-la-region-languedoc-roussillon-est-mort_4476925_823448.html'}, {'type': 'image/jpeg', 'length': '27329', 'href': 'http://s1.lemde.fr/image/2014/08/26/534x267/4476926_3_ce52_le-president-de-la-region-l_121d85a8ed8c1a57b775252c3dbc4c0d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/politique/article/2014/08/26/christian-bourquin-president-ps-de-la-region-languedoc-roussillon-est-mort_4476925_823448.html,"Christian Bourquin (1954-2014), président de la Région Languedoc-Roussillon","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Bourquin (1954-2014), président de la Région Languedoc-Roussillon'}","Président socialiste du Languedoc-Roussillon, sénateur des Pyrénées-Orientales, Christian Bourquin, qui avait succédé en 2010 à Georges Frêche est mort le 26 août à l'âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Président socialiste du Languedoc-Roussillon, sénateur des Pyrénées-Orientales, Christian Bourquin, qui avait succédé en 2010 à Georges Frêche est mort le 26 août à l'âge de 59 ans.""}","Tue, 26 Aug 2014 13:50:02 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=26, tm_hour=13, tm_min=50, tm_sec=2, tm_wday=1, tm_yday=238, tm_isdst=0)",http://www.lemonde.fr/tiny/4476925/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/24/richard-attenborough-est-mort-a-l-age-de-90-ans_4475956_3382.html'}, {'type': 'image/jpeg', 'length': '19734', 'href': 'http://s2.lemde.fr/image/2014/08/24/534x267/4475958_3_5922_richard-attenborough-a-londres-en-2008_993e3e7c38c483a97f77c6189ce4172f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/24/richard-attenborough-est-mort-a-l-age-de-90-ans_4475956_3382.html,L'acteur et réalisateur Richard Attenborough est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'acteur et réalisateur Richard Attenborough est mort""}","Le Britannique a réalisé « Gandhi » (1982), récompensé par huit Oscars, dont meilleur film et meilleur acteur (Ben Kingsley).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Britannique a réalisé «\xa0Gandhi\xa0» (1982), récompensé par huit Oscars, dont meilleur film et meilleur acteur (Ben Kingsley).'}","Sun, 24 Aug 2014 23:33:30 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=24, tm_hour=23, tm_min=33, tm_sec=30, tm_wday=6, tm_yday=236, tm_isdst=0)",http://www.lemonde.fr/tiny/4475956/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/24/l-ancien-ministre-communiste-marcel-rigout-est-mort_4475900_3382.html'}, {'type': 'image/jpeg', 'length': '21070', 'href': 'http://s1.lemde.fr/image/2014/08/24/534x267/4475904_3_e282_marcel-rigout-en-1992_56ef2ea0be381016ccbe8e59770718ad.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/24/l-ancien-ministre-communiste-marcel-rigout-est-mort_4475900_3382.html,"Marcel Rigout (1928-2014), ancien ministre puis «rénovateur» communiste","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Rigout (1928-2014), ancien ministre puis «rénovateur» communiste'}","L'ex-ministre du gouvernement Mauroy avait quitté le parti en 1987 pour fonder, quelques années plus tard, le courant Alternative Démocratie Socialisme.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'ex-ministre du gouvernement Mauroy avait quitté le parti en 1987 pour fonder, quelques années plus tard, le courant Alternative Démocratie Socialisme.""}","Sun, 24 Aug 2014 17:46:03 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=24, tm_hour=17, tm_min=46, tm_sec=3, tm_wday=6, tm_yday=236, tm_isdst=0)",http://www.lemonde.fr/tiny/4475900/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/23/philippine-de-rothschild-est-morte_4475736_3382.html'}, {'type': 'image/jpeg', 'length': '32283', 'href': 'http://s2.lemde.fr/image/2014/08/23/534x267/4475738_3_1973_la-baronne-philippine-de-rothschild-en-juin_896b9a932a5542d5c8cdd0bdcef9a0a9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/23/philippine-de-rothschild-est-morte_4475736_3382.html,Philippine de Rothschild est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippine de Rothschild est morte'}","Née en 1933, la baronne a passé trente ans à la Comédie-Française avant de reprendre le domaine viticole familial.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Née en 1933, la baronne a passé trente ans à la Comédie-Française avant de reprendre le domaine viticole familial.'}","Sat, 23 Aug 2014 13:27:52 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=23, tm_hour=13, tm_min=27, tm_sec=52, tm_wday=5, tm_yday=235, tm_isdst=0)",http://www.lemonde.fr/tiny/4475736/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/19/simine-behbahani-figure-de-la-poesie-iranienne-est-morte_4473625_3382.html'}, {'type': 'image/jpeg', 'length': '20816', 'href': 'http://s1.lemde.fr/image/2014/08/24/534x267/4475927_3_9081_simine-behbahani-en-1995_51fcffa6dab423c471323d528dcd7a7c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/19/simine-behbahani-figure-de-la-poesie-iranienne-est-morte_4473625_3382.html,"Simine Behbahani (1927-2014), figure majeure de la poésie iranienne","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Simine Behbahani (1927-2014), figure majeure de la poésie iranienne'}","Nominée deux fois pour le prix Nobel de littérature, elle a incarné la défense de la liberté d'expression et du droit des femmes dans son pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Nominée deux fois pour le prix Nobel de littérature, elle a incarné la défense de la liberté d'expression et du droit des femmes dans son pays.""}","Tue, 19 Aug 2014 20:20:04 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=19, tm_hour=20, tm_min=20, tm_sec=4, tm_wday=1, tm_yday=231, tm_isdst=0)",http://www.lemonde.fr/tiny/4473625/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/08/18/pierre-vassiliu-a-invente-un-ton_4473123_3246.html'}, {'type': 'image/jpeg', 'length': '18974', 'href': 'http://s2.lemde.fr/image/2014/08/17/534x267/4472605_3_b4e2_le-chanteur-pierre-vassiliu-en-1973_212d63ce4b7f4fb8dd19637b98520e11.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/08/18/pierre-vassiliu-a-invente-un-ton_4473123_3246.html,« Pierre Vassiliu a inventé un ton »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '« Pierre Vassiliu a inventé un ton\xa0»'}","Le moustachu, disparu dimanche, a marqué la jeune garde de la chanson française. Pour LeMonde.fr, sept de ses héritiers lui rendent hommage.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le moustachu, disparu dimanche, a marqué la jeune garde de la chanson française. Pour LeMonde.fr, sept de ses héritiers lui rendent hommage.'}","Mon, 18 Aug 2014 20:46:01 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=18, tm_hour=20, tm_min=46, tm_sec=1, tm_wday=0, tm_yday=230, tm_isdst=0)",http://www.lemonde.fr/tiny/4473123/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/17/le-chanteur-pierre-vassiliu-est-mort_4472606_3382.html'}, {'type': 'image/jpeg', 'length': '18974', 'href': 'http://s1.lemde.fr/image/2014/08/17/534x267/4472605_3_b4e2_le-chanteur-pierre-vassiliu-en-1973_212d63ce4b7f4fb8dd19637b98520e11.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/17/le-chanteur-pierre-vassiliu-est-mort_4472606_3382.html,Le chanteur Pierre Vassiliu est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur Pierre Vassiliu est mort'}","L'interprète de la chanson « Qui c'est, celui-là ? » s'est éteint à Sète à l'âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'interprète de la chanson « Qui c'est, celui-là ? » s'est éteint à Sète à l'âge de 76\xa0ans.""}","Sun, 17 Aug 2014 14:55:50 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=17, tm_hour=14, tm_min=55, tm_sec=50, tm_wday=6, tm_yday=229, tm_isdst=0)",http://www.lemonde.fr/tiny/4472606/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/16/mort-de-l-historien-medieviste-jean-favier_4472484_3382.html'}, {'type': 'image/jpeg', 'length': '21912', 'href': 'http://s2.lemde.fr/image/2014/08/16/534x267/4472485_3_a9f2_l-ecrivain-et-historien-jean-favier-le-6_bd7d770923b6cfa5affd2d6057a55921.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/16/mort-de-l-historien-medieviste-jean-favier_4472484_3382.html,L'historien médiéviste Jean Favier est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'historien médiéviste Jean Favier est mort""}",Jean Favier est mort à 82 ans des suites d'un cancer. Il avait été directeur des Archives nationales et président de la Bibliothèque nationale de France.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140902133058/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jean Favier\xa0est mort à 82 ans des suites d'un cancer. Il avait été directeur des Archives nationales et président de la Bibliothèque nationale de France.""}","Sat, 16 Aug 2014 16:14:31 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=16, tm_hour=16, tm_min=14, tm_sec=31, tm_wday=5, tm_yday=228, tm_isdst=0)",http://www.lemonde.fr/tiny/4472484/,False
