title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’acteur américain Charles Grodin est mort à l’âge de 86 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain Charles Grodin est mort à l’âge de 86\xa0ans'}","Wed, 19 May 2021 00:12:43 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=18, tm_hour=22, tm_min=12, tm_sec=43, tm_wday=1, tm_yday=138, tm_isdst=0)","La star de « Beethoven » et de « Midnight Run », qui souffrait d’un cancer de la moelle osseuse, s’est éteint mardi à son domicile de Wilton (Etats-Unis).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La star de «\xa0Beethoven\xa0» et de «\xa0Midnight Run\xa0», qui souffrait d’un cancer de la moelle osseuse, s’est éteint mardi à son domicile de Wilton (Etats-Unis).'}",https://www.lemonde.fr/disparitions/article/2021/05/19/l-acteur-americain-charles-grodin-est-mort-a-l-age-de-86-ans_6080644_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/19/l-acteur-americain-charles-grodin-est-mort-a-l-age-de-86-ans_6080644_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/19/l-acteur-americain-charles-grodin-est-mort-a-l-age-de-86-ans_6080644_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/18/250/0/3000/1500/644/322/60/0/f95a284_5813383-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur\xa0Charles Grodin lors de la première du film\xa0Captain Phillips,\xa0le 26 septembre 2013 au Lincoln Center à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'JEMAL COUNTESS / AFP'}]",JEMAL COUNTESS / AFP
"Mort de Nicolas Ker, leader du groupe de rock français Poni Hoax","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Nicolas Ker, leader du groupe de rock français Poni Hoax'}","Mon, 17 May 2021 22:20:03 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=17, tm_hour=20, tm_min=20, tm_sec=3, tm_wday=0, tm_yday=137, tm_isdst=0)","Nicolas Ker est mort à l’âge de 50 ans. L’homme était connu pour avoir mené une vie tout en excès, comme on peut le voir dans le documentaire « Drunk in the House of Lords ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicolas Ker est mort à l’âge de 50\xa0ans. L’homme était connu pour avoir mené une vie tout en excès, comme on peut le voir dans le documentaire «\xa0Drunk in the House of Lords\xa0».'}",https://www.lemonde.fr/disparitions/article/2021/05/17/mort-de-nicolas-ker-dandy-du-rock-complice-d-arielle-dombasle_6080511_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/17/mort-de-nicolas-ker-dandy-du-rock-complice-d-arielle-dombasle_6080511_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/17/mort-de-nicolas-ker-dandy-du-rock-complice-d-arielle-dombasle_6080511_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/17/456/0/5472/2736/644/322/60/0/41cd446_5806498-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 12 juin 2020, le chanteur et musicien français Nicolas Ker, posant lors d’une séance photo.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Mort de Raimund Hoghe, maître de la danse à corps perdu","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Raimund Hoghe, maître de la danse à corps perdu'}","Mon, 17 May 2021 15:23:22 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=17, tm_hour=13, tm_min=23, tm_sec=22, tm_wday=0, tm_yday=137, tm_isdst=0)","Figure majeure du spectacle vivant, il avait fait de sa silhouette cabossée un élément d’inspiration pour ses pièces présentées dans le monde entier. Dramaturge de Pina Bausch, il est mort le vendredi 14 mai à l’âge de 72 ans, à Düsseldorf.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure majeure du spectacle vivant, il avait fait de sa silhouette cabossée un élément d’inspiration pour ses pièces présentées dans le monde entier. Dramaturge de Pina Bausch, il est mort le vendredi 14\xa0mai à l’âge de 72\xa0ans, à Düsseldorf.'}",https://www.lemonde.fr/disparitions/article/2021/05/17/mort-de-raimund-hoghe-maitre-de-la-danse-a-corps-perdu_6080477_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/17/mort-de-raimund-hoghe-maitre-de-la-danse-a-corps-perdu_6080477_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/17/mort-de-raimund-hoghe-maitre-de-la-danse-a-corps-perdu_6080477_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/17/105/0/3828/1914/644/322/60/0/c7d965a_809134219-823635.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chorégraphe et danseur allemand Raimund Hoghe en train de répéter son ballet «\xa0Si je meurs laissez le balcon ouvert\xa0», le 29 juin 2010, au Théâtre de Grammont, à Montpellier.'}]","[{'scheme': 'urn:ebu', 'content': 'PASCAL GUYOT/AFP'}]",PASCAL GUYOT/AFP
"Bruno Covas, maire de Sao Paulo, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bruno Covas, maire de Sao Paulo, est mort'}","Mon, 17 May 2021 12:52:35 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=17, tm_hour=10, tm_min=52, tm_sec=35, tm_wday=0, tm_yday=137, tm_isdst=0)","Aux commandes de la plus grande ville du Brésil depuis 2018, défendant une ligne de « centrisme radical », il était l’une des figures de l’opposition au président Bolsonaro. Atteint d’un cancer, il est mort le 16 mai, à l’âge de 41 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aux commandes de la plus grande ville du Brésil depuis 2018, défendant une ligne de «\xa0centrisme radical\xa0», il était l’une des figures de l’opposition au président Bolsonaro. Atteint d’un cancer, il est mort le 16\xa0mai, à l’âge de 41\xa0ans.'}",https://www.lemonde.fr/international/article/2021/05/17/bruno-covas-maire-de-sao-paulo-est-mort_6080460_3210.html,True,https://www.lemonde.fr/international/article/2021/05/17/bruno-covas-maire-de-sao-paulo-est-mort_6080460_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2021/05/17/bruno-covas-maire-de-sao-paulo-est-mort_6080460_3210.html'}]","[{'url': 'https://img.lemde.fr/2021/05/17/36/0/5568/2782/644/322/60/0/91284cd_503669445-781690.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le maire de Sao Paulo, Bruno Covas, lors d’une interview à l’hôtel de ville de Sao Paulo, au Brésil,\xa0le 14 juin 2020.'}]","[{'scheme': 'urn:ebu', 'content': 'NELSON ALMEIDA / AFP'}]",NELSON ALMEIDA / AFP
"Bernard Jégou, spécialiste de la biologie de la reproduction, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Jégou, spécialiste de la biologie de la reproduction, est mort'}","Mon, 17 May 2021 12:04:28 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=17, tm_hour=10, tm_min=4, tm_sec=28, tm_wday=0, tm_yday=137, tm_isdst=0)","Directeur de la recherche de l’Ecole des hautes études en santé publique, ce chercheur-citoyen a été à la pointe des recherches sur les interactions entre facteurs environnementaux et santé reproductive. Il est mort le 11 mai, à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Directeur de la recherche de l’Ecole des hautes études en santé publique, ce chercheur-citoyen a été à la pointe des recherches sur les interactions entre facteurs environnementaux et santé reproductive. Il est mort le 11\xa0mai, à l’âge de 69\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/05/17/bernard-jegou-specialiste-de-la-biologie-de-la-reproduction-est-mort_6080452_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/17/bernard-jegou-specialiste-de-la-biologie-de-la-reproduction-est-mort_6080452_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/17/bernard-jegou-specialiste-de-la-biologie-de-la-reproduction-est-mort_6080452_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/17/180/0/4256/2124/644/322/60/0/e9ddda9_275325153-divergence-fgu0816014.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Jégou, à Rennes, en avril 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCOIS GUENET / DIVERGENCE'}]",FRANCOIS GUENET / DIVERGENCE
"Raphaël Sorin, éditeur de Charles Bukowski et de Michel Houellebecq, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raphaël Sorin, éditeur de Charles Bukowski et de Michel Houellebecq, est mort'}","Sun, 16 May 2021 19:32:40 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=16, tm_hour=17, tm_min=32, tm_sec=40, tm_wday=6, tm_yday=136, tm_isdst=0)","Figure emblématique du monde éditorial, curieux de toutes les formes de littérature, il édita Charles Bukowski et publia les premiers succès de Michel Houellebecq. Il est mort le 16 mai, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure emblématique du monde éditorial, curieux de toutes les formes de littérature, il édita Charles Bukowski et publia les premiers succès de Michel Houellebecq. Il est mort le 16\xa0mai, à l’âge de 78\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/05/16/raphael-sorin-editeur-de-charles-bukowski-et-michel-houellebecq-est-mort_6080377_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/16/raphael-sorin-editeur-de-charles-bukowski-et-michel-houellebecq-est-mort_6080377_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/16/raphael-sorin-editeur-de-charles-bukowski-et-michel-houellebecq-est-mort_6080377_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/16/315/0/3134/1555/644/322/60/0/adcdecd_351194763-opaleplus-opale35908-09.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raphaël Sorin, en juin 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE MATSAS / LEEMAGE'}]",PHILIPPE MATSAS / LEEMAGE
"Raphaël Sorin, ancien éditeur de Michel Houellebecq, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raphaël Sorin, ancien éditeur de Michel Houellebecq, est mort'}","Sun, 16 May 2021 15:27:03 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=16, tm_hour=13, tm_min=27, tm_sec=3, tm_wday=6, tm_yday=136, tm_isdst=0)","Il s’est notamment fait connaître en publiant plusieurs ouvrages de l’auteur chez Fayard et Flammarion, et pour avoir publié certains auteurs provocateurs comme Charles Bukowski.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il s’est notamment fait connaître en publiant plusieurs ouvrages de l’auteur chez Fayard et Flammarion, et pour avoir publié certains auteurs provocateurs comme Charles Bukowski.'}",https://www.lemonde.fr/culture/article/2021/05/16/raphael-sorin-ancien-editeur-de-michel-houellebecq-est-mort_6080367_3246.html,True,https://www.lemonde.fr/culture/article/2021/05/16/raphael-sorin-ancien-editeur-de-michel-houellebecq-est-mort_6080367_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/05/16/raphael-sorin-ancien-editeur-de-michel-houellebecq-est-mort_6080367_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/05/16/113/0/3135/1559/644/322/60/0/adcdecd_351194763-opaleplus-opale35908-09.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’éditeur Raphaël Sorin en 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE MATSAS / LEEMAGE'}]",PHILIPPE MATSAS / LEEMAGE
Le chorégraphe et danseur allemand Raimund Hoghe est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chorégraphe et danseur allemand Raimund Hoghe est mort'}","Sat, 15 May 2021 14:21:49 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=15, tm_hour=12, tm_min=21, tm_sec=49, tm_wday=5, tm_yday=135, tm_isdst=0)",Il a reçu plusieurs prix et avait été nommé officier de l’ordre des Arts et des Lettres en France en 2019.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a reçu plusieurs prix et avait été nommé officier de l’ordre des Arts et des Lettres en France en\xa02019.'}",https://www.lemonde.fr/culture/article/2021/05/15/le-choregraphe-et-danseur-allemand-raimund-hoghe-est-mort_6080313_3246.html,True,https://www.lemonde.fr/culture/article/2021/05/15/le-choregraphe-et-danseur-allemand-raimund-hoghe-est-mort_6080313_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/05/15/le-choregraphe-et-danseur-allemand-raimund-hoghe-est-mort_6080313_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/05/17/2/0/3999/1999/644/322/60/0/a22eac7_112009176-823652.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chorégraphe et danseur allemand Raimund Hoghe en train de répéter son ballet «\xa0Si je meurs laissez le balcon ouvert\xa0», le 29 juin 2010 au Théâtre de Grammont de Montpellier.'}]","[{'scheme': 'urn:ebu', 'content': 'PASCAL GUYOT / AFP'}]",PASCAL GUYOT / AFP
"La mort d’Alain Joubert, écrivain et ancien membre du mouvement surréaliste","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Alain Joubert, écrivain et ancien membre du mouvement surréaliste'}","Sat, 15 May 2021 08:25:58 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=15, tm_hour=6, tm_min=25, tm_sec=58, tm_wday=5, tm_yday=135, tm_isdst=0)","Il avait rejoint dès l’âge de 20 ans le groupe animé par André Breton, collaborant aux revues du mouvement jusqu’à son autodissolution. Passionné de cinéma, longtemps chroniqueur à « La Quinzaine littéraire », il est mort le 22 avril, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait rejoint dès l’âge de 20 ans le groupe animé par André Breton, collaborant aux revues du mouvement jusqu’à son autodissolution. Passionné de cinéma, longtemps chroniqueur à «\xa0La Quinzaine littéraire\xa0», il est mort le 22 avril, à l’âge de 85 ans.'}",https://www.lemonde.fr/disparitions/article/2021/05/15/la-mort-d-alain-joubert-ecrivain-et-ancien-membre-du-mouvement-surrealiste_6080288_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/15/la-mort-d-alain-joubert-ecrivain-et-ancien-membre-du-mouvement-surrealiste_6080288_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/15/la-mort-d-alain-joubert-ecrivain-et-ancien-membre-du-mouvement-surrealiste_6080288_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/14/388/0/945/470/644/322/60/0/5cf9d83_481153572-img-1457.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Joubert, en avril 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'OLIVIER ROLLER'}]",OLIVIER ROLLER
"Serge Bouchard, anthropologue et homme de radio québécois, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Serge Bouchard, anthropologue et homme de radio québécois, est mort'}","Thu, 13 May 2021 18:02:17 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=13, tm_hour=16, tm_min=2, tm_sec=17, tm_wday=3, tm_yday=133, tm_isdst=0)","Cet intellectuel inclassable, animateur d’une émission sur Radio Canada, s’est attaché à faire connaître la culture des peuples autochtones de la Province dont il avait su capter l’histoire et la voix. Il est mort le 11 mai, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet intellectuel inclassable, animateur d’une émission sur Radio Canada, s’est attaché à faire connaître la culture des peuples autochtones de la Province dont il avait su capter l’histoire et la voix. Il est mort le 11\xa0mai, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/05/13/serge-bouchard-anthropologue-et-homme-de-radio-quebecois-est-mort_6080122_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/13/serge-bouchard-anthropologue-et-homme-de-radio-quebecois-est-mort_6080122_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/13/serge-bouchard-anthropologue-et-homme-de-radio-quebecois-est-mort_6080122_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/13/246/0/3264/1632/644/322/60/0/6cf35c1_953517419-s-bouchard-marie-christine-levesque.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210518224058/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Serge Bouchard, en 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'MARIE-CHRISTINE LÉVESQUE'}]",MARIE-CHRISTINE LÉVESQUE
