links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/04/02/winnie-mandela-en-liberte-toujours_5279729_3382.html'}, {'type': 'image/jpeg', 'length': '50397', 'href': 'http://s1.lemde.fr/image/2018/04/02/644x322/5279727_3_a070_winnie-madikizela-mandela-le-13-avril-1986_d3c049441092f05075595a420398818a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/04/02/winnie-mandela-en-liberte-toujours_5279729_3382.html,"Winnie Mandela, en liberté toujours","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Winnie Mandela, en liberté toujours'}","L’ex-épouse de Nelson Mandela est morte, lundi 2 avril. Elle fut une égérie populaire mais controversée de la lutte anti-apartheid en Afrique du Sud.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-épouse de Nelson Mandela est morte, lundi 2\xa0avril. Elle fut une égérie populaire mais controversée de la lutte anti-apartheid en Afrique du Sud.'}","Mon, 02 Apr 2018 21:03:04 +0200","time.struct_time(tm_year=2018, tm_mon=4, tm_mday=2, tm_hour=19, tm_min=3, tm_sec=4, tm_wday=0, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/5279729/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/04/02/le-tenor-michel-senechal-est-mort_5279665_3382.html'}, {'type': 'image/jpeg', 'length': '18874', 'href': 'http://s2.lemde.fr/image/2018/04/03/644x322/5280056_3_030f_michel-senechal-tenor-francais-est-mort-le_626fd94d5d38c2e4cdb8d4b5bf96e61b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/04/02/le-tenor-michel-senechal-est-mort_5279665_3382.html,Le ténor Michel Sénéchal est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le ténor Michel Sénéchal est mort'}","Le chanteur français, qui s’est éteint à 91 ans, aura campé tous les types de personnages, émouvants comme ridicules.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur français, qui s’est éteint à 91 ans, aura campé tous les types de personnages, émouvants comme ridicules.'}","Mon, 02 Apr 2018 17:03:00 +0200","time.struct_time(tm_year=2018, tm_mon=4, tm_mday=2, tm_hour=15, tm_min=3, tm_sec=0, tm_wday=0, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/5279665/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/04/02/winnie-mandela-ex-epouse-de-nelson-est-morte_5279656_3382.html'}, {'type': 'image/jpeg', 'length': '34159', 'href': 'http://s1.lemde.fr/image/2018/04/02/644x322/5279655_3_fe51_winnie-mandela-le-26-septembre-2016_96662decf8ca3d59a65386cba44b404d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/04/02/winnie-mandela-ex-epouse-de-nelson-est-morte_5279656_3382.html,"Winnie Mandela, ex-épouse de Nelson, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Winnie Mandela, ex-épouse de Nelson, est morte'}","Egérie populaire mais controversée de la lutte anti-apartheid, elle fut la deuxième épouse du premier président noir d’Afrique du Sud, Nelson Mandela.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Egérie populaire mais controversée de la lutte anti-apartheid, elle fut la deuxième épouse du premier président noir d’Afrique du Sud, Nelson Mandela.'}","Mon, 02 Apr 2018 16:27:46 +0200","time.struct_time(tm_year=2018, tm_mon=4, tm_mday=2, tm_hour=14, tm_min=27, tm_sec=46, tm_wday=0, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/5279656/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/04/02/l-urgentiste-et-guide-de-haute-montagne-emmanuel-cauchy-tue-dans-une-avalanche-a-chamonix_5279607_3382.html'}, {'type': 'image/jpeg', 'length': '51347', 'href': 'http://s2.lemde.fr/image/2018/04/02/644x322/5279605_3_16e6_emmanuel-cauchy-a-chamonix-en-avril-2013_847a8ccb05d383f4e6280b198dc75561.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/04/02/l-urgentiste-et-guide-de-haute-montagne-emmanuel-cauchy-tue-dans-une-avalanche-a-chamonix_5279607_3382.html,L’urgentiste et guide de haute montagne Emmanuel Cauchy tué dans une avalanche à Chamonix,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’urgentiste et guide de haute montagne Emmanuel Cauchy tué dans une avalanche à Chamonix'}",Ce spécialiste de la médecine de montagne a été emporté dans une avalanche alors qu’il évoluait dans le massif des Aiguilles rouges avec un groupe de randonneurs à ski.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce spécialiste de la médecine de montagne a été emporté dans une avalanche alors qu’il évoluait dans le massif des Aiguilles rouges avec un groupe de randonneurs à ski.'}","Mon, 02 Apr 2018 13:23:40 +0200","time.struct_time(tm_year=2018, tm_mon=4, tm_mday=2, tm_hour=11, tm_min=23, tm_sec=40, tm_wday=0, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/5279607/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/04/02/steven-bochco-le-createur-de-la-serie-nypd-blue-est-mort_5279450_3382.html'}, {'type': 'image/jpeg', 'length': '45250', 'href': 'http://s1.lemde.fr/image/2018/04/02/644x322/5279447_3_1539_steven-bochco-photographie-en-2016-dans-son_6663e54e51355e12a70f0d49e4b1d3d9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/04/02/steven-bochco-le-createur-de-la-serie-nypd-blue-est-mort_5279450_3382.html,"Steven Bochco, le créateur de la série « New York Police Blues » est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Steven Bochco, le créateur de la série «\xa0New York Police Blues\xa0» est mort'}",Le producteur et scénariste américain fut à l’origine de feuilletons à succès comme « La Loi de Los Angeles » et « Hill Street Blues ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur et scénariste américain fut à\xa0l’origine de feuilletons à succès comme «\xa0La Loi de Los Angeles\xa0» et «\xa0Hill Street Blues\xa0».'}","Mon, 02 Apr 2018 06:24:41 +0200","time.struct_time(tm_year=2018, tm_mon=4, tm_mday=2, tm_hour=4, tm_min=24, tm_sec=41, tm_wday=0, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/5279450/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/04/01/guatemala-mort-de-l-ex-dictateur-efrain-rios-montt_5279427_3382.html'}, {'type': 'image/jpeg', 'length': '19975', 'href': 'http://s2.lemde.fr/image/2018/04/01/644x322/5279425_3_0ed5_efrain-rios-montt-lors-de-son-proces-pour_97853953274363bde1a418a0af4e7904.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/04/01/guatemala-mort-de-l-ex-dictateur-efrain-rios-montt_5279427_3382.html,Guatemala : mort de l’ex-dictateur Efrain Rios Montt,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Guatemala\xa0: mort de l’ex-dictateur Efrain Rios Montt'}","A la tête du pays entre 1982 et 1983 à la suite d’un coup d’Etat, il était actuellement jugé pour génocide. Son passage au pouvoir est considéré comme l’un des plus violents de la guerre civile.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la tête du pays entre 1982 et 1983 à la suite d’un coup d’Etat, il était actuellement jugé pour génocide. Son passage au pouvoir est considéré comme l’un des plus violents de la guerre civile.'}","Sun, 01 Apr 2018 21:13:18 +0200","time.struct_time(tm_year=2018, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=13, tm_sec=18, tm_wday=6, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/5279427/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/04/01/mort-du-rugbyman-julien-janaudy-dans-un-accident-de-la-route_5279378_3382.html'}, {'type': 'image/jpeg', 'length': '46506', 'href': 'http://s1.lemde.fr/image/2018/04/01/644x322/5279376_3_09c0_le-talonneur-julien-janaudylors-d-un-match-du-t_3f59ff5562d2885f6acaa13e42277f98.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/04/01/mort-du-rugbyman-julien-janaudy-dans-un-accident-de-la-route_5279378_3382.html,Mort du rugbyman Julien Janaudy dans un accident de la route,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du rugbyman Julien Janaudy dans un accident de la route'}","Le talonneur de Nevers est mort à l’âge de 29 ans dimanche, a annoncé le club de Pro D2.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le talonneur de Nevers est mort à l’âge de 29 ans dimanche, a annoncé le club de Pro D2.'}","Sun, 01 Apr 2018 17:28:47 +0200","time.struct_time(tm_year=2018, tm_mon=4, tm_mday=1, tm_hour=15, tm_min=28, tm_sec=47, tm_wday=6, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/5279378/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/03/30/le-comedien-et-danseur-christophe-salengro-est-mort_5278835_3382.html'}, {'type': 'image/jpeg', 'length': '27122', 'href': 'http://s2.lemde.fr/image/2018/03/30/644x322/5278833_3_f7ce_christophe-salengro-en-2011_8974df984628e2a80a28420ec396170e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/03/30/le-comedien-et-danseur-christophe-salengro-est-mort_5278835_3382.html,Le comédien et danseur Christophe Salengro est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien et danseur Christophe Salengro est mort'}","Connu du grand public pour le rôle du président dans l’émission « Groland » de Canal+, l’acteur est mort d’une crise cardiaque, vendredi, à l’âge de 64 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu du grand public pour le rôle du président dans l’émission «\xa0Groland\xa0» de Canal+, l’acteur est mort d’une crise cardiaque, vendredi, à l’âge de 64 ans.'}","Fri, 30 Mar 2018 17:56:47 +0200","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=30, tm_hour=15, tm_min=56, tm_sec=47, tm_wday=4, tm_yday=89, tm_isdst=0)",http://www.lemonde.fr/tiny/5278835/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2018/03/30/en-janvier-1994-christophe-salengro-s-amusait-a-mettre-le-plateau-du-cercle-de-minuit-mal-a-l-aise_5278698_3382.html'}, {'type': 'image/jpeg', 'length': '25358', 'href': 'http://s1.lemde.fr/image/2018/03/30/644x322/5278697_3_ea2e_christophe-salengro-sur-le-plateau-du_a201cfe29c52140b68503e5b756585d8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2018/03/30/en-janvier-1994-christophe-salengro-s-amusait-a-mettre-le-plateau-du-cercle-de-minuit-mal-a-l-aise_5278698_3382.html,"En janvier 1994, Christophe Salengro s’amusait à mettre le plateau du « Cercle de minuit » mal à l’aise","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En janvier 1994, Christophe Salengro s’amusait à mettre le plateau du «\xa0Cercle de minuit\xa0» mal à l’aise'}","Un sketch à base de mots tordus et de sandwich dans la bouche, mimant les doctes discussions de l’émission culturelle présentée alors par Michel Field.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Un sketch à base de mots tordus et de sandwich dans la bouche, mimant les doctes discussions de l’émission culturelle présentée alors par Michel Field.'}","Fri, 30 Mar 2018 15:11:38 +0200","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=30, tm_hour=13, tm_min=11, tm_sec=38, tm_wday=4, tm_yday=89, tm_isdst=0)",http://www.lemonde.fr/tiny/5278698/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/actualite-medias/article/2018/03/30/christophe-salengro-le-president-de-l-emission-de-canal-groland-est-mort_5278555_3236.html'}, {'type': 'image/jpeg', 'length': '18007', 'href': 'http://s2.lemde.fr/image/2018/03/30/644x322/5278618_3_fbf6_christophe-salengro-le-president-de-la-p_7a92f88b8b12611105e3ea09e290eded.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/actualite-medias/article/2018/03/30/christophe-salengro-le-president-de-l-emission-de-canal-groland-est-mort_5278555_3236.html,"Christophe Salengro, le président de « Groland », l’émission de Canal+, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christophe Salengro, le président de «\xa0Groland\xa0», l’émission de Canal+, est mort'}","Le comédien, « figure historique » de Canal+, est mort vendredi matin à l’âge de 64 ans, a annoncé la chaîne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180404054853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien, «\xa0figure historique\xa0» de Canal+, est mort vendredi matin à l’âge de 64\xa0ans, a annoncé la chaîne.'}","Fri, 30 Mar 2018 11:46:48 +0200","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=30, tm_hour=9, tm_min=46, tm_sec=48, tm_wday=4, tm_yday=89, tm_isdst=0)",http://www.lemonde.fr/tiny/5278555/,False
