links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/04/09/la-realisatrice-de-television-et-de-cinema-nina-companeez-est-morte_4613285_3382.html'}, {'type': 'image/jpeg', 'length': '27603', 'href': 'http://s1.lemde.fr/image/2015/04/09/534x267/4613284_3_5fb9_nina-companeez-en-1978_39f5644e15d8638b8a8a290c1197e2f6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/04/09/la-realisatrice-de-television-et-de-cinema-nina-companeez-est-morte_4613285_3382.html,La réalisatrice de télévision et de cinéma Nina Companeez est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La réalisatrice de télévision et de cinéma Nina Companeez est morte'}","Réalisatrice de la série « Les Dames de la côte » et de « L'Allée du roi » pour la télévision, elle avait aussi réalisé plusieurs films pour le cinéma, dont « Faustine et le Bel Eté ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Réalisatrice de la série «\xa0Les Dames de la côte\xa0» et de «\xa0L'Allée du roi\xa0» pour la télévision, elle avait aussi réalisé plusieurs films pour le cinéma, dont «\xa0Faustine et le Bel Eté\xa0».""}","Thu, 09 Apr 2015 19:31:20 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=9, tm_hour=19, tm_min=31, tm_sec=20, tm_wday=3, tm_yday=99, tm_isdst=0)",http://www.lemonde.fr/tiny/4613285/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/04/08/deces-de-jean-louis-cremieux-brilhac-grande-voix-de-la-france-libre_4612076_3382.html'}, {'type': 'image/jpeg', 'length': '20988', 'href': 'http://s2.lemde.fr/image/2015/04/08/534x267/4612075_3_c2d8_jean-louis-cremieux-brilhac-dans-sa_162bd208223801ee61a0fad17045d88e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/04/08/deces-de-jean-louis-cremieux-brilhac-grande-voix-de-la-france-libre_4612076_3382.html,"Mort de Jean-Louis Crémieux-Brilhac, grande voix de la France libre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Louis Crémieux-Brilhac, grande voix de la France libre'}","Le responsable de la communication de la France libre et historien de la seconde guerre mondiale est « l'un des premiers à dénoncer les chambres à gaz », a rappelé François Hollande.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le responsable de la communication de la France libre et historien de la seconde guerre mondiale est «\xa0l'un des premiers à dénoncer les chambres à gaz\xa0», a rappelé François Hollande.""}","Wed, 08 Apr 2015 20:11:02 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=8, tm_hour=20, tm_min=11, tm_sec=2, tm_wday=2, tm_yday=98, tm_isdst=0)",http://www.lemonde.fr/tiny/4612076/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/04/08/le-musicien-argentin-juan-carlos-caceres-est-mort_4611928_1654986.html'}, {'type': 'image/jpeg', 'length': '26235', 'href': 'http://s1.lemde.fr/image/2015/04/08/534x267/4611926_3_6358_pochette-de-l-album-de-juan-carlos-caceres_56b0358700335af20424eb51657c3b36.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/04/08/le-musicien-argentin-juan-carlos-caceres-est-mort_4611928_1654986.html,Le musicien argentin Juan Carlos Caceres est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien argentin Juan Carlos Caceres est mort'}","Le chanteur de tango à la voix rugueuse, auteur et compositeur, est décédé le 5 avril à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur de tango à la voix rugueuse, auteur et compositeur, est décédé le 5 avril à l’âge de 78 ans.'}","Wed, 08 Apr 2015 17:31:00 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=8, tm_hour=17, tm_min=31, tm_sec=0, tm_wday=2, tm_yday=98, tm_isdst=0)",http://www.lemonde.fr/tiny/4611928/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/04/08/mort-du-pianiste-et-chanteur-de-tango-argentin-juan-carlos-caceres_4611904_3382.html'}, {'type': 'image/jpeg', 'length': '15945', 'href': 'http://s2.lemde.fr/image/2015/04/08/534x267/4611908_3_5098_juan-carlos-caceres-en-2011_637d41281ca395c8f76a35e383675aa8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/04/08/mort-du-pianiste-et-chanteur-de-tango-argentin-juan-carlos-caceres_4611904_3382.html,Mort du pianiste et chanteur de tango argentin Juan Carlos Caceres,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du pianiste et chanteur de tango argentin Juan Carlos Caceres'}","Le pianiste et chanteur de tango est mort dimanche, à l'âge de 78 ans, en région parisienne, où il était installé depuis la fin des années 1960.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le pianiste et chanteur de tango est mort dimanche, à l'âge de 78\xa0ans, en région parisienne, où il était installé depuis la fin des années\xa01960.""}","Wed, 08 Apr 2015 17:17:01 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=8, tm_hour=17, tm_min=17, tm_sec=1, tm_wday=2, tm_yday=98, tm_isdst=0)",http://www.lemonde.fr/tiny/4611904/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/04/07/mort-du-senateur-socialiste-jean-germain-ex-maire-de-tours_4610956_3382.html'}, {'type': 'image/jpeg', 'length': '23067', 'href': 'http://s1.lemde.fr/image/2015/04/07/534x267/4610958_3_7e62_jean-germain-en-fevrier-2008-dans-son-bureau_98e866a985e6753c86022e3598ef4320.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/04/07/mort-du-senateur-socialiste-jean-germain-ex-maire-de-tours_4610956_3382.html,"Mort du sénateur socialiste Jean Germain, ex-maire de Tours","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du sénateur socialiste Jean Germain, ex-maire de Tours'}","L'ancien maire de Tours s’est donné la mort mardi, jour de l’ouverture de son procès pour « complicité de prise illégale d’intérêts et de détournements de fonds publics ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'ancien maire de Tours s’est donné la mort mardi, jour de l’ouverture de son procès pour « complicité de prise illégale d’intérêts et de détournements de fonds publics\xa0».""}","Tue, 07 Apr 2015 13:23:06 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=7, tm_hour=13, tm_min=23, tm_sec=6, tm_wday=1, tm_yday=97, tm_isdst=0)",http://www.lemonde.fr/tiny/4610956/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/04/03/pirandello-avait-adore-le-premier-film-de-manoel_4609033_3476.html'}, {'type': 'image/jpeg', 'length': '20740', 'href': 'http://s2.lemde.fr/image/2015/04/03/534x267/4609435_3_1723_le-cineaste-portugais-manoel-de-oliveira-est_3a87b9d163e727a1995cbc9227c65cd0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/04/03/pirandello-avait-adore-le-premier-film-de-manoel_4609033_3476.html,« Manoel de Oliveira était à la fois un dieu et un diable »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '« Manoel de Oliveira était à la fois un dieu et un diable »'}","De Paulo Branco à Miguel Gomes, d’Eugène Green à Catherine Deneuve, hommages au maître portugais, mort jeudi à 106 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De Paulo Branco à Miguel Gomes, d’Eugène Green à Catherine Deneuve, hommages au maître portugais, mort jeudi à 106 ans.'}","Fri, 03 Apr 2015 10:12:34 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=3, tm_hour=10, tm_min=12, tm_sec=34, tm_wday=4, tm_yday=93, tm_isdst=0)",http://www.lemonde.fr/tiny/4609033/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/04/02/avec-la-mort-de-manoel-de-oliveira-le-cinema-perd-son-doyen_4608632_3476.html'}, {'type': 'image/jpeg', 'length': '19487', 'href': 'http://s1.lemde.fr/image/2015/04/03/534x267/4609087_3_0fc9_manoel-de-oliveira-a-cannes-le-12-decembre-2_85581395c854dddc529e4f35056e5889.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/04/02/avec-la-mort-de-manoel-de-oliveira-le-cinema-perd-son-doyen_4608632_3476.html,"Manoel de Oliveira, ou le cinéma dépossédé","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Manoel de Oliveira, ou le cinéma dépossédé'}","Grand cinéaste de la reconquête, auteur d'une œuvre malicieuse et foisonnante, le Portugais est mort le 2 avril, à 106 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Grand cinéaste de la reconquête, auteur d'une œuvre malicieuse et foisonnante, le Portugais est mort le 2 avril, à 106 ans.""}","Thu, 02 Apr 2015 15:14:22 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=2, tm_hour=15, tm_min=14, tm_sec=22, tm_wday=3, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/4608632/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/04/02/le-cineaste-portugais-manoel-de-oliveira-est-mort_4608590_3382.html'}, {'type': 'image/jpeg', 'length': '32368', 'href': 'http://s2.lemde.fr/image/2015/04/02/534x267/4608579_3_3264_le-cineaste-portugais-manoel-de-oliveira-a-c_0f457f667515e4b85c3ef84518530533.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/04/02/le-cineaste-portugais-manoel-de-oliveira-est-mort_4608590_3382.html,Le cinéaste portugais Manoel de Oliveira est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste portugais Manoel de Oliveira est mort'}","Depuis la sortie de son premier film, en 1931, le doyen des cinéastes avait tourné plus de 50 longs-métrages de fiction et documentaires.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Depuis la sortie de son premier film, en 1931, le doyen des cinéastes avait tourné plus de 50 longs-métrages de fiction et documentaires.'}","Thu, 02 Apr 2015 14:53:48 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=2, tm_hour=14, tm_min=53, tm_sec=48, tm_wday=3, tm_yday=92, tm_isdst=0)",http://www.lemonde.fr/tiny/4608590/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/japon/article/2015/04/01/la-japonaise-doyenne-de-l-humanite-est-morte-a-117-ans_4607079_1492975.html'}, {'type': 'image/jpeg', 'length': '23896', 'href': 'http://s1.lemde.fr/image/2015/04/01/534x267/4607078_3_cf4a_misao-okawa-le-5-mars-2015-a-l-occasion-de_a50d854ac28c2153ec3104a4e1aa3c8d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/japon/article/2015/04/01/la-japonaise-doyenne-de-l-humanite-est-morte-a-117-ans_4607079_1492975.html,La Japonaise doyenne de l'humanité est morte à 117 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La Japonaise doyenne de l'humanité est morte à 117 ans""}","Née en 1898 et issue d'une lignée de marchands de kimonos de la ville d'Osaka, Misao Okawa était officiellement devenue la plus vieille femme du monde à l'âge de 114 ans, en février 2013.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Née en 1898 et issue d'une lignée de marchands de kimonos de la ville d'Osaka, Misao Okawa était officiellement devenue la plus vieille femme du monde à l'âge de 114 ans, en février 2013.""}","Wed, 01 Apr 2015 04:56:41 GMT","time.struct_time(tm_year=2015, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=56, tm_sec=41, tm_wday=2, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/4607079/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2015/03/31/le-photographe-michel-vanden-eeckhoudt-est-mort_4606973_1655012.html'}, {'type': 'image/jpeg', 'length': '20873', 'href': 'http://s2.lemde.fr/image/2015/03/31/534x267/4606971_3_7c6c_michel-vanden-eeckhoudt-lors-d-une-exposition_541d36418bbc09b6fa232c4abdd64743.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2015/03/31/le-photographe-michel-vanden-eeckhoudt-est-mort_4606973_1655012.html,Le photographe Michel Vanden Eeckhoudt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe Michel Vanden Eeckhoudt est mort'}","Le photographe belge, qui a beaucoup travaillé sur les rapports de l’homme avec l’animal, est mort à 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150410084647/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe belge, qui a beaucoup travaillé sur les rapports de l’homme avec l’animal, est mort à 67 ans.'}","Tue, 31 Mar 2015 17:39:22 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=31, tm_hour=17, tm_min=39, tm_sec=22, tm_wday=1, tm_yday=90, tm_isdst=0)",http://www.lemonde.fr/tiny/4606973/,False
