links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/11/la-romanciere-et-scenariste-emmanuele-bernheim-est-morte_5126185_3382.html'}, {'type': 'image/jpeg', 'length': '31532', 'href': 'http://s1.lemde.fr/image/2017/05/11/644x322/5126184_3_93ed_emmanuele-bernheim-en-janvier-2013_2da8996f40f0fab1f77ebc381d90e4f4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/11/la-romanciere-et-scenariste-emmanuele-bernheim-est-morte_5126185_3382.html,La romancière et scénariste Emmanuèle Bernheim est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La romancière et scénariste Emmanuèle Bernheim est morte'}","Prix Médicis 1993, la romancière est morte à l’âge de 61 ans, laissant derrière elle une œuvre sensible, marquée par des allers-retours entre littérature et cinéma.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Prix Médicis 1993, la romancière est morte à l’âge de 61 ans, laissant derrière elle une œuvre sensible, marquée par des allers-retours entre littérature et cinéma.'}","Thu, 11 May 2017 13:38:25 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=11, tm_hour=11, tm_min=38, tm_sec=25, tm_wday=3, tm_yday=131, tm_isdst=0)",http://www.lemonde.fr/tiny/5126185/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/05/10/le-dj-italien-robert-miles-est-mort_5125539_1654986.html'}, {'type': 'image/png', 'length': '359391', 'href': 'http://s2.lemde.fr/image/2017/05/10/644x322/5125536_3_75e2_image-extraite-du-clip-children-de-r_d5bd48282442c668e208fb6bcb16f6d1.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/05/10/le-dj-italien-robert-miles-est-mort_5125539_1654986.html,Le DJ italien Robert Miles est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le DJ italien Robert Miles est mort'}","Le musicien et producteur, auteur du tube « Children », vendu à plus de 5 millions d’exemplaires, est décédé à l’âge de 47 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien et producteur, auteur du tube «\xa0Children\xa0», vendu à plus de 5 millions d’exemplaires, est décédé à l’âge de 47 ans.'}","Wed, 10 May 2017 14:00:21 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=10, tm_hour=12, tm_min=0, tm_sec=21, tm_wday=2, tm_yday=130, tm_isdst=0)",http://www.lemonde.fr/tiny/5125539/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/politique/article/2017/05/10/la-deputee-corinne-erhel-soutien-d-emmanuel-macron-inhumee-a-lannion_5125187_823448.html'}, {'type': 'image/jpeg', 'length': '25403', 'href': 'http://s1.lemde.fr/image/2017/05/10/644x322/5125183_3_5cd0_corinne-erhel-deputee-socialiste-des-c_9d1d5abb59752dcb03b758961dee8f17.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/politique/article/2017/05/10/la-deputee-corinne-erhel-soutien-d-emmanuel-macron-inhumee-a-lannion_5125187_823448.html,"La députée Corinne Erhel, soutien d’Emmanuel Macron, inhumée à Lannion","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La députée Corinne Erhel, soutien d’Emmanuel Macron, inhumée à Lannion'}","Elle faisait partie des fidèles de la première heure du nouveau président, qui devrait assister à ses obsèques, mercredi, dans les Côtes-d’Armor.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle faisait partie des fidèles de la première heure du nouveau président, qui devrait assister à ses obsèques, mercredi, dans les Côtes-d’Armor.'}","Wed, 10 May 2017 06:43:00 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=10, tm_hour=4, tm_min=43, tm_sec=0, tm_wday=2, tm_yday=130, tm_isdst=0)",http://www.lemonde.fr/tiny/5125187/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/09/ely-ould-mohamed-vall-ancien-president-mauritanien-est-mort_5124914_3382.html'}, {'type': 'image/jpeg', 'length': '28496', 'href': 'http://s2.lemde.fr/image/2017/05/09/644x322/5124913_3_03a7_ely-ould-mohamed-vall-ancien-president-de-la_7b1c5775207a5d1301e3534c9441a96d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/09/ely-ould-mohamed-vall-ancien-president-mauritanien-est-mort_5124914_3382.html,"Ely Ould Mohamed Vall, ancien président mauritanien, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ely Ould Mohamed Vall, ancien président mauritanien, est mort'}","Président de la Mauritanie de 2007 à 2009, Ely Ould Mohamed Vall est décédé le 5 mai dans sa 64e année.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Président de la Mauritanie de 2007 à 2009, Ely Ould Mohamed Vall est décédé le 5\xa0mai dans sa 64e année.'}","Tue, 09 May 2017 14:49:42 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=9, tm_hour=12, tm_min=49, tm_sec=42, tm_wday=1, tm_yday=129, tm_isdst=0)",http://www.lemonde.fr/tiny/5124914/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/08/mort-de-l-ecrivain-marc-pierret_5124388_3382.html'}, {'type': 'image/jpeg', 'length': '34933', 'href': 'http://s1.lemde.fr/image/2017/05/08/644x322/5124387_3_cd27_marc-pierret-en-2003_5f74dbe53ecb8c7dbfe661c9921cb93f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/08/mort-de-l-ecrivain-marc-pierret_5124388_3382.html,Mort de l’écrivain Marc Pierret,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivain Marc Pierret'}","Le romancier, journaliste et réalisateur, est décédé à Paris, le 14 avril. Il avait 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier, journaliste et réalisateur, est décédé à Paris, le 14 avril. Il avait 87 ans.'}","Mon, 08 May 2017 15:43:24 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=8, tm_hour=13, tm_min=43, tm_sec=24, tm_wday=0, tm_yday=128, tm_isdst=0)",http://www.lemonde.fr/tiny/5124388/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/06/ruwen-ogien-mort-d-un-penseur-de-la-liberte_5123492_3382.html'}, {'type': 'image/jpeg', 'length': '26725', 'href': 'http://s2.lemde.fr/image/2017/05/06/644x322/5123491_3_4cd7_le-philosophe-ruwen-ogien-en-2012_51ae3160a605661d54b3e5950ff865c1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/06/ruwen-ogien-mort-d-un-penseur-de-la-liberte_5123492_3382.html,"Ruwen Ogien, mort d’un penseur de la liberté","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ruwen Ogien, mort d’un penseur de la liberté'}","Le philosophe, disparu le 4 mai, a notamment défendu le mariage homosexuel, l’homoparentalité, la liberté de se prostituer et le principe de la gestation pour autrui.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe, disparu le 4 mai, a notamment défendu le mariage homosexuel, l’homoparentalité, la liberté de se prostituer et le principe de la gestation pour autrui.'}","Sat, 06 May 2017 10:52:19 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=6, tm_hour=8, tm_min=52, tm_sec=19, tm_wday=5, tm_yday=126, tm_isdst=0)",http://www.lemonde.fr/tiny/5123492/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/05/06/mort-de-corinne-erhel-deputee-socialiste-des-cotes-d-armor_5123309_3382.html'}, {'type': 'image/jpeg', 'length': '42504', 'href': 'http://s1.lemde.fr/image/2017/05/09/644x322/5125007_3_0561_corinne-erhel-deputee-socialiste-des-c_060b622f7d40bc45565d49f27d525646.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/05/06/mort-de-corinne-erhel-deputee-socialiste-des-cotes-d-armor_5123309_3382.html,"Mort de Corinne Erhel, députée socialiste des Côtes-d’Armor","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Corinne Erhel, députée socialiste des Côtes-d’Armor'}",L’élue a été victime d’un « malaise » lors d’une réunion publique dans son département. Elle avait 50 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’élue a été victime d’un «\xa0malaise\xa0» lors d’une réunion publique dans son département. Elle avait 50 ans.'}","Sat, 06 May 2017 00:09:08 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=5, tm_hour=22, tm_min=9, tm_sec=8, tm_wday=4, tm_yday=125, tm_isdst=0)",http://www.lemonde.fr/tiny/5123309/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2017/05/05/mauritanie-mort-de-l-ex-chef-de-junte-militaire-ely-ould-vall_5123298_3212.html'}, {'type': 'image/jpeg', 'length': '27922', 'href': 'http://s2.lemde.fr/image/2017/05/05/644x322/5123296_3_cbb0_le-colonel-vall-ne-en-1953-a-nouakchott-e_1dda21f4eba0d78de7640bb486fcd99d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2017/05/05/mauritanie-mort-de-l-ex-chef-de-junte-militaire-ely-ould-vall_5123298_3212.html,Mauritanie : mort de l’ex-chef de junte militaire Ely Ould Vall,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mauritanie\xa0: mort de l’ex-chef de junte militaire Ely Ould Vall'}","Un deuil national de trois jours a été décrété, a annoncé le président mauritanien, Mohamed Ould Abdel Aziz.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Un deuil national de trois jours a été décrété, a annoncé le président mauritanien, Mohamed Ould Abdel Aziz.'}","Fri, 05 May 2017 21:48:39 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=5, tm_hour=19, tm_min=48, tm_sec=39, tm_wday=4, tm_yday=125, tm_isdst=0)",http://www.lemonde.fr/tiny/5123298/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2017/05/05/mohamed-talbi-l-eclaireur-du-coran_5123219_3212.html'}, {'type': 'image/jpeg', 'length': '24169', 'href': 'http://s1.lemde.fr/image/2017/05/05/644x322/5123216_3_0a87_2017-05-05-0e29291-5095-x3yv06-0n4hsvpldi_1030b81d993e59415ae2590d1cd3caf4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2017/05/05/mohamed-talbi-l-eclaireur-du-coran_5123219_3212.html,"Mohamed Talbi, l’éclaireur du Coran","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mohamed Talbi, l’éclaireur du Coran'}","Disparu le 1er mai, l’historien tunisien a ouvert la voie à un « islam des lumières » libéré de la charia, tout en prenant ses distances avec le dialogue interreligieux.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparu le 1er\xa0mai, l’historien tunisien a ouvert la voie à un «\xa0islam des lumières\xa0» libéré de la charia, tout en prenant ses distances avec le dialogue interreligieux.'}","Fri, 05 May 2017 18:02:53 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=5, tm_hour=16, tm_min=2, tm_sec=53, tm_wday=4, tm_yday=125, tm_isdst=0)",http://www.lemonde.fr/tiny/5123219/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2017/05/05/a-r-penck-peintre-des-paradis-perdus-est-mort_5122601_1655012.html'}, {'type': 'image/jpeg', 'length': '29082', 'href': 'http://s2.lemde.fr/image/2017/05/05/644x322/5122599_3_4d89_a-r-penck-en-1993_bd3813c30aef366a291c4ac884466c20.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2017/05/05/a-r-penck-peintre-des-paradis-perdus-est-mort_5122601_1655012.html,"A. R. Penck, peintre des paradis perdus, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A.\xa0R.\xa0Penck, peintre des paradis perdus, est mort'}","L’artiste allemand, auquel la Fondation Maeght consacre une rétrospective, s’est éteint le 2 mai à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170511204608/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste allemand, auquel la Fondation Maeght consacre une rétrospective, s’est éteint le 2 mai à l’âge de 77 ans.'}","Fri, 05 May 2017 08:33:54 +0200","time.struct_time(tm_year=2017, tm_mon=5, tm_mday=5, tm_hour=6, tm_min=33, tm_sec=54, tm_wday=4, tm_yday=125, tm_isdst=0)",http://www.lemonde.fr/tiny/5122601/,False
