links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/11/l-ecrivain-et-sinologue-simon-leys-est-mort_4469914_3382.html'}, {'type': 'image/jpeg', 'length': '30966', 'href': 'http://s1.lemde.fr/image/2014/08/11/534x267/4469922_3_1233_en-pleine-periode-d-adoration-maoiste-il-a_adc62c0c54763de687a8927caffcc738.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/11/l-ecrivain-et-sinologue-simon-leys-est-mort_4469914_3382.html,L'écrivain et sinologue Simon Leys est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain et sinologue Simon Leys est mort""}",Il avait été l'un des premiers intellectuels occidentaux à dénoncer le caractère répressif du régime communiste chinois.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Il avait été l'un des premiers intellectuels occidentaux à dénoncer le caractère répressif du régime communiste chinois.""}","Mon, 11 Aug 2014 11:05:08 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=11, tm_hour=11, tm_min=5, tm_sec=8, tm_wday=0, tm_yday=223, tm_isdst=0)",http://www.lemonde.fr/tiny/4469914/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/11/le-celebre-artisan-glacier-raymond-berthillon-est-mort_4469890_3382.html'}, {'type': 'image/jpeg', 'length': '28131', 'href': 'http://s2.lemde.fr/image/2014/08/11/534x267/4470026_3_e567_le-fondateur-de-la-maison-berthillon-situee_d3b2decf0c9006893a63bf3e652b9839.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/11/le-celebre-artisan-glacier-raymond-berthillon-est-mort_4469890_3382.html,L'artisan glacier Raymond Berthillon est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'artisan glacier Raymond Berthillon est mort""}","Le glacier, fondateur éponyme de la célèbre maison de l'île Saint-Louis, à Paris, est mort samedi à l'âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le glacier, fondateur éponyme de la célèbre maison de l'île Saint-Louis, à Paris, est mort samedi à l'âge de 90 ans.""}","Mon, 11 Aug 2014 10:36:09 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=36, tm_sec=9, tm_wday=0, tm_yday=223, tm_isdst=0)",http://www.lemonde.fr/tiny/4469890/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/08/09/mort-de-menahem-golan-producteur-de-stallone-et-de-godard_4469588_3246.html'}, {'type': 'image/jpeg', 'length': '37504', 'href': 'http://s1.lemde.fr/image/2014/08/10/534x267/4469687_3_233f_le-producteur-menahem-golan-a-droite-et-le_1265532204f6dd905a6b132f141b1a55.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/08/09/mort-de-menahem-golan-producteur-de-stallone-et-de-godard_4469588_3246.html,"Mort de Menahem Golan, producteur de Stallone et de Godard","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Menahem Golan, producteur de Stallone et de Godard'}","Souverain de la Croisette dans les années 1980, le producteur israélien de séries B. et de films d'auteur est mort à Jaffa le 8 août.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Souverain de la Croisette dans les années 1980, le producteur israélien de séries B. et de films d'auteur est mort à Jaffa le 8 août.""}","Sat, 09 Aug 2014 13:20:06 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=9, tm_hour=13, tm_min=20, tm_sec=6, tm_wday=5, tm_yday=221, tm_isdst=0)",http://www.lemonde.fr/tiny/4469588/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/06/mort-de-marilyn-burns-derniere-survivante-de-massacre-a-la-tronconneuse_4467455_3382.html'}, {'type': 'image/jpeg', 'length': '8306', 'href': 'http://s2.lemde.fr/image/2014/08/06/534x267/4467461_3_8c87_marilyn-burns-dans-massacre-a-la_7b8f83c732bea0be65bed7af0897734a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/06/mort-de-marilyn-burns-derniere-survivante-de-massacre-a-la-tronconneuse_4467455_3382.html,"Mort de Marilyn Burns, dernière survivante de « Massacre à la tronçonneuse »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Marilyn Burns, dernière survivante de «\xa0Massacre à la tronçonneuse\xa0»'}","De son rôle de Sally Hardesty face à Leatherface dans le mythique film d'horreur, on retiendra surtout ses hurlements.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""De son rôle de Sally Hardesty face à Leatherface dans le mythique film d'horreur, on retiendra surtout ses hurlements.""}","Wed, 06 Aug 2014 13:26:17 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=6, tm_hour=13, tm_min=26, tm_sec=17, tm_wday=2, tm_yday=218, tm_isdst=0)",http://www.lemonde.fr/tiny/4467455/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/08/05/ambassadeur-de-la-culture-afro-peruvienne-rafael-santa-cruz-est-mort_4467106_3246.html'}, {'type': 'image/jpeg', 'length': '24422', 'href': 'http://s1.lemde.fr/image/2014/08/05/534x267/4467135_3_9a46_l-artiste-afro-peruvien-rafael-santa-cruz-en_c696e1ed52cdf7999bf2957da6f91d05.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/08/05/ambassadeur-de-la-culture-afro-peruvienne-rafael-santa-cruz-est-mort_4467106_3246.html,"Ambassadeur de la culture afro-péruvienne, Rafael Santa Cruz est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ambassadeur de la culture afro-péruvienne, Rafael Santa Cruz est mort'}","L'artiste est décédé dans la nuit du lundi 4 août, à Lima, à l'âge de 53 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'artiste est décédé dans la nuit du lundi 4 août, à Lima, à l'âge de 53 ans.""}","Tue, 05 Aug 2014 17:17:57 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=5, tm_hour=17, tm_min=17, tm_sec=57, tm_wday=1, tm_yday=217, tm_isdst=0)",http://www.lemonde.fr/tiny/4467106/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/03/mort-de-pierre-gonzalez-de-gaspard-avocat-emblematique-des-disparues-de-l-yonne_4466395_3382.html'}, {'type': 'image/jpeg', 'length': '16539', 'href': 'http://s2.lemde.fr/image/2014/08/03/534x267/4466396_3_4032_pierre-gonzalez-de-gaspard-le-31-mars-2014_9d518240edddd1785803a68a4fe93377.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/03/mort-de-pierre-gonzalez-de-gaspard-avocat-emblematique-des-disparues-de-l-yonne_4466395_3382.html,"Mort de Pierre Gonzalez de Gaspard, avocat emblématique des disparues de l'Yonne","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Mort de Pierre Gonzalez de Gaspard, avocat emblématique des disparues de l'Yonne""}","Pierre Gonzalez de Gaspard, l'avocat qui a sauvé de l'oubli l'affaire des disparues de l'Yonne, est décédé samedi soir dans une clinique parisienne. Il avait 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Pierre Gonzalez de Gaspard, l'avocat qui a sauvé de l'oubli l'affaire des disparues de l'Yonne, est décédé samedi soir dans une clinique parisienne. Il avait 86 ans.""}","Sun, 03 Aug 2014 20:47:54 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=3, tm_hour=20, tm_min=47, tm_sec=54, tm_wday=6, tm_yday=215, tm_isdst=0)",http://www.lemonde.fr/tiny/4466395/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/08/03/maitre-du-theatre-d-afrique-de-l-ouest-souleymane-koly-s-est-eteint_4466260_3246.html'}, {'type': 'image/jpeg', 'length': '20087', 'href': 'http://s1.lemde.fr/image/2014/08/03/534x267/4466262_3_1956_souleymane-koly-a-ete-victime-d-une-crise-c_430ccefc0570c049249f17c88134764b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/08/03/maitre-du-theatre-d-afrique-de-l-ouest-souleymane-koly-s-est-eteint_4466260_3246.html,"Maître du théâtre d'Afrique de l'Ouest, Souleymane Koly s'est éteint","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Maître du théâtre d'Afrique de l'Ouest, Souleymane Koly s'est éteint""}","Metteur en scène, chorégraphe, pédagogue, Souleymane Koly a été victime d'une crise cardiaque à la veille du début des célébrations du quarantième anniversaire du Kotèba.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Metteur en scène, chorégraphe, pédagogue, Souleymane Koly a été victime d'une crise cardiaque à la veille du début des célébrations du quarantième anniversaire du Kotèba.""}","Sun, 03 Aug 2014 11:27:23 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=3, tm_hour=11, tm_min=27, tm_sec=23, tm_wday=6, tm_yday=215, tm_isdst=0)",http://www.lemonde.fr/tiny/4466260/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/02/le-guitariste-americain-dick-wagner-est-mort_4466207_3382.html'}, {'type': 'image/jpeg', 'length': '17655', 'href': 'http://s2.lemde.fr/image/2014/08/02/534x267/4466210_3_9897_le-guitariste-americain-dick-wagner-au_fdc0a01d6098b50ce02e2484ed95cd87.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/02/le-guitariste-americain-dick-wagner-est-mort_4466207_3382.html,Le guitariste américain Dick Wagner est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste américain Dick Wagner est mort'}","Il constitua avec Steve Hunter l'un des duos les plus réputés, notamment auprès de Lou Reed ou Alice Cooper dans les années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Il constitua avec Steve Hunter l'un des duos les plus réputés, notamment auprès de Lou Reed ou Alice Cooper dans les années 1970.""}","Sat, 02 Aug 2014 20:30:11 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=2, tm_hour=20, tm_min=30, tm_sec=11, tm_wday=5, tm_yday=214, tm_isdst=0)",http://www.lemonde.fr/tiny/4466207/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/08/02/mort-de-jacques-merlet-producteur-a-france-musique_4466188_3382.html'}, {'type': 'image/jpeg', 'length': '40633', 'href': 'http://s1.lemde.fr/image/2014/08/02/534x267/4466192_3_621e_la-maison-ronde-siege-de-radio-france_e40bcf579c216b381189b09b7f470278.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/08/02/mort-de-jacques-merlet-producteur-a-france-musique_4466188_3382.html,"Mort de Jacques Merlet, producteur à France Musique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacques Merlet, producteur à France Musique'}","Décédé des suites d'une maladie respiratoire, il était l'un des acteurs les plus importants du mouvement en faveur de la musique et des orgues anciennes.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Décédé des suites d'une maladie respiratoire, il était l'un des acteurs les plus importants du mouvement en faveur de la musique et des orgues anciennes.""}","Sat, 02 Aug 2014 17:09:25 GMT","time.struct_time(tm_year=2014, tm_mon=8, tm_mday=2, tm_hour=17, tm_min=9, tm_sec=25, tm_wday=5, tm_yday=214, tm_isdst=0)",http://www.lemonde.fr/tiny/4466188/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/07/31/mort-de-robert-drew-l-un-des-peres-du-cinema-verite_4464878_3382.html'}, {'type': 'image/jpeg', 'length': '17515', 'href': 'http://s2.lemde.fr/image/2014/07/31/534x267/4464879_3_165f_robert-drew-ici-avec-sa-femme-en-2007_15d2c541131634d8de136a151e7e1146.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/07/31/mort-de-robert-drew-l-un-des-peres-du-cinema-verite_4464878_3382.html,"Mort de Robert Drew, l'un des pères du « cinéma vérité »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Mort de Robert Drew, l'un des pères du «\xa0cinéma vérité\xa0»""}",Le cinéaste s'était fait connaître grâce à sa technique inventive de tournage : une caméra et un micro qui enregistraient sans scénario pour plus de flexibilité et de naturel.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140811194025/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le cinéaste s'était fait connaître grâce à sa technique inventive de tournage : une caméra et un micro qui enregistraient sans scénario\xa0pour plus de flexibilité et de naturel.""}","Thu, 31 Jul 2014 03:31:38 GMT","time.struct_time(tm_year=2014, tm_mon=7, tm_mday=31, tm_hour=3, tm_min=31, tm_sec=38, tm_wday=3, tm_yday=212, tm_isdst=0)",http://www.lemonde.fr/tiny/4464878/,False
