links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/24/mort-de-jacques-chereque-ancien-numero-2-de-la-cfdt-et-pere-de-jacques-chereque_5234139_3382.html'}, {'type': 'image/jpeg', 'length': '23472', 'href': 'http://s1.lemde.fr/image/2017/12/24/644x322/5234138_3_3e39_jacques-chereque-lors-du-50e-anniversaire-de-l_7a016dd9c6f464963a7df275101e57d7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/24/mort-de-jacques-chereque-ancien-numero-2-de-la-cfdt-et-pere-de-jacques-chereque_5234139_3382.html,"Mort de Jacques Chérèque, ancien numéro 2 de la CFDT et ancien ministre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacques Chérèque, ancien numéro 2 de la CFDT et ancien ministre'}","Le père de François Chérèque et ancien ministre chargé de l’aménagement du territoire sous Michel Rocard, est mort à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le père de François Chérèque et ancien ministre chargé de l’aménagement du territoire sous Michel Rocard, est mort à l’âge de 89 ans.'}","Sun, 24 Dec 2017 16:36:02 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=24, tm_hour=15, tm_min=36, tm_sec=2, tm_wday=6, tm_yday=358, tm_isdst=0)",http://www.lemonde.fr/tiny/5234139/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/22/mort-d-arseni-roginski-cofondateur-de-l-organisation-russe-des-droits-de-l-homme-memorial_5233343_3382.html'}, {'type': 'image/jpeg', 'length': '34691', 'href': 'http://s2.lemde.fr/image/2017/12/22/644x322/5233341_3_655b_arseni-roginski-en-2015_a9650e15bb50cbdac3c1242c0766456a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/22/mort-d-arseni-roginski-cofondateur-de-l-organisation-russe-des-droits-de-l-homme-memorial_5233343_3382.html,"Mort d’Arseni Roginski, cofondateur de l’organisation russe des droits de l’homme Memorial","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Arseni Roginski, cofondateur de l’organisation russe des droits de l’homme Memorial'}","Avec la création de Memorial, l’historien et dissident russe voulait sauver de l’oubli les victimes des répressions politiques et se souvenir des bourreaux. Arseni Roginski est mort lundi 18 décembre, à 71 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec la création de Memorial, l’historien et dissident russe voulait sauver de l’oubli les victimes des répressions politiques et se souvenir des bourreaux. Arseni Roginski est mort lundi 18\xa0décembre, à 71 ans'}","Fri, 22 Dec 2017 11:25:33 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=22, tm_hour=10, tm_min=25, tm_sec=33, tm_wday=4, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/5233343/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/bande-dessinee/article/2017/12/21/la-dessinatrice-de-bande-dessinee-annie-goetzinger-est-morte_5233122_4420272.html'}, {'type': 'image/jpeg', 'length': '28996', 'href': 'http://s1.lemde.fr/image/2017/12/21/644x322/5233121_3_4a9d_la-dessinatrice-annie-goetzinger-en-2013_288ec968cdc97ee572e046661de1b078.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/bande-dessinee/article/2017/12/21/la-dessinatrice-de-bande-dessinee-annie-goetzinger-est-morte_5233122_4420272.html,La dessinatrice de bande dessinée Annie Goetzinger est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La dessinatrice de bande dessinée Annie Goetzinger est morte'}","Dessinatrice au style élégant et sensuel, cette pionnière de la BD féminine est morte à l’âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dessinatrice au style élégant et sensuel, cette pionnière de la BD féminine est morte à l’âge de 66 ans.'}","Thu, 21 Dec 2017 22:29:26 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=21, tm_hour=21, tm_min=29, tm_sec=26, tm_wday=3, tm_yday=355, tm_isdst=0)",http://www.lemonde.fr/tiny/5233122/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/21/mort-du-cardinal-americain-bernard-law_5232914_3382.html'}, {'type': 'image/jpeg', 'length': '36618', 'href': 'http://s2.lemde.fr/image/2017/12/21/644x322/5232912_3_0a4f_le-cardinal-bernard-law-au-vatican-en-mars_3dd5ab67143e4132aa341c0990e72274.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/21/mort-du-cardinal-americain-bernard-law_5232914_3382.html,Mort du cardinal américain Bernard Law,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du cardinal américain Bernard Law'}","L’ex-archevêque de Boston au cœur d’un scandale de prêtres pédophiles révélé en 2002 par le « Boston Globe » est mort mercredi 20 décembre, à Rome, à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-archevêque de Boston au cœur d’un scandale de prêtres pédophiles révélé en\xa02002 par le «\xa0Boston Globe\xa0» est mort mercredi 20\xa0décembre, à Rome, à l’âge de 86 ans.'}","Thu, 21 Dec 2017 12:06:54 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=21, tm_hour=11, tm_min=6, tm_sec=54, tm_wday=3, tm_yday=355, tm_isdst=0)",http://www.lemonde.fr/tiny/5232914/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/20/mort-de-bernard-law-l-ancien-archeveque-de-boston-au-c-ur-du-scandale-des-pretres-pedophiles-aux-etats-unis_5232203_3382.html'}, {'type': 'image/jpeg', 'length': '34434', 'href': 'http://s1.lemde.fr/image/2017/12/20/644x322/5232202_3_01f9_archeveque-depuis-1984-bernard-law-etait-l_091cfdc9d459ad2221b1bb93e8f42f12.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/20/mort-de-bernard-law-l-ancien-archeveque-de-boston-au-c-ur-du-scandale-des-pretres-pedophiles-aux-etats-unis_5232203_3382.html,"Etats-Unis : mort de Bernard Law, ex-archevêque de Boston, au cœur d’un scandale de prêtres pédophiles","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Etats-Unis\xa0: mort de Bernard Law, ex-archevêque de Boston, au cœur d’un scandale de prêtres pédophiles'}","En 2002, il eut affaire à la justice pour n’avoir pas écarté des prêtres ayant abusé de mineurs.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 2002, il eut affaire à la justice pour n’avoir pas écarté des prêtres ayant abusé de mineurs.'}","Wed, 20 Dec 2017 08:13:09 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=20, tm_hour=7, tm_min=13, tm_sec=9, tm_wday=2, tm_yday=354, tm_isdst=0)",http://www.lemonde.fr/tiny/5232203/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/asie-pacifique/video/2017/12/19/qui-etait-kim-jong-hyun-ce-chanteur-dont-les-fans-pleurent-la-mort_5231978_3216.html'}, {'type': 'image/jpeg', 'length': '35238', 'href': 'http://s2.lemde.fr/image/2017/12/19/644x322/5231977_3_f2fd_les-fans-du-chanteur-sud-coreen-sont_1399865fb10c5aff35e5c3bf3e5428ab.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/asie-pacifique/video/2017/12/19/qui-etait-kim-jong-hyun-ce-chanteur-dont-les-fans-pleurent-la-mort_5231978_3216.html,"Qui était Kim Jong-hyun, ce chanteur dont les fans pleurent la mort ?","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Qui était Kim Jong-hyun, ce chanteur dont les fans pleurent la mort\xa0?'}","Les fans du chanteur sud-coréen Kim Jonh-hyun sont bouleversés par l’annonce de son suicide, mardi 19 décembre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les fans du chanteur sud-coréen Kim Jonh-hyun sont bouleversés par l’annonce de son suicide, mardi 19\xa0décembre.'}","Tue, 19 Dec 2017 16:21:21 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=19, tm_hour=15, tm_min=21, tm_sec=21, tm_wday=1, tm_yday=353, tm_isdst=0)",http://www.lemonde.fr/tiny/5231978/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/19/mort-de-hubert-damisch-historien-de-l-art-et-philosophe_5231949_3382.html'}, {'type': 'image/jpeg', 'length': '15235', 'href': 'http://s1.lemde.fr/image/2017/12/19/644x322/5231947_3_2474_hubert-damisch-en-1999_d8123d3037e15a9740dea24992996835.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/19/mort-de-hubert-damisch-historien-de-l-art-et-philosophe_5231949_3382.html,"Hubert Damisch, historien de l’art et philosophe, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Damisch, historien de l’art et philosophe, est mort'}","L’auteur de « La Théorie du nuage », qui n’a eu de cesse de faire converser l’art, l’esthétique et la psychanalyse, est mort à Paris, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0La Théorie du nuage\xa0», qui n’a eu de cesse de faire converser l’art, l’esthétique et la psychanalyse, est mort à Paris, à l’âge de 89 ans.'}","Tue, 19 Dec 2017 14:50:03 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=19, tm_hour=13, tm_min=50, tm_sec=3, tm_wday=1, tm_yday=353, tm_isdst=0)",http://www.lemonde.fr/tiny/5231949/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2017/12/19/disparition-de-gilbert-meynier-passeur-de-l-histoire-algerienne_5231942_3212.html'}, {'type': 'image/jpeg', 'length': '42507', 'href': 'http://s2.lemde.fr/image/2017/12/19/644x322/5231941_3_14f4_l-historien-gilbert-meynier-durant-la-11e-e_13a5243e8ef06b2807fde7e04e1fd0b8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2017/12/19/disparition-de-gilbert-meynier-passeur-de-l-histoire-algerienne_5231942_3212.html,"Gilbert Meynier, « passeur » de l’histoire algérienne, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gilbert Meynier, «\xa0passeur\xa0» de l’histoire algérienne, est mort'}","Peu médiatisé, l’historien laisse derrière lui une impressionnante œuvre sur l’Algérie, un pays auquel il a consacré plus de quarante ans de recherches.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peu médiatisé, l’historien laisse derrière lui une impressionnante œuvre sur l’Algérie, un pays auquel il a consacré plus de quarante ans de recherches.'}","Tue, 19 Dec 2017 14:28:39 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=19, tm_hour=13, tm_min=28, tm_sec=39, tm_wday=1, tm_yday=353, tm_isdst=0)",http://www.lemonde.fr/tiny/5231942/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/19/deces-d-ed-lee-maire-de-san-francisco_5231830_3382.html'}, {'type': 'image/jpeg', 'length': '36185', 'href': 'http://s1.lemde.fr/image/2017/12/19/644x322/5231828_3_85cc_ed-lee-le-30-aout-2011_3e9ba3c156d98c90254a7481add96cb3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/19/deces-d-ed-lee-maire-de-san-francisco_5231830_3382.html,"Décès d’Ed Lee, maire de San Francisco","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès d’Ed Lee, maire de San Francisco'}","Le démocrate américain d’origine asiatique est mort d’une crise cardiaque, à l’âge de 65 ans. La ville est devenue, sous sa houlette, la capitale mondiale des technologies.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le démocrate américain d’origine asiatique est mort d’une crise cardiaque, à l’âge de 65\xa0ans. La ville est devenue, sous sa houlette, la capitale mondiale des technologies.'}","Tue, 19 Dec 2017 11:16:11 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=19, tm_hour=10, tm_min=16, tm_sec=11, tm_wday=1, tm_yday=353, tm_isdst=0)",http://www.lemonde.fr/tiny/5231830/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/19/emoi-mondial-apres-le-suicide-de-la-star-de-k-pop-kim-jong-hyun_5231750_3382.html'}, {'type': 'image/jpeg', 'length': '87576', 'href': 'http://s2.lemde.fr/image/2017/12/19/644x322/5231749_3_d256_je-suis-casse-de-l-interieur-la-depr_c721c9cea0a2b61c5bc357db5549849b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/19/emoi-mondial-apres-le-suicide-de-la-star-de-k-pop-kim-jong-hyun_5231750_3382.html,Emoi mondial après le suicide de la star de K-pop Kim Jong-hyun,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emoi mondial après le suicide de la star de K-pop\xa0Kim Jong-hyun'}","SHINee, le groupe dont il était le chanteur, a fait des débuts en 2008 pour devenir l’un des moteurs de la « vague coréenne ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'SHINee, le groupe dont il était le chanteur, a fait des débuts en\xa02008 pour devenir l’un des moteurs de la «\xa0vague coréenne\xa0».'}","Tue, 19 Dec 2017 09:49:03 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=19, tm_hour=8, tm_min=49, tm_sec=3, tm_wday=1, tm_yday=353, tm_isdst=0)",http://www.lemonde.fr/tiny/5231750/,False
