links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/11/raymond-levy-ancien-pdg-de-renault-est-mort_5368036_3382.html'}, {'type': 'image/jpeg', 'length': '20212', 'href': 'https://s1.lemde.fr/image/2018/10/11/644x322/5368035_3_d946_raymond-levy-en-1983_52cadf50e5c7ae09dbb68c85b3f90fff.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/11/raymond-levy-ancien-pdg-de-renault-est-mort_5368036_3382.html,"Raymond Lévy, ancien PDG de Renault, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raymond Lévy, ancien PDG de Renault, est mort'}",L’industriel a dirigé le groupe automobile de 1986 à 1992 après avoir été à la tête d’Elf Aquitaine et d’Usinor. Il est mort mercredi à 91 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’industriel a dirigé le groupe automobile de 1986 à 1992 après avoir été à la tête d’Elf Aquitaine et d’Usinor. Il est mort mercredi à 91 ans.'}","Thu, 11 Oct 2018 12:36:10 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=11, tm_hour=10, tm_min=36, tm_sec=10, tm_wday=3, tm_yday=284, tm_isdst=0)",https://www.lemonde.fr/tiny/5368036/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/11/mort-du-journaliste-jean-lanzi-figure-du-petit-ecran_5367675_3382.html'}, {'type': 'image/jpeg', 'length': '40200', 'href': 'https://s1.lemde.fr/image/2018/10/11/644x322/5367674_3_11eb_jean-lanzi-au-centre-et-anne-sinclair-a_b373fab5983ad486b68e87c59e381667.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/11/mort-du-journaliste-jean-lanzi-figure-du-petit-ecran_5367675_3382.html,"Mort du journaliste Jean Lanzi, figure du petit écran","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du journaliste Jean Lanzi, figure du petit écran'}","Il avait notamment présenté « 7 sur 7 » au côté d’Anne Sinclair, et dirigé l’information de TF1.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait notamment présenté «\xa07 sur 7\xa0» au côté d’Anne Sinclair, et dirigé l’information de TF1.'}","Thu, 11 Oct 2018 00:06:19 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=10, tm_hour=22, tm_min=6, tm_sec=19, tm_wday=2, tm_yday=283, tm_isdst=0)",https://www.lemonde.fr/tiny/5367675/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/09/venantino-venantini-le-dernier-des-tontons-flingueurs-est-mort_5366949_3382.html'}, {'type': 'image/jpeg', 'length': '30662', 'href': 'https://s1.lemde.fr/image/2018/10/09/644x322/5366948_3_fce8_l-acteur-italien-venantino-venantini-aux-o_09ec1f3a911b03c9f17c3d2fe31d213f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/09/venantino-venantini-le-dernier-des-tontons-flingueurs-est-mort_5366949_3382.html,"Venantino Venantini, le dernier des « tontons flingueurs », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Venantino Venantini, le dernier des «\xa0tontons flingueurs\xa0», est mort'}","L’acteur de 88 ans avait joué dans plus de 150 films en France et en Italie. Depuis quelques années, il se consacrait surtout à la peinture.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur de 88\xa0ans avait joué dans plus de 150 films en France et en Italie. Depuis quelques années, il se consacrait surtout à la peinture.'}","Tue, 09 Oct 2018 18:05:27 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=9, tm_hour=16, tm_min=5, tm_sec=27, tm_wday=1, tm_yday=282, tm_isdst=0)",https://www.lemonde.fr/tiny/5366949/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/police-justice/article/2018/10/09/mort-de-l-avocat-penaliste-jean-yves-lienard_5366813_1653578.html'}, {'type': 'image/jpeg', 'length': '25962', 'href': 'https://s1.lemde.fr/image/2018/10/09/644x322/5366812_3_23b5_je-ne-laisse-personne-d-autre-que-moi-fi_89c3ff007f8cd5de1eb8e52901e6729e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/police-justice/article/2018/10/09/mort-de-l-avocat-penaliste-jean-yves-lienard_5366813_1653578.html,"Jean-Yves Liénard, l’avocat pénaliste qui alliait rouerie et élégance, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Yves Liénard, l’avocat pénaliste qui alliait rouerie et élégance, est mort'}","L’avocat a défendu tout ce que le gotha des voyous compte de noms redoutables, mais aussi Bernard Tapie ou Gérard Depardieu. Il est mort mardi à 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat a défendu tout ce que le gotha des voyous compte de noms redoutables, mais aussi Bernard Tapie ou Gérard Depardieu. Il est mort mardi à 76\xa0ans.'}","Tue, 09 Oct 2018 12:56:44 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=9, tm_hour=10, tm_min=56, tm_sec=44, tm_wday=1, tm_yday=282, tm_isdst=0)",https://www.lemonde.fr/tiny/5366813/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/09/la-mort-de-l-historien-alain-ducellier_5366811_3382.html'}, {'type': 'image/jpeg', 'length': '18151', 'href': 'https://s1.lemde.fr/image/2018/10/09/644x322/5366809_3_a1c3_2018-10-08-abfe9b8-iyakzhsy2rw1mxqj1vxsn-4k_a94e1a14712d0d6d7bf3ce3c572fcb56.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/09/la-mort-de-l-historien-alain-ducellier_5366811_3382.html,La mort de l’historien Alain Ducellier,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien Alain Ducellier'}","Le médiéviste, spécialiste de Byzance, est mort à Toulouse, le 29 septembre à l’âge de 84 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le médiéviste, spécialiste de Byzance, est mort à Toulouse, le 29\xa0septembre à l’âge de 84 ans'}","Tue, 09 Oct 2018 12:56:25 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=9, tm_hour=10, tm_min=56, tm_sec=25, tm_wday=1, tm_yday=282, tm_isdst=0)",https://www.lemonde.fr/tiny/5366811/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/07/l-historien-michel-vovelle-specialiste-de-la-revolution-francaise-est-mort_5365871_3246.html'}, {'type': 'image/jpeg', 'length': '38114', 'href': 'https://s1.lemde.fr/image/2018/10/07/644x322/5365870_3_ec62_l-historien-michel-vovelle-specialiste-de-la_de49c15cfa0eb0655fe1313fce2d7e54.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/07/l-historien-michel-vovelle-specialiste-de-la-revolution-francaise-est-mort_5365871_3246.html,"L’historien Michel Vovelle, spécialiste de la Révolution française, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Michel Vovelle, spécialiste de la Révolution française, est mort'}","L’historien Michel Vovelle, spécialiste de la Révolution française et auteur prolifique, est mort samedi à Aix-en-Provence à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Michel Vovelle, spécialiste de la Révolution française et auteur prolifique, est mort samedi à Aix-en-Provence à l’âge de 85 ans.'}","Sun, 07 Oct 2018 11:00:12 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=7, tm_hour=9, tm_min=0, tm_sec=12, tm_wday=6, tm_yday=280, tm_isdst=0)",https://www.lemonde.fr/tiny/5365871/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/06/aznavour-inhume-apres-un-dernier-hommage-a-la-cathedrale-armenienne-de-paris_5365749_3382.html'}, {'type': 'image/jpeg', 'length': '37736', 'href': 'https://s1.lemde.fr/image/2018/10/06/644x322/5365748_3_d010_les-obseques-de-charles-aznavour-ont-ete-ce_4e44601f4f7a11efcdddf5694db960b3.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/06/aznavour-inhume-apres-un-dernier-hommage-a-la-cathedrale-armenienne-de-paris_5365749_3382.html,Aznavour inhumé après un dernier hommage à la cathédrale arménienne de Paris,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aznavour inhumé après un dernier hommage à la cathédrale arménienne de Paris'}","La cérémonie s’est déroulée dans l’intimité avec les proches du chanteur, avant qu’il soit inhumé, aux côtés de son fils, dans le caveau familial, dans les Yvelines.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cérémonie s’est déroulée dans l’intimité avec les proches du chanteur, avant qu’il soit inhumé, aux côtés de son fils, dans le caveau familial, dans les Yvelines.'}","Sat, 06 Oct 2018 18:31:36 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=6, tm_hour=16, tm_min=31, tm_sec=36, tm_wday=5, tm_yday=279, tm_isdst=0)",https://www.lemonde.fr/tiny/5365749/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/06/la-mort-de-montserrat-caballe-la-superba-s-en-est-allee_5365630_3246.html'}, {'type': 'image/jpeg', 'length': '27593', 'href': 'https://s1.lemde.fr/image/2018/10/07/644x322/5365808_3_01ef_montserrat-caballe-en-scene-a-dresde-a_1a171d993214387ec3c2f43ec62b71fb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/06/la-mort-de-montserrat-caballe-la-superba-s-en-est-allee_5365630_3246.html,Mort de Montserrat Caballé : « La Superba » s’en est allée,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Montserrat Caballé\xa0: «\xa0La Superba\xa0» s’en est allée'}","Après cinquante ans d’une carrière exceptionnelle, l’une des plus grandes voix du XXe siècle et « Norma » légendaire s’est éteinte samedi à Barcelone.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après cinquante ans d’une carrière exceptionnelle, l’une des plus grandes voix du XXe\xa0siècle et «\xa0Norma\xa0» légendaire s’est éteinte samedi à Barcelone.'}","Sat, 06 Oct 2018 11:35:11 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=6, tm_hour=9, tm_min=35, tm_sec=11, tm_wday=5, tm_yday=279, tm_isdst=0)",https://www.lemonde.fr/tiny/5365630/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/06/montserrat-caballe-celebre-soprano-espagnole-est-morte_5365608_3246.html'}, {'type': 'image/jpeg', 'length': '45834', 'href': 'https://s1.lemde.fr/image/2018/10/06/644x322/5365607_3_3fd7_montserrat-caballe-est-morte-samedi-a-l_50c4203a8030f096738c9818b383ab20.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/06/montserrat-caballe-celebre-soprano-espagnole-est-morte_5365608_3246.html,"Montserrat Caballé, célèbre soprano espagnole, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Montserrat Caballé, célèbre soprano espagnole, est morte'}","La Catalane, qui avait des problèmes de santé depuis plusieurs années, est morte samedi 6 octobre à l’âge de 85 ans, à Barcelone.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La Catalane, qui avait des problèmes de santé depuis plusieurs années, est morte samedi\xa06\xa0octobre à l’âge de 85\xa0ans, à Barcelone.'}","Sat, 06 Oct 2018 10:27:36 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=6, tm_hour=8, tm_min=27, tm_sec=36, tm_wday=5, tm_yday=279, tm_isdst=0)",https://www.lemonde.fr/tiny/5365608/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/10/05/aux-invalides-l-hommage-a-charles-aznavour_5365255_3382.html'}, {'type': 'image/jpeg', 'length': '57331', 'href': 'https://s1.lemde.fr/image/2018/10/05/644x322/5365253_3_fce5_dans-la-cour-des-invalides-a-paris-le_6bc21cc45f011141686ae8e4169fd33c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/10/05/aux-invalides-l-hommage-a-charles-aznavour_5365255_3382.html,"Aux Invalides, l’hommage à Charles Aznavour","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aux Invalides, l’hommage à Charles Aznavour'}","A la fin de la cérémonie, c’est au son d’« Emmenez-moi », joué au piano, que le cercueil du chanteur a quitté la cour des Invalides où plus de 200 personnes s’étaient réunies.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la fin de la cérémonie, c’est au son d’«\xa0Emmenez-moi\xa0», joué au piano, que le cercueil du chanteur a quitté la cour des Invalides où plus de 200\xa0personnes s’étaient réunies.'}","Fri, 05 Oct 2018 14:15:40 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=5, tm_hour=12, tm_min=15, tm_sec=40, tm_wday=4, tm_yday=278, tm_isdst=0)",https://www.lemonde.fr/tiny/5365255/,False
