links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/23/mort-de-vinnie-paul-cofondateur-de-pantera_5320217_3382.html'}, {'type': 'image/jpeg', 'length': '29979', 'href': 'https://s1.lemde.fr/image/2018/06/23/644x322/5320214_3_2975_vinnie-paul-dans-un-casino-de-las-vegas-le_ff9f5b4fd0f11b11341eeb3812d7f8a4.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/23/mort-de-vinnie-paul-cofondateur-de-pantera_5320217_3382.html,"Mort de Vinnie Paul, batteur et cofondateur de Pantera","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Vinnie Paul, batteur et cofondateur de Pantera'}","Né à Dallas, au Texas en mars 1964, il avait fondé Pantera avec son frère, le guitariste « Dimebag » Darrell Abbott, le bassiste Rex Brown, Terry Glaze (guitare) et le chanteur Donnie Hart.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né à Dallas, au Texas en mars\xa01964, il avait fondé Pantera avec son frère, le guitariste «\xa0Dimebag\xa0» Darrell Abbott, le bassiste Rex Brown, Terry Glaze (guitare) et le chanteur Donnie Hart.'}","Sat, 23 Jun 2018 15:05:05 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=23, tm_hour=13, tm_min=5, tm_sec=5, tm_wday=5, tm_yday=174, tm_isdst=0)",https://www.lemonde.fr/tiny/5320217/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/22/le-philosophe-americain-stanley-cavell-est-mort_5319790_3382.html'}, {'type': 'image/jpeg', 'length': '26147', 'href': 'https://s1.lemde.fr/image/2018/06/22/644x322/5319788_3_2e6d_stanley-cavell-a-paris-en-2015_d8bbc453aabd617dabe6722c3f55b004.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/22/le-philosophe-americain-stanley-cavell-est-mort_5319790_3382.html,Le philosophe américain Stanley Cavell est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe américain Stanley Cavell est mort'}","Ancien professeur à Harvard, Stanley Cavell était une grande voix de la philosophie contemporaine. Il est mort le 19 juin, à Boston, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien professeur à Harvard, Stanley Cavell était une grande voix de la philosophie contemporaine. Il est mort le 19 juin, à Boston, à l’âge de 91\xa0ans.'}","Fri, 22 Jun 2018 16:10:25 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=22, tm_hour=14, tm_min=10, tm_sec=25, tm_wday=4, tm_yday=173, tm_isdst=0)",https://www.lemonde.fr/tiny/5319790/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://orientation.blog.lemonde.fr/2018/06/22/presidents-duniversite-et-directeurs-de-grandes-ecoles-quel-a-ete-leur-theme-de-doctorat/'}, {'type': 'image/jpeg', 'length': '28533', 'href': 'https://s1.lemde.fr/image/2018/06/22/644x322/5319437_3_62e4_jean-michel-blanquer-minitre-de-l-education-na_bee72efb8c462547ce4d573abfaeb528.jpg', 'rel': 'enclosure'}]",http://orientation.blog.lemonde.fr/2018/06/22/presidents-duniversite-et-directeurs-de-grandes-ecoles-quel-a-ete-leur-theme-de-doctorat/,Présidents d’université et directeurs de grandes écoles : quel a été leur thème de doctorat ?,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Présidents d’université et directeurs de grandes écoles\xa0: quel a été leur thème de doctorat\xa0?'}",Les sujets de thèse des grands acteurs de l’enseignement supérieur et de l’éducation.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les sujets de thèse des grands acteurs de l’enseignement supérieur et de l’éducation.'}","Fri, 22 Jun 2018 10:06:57 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=22, tm_hour=8, tm_min=6, tm_sec=57, tm_wday=4, tm_yday=173, tm_isdst=0)",https://www.lemonde.fr/tiny/5319409/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/21/le-baron-empain-dont-l-enlevement-defraya-la-chronique-en-1978-est-mort_5319243_3382.html'}, {'type': 'image/jpeg', 'length': '36579', 'href': 'https://s1.lemde.fr/image/2018/06/22/644x322/5319257_3_c1e7_edouard-jean-empain-en-1978-a-paris_a7ad1d5dc740f8551b1ef44f8a6053f0.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/21/le-baron-empain-dont-l-enlevement-defraya-la-chronique-en-1978-est-mort_5319243_3382.html,"Le baron Empain, dont l’enlèvement défraya la chronique en 1978, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le baron Empain, dont l’enlèvement défraya la chronique en\xa01978, est mort'}","Edouard-Jean Empain, ancien PDG du groupe Empain-Schneider, s’était retiré des affaires peu après son rapt. Il est mort jeudi à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Edouard-Jean Empain, ancien PDG du groupe Empain-Schneider, s’était retiré des affaires peu après son rapt. Il est mort jeudi à l’âge de 80 ans.'}","Thu, 21 Jun 2018 23:12:15 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=21, tm_hour=21, tm_min=12, tm_sec=15, tm_wday=3, tm_yday=172, tm_isdst=0)",https://www.lemonde.fr/tiny/5319243/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/20/le-rappeur-xxxtentacion-assassine-etait-l-une-des-figures-les-plus-en-vue-de-l-emotrap_5318000_3382.html'}, {'type': 'image/jpeg', 'length': '30598', 'href': 'https://s1.lemde.fr/image/2018/06/20/644x322/5317995_3_d42e_xxxtentacion-etait-un-des-fers-de-lance-de-la_6d0c94e30ec33e4405253ef202e9e819.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/20/le-rappeur-xxxtentacion-assassine-etait-l-une-des-figures-les-plus-en-vue-de-l-emotrap_5318000_3382.html,"Le rappeur XXXTentacion, assassiné, était l’une des figures de l’« emotrap »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le rappeur XXXTentacion, assassiné, était l’une des figures de l’«\xa0emotrap\xa0»'}","Le musicien, âgé de 20 ans, tué en Floride lundi 18 juin, mélangeait rap, grunge et metal.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, âgé de 20 ans, tué en Floride lundi 18 juin, mélangeait rap, grunge et metal.'}","Wed, 20 Jun 2018 07:49:21 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=20, tm_hour=5, tm_min=49, tm_sec=21, tm_wday=2, tm_yday=171, tm_isdst=0)",https://www.lemonde.fr/tiny/5318000/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/19/la-mort-de-marcel-henaff-philosophe-et-anthropologue_5317604_3382.html'}, {'type': 'image/jpeg', 'length': '26840', 'href': 'https://s1.lemde.fr/image/2018/06/19/644x322/5317601_3_eca9_marcel-henaff-philosophe-et-anthropologue_8c66b120698ab78a2f01b9ecadbe84e7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/19/la-mort-de-marcel-henaff-philosophe-et-anthropologue_5317604_3382.html,"La mort de Marcel Hénaff, philosophe et anthropologue","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Marcel Hénaff, philosophe et anthropologue'}","Ancien directeur de programme au Collège international de philosophie, auteur de plus d’une dizaine d’ouvrages, Marcel Hénaff est mort le 11 juin aux Etats-Unis à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien directeur de programme au Collège international de philosophie, auteur de plus d’une dizaine d’ouvrages, Marcel Hénaff est mort le 11 juin aux Etats-Unis à l’âge de 75\xa0ans.'}","Tue, 19 Jun 2018 12:45:10 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=19, tm_hour=10, tm_min=45, tm_sec=10, tm_wday=1, tm_yday=170, tm_isdst=0)",https://www.lemonde.fr/tiny/5317604/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/19/le-rappeur-americain-xxxtentacion-assassine-pres-de-miami_5317272_3382.html'}, {'type': 'image/jpeg', 'length': '60886', 'href': 'https://s1.lemde.fr/image/2018/06/19/644x322/5317270_3_73ee_les-enqueteurs-recueillent-des-indices-sur-la_d2ead933e917e43b20eb46d9fca4294d.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/19/le-rappeur-americain-xxxtentacion-assassine-pres-de-miami_5317272_3382.html,Le rappeur américain XXXTentacion assassiné près de Miami,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le rappeur américain XXXTentacion assassiné près de Miami'}","Le jeune homme, âgé de 20 ans, a été tué en pleine journée. Spotify l’avait retiré de ses playlists en mai en raison de soupçons de violences conjugales.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le jeune homme, âgé de 20 ans, a été tué en pleine journée. Spotify l’avait retiré de ses playlists en mai en raison de soupçons de violences conjugales.'}","Tue, 19 Jun 2018 02:02:50 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=19, tm_hour=0, tm_min=2, tm_sec=50, tm_wday=1, tm_yday=170, tm_isdst=0)",https://www.lemonde.fr/tiny/5317272/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/18/mort-de-liu-yichang-auteur-chinois-hongkongais_5316951_3382.html'}, {'type': 'image/jpeg', 'length': '24473', 'href': 'https://s1.lemde.fr/image/2018/06/18/644x322/5316949_3_ad81_liu-yichang-en-2009_9f860b1a89e418be0a9c1013068481e6.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/18/mort-de-liu-yichang-auteur-chinois-hongkongais_5316951_3382.html,"Mort de Liu Yichang, auteur chinois hongkongais","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Liu Yichang, auteur chinois hongkongais'}","Le cinéaste Wong Kar-wai avait porté à l’écran certains de ses livres : Liu Yichang est mort le 8 juin à Hongkong, à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Wong Kar-wai avait porté à l’écran certains de ses livres\xa0: Liu Yichang est mort le 8 juin à Hongkong, à l’âge de 99 ans.'}","Mon, 18 Jun 2018 11:19:39 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=18, tm_hour=9, tm_min=19, tm_sec=39, tm_wday=0, tm_yday=169, tm_isdst=0)",https://www.lemonde.fr/tiny/5316951/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/06/17/le-chef-d-orchestre-russe-guennadi-rojdestvenski-est-mort_5316543_3382.html'}, {'type': 'image/jpeg', 'length': '24766', 'href': 'https://s1.lemde.fr/image/2018/06/19/644x322/5317390_3_7990_guennadi-rojdestvenski_ed4d58429748641e6c603a42210dbe78.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/06/17/le-chef-d-orchestre-russe-guennadi-rojdestvenski-est-mort_5316543_3382.html,Le chef d’orchestre russe Guennadi Rojdestvenski est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre russe Guennadi Rojdestvenski est mort'}","L’un des derniers maestros du XXe siècle, ami de Dmitri Chostakovitch et pilier du Bolchoï, s’est éteint à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’un des derniers maestros du XXe siècle, ami de Dmitri Chostakovitch et pilier du Bolchoï, s’est éteint à l’âge de 87 ans.'}","Sun, 17 Jun 2018 12:29:29 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=17, tm_hour=10, tm_min=29, tm_sec=29, tm_wday=6, tm_yday=168, tm_isdst=0)",https://www.lemonde.fr/tiny/5316543/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2018/06/15/a-la-madeleine-plus-d-un-millier-de-fans-rendent-hommage-a-johnny_5315881_1654986.html'}, {'type': 'image/jpeg', 'length': '63800', 'href': 'https://s1.lemde.fr/image/2018/06/15/644x322/5315877_3_8285_des-fans-de-johnny-hallyday-devant-l-eglise-de_78b35d0ed5c263dd25184f796f89527b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/musiques/article/2018/06/15/a-la-madeleine-plus-d-un-millier-de-fans-rendent-hommage-a-johnny_5315881_1654986.html,"A La Madeleine, plus d’un millier de fans rendent hommage à « Johnny »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A La Madeleine, plus d’un millier de fans rendent hommage à «\xa0Johnny\xa0»'}","Une messe était organisée à Paris, vendredi, pour le 75e anniversaire de la naissance du chanteur, mort le 5 décembre 2017.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180624082400/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une messe était organisée à Paris, vendredi, pour le 75e anniversaire de la naissance du chanteur, mort le 5 décembre 2017.'}","Fri, 15 Jun 2018 17:09:45 +0200","time.struct_time(tm_year=2018, tm_mon=6, tm_mday=15, tm_hour=15, tm_min=9, tm_sec=45, tm_wday=4, tm_yday=166, tm_isdst=0)",https://www.lemonde.fr/tiny/5315881/,False
