title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Nicolas Portal, directeur sportif vainqueur de six Tours de France, meurt à 40 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicolas Portal, directeur sportif vainqueur de six Tours de France, meurt à 40 ans'}","Tue, 03 Mar 2020 22:59:20 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=21, tm_min=59, tm_sec=20, tm_wday=1, tm_yday=63, tm_isdst=0)","A la tête de l’équipe Sky puis Ineos, le Gersois avait dirigé les Tours de France victorieux de Froome, Thomas et Bernal, s’imposant comme le meilleur directeur sportif du peloton.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la tête de l’équipe Sky puis Ineos, le Gersois avait dirigé les Tours de France victorieux de Froome, Thomas et Bernal, s’imposant comme le meilleur directeur sportif du peloton.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/nicolas-portal-directeur-sportif-vainqueur-de-six-tours-de-france-meurt-a-40-ans_6031719_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/nicolas-portal-directeur-sportif-vainqueur-de-six-tours-de-france-meurt-a-40-ans_6031719_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/nicolas-portal-directeur-sportif-vainqueur-de-six-tours-de-france-meurt-a-40-ans_6031719_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/147/0/5184/2588/644/322/60/0/c7a4b61_S6xq5ppJ63jtKbxbyDzgH9TB.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicolas Portal répond à la presse anglaise sur le Tour de France 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"La mort du père Ernesto Cardenal, prêtre et ex-ministre du Nicaragua","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du père Ernesto Cardenal, prêtre et ex-ministre du Nicaragua'}","Tue, 03 Mar 2020 19:56:58 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=18, tm_min=56, tm_sec=58, tm_wday=1, tm_yday=63, tm_isdst=0)","Figure de la révolution sandiniste et de la théologie de la libération, il a occupé de 1979 à 1987 le poste de ministre de la culture au sein du gouvernement dirigé par Daniel Ortega. Il est mort le 1er mars, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de la révolution sandiniste et de la théologie de la libération, il a occupé de 1979 à 1987 le poste de ministre de la culture au sein du gouvernement dirigé par Daniel Ortega. Il est mort le 1er\xa0mars, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/la-mort-du-pere-ernesto-cardenal-pretre-et-ex-ministre-du-nicaragua_6031710_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/la-mort-du-pere-ernesto-cardenal-pretre-et-ex-ministre-du-nicaragua_6031710_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/la-mort-du-pere-ernesto-cardenal-pretre-et-ex-ministre-du-nicaragua_6031710_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/415/0/3498/1749/644/322/60/0/8c219bb_JnqdvAstEvPnY2iU02uPM_Nj.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le père Ernesto Cardenal, chez lui à Managua (Nicaragua), en août 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'Esteban Felix / AP'}]",Esteban Felix / AP
Le physicien américain Freeman Dyson est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le physicien américain Freeman Dyson est mort'}","Tue, 03 Mar 2020 15:12:29 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=14, tm_min=12, tm_sec=29, tm_wday=1, tm_yday=63, tm_isdst=0)","Chercheur à l’université de Princeton, il a apporté des contributions essentielles aux domaines de la physique et des mathématiques. Au mitan de sa vie, il s’est adonné à une seconde activité, l’écriture, publiant une quinzaine de livres. Il est mort le 27 février, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chercheur à l’université de Princeton, il a apporté des contributions essentielles aux domaines de la physique et des mathématiques. Au mitan de sa vie, il s’est adonné à une seconde activité, l’écriture, publiant une quinzaine de livres. Il est mort le 27\xa0février, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/le-physicien-americain-freeman-dyson-est-mort_6031686_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/le-physicien-americain-freeman-dyson-est-mort_6031686_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/le-physicien-americain-freeman-dyson-est-mort_6031686_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/342/0/683/340/644/322/60/0/2900503_ACGB9xGZRQR4cOARoXNGJ7dm.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'acob Appelbaum / CC by SA 2.0'}]",acob Appelbaum / CC by SA 2.0
"Jacques Lesourne, ancien directeur du « Monde », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Lesourne, ancien directeur du «\xa0Monde\xa0», est mort'}","Tue, 03 Mar 2020 15:09:37 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=14, tm_min=9, tm_sec=37, tm_wday=1, tm_yday=63, tm_isdst=0)","Polytechnicien, professeur au Conservatoire national des arts et métiers, ce spécialiste de sciences économiques et de prospective a dirigé le quotidien du soir de 1991 à 1994. Il est mort le 1er mars, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Polytechnicien, professeur au Conservatoire national des arts et métiers, ce spécialiste de sciences économiques et de prospective a dirigé le quotidien du soir de 1991 à 1994. Il est mort le 1er mars, à l’âge de 91 ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/jacques-lesourne-ancien-directeur-du-monde-est-mort_6031684_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/jacques-lesourne-ancien-directeur-du-monde-est-mort_6031684_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/jacques-lesourne-ancien-directeur-du-monde-est-mort_6031684_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/216/211/2374/1187/644/322/60/0/a260650_Igqm3ct2rfWSNXFuSQLWv9ko.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Lesourne, ancien directeur du « Monde », en 1992.'}]","[{'scheme': 'urn:ebu', 'content': 'Arnaud Baumann pour Le Monde'}]",Arnaud Baumann pour Le Monde
"Mort de James Lipton, présentateur de l’émission « L’Actors Studio »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de James Lipton, présentateur de l’émission «\xa0L’Actors Studio\xa0»'}","Tue, 03 Mar 2020 02:06:54 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=1, tm_min=6, tm_sec=54, tm_wday=1, tm_yday=63, tm_isdst=0)",Cet admirateur de Bernard Pivot s’était inspiré de « Bouillon de culture » pour lancer en 1994 l’émission dans laquelle se confiaient les plus grandes stars de cinéma.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet admirateur de Bernard Pivot s’était inspiré de «\xa0Bouillon de culture\xa0» pour lancer en\xa01994 l’émission dans laquelle se confiaient les plus grandes stars de cinéma.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/mort-de-james-lipton-presentateur-de-l-emission-l-actors-studio_6031597_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/mort-de-james-lipton-presentateur-de-l-emission-l-actors-studio_6031597_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/mort-de-james-lipton-presentateur-de-l-emission-l-actors-studio_6031597_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/02/69/2/2801/1399/644/322/60/0/97fdf8e_8eb73542d2b442d982a9b8a5ad332109-8eb73542d2b442d982a9b8a5ad332109-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'James Lipton reçut de nombreux prix dont un Emmy Awards pour l’ensemble de sa carrière, en juin 2007, à Los Angeles.'}]","[{'scheme': 'urn:ebu', 'content': 'Kevork Djansezian / AP'}]",Kevork Djansezian / AP
"Jack Welch, ancien PDG de General Electric, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jack Welch, ancien PDG de General Electric, est mort'}","Mon, 02 Mar 2020 16:10:34 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=2, tm_hour=15, tm_min=10, tm_sec=34, tm_wday=0, tm_yday=62, tm_isdst=0)","Véritable icône des milieux économiques dans les années 1980 et 1990, le patron du conglomérat industriel, qu’il a dirigé pendant deux décennies, est mort dimanche 1er mars à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Véritable icône des milieux économiques dans les années 1980 et 1990, le patron du conglomérat industriel, qu’il a dirigé pendant deux décennies, est mort dimanche 1er\xa0mars à l’âge de\xa084\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/02/jack-welch-ancien-pdg-de-general-electric-est-mort_6031555_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/02/jack-welch-ancien-pdg-de-general-electric-est-mort_6031555_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/02/jack-welch-ancien-pdg-de-general-electric-est-mort_6031555_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/02/291/0/3500/1750/644/322/60/0/0f7e028_N-aXjMC31YQYP7XTH5GRCjEv.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jack Welchà\xa0 New York, en octobre 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'Lucas Jackson / REUTERS'}]",Lucas Jackson / REUTERS
"Ernesto Cardenal, poète, prêtre et figure de la révolution sandiniste au Nicaragua, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ernesto Cardenal, poète, prêtre et figure de la révolution sandiniste au Nicaragua, est mort'}","Mon, 02 Mar 2020 08:22:48 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=2, tm_hour=7, tm_min=22, tm_sec=48, tm_wday=0, tm_yday=62, tm_isdst=0)","L’ancien ministre de la culture nicaraguayen (1979-1987), plusieurs fois pressenti pour le prix Nobel de littérature, est mort dimanche à 95 ans. Trois jours de deuil national ont été décrétés dans le pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre de la culture nicaraguayen (1979-1987), plusieurs fois pressenti pour le prix Nobel de littérature, est mort dimanche à 95\xa0ans. Trois jours de deuil national ont été décrétés dans le pays.'}",https://www.lemonde.fr/disparitions/article/2020/03/02/ernesto-cardenal-poete-pretre-et-figure-de-la-revolution-sandiniste-au-nicaragua-est-mort_6031482_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/02/ernesto-cardenal-poete-pretre-et-figure-de-la-revolution-sandiniste-au-nicaragua-est-mort_6031482_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/02/ernesto-cardenal-poete-pretre-et-figure-de-la-revolution-sandiniste-au-nicaragua-est-mort_6031482_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/01/550/0/3498/1747/644/322/60/0/2c73228_cd13ee4c27a34f74952c5661f7f7b107-849bea481b9b42eba22d42705494cb95-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ernesto Cardenal le 29 août 2009 à Managua, au Nicaragua.'}]","[{'scheme': 'urn:ebu', 'content': 'Esteban Felix / AP'}]",Esteban Felix / AP
"Mort de Lionel D, pionnier du rap français","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Lionel D, pionnier du rap français'}","Sun, 01 Mar 2020 01:34:35 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=1, tm_hour=0, tm_min=34, tm_sec=35, tm_wday=6, tm_yday=61, tm_isdst=0)","Son ami DJ mobilise les politiques et la communauté hip-hop pour que le rappeur, décédé mercredi au Royaume-Uni, ne soit pas considéré comme un indigent par l’administration britannique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son ami DJ mobilise les politiques et la communauté hip-hop pour que le rappeur, décédé mercredi au Royaume-Uni, ne soit pas considéré comme un indigent par l’administration britannique.'}",https://www.lemonde.fr/disparitions/article/2020/03/01/mort-de-lionel-d-pionnier-du-rap-francais_6031380_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/01/mort-de-lionel-d-pionnier-du-rap-francais_6031380_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/01/mort-de-lionel-d-pionnier-du-rap-francais_6031380_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/01/4/0/1082/541/644/322/60/0/8ba4b27_H2C_hgzV8UWYYviK6ky602bA.png', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lionel D,\xa0de son vrai nom Lionel Eguienta, est décédé le 26\xa0février, à Orpington (Royaume-Uni).'}]","[{'scheme': 'urn:ebu', 'content': ""CAPTURE D'ECRAN""}]",CAPTURE D'ECRAN
"François Tajan, président délégué d’Artcurial, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Tajan, président délégué d’Artcurial, est mort'}","Thu, 27 Feb 2020 16:26:36 +0100","time.struct_time(tm_year=2020, tm_mon=2, tm_mday=27, tm_hour=15, tm_min=26, tm_sec=36, tm_wday=3, tm_yday=58, tm_isdst=0)","Spécialiste des Arts déco, des montres et des bijoux, il a rejoint la maison de ventes aux enchères en 2005 et l’a présidé à partir de 2015. Le fils du célèbre commissaire-priseur Jacques Tajan est mort le 26 février, à l’âge de 57 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste des Arts déco, des montres et des bijoux, il a rejoint la maison de ventes aux enchères en\xa02005 et l’a présidé à partir de\xa02015. Le fils du célèbre commissaire-priseur Jacques Tajan est mort le 26\xa0février, à l’âge de 57\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/02/27/francois-tajan-president-delegue-d-artcurial-est-mort_6031071_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/02/27/francois-tajan-president-delegue-d-artcurial-est-mort_6031071_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/02/27/francois-tajan-president-delegue-d-artcurial-est-mort_6031071_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/02/27/0/0/4928/2464/644/322/60/0/d314bd7_ABmEff4-XToKL0jwpDfHc_tG.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Francois Tajan, à Paris, le 26 janvier 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
"Jacques Laloë, ancien maire d’Ivry-sur-Seine, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Laloë, ancien maire d’Ivry-sur-Seine, est mort'}","Thu, 27 Feb 2020 14:41:56 +0100","time.struct_time(tm_year=2020, tm_mon=2, tm_mday=27, tm_hour=13, tm_min=41, tm_sec=56, tm_wday=3, tm_yday=58, tm_isdst=0)","Figure du communisme municipal, cet ancien ouvrier-tourneur a dirigé pendant plus de trente ans la commune du Val-de-Marne. Il est mort le 25 février, à l’âge de 90 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure du communisme municipal, cet ancien ouvrier-tourneur a dirigé pendant plus de trente ans la commune du Val-de-Marne. Il est mort le 25\xa0février, à l’âge de 90\xa0ans'}",https://www.lemonde.fr/disparitions/article/2020/02/27/jacques-laloe-ancien-maire-d-ivry-sur-seine-est-mort_6031059_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/02/27/jacques-laloe-ancien-maire-d-ivry-sur-seine-est-mort_6031059_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/02/27/jacques-laloe-ancien-maire-d-ivry-sur-seine-est-mort_6031059_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/02/27/667/0/1426/713/644/322/60/0/baba26c_mrZpD3stTvpX72xKquJY1PMB.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200304001641/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En juin 1993 à Ivry-sur-Seine.'}]","[{'scheme': 'urn:ebu', 'content': 'LUDOVIC MARIN / AFP'}]",LUDOVIC MARIN / AFP
