title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’acteur franco-britannique Michael Lonsdale est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur franco-britannique Michael Lonsdale est mort'}","Mon, 21 Sep 2020 16:21:30 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=21, tm_sec=30, tm_wday=0, tm_yday=265, tm_isdst=0)","Le comédien, qui a brillé aussi bien au théâtre qu’au cinéma, notamment chez Buñuel, Duras, Welles, Costa-Gavras ou Beauvois, est mort lundi à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien, qui a brillé aussi bien au théâtre qu’au cinéma, notamment chez Buñuel, Duras, Welles, Costa-Gavras ou Beauvois, est mort lundi à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/21/l-acteur-franco-britannique-michael-lonsdale-est-mort_6053058_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/21/l-acteur-franco-britannique-michael-lonsdale-est-mort_6053058_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/21/l-acteur-franco-britannique-michael-lonsdale-est-mort_6053058_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/21/314/0/2480/1238/644/322/60/0/5091c77_693671892-divergence-oro0475001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Michael Lonsdale, en 2008 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'OLIVIER ROLLER / DIVERGENCE'}]",OLIVIER ROLLER / DIVERGENCE
Mort du juriste et philosophe Bernard Edelman,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du juriste et philosophe Bernard Edelman'}","Mon, 21 Sep 2020 13:07:02 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=21, tm_hour=11, tm_min=7, tm_sec=2, tm_wday=0, tm_yday=265, tm_isdst=0)","Avocat, spécialiste international du droit d’auteur et des questions soulevées par la propriété intellectuelle, il est aussi l’auteur d’une œuvre importante installée à la frontière du droit et de la philosophie. Il est mort le 3 septembre, à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avocat, spécialiste international du droit d’auteur et des questions soulevées par la propriété intellectuelle, il est aussi l’auteur d’une œuvre importante installée à la frontière du droit et de la philosophie. Il est mort le 3 septembre, à l’âge de 82 ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/21/mort-du-juriste-et-philosophe-bernard-edelman_6053041_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/21/mort-du-juriste-et-philosophe-bernard-edelman_6053041_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/21/mort-du-juriste-et-philosophe-bernard-edelman_6053041_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/21/330/0/1242/621/644/322/60/0/60e2f42_32742768-image1.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le juriste et philosophe Bernard Edelman.'}]","[{'scheme': 'urn:ebu', 'content': 'Archive familiale'}]",Archive familiale
"La mort d’Alain Woodrow, ancien journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Alain Woodrow, ancien journaliste au «\xa0Monde\xa0»'}","Sun, 20 Sep 2020 15:56:19 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=20, tm_hour=13, tm_min=56, tm_sec=19, tm_wday=6, tm_yday=264, tm_isdst=0)","Entré au journal en 1974, il occupa le poste de chroniqueur religieux jusqu’en 1985 avant de rejoindre le service communication. Auteur de nombreux ouvrages, il est mort le 10 septembre, à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré au journal en\xa01974, il occupa le poste de chroniqueur religieux jusqu’en\xa01985 avant de rejoindre le service communication. Auteur de nombreux ouvrages, il est mort le 10\xa0septembre, à l’âge de 82\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/20/la-mort-d-alain-woodrow-ancien-journaliste-au-monde_6052937_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/20/la-mort-d-alain-woodrow-ancien-journaliste-au-monde_6052937_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/20/la-mort-d-alain-woodrow-ancien-journaliste-au-monde_6052937_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/18/1361/0/2417/1208/644/322/60/0/a82beab_100577346-opaleplus-opale11859-02.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Woodrow, en 2001.'}]","[{'scheme': 'urn:ebu', 'content': 'Philippe Matsas/Opale/Leemage'}]",Philippe Matsas/Opale/Leemage
"Marcel Trillat, journaliste et documentariste, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Trillat, journaliste et\xa0documentariste, est mort'}","Sat, 19 Sep 2020 14:11:36 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=19, tm_hour=12, tm_min=11, tm_sec=36, tm_wday=5, tm_yday=263, tm_isdst=0)","Entré dans l’équipe de « Cinq colonnes à la “une” » en 1965, il réalisa de nombreux reportages sur les lieux des luttes sociales. Il est mort le 18 septembre, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré dans l’équipe de «\xa0Cinq colonnes à la “une”\xa0» en\xa01965, il réalisa de nombreux reportages sur les lieux des luttes sociales. Il est mort le 18\xa0septembre, à l’âge de 80\xa0ans.'}",https://www.lemonde.fr/televisions-radio/article/2020/09/19/marcel-trillat-journaliste-et-documentariste-est-mort_6052867_1655027.html,True,https://www.lemonde.fr/televisions-radio/article/2020/09/19/marcel-trillat-journaliste-et-documentariste-est-mort_6052867_1655027.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/televisions-radio/article/2020/09/19/marcel-trillat-journaliste-et-documentariste-est-mort_6052867_1655027.html'}]","[{'url': 'https://img.lemde.fr/2020/09/19/1686/0/3413/1693/644/322/60/0/fec59f8_226400021-divergence-gba0503009.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Trillat, à la fête de l’Humanité, à la Courneuve (Seine-Saint-Denis), en septembre 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Georges Bartoli / Divergence'}]",Georges Bartoli / Divergence
"Ruth Bader Ginsburg, juge à la Cour suprême des Etats-Unis, est morte à l’âge de 87 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ruth Bader Ginsburg, juge à la Cour suprême des Etats-Unis, est morte à l’âge de 87\xa0ans'}","Sat, 19 Sep 2020 01:55:59 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=18, tm_hour=23, tm_min=55, tm_sec=59, tm_wday=4, tm_yday=262, tm_isdst=0)","Deuxième femme de l’histoire américaine à siéger au sein de la Cour suprême, icône de la gauche progressiste, cette juriste devenue phénomène culturel avait fait de l’égalité des sexes son combat.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Deuxième femme de l’histoire américaine à siéger au sein de la Cour suprême, icône de la gauche progressiste, cette juriste devenue phénomène culturel avait fait de l’égalité des sexes son combat.'}",https://www.lemonde.fr/disparitions/article/2020/09/19/ruth-bader-ginsburg-juge-a-la-cour-supreme-des-etats-unis-est-morte-a-l-age-de-87-ans_6052805_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/19/ruth-bader-ginsburg-juge-a-la-cour-supreme-des-etats-unis-est-morte-a-l-age-de-87-ans_6052805_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/19/ruth-bader-ginsburg-juge-a-la-cour-supreme-des-etats-unis-est-morte-a-l-age-de-87-ans_6052805_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/18/529/0/3500/1747/644/322/60/0/6ff3a5f_5355110-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La juge Ruth Bader Ginsburg, à la Cour suprême, à Washington, le 29 septembre 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'MANDEL NGAN / AFP'}]",MANDEL NGAN / AFP
"Roger Carel, légende du doublage français, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roger Carel, légende du doublage français, est mort'}","Fri, 18 Sep 2020 12:06:53 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=18, tm_hour=10, tm_min=6, tm_sec=53, tm_wday=4, tm_yday=262, tm_isdst=0)","L’acteur de théâtre et de cinéma a été un des grands du doublage en France. Il a été la voix d’Astérix, du droïde C-3PO de « Star Wars » ou du serpent Kaa du « Livre de la jungle »… Il est mort le 11 septembre, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur de théâtre et de cinéma a été un des grands du doublage en France. Il a été la voix d’Astérix, du droïde C-3PO de «\xa0Star Wars\xa0» ou du serpent Kaa du «\xa0Livre de la jungle\xa0»… Il est mort le 11\xa0septembre, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/18/mort-de-l-acteur-roger-carel_6052731_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/18/mort-de-l-acteur-roger-carel_6052731_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/18/mort-de-l-acteur-roger-carel_6052731_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/18/250/844/2233/1116/644/322/60/0/83ee179_902200149-000-par1805315.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'acteur Roger Carel et des membres du Dalmatien Club français posent sur les Champs-Elysées, à Paris, le 5\xa0mars 2008, lors d'une opération promotionnelle autour du film «\xa0Les 101 Dalmatiens\xa0».""}]","[{'scheme': 'urn:ebu', 'content': 'PATRICK KOVARIK / AFP'}]",PATRICK KOVARIK / AFP
"Tunisie : Ahmed Ben Salah, ancien ministre du président Bourguiba, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tunisie\xa0: Ahmed Ben Salah, ancien ministre du président Bourguiba, est mort'}","Wed, 16 Sep 2020 17:53:50 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=16, tm_hour=15, tm_min=53, tm_sec=50, tm_wday=2, tm_yday=260, tm_isdst=0)","Il a eu la haute main sur l’économie de 1961 à 1969, avant de tomber en disgrâce et d’être condamné aux travaux forcés. Il est mort le 16 septembre à Tunis, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a eu la haute main sur l’économie de 1961 à 1969, avant de tomber en disgrâce et d’être condamné aux travaux forcés. Il est mort le 16\xa0septembre à Tunis, à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/afrique/article/2020/09/16/tunisie-ahmed-ben-salah-ancien-ministre-du-president-bourguiba-est-mort_6052454_3212.html,True,https://www.lemonde.fr/afrique/article/2020/09/16/tunisie-ahmed-ben-salah-ancien-ministre-du-president-bourguiba-est-mort_6052454_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2020/09/16/tunisie-ahmed-ben-salah-ancien-ministre-du-president-bourguiba-est-mort_6052454_3212.html'}]","[{'url': 'https://img.lemde.fr/2020/09/16/28/219/384/192/644/322/60/0/d57c869_419939338-bourguibabensalah.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ahmed Ben Salah (au centre), alors secrétaire général de l’UGTT, avec Habib Bourguiba (à droite), dans les années 1950.'}]","[{'scheme': 'urn:ebu', 'content': 'DR'}]",DR
Le compositeur et chef d’orchestre Paul Méfano est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur et chef d’orchestre Paul Méfano est mort'}","Wed, 16 Sep 2020 14:48:30 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=16, tm_hour=12, tm_min=48, tm_sec=30, tm_wday=2, tm_yday=260, tm_isdst=0)","Créateur sans étiquette, le fondateur de l’ensemble 2e2m est mort chez lui, à Chilly-Mazarin, le 15 septembre à 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur sans étiquette, le fondateur de l’ensemble 2e2m est mort chez lui, à Chilly-Mazarin, le 15\xa0septembre à 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/16/le-compositeur-et-chef-d-orchestre-paul-mefano-est-mort_6052439_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/16/le-compositeur-et-chef-d-orchestre-paul-mefano-est-mort_6052439_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/16/le-compositeur-et-chef-d-orchestre-paul-mefano-est-mort_6052439_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/16/126/0/3990/1992/644/322/60/0/3e71ddf_637329835-leemage-leb73765.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Paul Méfano (1937-2020), en mars 1997.'}]","[{'scheme': 'urn:ebu', 'content': 'THIERRY MARTINOT/LEBRECHT/LEEMAGE'}]",THIERRY MARTINOT/LEBRECHT/LEEMAGE
La mort du traducteur Jean Rosenthal,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du traducteur Jean Rosenthal'}","Tue, 15 Sep 2020 19:52:25 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=15, tm_hour=17, tm_min=52, tm_sec=25, tm_wday=1, tm_yday=259, tm_isdst=0)","Passeur autant que traducteur, il a contribué à faire connaître la science-fiction aux lecteurs français dans les années 1950. Il s’est aussi frotté à quelques grands de la littérature anglo-saxonne. Il est mort le 26 août, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Passeur autant que traducteur, il a contribué à faire connaître la science-fiction aux lecteurs français dans les années 1950. Il s’est aussi frotté à quelques grands de la littérature anglo-saxonne. Il est mort le 26 août, à l’âge de 97 ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/15/la-mort-du-traducteur-jean-rosenthal_6052314_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/15/la-mort-du-traducteur-jean-rosenthal_6052314_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/15/la-mort-du-traducteur-jean-rosenthal_6052314_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/15/480/0/3006/1503/644/322/60/0/b607523_548803562-img-2241.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Rosenthal.'}]","[{'scheme': 'urn:ebu', 'content': 'DR'}]",DR
L’extrémiste serbe Momcilo Krajisnik est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’extrémiste serbe Momcilo Krajisnik est mort'}","Tue, 15 Sep 2020 19:14:20 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=15, tm_hour=17, tm_min=14, tm_sec=20, tm_wday=1, tm_yday=259, tm_isdst=0)","Il fut l’un des concepteurs d’un projet serbe d’Etat « ethniquement pur ». Le fidèle de Radovan Karadzic, « président » bosno-serbe autoproclamé pendant la guerre de Bosnie-Herzégovine, condamné pour crimes de guerre en 2006, est mort le 15 septembre, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il fut l’un des concepteurs d’un projet serbe d’Etat «\xa0ethniquement pur\xa0». Le fidèle de Radovan Karadzic, «\xa0président\xa0» bosno-serbe autoproclamé pendant la guerre de Bosnie-Herzégovine, condamné pour crimes de guerre en\xa02006, est mort le 15\xa0septembre, à l’âge de 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/15/l-extremiste-serbe-momcilo-krajisnik-est-mort_6052310_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/15/l-extremiste-serbe-momcilo-krajisnik-est-mort_6052310_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/15/l-extremiste-serbe-momcilo-krajisnik-est-mort_6052310_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/15/589/0/1587/788/644/322/60/0/9ae8a9c_829986071-000-app2000040397865.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200922184931/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A September 1993 photo of top Bosnian Serb official Momcilo Krajisnik, a long time ally of Radovan Karadzic, who has been arrested, it was confirmed by NATO 03 April 2000. Krajisnik was under a secret indictment by the UN warcrimes court in The Hague on charges of genocide, crimes against humanity and warcrimes. He is ""now being processed for transfer to The Hague"" said NATO chief George Robertson. (Photo by DRAGO VEJNOVIC / AFP FILES / AFP)'}]","[{'scheme': 'urn:ebu', 'content': 'DRAGO VEJNOVIC / AFP'}]",DRAGO VEJNOVIC / AFP
