links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/28/mort-du-peintre-et-sculpteur-americain-ellsworth-kelly_4838453_3382.html'}, {'type': 'image/jpeg', 'length': '23451', 'href': 'http://s1.lemde.fr/image/2015/12/28/644x322/4838451_3_ebce_l-artiste-ici-en-2008-dont-l-uvre-a-pose_085a7bb94d6890c79768f53547d4b39b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/28/mort-du-peintre-et-sculpteur-americain-ellsworth-kelly_4838453_3382.html,Mort du peintre et sculpteur américain Ellsworth Kelly,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du peintre et sculpteur américain Ellsworth Kelly'}","L’artiste dont l’œuvre a posé les jalons du courant minimaliste, est mort à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste dont l’œuvre a posé les jalons du courant minimaliste, est mort à l’âge de 92 ans.'}","Mon, 28 Dec 2015 05:30:42 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=28, tm_hour=4, tm_min=30, tm_sec=42, tm_wday=0, tm_yday=362, tm_isdst=0)",http://www.lemonde.fr/tiny/4838453/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2015/12/26/l-auteur-de-theatre-et-de-bd-jacques-rampal-est-mort-a-l-age-de-71-ans_4838272_3246.html'}, {'type': 'image/jpeg', 'length': '39787', 'href': 'http://s2.lemde.fr/image/2015/12/26/644x322/4838271_3_5dce_le-dramaturge-jacques-rampal-d-quitte-le_e7c7c98a44339fc98eb7645726e6a0cb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2015/12/26/l-auteur-de-theatre-et-de-bd-jacques-rampal-est-mort-a-l-age-de-71-ans_4838272_3246.html,L’auteur de théâtre et de BD Jacques Rampal est mort à l’âge de 71 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de théâtre et de BD Jacques Rampal est mort à l’âge de 71\xa0ans'}","Il était notamment l’auteur de la pièce « Célimène et le Cardinal », primée par deux Molières en 1992.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était notamment l’auteur de la pièce «\xa0Célimène et le Cardinal\xa0», primée par deux Molières en\xa01992.'}","Sat, 26 Dec 2015 13:27:20 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=26, tm_hour=12, tm_min=27, tm_sec=20, tm_wday=5, tm_yday=360, tm_isdst=0)",http://www.lemonde.fr/tiny/4838272/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/26/mort-du-sculpteur-francais-eugene-dodeigne_4838184_3382.html'}, {'type': 'image/jpeg', 'length': '64108', 'href': 'http://s1.lemde.fr/image/2015/12/26/644x322/4838183_3_21db_les-sculptures-d-eugene-dodeigne-sont-visibles_aa11095c44f312d484627a3ace9e7693.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/26/mort-du-sculpteur-francais-eugene-dodeigne_4838184_3382.html,Mort du sculpteur français Eugène Dodeigne,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du sculpteur français Eugène Dodeigne'}",Certaines de ses œuvres monumentales sont exposées dans le monde entier.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Certaines de ses œuvres monumentales sont exposées dans le monde entier.'}","Sat, 26 Dec 2015 03:13:34 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=26, tm_hour=2, tm_min=13, tm_sec=34, tm_wday=5, tm_yday=360, tm_isdst=0)",http://www.lemonde.fr/tiny/4838184/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/23/le-biologiste-jean-marie-pelt-est-mort_4837098_3382.html'}, {'type': 'image/jpeg', 'length': '32254', 'href': 'http://s2.lemde.fr/image/2015/12/23/644x322/4837123_3_aa8a_jean-marie-pelt-pharmacien-botaniste-et_369d57060e8205b42a5cd0040fb8c261.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/23/le-biologiste-jean-marie-pelt-est-mort_4837098_3382.html,Le biologiste Jean-Marie Pelt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le biologiste Jean-Marie Pelt est mort'}","Figure de l’écologie, biologiste, écrivain, pharmacien, botaniste et homme de radio, Jean-Marie Pelt est mort mercredi à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de l’écologie, biologiste, écrivain, pharmacien, botaniste et homme de radio, Jean-Marie Pelt\xa0est mort mercredi à l’âge de 82 ans.'}","Wed, 23 Dec 2015 15:04:21 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=23, tm_hour=14, tm_min=4, tm_sec=21, tm_wday=2, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4837098/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/23/mort-de-l-ancien-resisant-et-maire-d-orly-gaston-viens_4836781_3382.html'}, {'type': 'image/jpeg', 'length': '19887', 'href': 'http://s1.lemde.fr/image/2015/12/23/644x322/4836780_3_d22a_l-ancien-resistant-et-maire-d-orly-gaston_d08cd3e92237f366740b74113f15bcab.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/23/mort-de-l-ancien-resisant-et-maire-d-orly-gaston-viens_4836781_3382.html,Mort de l’ancien résistant et maire d’Orly Gaston Viens,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien résistant et maire d’Orly Gaston Viens'}","Figure du Parti communiste, il avait été déporté à l’âge de 20 ans dans le camp de Buchenwald. Il s’est éteint lundi soir à 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure du Parti communiste, il avait été déporté à l’âge de 20\xa0ans dans le camp de Buchenwald. Il s’est éteint lundi soir à 91\xa0ans.'}","Wed, 23 Dec 2015 00:07:56 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=22, tm_hour=23, tm_min=7, tm_sec=56, tm_wday=1, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4836781/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/22/mort-de-madame-claude-la-proxenete-la-plus-celebre-de-france_4836669_3382.html'}, {'type': 'image/jpeg', 'length': '28377', 'href': 'http://s2.lemde.fr/image/2015/12/22/644x322/4836668_3_5e57_fernande-grudet-connue-sous-le-nom-de-madame_d5f4d1e9c4d4008d93e2ff7c6de509df.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/22/mort-de-madame-claude-la-proxenete-la-plus-celebre-de-france_4836669_3382.html,"Mort de Madame Claude : « Deux choses marchent dans la vie, la bouffe et le sexe. Je n’étais pas douée pour la cuisine »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Madame Claude\xa0: «\xa0Deux choses marchent dans la vie, la bouffe et le sexe. Je n’étais pas douée pour la cuisine\xa0»'}","Fernande Grudet, de son vrai nom, dirigeait un réseau de prostitution dans les années 1960-1970 destiné à des hommes politiques, des hauts fonctionnaires et des artistes.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fernande Grudet, de son vrai nom, dirigeait un réseau de prostitution dans les années 1960-1970 destiné à des hommes politiques, des hauts fonctionnaires et des artistes.'}","Tue, 22 Dec 2015 16:53:28 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=22, tm_hour=15, tm_min=53, tm_sec=28, tm_wday=1, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4836669/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/19/le-chef-d-orchestre-allemand-kurt-masur-est-mort_4835270_3382.html'}, {'type': 'image/jpeg', 'length': '50407', 'href': 'http://s1.lemde.fr/image/2015/12/19/644x322/4835282_3_15ed_kurt-masur-a-notamment-dirige-l-orchestre_87f35762ffe8d5778973aeac4ced1218.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/19/le-chef-d-orchestre-allemand-kurt-masur-est-mort_4835270_3382.html,Le chef d’orchestre Kurt Masur est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre\xa0Kurt Masur est mort'}","L’ancien directeur du New York Philharmonic et de l’ONF s’est éteint, samedi 19 décembre, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien directeur du New York Philharmonic et de l’ONF s’est éteint, samedi 19 décembre, à l’âge de 88 ans.'}","Sat, 19 Dec 2015 16:26:48 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=19, tm_hour=15, tm_min=26, tm_sec=48, tm_wday=5, tm_yday=353, tm_isdst=0)",http://www.lemonde.fr/tiny/4835270/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/10/mort-de-david-douche-acteur-inoubliable-de-la-vie-de-jesus_4829168_3382.html'}, {'type': 'image/png', 'length': '336886', 'href': 'http://s2.lemde.fr/image/2015/12/10/644x322/4829166_3_d8b7_capture-d-ecran-youtube-du-film-la-vie-de_fd360429bce61c566662c3b9b6037a10.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/10/mort-de-david-douche-acteur-inoubliable-de-la-vie-de-jesus_4829168_3382.html,"Mort de David Douche, acteur inoubliable de « La Vie de Jésus »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de David Douche, acteur inoubliable de «\xa0La Vie de Jésus\xa0»'}","Révélé par le premier film de Bruno Dumont, le comédien est décédé, à 43 ans, dans l’incendie de son domicile, à Hazebrouck (Nord-Pas-de-Calais-Picardie).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Révélé par le premier film de Bruno Dumont, le comédien est décédé, à 43 ans, dans l’incendie de son domicile, à Hazebrouck (Nord-Pas-de-Calais-Picardie).'}","Thu, 10 Dec 2015 16:07:33 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=10, tm_hour=15, tm_min=7, tm_sec=33, tm_wday=3, tm_yday=344, tm_isdst=0)",http://www.lemonde.fr/tiny/4829168/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/10/mort-de-l-auteur-de-la-tombe-des-lucioles_4828397_3382.html'}, {'type': 'image/png', 'length': '210413', 'href': 'http://s1.lemde.fr/image/2015/12/10/644x322/4828402_3_e7ae_extrait-du-tombeau-des-lucioles-adapte-au_e3b43cef4ad58a51b986045d1acec682.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/10/mort-de-l-auteur-de-la-tombe-des-lucioles_4828397_3382.html,"L’écrivain japonais Akiyuki Nosaka, auteur de « La Tombe des lucioles », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain japonais Akiyuki Nosaka, auteur de «\xa0La Tombe des lucioles\xa0», est mort'}",Son expérience tragique de la seconde guerre mondiale lui inspirera ce roman adapté au cinéma en 1988 sous le titre « Le Tombeau des lucioles ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son expérience tragique de la seconde guerre mondiale lui inspirera ce roman adapté au cinéma en\xa01988 sous le titre «\xa0Le Tombeau des lucioles\xa0».'}","Thu, 10 Dec 2015 09:41:30 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=10, tm_hour=8, tm_min=41, tm_sec=30, tm_wday=3, tm_yday=344, tm_isdst=0)",http://www.lemonde.fr/tiny/4828397/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/12/09/mort-de-douglas-tompkins-militant-ecologiste-et-fondateur-de-the-north-face_4827431_3382.html'}, {'type': 'image/jpeg', 'length': '36522', 'href': 'http://s2.lemde.fr/image/2015/12/09/644x322/4827430_3_8041_le-fondateur-de-the-north-face-est-mort-dans-un_e1f984249b52cfb1ca6d51f99318b2ad.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/12/09/mort-de-douglas-tompkins-militant-ecologiste-et-fondateur-de-the-north-face_4827431_3382.html,"Mort de Douglas Tompkins, militant écologiste et fondateur de The North Face","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Douglas Tompkins, militant écologiste et fondateur de The North Face'}","Le fondateur de The North Face est mort dans un accident de kayak en Patagonie, une région dans laquelle il avait racheté des terres pour la protéger.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151228072456/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur de The North Face est mort dans un accident de kayak en Patagonie, une région dans laquelle il avait racheté des terres pour la protéger.'}","Wed, 09 Dec 2015 04:49:31 +0100","time.struct_time(tm_year=2015, tm_mon=12, tm_mday=9, tm_hour=3, tm_min=49, tm_sec=31, tm_wday=2, tm_yday=343, tm_isdst=0)",http://www.lemonde.fr/tiny/4827431/,False
