title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La chanteuse et comédienne Annie Cordy est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse et comédienne Annie Cordy est morte'}","Fri, 04 Sep 2020 20:53:21 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=4, tm_hour=18, tm_min=53, tm_sec=21, tm_wday=4, tm_yday=248, tm_isdst=0)","Chanteuse, meneuse de revue, actrice de cinéma ou de télévision… La carrière de cette artiste populaire s’est étendue sur plus de soixante-dix ans. Elle avait tourné avec René Clément ou Pierre Granier-Deferre. Elle est morte vendredi, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chanteuse, meneuse de revue, actrice de cinéma ou de télévision… La carrière de cette artiste populaire s’est étendue sur plus de soixante-dix ans. Elle avait tourné avec René Clément ou Pierre Granier-Deferre. Elle est morte vendredi, à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/04/la-chanteuse-et-comedienne-annie-cordy-est-morte_6051042_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/04/la-chanteuse-et-comedienne-annie-cordy-est-morte_6051042_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/04/la-chanteuse-et-comedienne-annie-cordy-est-morte_6051042_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/04/349/0/3812/1906/644/322/60/0/2d623b0_5263463-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annie Cordy, le 18 mai 2016, au Festival de Cannes.'}]","[{'scheme': 'urn:ebu', 'content': 'LOIC VENANCE / AFP'}]",LOIC VENANCE / AFP
"La mort de Gérard Worms, industriel et figure de la finance","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Gérard Worms, industriel et figure de la finance'}","Fri, 04 Sep 2020 18:03:10 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=4, tm_hour=16, tm_min=3, tm_sec=10, tm_wday=4, tm_yday=248, tm_isdst=0)","Haut fonctionnaire, président de la Compagnie financière de Suez avant de rejoindre la banque Rothschild, il a été un personnage-clé du capitalisme français dans les années 1990. Il est mort le 31 août, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Haut fonctionnaire, président de la Compagnie financière de Suez avant de rejoindre la banque Rothschild, il a été un personnage-clé du capitalisme français dans les années 1990. Il est mort le 31\xa0août, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-gerard-worms-industriel-et-figure-de-la-finance_6051030_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-gerard-worms-industriel-et-figure-de-la-finance_6051030_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-gerard-worms-industriel-et-figure-de-la-finance_6051030_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/04/690/0/1334/667/644/322/60/0/7445380_712329105-maxnewsworld882739.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gérard Worms en 2002.'}]","[{'scheme': 'urn:ebu', 'content': 'XAVIER MOUTHON / GRAND - ANGLE /MAXPPP'}]",XAVIER MOUTHON / GRAND - ANGLE /MAXPPP
La mort de l’anthropologue David Graeber,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’anthropologue David Graeber'}","Fri, 04 Sep 2020 16:27:43 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=4, tm_hour=14, tm_min=27, tm_sec=43, tm_wday=4, tm_yday=248, tm_isdst=0)","Penseur iconoclaste, il avait été l’une des figures du mouvement anticapitaliste Occupy Wall Street, à New York, en 2011. Professeur à la London School of Economics, il était l’auteur de livres marquants sur la dette ou les boulots sans utilité sociale. Il est mort le 2 septembre, à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Penseur iconoclaste, il avait été l’une des figures du mouvement anticapitaliste Occupy Wall Street, à New York, en 2011. Professeur à la London School of Economics, il était l’auteur de livres marquants sur la dette ou les boulots sans utilité sociale. Il est mort le 2 septembre, à l’âge de 59 ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-l-anthropologue-david-graeber_6051017_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-l-anthropologue-david-graeber_6051017_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-l-anthropologue-david-graeber_6051017_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/04/1920/0/3840/1920/644/322/60/0/6e3bb57_540459041-SIPA.Shutterstock.40789292000002.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Graeber à Londres en 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'Shutterstock/SIPA / /SIPA'}]",Shutterstock/SIPA / /SIPA
"L’Américain David Graeber, anthropologue des « bullshit jobs » et figure d’Occupy Wall Street, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain David Graeber, anthropologue des «\xa0bullshit jobs\xa0» et figure d’Occupy Wall Street, est mort'}","Thu, 03 Sep 2020 19:22:19 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=3, tm_hour=17, tm_min=22, tm_sec=19, tm_wday=3, tm_yday=247, tm_isdst=0)","Considéré comme l’un des intellectuels les plus en vue de la gauche radicale anglo-saxonne, David Graeber est mort mercredi à l’âge de 59 ans à Venise, a annoncé sa femme.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme l’un des intellectuels les plus en vue de la gauche radicale anglo-saxonne, David Graeber est mort mercredi à l’âge de 59\xa0ans à Venise, a annoncé sa femme.'}",https://www.lemonde.fr/disparitions/article/2020/09/03/l-americain-david-graeber-anthropologue-des-bullshit-jobs-et-figure-d-occupy-wall-street-est-mort_6050880_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/03/l-americain-david-graeber-anthropologue-des-bullshit-jobs-et-figure-d-occupy-wall-street-est-mort_6050880_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/03/l-americain-david-graeber-anthropologue-des-bullshit-jobs-et-figure-d-occupy-wall-street-est-mort_6050880_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/03/149/0/2000/1000/644/322/60/0/680890e_824350594-AP_051012023423.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Graeber, lors d’un de ses cours d’anthropologie à l’université Yale (Connecticut), en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHELLE MCLOUGHLIN / AP'}]",MICHELLE MCLOUGHLIN / AP
La mort de l’helléniste Marguerite Harl,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’helléniste Marguerite Harl'}","Thu, 03 Sep 2020 10:34:49 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=3, tm_hour=8, tm_min=34, tm_sec=49, tm_wday=3, tm_yday=247, tm_isdst=0)","Professeure à la Sorbonne, ses travaux et recherches d’exception ont fait le lien entre les auteurs chrétiens des premiers siècles, le judaïsme hellénistique et l’hellénisme classique. Elle est morte le 30 août, à l’âge de 101 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeure à la Sorbonne, ses travaux et recherches d’exception ont fait le lien entre les auteurs chrétiens des premiers siècles, le judaïsme hellénistique et l’hellénisme classique. Elle est morte le 30\xa0août, à l’âge de 101\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/03/la-mort-de-l-helleniste-marguerite-harl_6050818_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/03/la-mort-de-l-helleniste-marguerite-harl_6050818_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/03/la-mort-de-l-helleniste-marguerite-harl_6050818_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/03/618/0/2362/1178/644/322/60/0/b576935_107067781-Opaleplus.opale2495_03.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 2000.'}]","[{'scheme': 'urn:ebu', 'content': 'Maurice Rougemont/Opale/Leemage'}]",Maurice Rougemont/Opale/Leemage
"Mort de Jean-Michel Goutier, poète et historien du surréalisme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Michel Goutier, poète et historien du surréalisme'}","Wed, 02 Sep 2020 17:26:45 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=2, tm_hour=15, tm_min=26, tm_sec=45, tm_wday=2, tm_yday=246, tm_isdst=0)","Performeur, essayiste, éditeur, sa rencontre avec André Breton a été décisive et constitué l’axe principal de ses travaux. Il est mort le 27 août à Paris, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Performeur, essayiste, éditeur, sa rencontre avec André Breton a été décisive et constitué l’axe principal de ses travaux. Il est mort le 27\xa0août à Paris, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/02/la-mort-de-jean-michel-goutier-poete-et-historien-du-surrealisme_6050746_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/02/la-mort-de-jean-michel-goutier-poete-et-historien-du-surrealisme_6050746_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/02/la-mort-de-jean-michel-goutier-poete-et-historien-du-surrealisme_6050746_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/02/125/0/697/347/644/322/60/0/75727ee_44486039-goutier.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Goutier, performeur, poète et historien du surréalisme.'}]","[{'scheme': 'urn:ebu', 'content': 'Henri Béhar/Alain Roussel'}]",Henri Béhar/Alain Roussel
Le compositeur Georges Bœuf est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Georges Bœuf est mort'}","Wed, 02 Sep 2020 15:50:40 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=2, tm_hour=13, tm_min=50, tm_sec=40, tm_wday=2, tm_yday=246, tm_isdst=0)","Professeur au Conservatoire national de région, créateur fécond, Georges Bœuf a mené une carrière indissociable de la ville de Marseille. Il est mort le 25 août, à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur au Conservatoire national de région, créateur fécond, Georges Bœuf a mené une carrière indissociable de la ville de Marseille. Il est mort le 25\xa0août, à l’âge de 82\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/02/le-compositeur-georges-b-uf-est-mort_6050733_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/02/le-compositeur-georges-b-uf-est-mort_6050733_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/02/le-compositeur-georges-b-uf-est-mort_6050733_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/02/108/0/360/180/644/322/60/0/c1f563c_206871928-georges_boeuf.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur français Georges Bœuf.'}]","[{'scheme': 'urn:ebu', 'content': 'COLLECTION PARTICULIÈRE'}]",COLLECTION PARTICULIÈRE
"Mort du boxeur français Jean-Baptiste Mendy, ancien champion du monde des légers","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du boxeur français Jean-Baptiste Mendy, ancien champion du monde des légers'}","Wed, 02 Sep 2020 10:27:02 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=2, tm_hour=8, tm_min=27, tm_sec=2, tm_wday=2, tm_yday=246, tm_isdst=0)","Surnommé « Le Diamant », l’ex-boxeur est mort d’un cancer du pancréas à 57 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommé «\xa0Le Diamant\xa0», l’ex-boxeur est mort d’un cancer du pancréas à 57\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/02/mort-du-boxeur-francais-jean-baptiste-mendy-ancien-champion-du-monde-des-legers_6050678_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/02/mort-du-boxeur-francais-jean-baptiste-mendy-ancien-champion-du-monde-des-legers_6050678_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/02/mort-du-boxeur-francais-jean-baptiste-mendy-ancien-champion-du-monde-des-legers_6050678_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/02/0/0/2048/1024/644/322/60/0/9d56251_981140076-RTXIC0P.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Baptiste Mendy (à droite) était parvenu à reconquérir une ceinture mondiale des légers (WBA) en 1998 contre le Kirghiz Orzubek Nazarov.'}]","[{'scheme': 'urn:ebu', 'content': 'Mousse Mousse / Reuters'}]",Mousse Mousse / Reuters
"Le DJ Erick Morillo, créateur du tube « I Like to Move It », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le DJ Erick Morillo, créateur du tube «\xa0I Like to Move It\xa0», est mort'}","Wed, 02 Sep 2020 01:26:48 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=1, tm_hour=23, tm_min=26, tm_sec=48, tm_wday=1, tm_yday=245, tm_isdst=0)","Une autopsie va être réalisée afin de déterminer les circonstances du décès du DJ, connu sous le pseudonyme Reel 2 Real. Il survient quelques jours avant une audience dans une affaire d’agression sexuelle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une autopsie va être réalisée afin de déterminer les circonstances du décès du DJ, connu sous le pseudonyme Reel 2 Real. Il survient quelques jours avant une audience dans une affaire d’agression sexuelle.'}",https://www.lemonde.fr/disparitions/article/2020/09/02/le-dj-erick-morillo-createur-du-tube-i-like-to-move-it-est-mort_6050628_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/02/le-dj-erick-morillo-createur-du-tube-i-like-to-move-it-est-mort_6050628_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/02/le-dj-erick-morillo-createur-du-tube-i-like-to-move-it-est-mort_6050628_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/01/223/0/2556/1278/644/322/60/0/8e81738_5246802-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le DJ Erick Morillo avait joué au festival de Coachella, à Indio (Californie), le 15\xa0avril\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHAEL TULLBERG / AFP'}]",MICHAEL TULLBERG / AFP
"Mort de Chadwick Boseman, le héros du film « Black Panther » qui a bouleversé la hiérarchie des représentations à Hollywood","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Chadwick Boseman, le héros du film «\xa0Black Panther\xa0» qui a bouleversé la hiérarchie des représentations à Hollywood'}","Sat, 29 Aug 2020 13:09:33 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=29, tm_hour=11, tm_min=9, tm_sec=33, tm_wday=5, tm_yday=242, tm_isdst=0)","Emporté par un cancer à l’âge de 43 ans, l’acteur charismatique avait incarné quelques-unes des figures majeures du panthéon afro-américain.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emporté par un cancer à l’âge de 43\xa0ans, l’acteur charismatique avait incarné quelques-unes des figures majeures du panthéon afro-américain.'}",https://www.lemonde.fr/disparitions/article/2020/08/29/mort-de-chadwick-boseman-heros-du-film-black-panther_6050318_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/29/mort-de-chadwick-boseman-heros-du-film-black-panther_6050318_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/29/mort-de-chadwick-boseman-heros-du-film-black-panther_6050318_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/30/157/0/5698/2840/644/322/60/0/462d1d8_798884926-155197.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200904234309/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Chadwick Boseman, à\xa0New York en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'DAN HALLMAN / INVISION / AP'}]",DAN HALLMAN / INVISION / AP
