links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/03/27/le-guitariste-et-chanteur-john-renbourn-est-mort_4602975_1654986.html'}, {'type': 'image/jpeg', 'length': '26608', 'href': 'http://s1.lemde.fr/image/2015/03/27/534x267/4602970_3_e4cd_john-renbourn-en-concert-au-new-bedford_0a12a12b5be62294884d9ae3b6071fcc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/03/27/le-guitariste-et-chanteur-john-renbourn-est-mort_4602975_1654986.html,Le guitariste et chanteur John Renbourn est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste et chanteur John Renbourn est mort'}","Co-fondateur du groupe Pentangle, le musicien est décédé, jeudi 26 mars, dans la ville d’Hawick (Ecosse) à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Co-fondateur du groupe Pentangle, le musicien est décédé, jeudi 26 mars, dans la ville d’Hawick (Ecosse) à l’âge de 70 ans.'}","Fri, 27 Mar 2015 16:38:42 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=27, tm_hour=16, tm_min=38, tm_sec=42, tm_wday=4, tm_yday=86, tm_isdst=0)",http://www.lemonde.fr/tiny/4602975/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/03/26/mort-de-michael-brown-du-groupe-the-left-banke_4601722_1654986.html'}, {'type': 'image/jpeg', 'length': '32996', 'href': 'http://s2.lemde.fr/image/2015/03/26/534x267/4601717_3_d043_michael-brown-deuxieme-a-partir-de-la-g_c23e8f8c7d95acdd0c40cf6e0a0fe1d3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/03/26/mort-de-michael-brown-du-groupe-the-left-banke_4601722_1654986.html,"Mort de Michael Brown, du groupe The Left Banke","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Michael Brown, du groupe The Left Banke'}","Le pianiste et compositeur américain est décédé à Englewood (New Jersey), jeudi 19 mars, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste et compositeur américain est décédé à Englewood (New Jersey), jeudi 19\xa0mars, à l’âge de 65 ans.'}","Thu, 26 Mar 2015 10:43:09 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=26, tm_hour=10, tm_min=43, tm_sec=9, tm_wday=3, tm_yday=85, tm_isdst=0)",http://www.lemonde.fr/tiny/4601722/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/scenes/article/2015/03/25/mort-de-deux-chanteurs-lyriques-dans-le-crash-de-l-a320_4601247_1654999.html'}, {'type': 'image/jpeg', 'length': '24013', 'href': 'http://s1.lemde.fr/image/2015/03/25/534x267/4601243_3_5ba3_le-baryton-basse-oleg-bryjak-et-la-contralto_2b495dcdb5f1ea30825b37e9b9448303.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/scenes/article/2015/03/25/mort-de-deux-chanteurs-lyriques-dans-le-crash-de-l-a320_4601247_1654999.html,Mort de deux chanteurs lyriques dans le crash de l’A320,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de deux chanteurs lyriques dans le crash de l’A320'}","Le baryton-basse Oleg Bryjak et la contralto Maria Radner revenaient de Barcelone où ils interprétaient « Siegfried », de Wagner.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le baryton-basse Oleg Bryjak et la contralto Maria Radner revenaient de Barcelone où ils interprétaient «\xa0Siegfried\xa0», de Wagner.'}","Wed, 25 Mar 2015 17:55:50 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=25, tm_hour=17, tm_min=55, tm_sec=50, tm_wday=2, tm_yday=84, tm_isdst=0)",http://www.lemonde.fr/tiny/4601247/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/politique/article/2015/03/25/l-ancien-depute-jacques-cressard-est-mort-a-79-ans_4600836_823448.html'}, {'type': 'image/jpeg', 'length': '23332', 'href': 'http://s2.lemde.fr/image/2015/03/25/534x267/4600835_3_98ad_jacques-cressard-en-1969-au-cote-du-g_7794722385d70b79fe32b48d61c7da83.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/politique/article/2015/03/25/l-ancien-depute-jacques-cressard-est-mort-a-79-ans_4600836_823448.html,L’ancien député Jacques Cressard est mort à 79 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien député Jacques Cressard est mort à 79 ans'}","Le parlementaire était l’auteur de la loi Cressard de 1974, reconnaissant aux pigistes le statut de journalistes professionnels","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le parlementaire était l’auteur de la loi Cressard de 1974, reconnaissant aux pigistes le statut de journalistes professionnels'}","Wed, 25 Mar 2015 11:37:27 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=25, tm_hour=11, tm_min=37, tm_sec=27, tm_wday=2, tm_yday=84, tm_isdst=0)",http://www.lemonde.fr/tiny/4600836/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/24/le-poete-portugais-herberto-helder-est-mort_4600488_3382.html'}, {'type': 'image/jpeg', 'length': '23523', 'href': 'http://s1.lemde.fr/image/2015/03/24/534x267/4600487_3_b716_herberto-helder_60d1d22d853e862407b66a4c4d885b64.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/24/le-poete-portugais-herberto-helder-est-mort_4600488_3382.html,Le poète portugais Herberto Helder est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète portugais Herberto Helder est mort'}","Considéré comme l’une des voix les plus singulières de la seconde moitié du XXe siècle, le poète est mort lundi 23 mars à Cascais, près de Lisbonne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme l’une des voix les plus singulières de la seconde moitié du XXe\xa0siècle, le poète est mort lundi 23\xa0mars à Cascais, près de Lisbonne.'}","Tue, 24 Mar 2015 21:09:21 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=24, tm_hour=21, tm_min=9, tm_sec=21, tm_wday=1, tm_yday=83, tm_isdst=0)",http://www.lemonde.fr/tiny/4600488/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/asie-pacifique/article/2015/03/23/lee-kuan-yew-un-vrai-geant-de-l-histoire-pour-obama_4599025_3216.html'}, {'type': 'image/jpeg', 'length': '27061', 'href': 'http://s2.lemde.fr/image/2015/03/23/534x267/4599026_3_388f_lee-kuan-yew-porte-en-triomphe-le-21_196e583db6736903410ad379fe075bdd.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/asie-pacifique/article/2015/03/23/lee-kuan-yew-un-vrai-geant-de-l-histoire-pour-obama_4599025_3216.html,"Lee Kuan Yew, un « vrai géant de l'histoire », pour Obama","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Lee Kuan Yew, un « vrai géant de l'histoire », pour Obama""}","Les Etats-Unis et la Chine ont rendu hommage à Lee Kuan Yew, premier chef du gouvernement de Singapour en 1959, année où la cité-Etat s'est affranchie de la tutelle britannique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Les Etats-Unis et la Chine ont rendu hommage à Lee Kuan Yew, premier chef du gouvernement de Singapour en 1959, année où la cité-Etat s'est affranchie de la tutelle britannique.""}","Mon, 23 Mar 2015 06:25:42 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=23, tm_hour=6, tm_min=25, tm_sec=42, tm_wday=0, tm_yday=82, tm_isdst=0)",http://www.lemonde.fr/tiny/4599025/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/22/mort-de-lee-kuan-yew-fondateur-de-la-cite-etat-de-singapour_4598886_3382.html'}, {'type': 'image/jpeg', 'length': '16072', 'href': 'http://s1.lemde.fr/image/2015/03/23/534x267/4599053_3_af18_lee-kuan-yew-le-20-mars-2013_77c8fcb4ecf5a77cb1024ace34686f70.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/22/mort-de-lee-kuan-yew-fondateur-de-la-cite-etat-de-singapour_4598886_3382.html,"Mort de Lee Kuan Yew, fondateur de la cité-Etat de Singapour","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Lee Kuan Yew, fondateur de la cité-Etat de Singapour'}","Premier ministre entre 1959 et 1990, Lee Kuan Yew a fait de cette cité-Etat un centre régional à la fois financier, de services et de haute technologie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Premier ministre entre 1959 et 1990, Lee Kuan Yew a fait de cette cité-Etat un centre régional à la fois financier, de services et de haute technologie.'}","Sun, 22 Mar 2015 21:58:46 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=22, tm_hour=21, tm_min=58, tm_sec=46, tm_wday=6, tm_yday=81, tm_isdst=0)",http://www.lemonde.fr/tiny/4598886/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/20/mort-de-l-ancien-premier-ministre-australien-malcom-fraser_4597637_3382.html'}, {'type': 'image/jpeg', 'length': '26659', 'href': 'http://s2.lemde.fr/image/2015/03/20/534x267/4597651_3_e988_en-2000-il-s-etait-vu-decerner-la-medaille-au_59f09588acb29615e3074bd46af50878.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/20/mort-de-l-ancien-premier-ministre-australien-malcom-fraser_4597637_3382.html,Mort de l’ancien premier ministre australien Malcom Fraser,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien premier ministre australien Malcom Fraser'}",Ce grand pourfendeur de l'apartheid était l'artisan du développement des relations de Canberra avec l'Asie de l'Est et du Sud-Est.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Ce grand pourfendeur de l'apartheid était l'artisan du développement des relations de Canberra avec l'Asie de l'Est et du Sud-Est.""}","Fri, 20 Mar 2015 08:19:37 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=20, tm_hour=8, tm_min=19, tm_sec=37, tm_wday=4, tm_yday=79, tm_isdst=0)",http://www.lemonde.fr/tiny/4597637/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/pixels/article/2015/03/12/mort-de-l-ecrivain-terry-pratchett_4592604_4408996.html'}, {'type': 'image/jpeg', 'length': '37383', 'href': 'http://s1.lemde.fr/image/2015/03/12/534x267/4592637_3_4462_terry-pratchett-et-son-traditionnel-chapeau_110ffb4404493df62333d3921d9bfbeb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/pixels/article/2015/03/12/mort-de-l-ecrivain-terry-pratchett_4592604_4408996.html,Mort de l'écrivain Terry Pratchett,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Mort de l'écrivain Terry Pratchett""}","L'auteur britannique d'« heroic fantasy » avait 66 ans. Il a écrit près de soixante-dix livres, dont la série à succès des « Annales du Disque-Monde ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'auteur britannique d'«\xa0heroic fantasy\xa0» avait 66 ans. Il a écrit près de soixante-dix livres, dont la série à succès des «\xa0Annales du Disque-Monde\xa0».""}","Thu, 12 Mar 2015 16:20:58 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=12, tm_hour=16, tm_min=20, tm_sec=58, tm_wday=3, tm_yday=71, tm_isdst=0)",http://www.lemonde.fr/tiny/4592604/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/12/mort-du-realisateur-americain-richard-glatzer_4591809_3382.html'}, {'type': 'image/jpeg', 'length': '25749', 'href': 'http://s2.lemde.fr/image/2015/03/12/534x267/4591811_3_2011_richard-glatzer-le-12-novembre-a-hollywood_5994a850a3de938df913da3d4f50d6e3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/12/mort-du-realisateur-americain-richard-glatzer_4591809_3382.html,Mort du réalisateur américain Richard Glatzer,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du réalisateur américain Richard Glatzer'}","Sur la scène du Dolby Theatre de Los Angeles le 22 février, Julianne Moore saluait, en recevant l'Oscar de la meilleure actrice, le « cadeau » fait par les réalisateurs du film « Still Alice ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Sur la scène du Dolby Theatre de Los Angeles le 22 février, Julianne Moore saluait, en recevant l'Oscar de la meilleure actrice, le\xa0«\xa0cadeau\xa0» fait par les réalisateurs du film «\xa0Still Alice\xa0».""}","Thu, 12 Mar 2015 09:28:06 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=12, tm_hour=9, tm_min=28, tm_sec=6, tm_wday=3, tm_yday=71, tm_isdst=0)",http://www.lemonde.fr/tiny/4591809/,False
