links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/11/28/mort-de-francois-roustang-psychanalyste_5039752_3382.html'}, {'type': 'image/jpeg', 'length': '22977', 'href': 'http://s1.lemde.fr/image/2016/11/28/644x322/5039750_3_ebfb_francois-roustang-en-2009_c63ae280c74de0b35ef9544e164edd05.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/11/28/mort-de-francois-roustang-psychanalyste_5039752_3382.html,"Mort de François Roustang, psychanalyste","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de François Roustang, psychanalyste'}","Philosophe et théologien, François Roustang est décédé dans la nuit du 22 au 23 novembre, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philosophe et théologien, François Roustang est décédé dans la nuit du 22 au 23 novembre, à l’âge de 93 ans.'}","Mon, 28 Nov 2016 18:50:46 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=28, tm_hour=17, tm_min=50, tm_sec=46, tm_wday=0, tm_yday=333, tm_isdst=0)",http://www.lemonde.fr/tiny/5039752/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/video/2016/11/28/de-vibrants-hommages-au-pere-de-la-revolution-cubaine_5039642_3222.html'}, {'type': 'image/jpeg', 'length': '52176', 'href': 'http://s2.lemde.fr/image/2016/11/28/644x322/5039645_3_4a8c_hommage-a-fidel-castro-a-l-ambassade-de-cub_ee81e575a8e3cd39513b7b44ef29f188.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/video/2016/11/28/de-vibrants-hommages-au-pere-de-la-revolution-cubaine_5039642_3222.html,De vibrants hommages au père de la révolution cubaine,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De vibrants hommages au père de la révolution cubaine'}","Des chefs d'Etat et de gouvernement d'Asie et d'Amérique du Sud ont rendu un vibrant hommage à Fidel Castro, le père de la révolution cubaine, mort vendredi 25 novembre, à La Havane.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Des chefs d'Etat et de gouvernement d'Asie et d'Amérique du Sud ont rendu un vibrant hommage à Fidel Castro, le père de la révolution cubaine, mort vendredi 25 novembre, à La Havane.""}","Mon, 28 Nov 2016 16:00:18 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=28, tm_hour=15, tm_min=0, tm_sec=18, tm_wday=0, tm_yday=333, tm_isdst=0)",http://www.lemonde.fr/tiny/5039642/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/international/portfolio/2016/11/27/emotion-mondiale-apres-la-mort-de-fidel-castro_5038826_3210.html'}, {'type': 'image/jpeg', 'length': '31672', 'href': 'http://s1.lemde.fr/image/2016/11/27/644x322/5038808_3_0ee1_devant-l-ambassade-de-cuba-a-moscou_d2322a6729a99ee5775a4290221d1596.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/international/portfolio/2016/11/27/emotion-mondiale-apres-la-mort-de-fidel-castro_5038826_3210.html,Emotion mondiale après la mort de Fidel Castro,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emotion mondiale après la mort de Fidel Castro'}","Fidel Castro et son combat révolutionnaire ont fasciné ailleurs qu’à Cuba. Sa disparition, vendredi 25 novembre, a suscité une vague d’émotion autour du monde.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fidel Castro et son combat révolutionnaire ont fasciné ailleurs qu’à Cuba. Sa disparition, vendredi 25 novembre, a suscité une vague d’émotion autour du monde.'}","Sun, 27 Nov 2016 07:18:11 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=27, tm_hour=6, tm_min=18, tm_sec=11, tm_wday=6, tm_yday=332, tm_isdst=0)",http://www.lemonde.fr/tiny/5038826/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/article/2016/11/26/dix-formules-legendaires-de-fidel-castro_5038726_3222.html'}, {'type': 'image/jpeg', 'length': '24251', 'href': 'http://s2.lemde.fr/image/2016/11/26/644x322/5038723_3_8a4f_discours-de-fidel-castro-lors-du-30e_d696bf6c74346c22429fbd7deabae288.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/article/2016/11/26/dix-formules-legendaires-de-fidel-castro_5038726_3222.html,Dix formules légendaires de Fidel Castro,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dix formules légendaires de Fidel Castro'}","Célèbre pour ses discours qui pouvaient durer plusieurs heures, le dirigeant cubain a marqué l’histoire par certaines formules fortes.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Célèbre pour ses discours qui pouvaient durer plusieurs heures, le dirigeant cubain a marqué l’histoire par certaines formules fortes.'}","Sat, 26 Nov 2016 17:02:24 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=26, tm_hour=16, tm_min=2, tm_sec=24, tm_wday=5, tm_yday=331, tm_isdst=0)",http://www.lemonde.fr/tiny/5038726/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/video/2016/11/26/mort-de-fidel-castro-francois-hollande-salue-une-grande-figure-du-xxe-siecle_5038690_3222.html'}, {'type': 'image/jpeg', 'length': '24693', 'href': 'http://s1.lemde.fr/image/2016/11/26/644x322/5038689_3_2559_francois-hollande-a-reagi-a-la-mort-de-fidel-ca_7ad67eeeb17855a839aea8a546263471.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/video/2016/11/26/mort-de-fidel-castro-francois-hollande-salue-une-grande-figure-du-xxe-siecle_5038690_3222.html,Mort de Fidel Castro : François Hollande salue « une grande figure du XXe siècle »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Fidel Castro : François Hollande salue «\xa0une grande figure du XXe siècle\xa0»'}","En déplacement à Madagascar, le président français a réagi à la disparition de l’ancien leader cubain, mort vendredi 25 novembre à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En déplacement à Madagascar, le président français a réagi à la disparition de l’ancien leader cubain, mort vendredi 25 novembre à l’âge de 90 ans.'}","Sat, 26 Nov 2016 13:46:13 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=26, tm_hour=12, tm_min=46, tm_sec=13, tm_wday=5, tm_yday=331, tm_isdst=0)",http://www.lemonde.fr/tiny/5038690/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/video/2016/11/26/mort-de-fidel-castro-scenes-de-liesse-a-miami_5038681_3222.html'}, {'type': 'image/jpeg', 'length': '40645', 'href': 'http://s2.lemde.fr/image/2016/11/26/644x322/5038680_3_fb09_des-centaines-de-personnes-sont-descendues-dans_0d3d73989c07d5707b3d7be2acdd322c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/video/2016/11/26/mort-de-fidel-castro-scenes-de-liesse-a-miami_5038681_3222.html,Mort de Fidel Castro : scènes de liesse à Miami,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Fidel Castro : scènes de liesse à Miami'}","Des centaines de milliers de personnes avaient fui le régime castriste, s’installant notamment aux Etats-Unis.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des centaines de milliers de personnes avaient fui le régime castriste, s’installant notamment aux Etats-Unis.'}","Sat, 26 Nov 2016 13:04:55 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=26, tm_hour=12, tm_min=4, tm_sec=55, tm_wday=5, tm_yday=331, tm_isdst=0)",http://www.lemonde.fr/tiny/5038681/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/video/2016/11/26/raul-castro-annonce-a-la-television-la-mort-de-son-frere-fidel_5038677_3222.html'}, {'type': 'image/jpeg', 'length': '39585', 'href': 'http://s1.lemde.fr/image/2016/11/26/644x322/5038676_3_5529_lors-d-une-allocution-televisee-samedi-26-nove_cd84bdd9be4b0b890b30f3a9f8da3ac7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/video/2016/11/26/raul-castro-annonce-a-la-television-la-mort-de-son-frere-fidel_5038677_3222.html,Raul Castro annonce à la télévision la mort de son frère Fidel,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raul Castro annonce à la télévision la mort de son frère Fidel'}","Mort vendredi 25 novembre à l’âge de 90 ans, Fidel Castro avait été remplacé par son frère à la tête du pays en 2008.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort vendredi 25 novembre à l’âge de 90 ans, Fidel Castro avait été remplacé par son frère à la tête du pays en 2008.'}","Sat, 26 Nov 2016 12:48:43 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=26, tm_hour=11, tm_min=48, tm_sec=43, tm_wday=5, tm_yday=331, tm_isdst=0)",http://www.lemonde.fr/tiny/5038677/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/article/2016/11/26/fidel-castro-autant-deteste-qu-aime-pour-la-presse-americaine_5038628_3222.html'}, {'type': 'image/jpeg', 'length': '34052', 'href': 'http://s2.lemde.fr/image/2016/11/26/644x322/5038627_3_2037_fidel-castro-au-lincon-memorial-de-washington_d23d9dde8dc68226056ace599390b6b0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/article/2016/11/26/fidel-castro-autant-deteste-qu-aime-pour-la-presse-americaine_5038628_3222.html,"Fidel Castro : « Autant détesté qu’aimé », pour la presse américaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fidel Castro : « Autant détesté qu’aimé », pour la presse américaine'}",Les médias américains le décrivent comme un « leader répressif » mais aussi comme le « tourment » d’une dizaine de présidents des Etats-Unis.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les médias américains le décrivent comme un «\xa0leader répressif\xa0» mais aussi comme le «\xa0tourment\xa0» d’une dizaine de présidents des Etats-Unis.'}","Sat, 26 Nov 2016 12:07:17 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=26, tm_hour=11, tm_min=7, tm_sec=17, tm_wday=5, tm_yday=331, tm_isdst=0)",http://www.lemonde.fr/tiny/5038628/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/article/2016/11/26/moscou-pekin-et-hanoi-anciens-pays-freres-saluent-la-memoire-de-castro_5038621_3222.html'}, {'type': 'image/jpeg', 'length': '34666', 'href': 'http://s1.lemde.fr/image/2016/11/26/644x322/5038620_3_206b_fidel-castro-et-nikita-khrouchtchev-le-1er-mai_8fe7321aa68ddb3c2014a574b22d4fb4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/article/2016/11/26/moscou-pekin-et-hanoi-anciens-pays-freres-saluent-la-memoire-de-castro_5038621_3222.html,"Moscou, Pékin et Hanoï, anciens « pays frères »,  saluent la mémoire de Castro","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Moscou, Pékin et Hanoï, anciens «\xa0pays frères\xa0»,\xa0 saluent la mémoire de Castro'}",Cuba a pu compter sur le soutien de l’Union soviétique et était devenu l’une des icônes de la confrontation entre les deux blocs.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cuba a pu compter sur le soutien de l’Union soviétique et était devenu l’une des icônes de la confrontation entre les deux blocs.'}","Sat, 26 Nov 2016 11:44:26 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=26, tm_hour=10, tm_min=44, tm_sec=26, tm_wday=5, tm_yday=331, tm_isdst=0)",http://www.lemonde.fr/tiny/5038621/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/video/2016/11/26/video-fidel-castro-42-ans-a-la-tete-de-la-revolution-cubaine_5038530_3222.html'}, {'type': 'image/jpeg', 'length': '50138', 'href': 'http://s2.lemde.fr/image/2016/11/26/644x322/5038529_3_823c_fidel-castro-en-juin-1970_cfd9c92fddb1177307ca6eaa957f2bee.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/video/2016/11/26/video-fidel-castro-42-ans-a-la-tete-de-la-revolution-cubaine_5038530_3222.html,"Vidéo : Fidel Castro, 42 ans à la tête de la révolution cubaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vidéo : Fidel Castro, 42 ans à la tête de la révolution cubaine'}",L'ancien président cubain est mort vendredi 25 novembre à La Havane. Il avait 90 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161130081159/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'ancien président cubain est mort vendredi 25 novembre à La Havane. Il avait 90 ans.""}","Sat, 26 Nov 2016 10:12:05 +0100","time.struct_time(tm_year=2016, tm_mon=11, tm_mday=26, tm_hour=9, tm_min=12, tm_sec=5, tm_wday=5, tm_yday=331, tm_isdst=0)",http://www.lemonde.fr/tiny/5038530/,False
