links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/05/randy-weston-pianiste-et-compositeur-est-mort_5350696_3382.html'}, {'type': 'image/jpeg', 'length': '24050', 'href': 'https://s1.lemde.fr/image/2018/09/05/644x322/5350695_3_4248_le-pianiste-randy-weston-en-concert-a_433fefff817b04b68e2bd613f955ba78.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/05/randy-weston-pianiste-et-compositeur-est-mort_5350696_3382.html,"Randy Weston, pianiste et compositeur, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Randy Weston, pianiste et compositeur, est mort'}","Le chemin spirituel et militant vers l’Afrique du musicien, sa carrière hors norme en font un héros rare du monde du jazz.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chemin spirituel et militant vers l’Afrique du musicien, sa carrière hors norme en font un héros rare du monde du jazz.'}","Wed, 05 Sep 2018 15:44:25 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=5, tm_hour=13, tm_min=44, tm_sec=25, tm_wday=2, tm_yday=248, tm_isdst=0)",https://www.lemonde.fr/tiny/5350696/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/04/mort-du-moudjahidin-afghan-jalaluddin-haqqani_5350226_3382.html'}, {'type': 'image/jpeg', 'length': '36378', 'href': 'https://s1.lemde.fr/image/2018/09/04/644x322/5350224_3_f7d9_en-1998_5a4826ed06aa4ba4c9b02832eccf81dc.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/09/04/mort-du-moudjahidin-afghan-jalaluddin-haqqani_5350226_3382.html,Mort du moudjahidin afghan Jalaluddin Haqqani,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du moudjahidin afghan Jalaluddin Haqqani'}","Le chef de guerre, très actif contre les Soviétiques, puis contre les Etats-Unis et leurs alliés, fut aussi ministre sous le règne taliban.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef de guerre, très actif contre les Soviétiques, puis contre les Etats-Unis et leurs alliés, fut aussi ministre sous le règne taliban.'}","Tue, 04 Sep 2018 17:34:36 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=4, tm_hour=15, tm_min=34, tm_sec=36, tm_wday=1, tm_yday=247, tm_isdst=0)",https://www.lemonde.fr/tiny/5350226/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/09/03/la-mort-de-l-historien-paul-viallaneix_5349588_3382.html'}]",https://www.lemonde.fr/disparitions/article/2018/09/03/la-mort-de-l-historien-paul-viallaneix_5349588_3382.html,La mort de l’historien Paul Viallaneix,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien Paul Viallaneix'}",Le spécialiste de l’œuvre de Jules Michelet est mort le 3 août à l’âge de 93 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le spécialiste de l’œuvre de Jules Michelet est mort le 3 août à l’âge de 93 ans.'}","Mon, 03 Sep 2018 14:18:03 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=3, tm_hour=12, tm_min=18, tm_sec=3, tm_wday=0, tm_yday=246, tm_isdst=0)",https://www.lemonde.fr/tiny/5349588/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/ameriques/article/2018/09/01/l-hommage-a-john-mccain-un-rappel-aux-valeurs-americaines-maltraitees-par-donald-trump_5349062_3222.html'}, {'type': 'image/jpeg', 'length': '28766', 'href': 'https://s1.lemde.fr/image/2018/09/02/644x322/5349089_3_4a99_ceremonie-d-hommage-au-senateur-john-mcca_f2889996252ca3d7d7527f16dd396b70.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/ameriques/article/2018/09/01/l-hommage-a-john-mccain-un-rappel-aux-valeurs-americaines-maltraitees-par-donald-trump_5349062_3222.html,L’hommage à John McCain : un rappel aux valeurs américaines maltraitées par Donald Trump,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’hommage à John McCain\xa0: un rappel aux valeurs américaines maltraitées par Donald Trump'}","De Barack Obama à George W. Bush, en passant par sa fille Meghan, les hommages au défunt sénateur républicain ont sonné comme un désaveu en creux de l’Amérique de Donald Trump.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De Barack Obama à George W. Bush, en passant par sa fille Meghan, les hommages au\xa0défunt sénateur républicain ont sonné comme un désaveu en creux de l’Amérique de Donald Trump.'}","Sat, 01 Sep 2018 19:30:19 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=1, tm_hour=17, tm_min=30, tm_sec=19, tm_wday=5, tm_yday=244, tm_isdst=0)",https://www.lemonde.fr/tiny/5349062/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/ameriques/article/2018/09/01/funerailles-nationales-pour-john-mccain-en-presence-d-obama-et-de-bush-mais-sans-trump_5349006_3222.html'}, {'type': 'image/jpeg', 'length': '58979', 'href': 'https://s1.lemde.fr/image/2018/09/01/644x322/5349031_3_2efd_l-ancien-president-americain-barack-obama-ren_46946b8692bdbefda5837be097dd6207.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/ameriques/article/2018/09/01/funerailles-nationales-pour-john-mccain-en-presence-d-obama-et-de-bush-mais-sans-trump_5349006_3222.html,L’Amérique rend hommage à John McCain par la voix d’Obama et de Bush,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Amérique rend hommage à John McCain par la voix d’Obama et de Bush'}","Farouche opposant à Donald Trump, le sénateur républicain, décédé il y a une semaine, ne souhaitait pas que le président assiste à ses funérailles nationales à Washington.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Farouche opposant à Donald Trump, le sénateur républicain, décédé il y a une semaine, ne souhaitait pas que le président assiste à ses funérailles nationales à Washington.'}","Sat, 01 Sep 2018 14:22:53 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=1, tm_hour=12, tm_min=22, tm_sec=53, tm_wday=5, tm_yday=244, tm_isdst=0)",https://www.lemonde.fr/tiny/5349006/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/portfolio/2018/09/01/ferveur-gospel-et-emotion-aux-funerailles-de-la-reine-aretha-franklin-a-detroit_5348777_3246.html'}, {'type': 'image/jpeg', 'length': '28761', 'href': 'https://s1.lemde.fr/image/2018/09/01/644x322/5348775_3_ba71_carolyn-oliver-etait-venue-de-toledo-dans_d5e6c359ba2c090dfa2100cd33f82b5e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/portfolio/2018/09/01/ferveur-gospel-et-emotion-aux-funerailles-de-la-reine-aretha-franklin-a-detroit_5348777_3246.html,"Ferveur, gospel et émotion aux funérailles de la « reine » Aretha Franklin à Detroit","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ferveur, gospel et émotion aux funérailles de la «\xa0reine\xa0» Aretha Franklin à Detroit'}","La vie et l’héritage de la chanteuse, morte le 16 août à 76 ans, ont été célébrés, des heures durant, par ses proches, ses fans et pléthore de stars de la musique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La vie et l’héritage de la chanteuse, morte le 16 août à 76 ans, ont été célébrés, des heures durant, par ses proches, ses fans et pléthore de stars de la musique.'}","Sat, 01 Sep 2018 04:42:45 +0200","time.struct_time(tm_year=2018, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=42, tm_sec=45, tm_wday=5, tm_yday=244, tm_isdst=0)",https://www.lemonde.fr/tiny/5348777/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/08/31/funerailles-grandioses-pour-aretha-franklin-a-detroit_5348736_3246.html'}, {'type': 'image/jpeg', 'length': '71486', 'href': 'https://s1.lemde.fr/image/2018/08/31/644x322/5348734_3_3e7a_les-funerailles-d-aretha-franklin-le-31-ao_4e99a36ac98bab82a19b97d2a9fe3e85.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/08/31/funerailles-grandioses-pour-aretha-franklin-a-detroit_5348736_3246.html,Funérailles grandioses pour Aretha Franklin à Detroit,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Funérailles grandioses pour Aretha Franklin à Detroit'}","Initialement réservées à la famille et aux proches, les funérailles accueillent finalement mille admirateurs. La « Reine de la soul » est morte à 76 ans, le 16 août.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Initialement réservées à la famille et aux proches, les funérailles accueillent finalement mille admirateurs. La «\xa0Reine de la soul\xa0» est morte à 76 ans, le 16 août.'}","Fri, 31 Aug 2018 19:48:30 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=31, tm_hour=17, tm_min=48, tm_sec=30, tm_wday=4, tm_yday=243, tm_isdst=0)",https://www.lemonde.fr/tiny/5348736/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/idees/article/2018/08/31/franck-venaille-hommage-a-un-poete-meurtri_5348585_3232.html'}, {'type': 'image/jpeg', 'length': '25829', 'href': 'https://s1.lemde.fr/image/2018/08/31/644x322/5348584_3_5542_franck-venaille-le-5-mai-2017_65f75709536849b21efc288e13105c07.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/idees/article/2018/08/31/franck-venaille-hommage-a-un-poete-meurtri_5348585_3232.html,"Franck Venaille, hommage à un poète meurtri","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Franck Venaille, hommage à un poète meurtri'}","L’anthropologue Michel Naepels dit son admiration et sa tristesse après la mort du poète, décédé le 23 août, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’anthropologue Michel Naepels dit son admiration et sa tristesse après la mort du poète, décédé le 23 août, à l’âge de 81 ans.'}","Fri, 31 Aug 2018 13:00:27 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=31, tm_hour=11, tm_min=0, tm_sec=27, tm_wday=4, tm_yday=243, tm_isdst=0)",https://www.lemonde.fr/tiny/5348585/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/31/marie-severin-dessinatrice-emblematique-des-comics-marvel-est-morte_5348514_3382.html'}, {'type': 'image/png', 'length': '353386', 'href': 'https://s1.lemde.fr/image/2018/08/31/644x322/5348511_3_1cf0_2018-08-31-ec24eb9-bpyaxcdo9rrowxvka7lpuhvh_5cb6b4c75fc721ee9646a9f5ba284c90.png', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/31/marie-severin-dessinatrice-emblematique-des-comics-marvel-est-morte_5348514_3382.html,"Mort de Marie Severin, une des premières dessinatrices de comic books","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Marie Severin, une des premières dessinatrices de comic books'}","Embauchée par Stan Lee dans les années 1960, elle avait travaillé sur « Doctor Strange » ou encore « Hulk ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Embauchée par Stan Lee dans les années 1960, elle avait travaillé sur «\xa0Doctor\xa0Strange\xa0» ou encore «\xa0Hulk\xa0».'}","Fri, 31 Aug 2018 11:44:21 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=31, tm_hour=9, tm_min=44, tm_sec=21, tm_wday=4, tm_yday=243, tm_isdst=0)",https://www.lemonde.fr/tiny/5348514/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/27/la-soprano-inge-borkh-est-morte_5346730_3382.html'}, {'type': 'image/jpeg', 'length': '39249', 'href': 'https://s1.lemde.fr/image/2018/08/27/644x322/5346729_3_da1c_pochette-d-un-album-consacre-aux-plus-grands-ro_fcaf602cd7e25230041fc420ee8784c5.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/27/la-soprano-inge-borkh-est-morte_5346730_3382.html,La soprano Inge Borkh est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La soprano Inge Borkh est morte'}","Interprète historique de « Salomé » et d’« Elektra », de Richard Strauss, la chanteuse suisse s’est éteinte le 26 août à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180906004912/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Interprète historique de «\xa0Salomé\xa0» et d’«\xa0Elektra\xa0», de Richard Strauss, la chanteuse suisse s’est éteinte le 26 août à l’âge de 97 ans.'}","Mon, 27 Aug 2018 17:11:58 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=27, tm_hour=15, tm_min=11, tm_sec=58, tm_wday=0, tm_yday=239, tm_isdst=0)",https://www.lemonde.fr/tiny/5346730/,False
